#t s x y z curvature torsion
5 0 0.0108625890652341 0.13351153754886 -0.146251850787955 0.125006584962265 -0.170250107680962
5.1 0.0852646408887747 0.0522164915680859 0.061013221277614 -0.128818897179609 0.122950741524625 -0.180445076031302
5.2 0.170174196192317 0.0938379427968146 -0.0107922797727063 -0.110895242463781 0.120943184932333 -0.19122410647124
5.3 0.254728241776104 0.135718412862829 -0.0819081464860193 -0.0925119252101092 0.118994042473837 -0.202590375655827
5.4 0.338925683050824 0.177849371868958 -0.15233755988259 -0.0736999838151124 0.117114022703047 -0.214537037074292
5.5 0.422764781114756 0.220222289895498 -0.222083701262493 -0.0544904563689649 0.115314456924319 -0.227044650053809
5.6 0.506243179342488 0.262828636986251 -0.291149752349077 -0.0349143805222698 0.113607333203573 -0.240078370954089
5.7 0.589357930391257 0.305659883134575 -0.359538895432424 -0.0150027933528351 0.112005319256586 -0.253585018348186
5.8 0.672105523602515 0.348707498269424 -0.427254313512816 0.00521326876755235 0.110521770076745 -0.267490189124249
5.9 0.754481912782752 0.391962952241392 -0.4942991904442 0.0257027703063518 0.10917071583193 -0.281695677673808
6 0.836482544354034 0.43541771480876 -0.560676711077642 0.046434676703494 0.107966825499068 -0.296077528105674
6.1 0.918102385893153 0.479063255622579 -0.626390061424131 0.0673779545314664 0.106925307266809 -0.310463459294407
6.2 0.999335955611532 0.52289104418686 -0.691442429319953 0.0885015723537533 0.106061670995094 -0.324654321151454
6.3 1.08017735366303 0.566892549755565 -0.755837006367869 0.109774503356025 0.105391634347419 -0.3384499276478
6.4 1.16062029441122 0.611059241204691 -0.819576990380883 0.131165728675684 0.104930977901634 -0.351633188947274
6.49999999999999 1.24065813911759 0.655382586903408 -0.882665587845334 0.152644240758265 0.104695347005387 -0.363977418363144
6.59999999999999 1.32028392904402 0.699854054585188 -0.945106016383993 0.174179046713844 0.104700033848909 -0.375255708804127
6.69999999999999 1.39949041899158 0.744465111218942 -1.00690150721916 0.195739171673441 0.104959750252024 -0.385251858615158
6.79999999999999 1.47827011130376 0.789207222880147 -1.06805530763574 0.217293662145424 0.105488404247859 -0.393772000775388
6.89999999999999 1.55661529036869 0.834071854621984 -1.12857068344438 0.238811589371913 0.106298895037328 -0.400655838680828
6.99999999999999 1.63451805766099 0.879050470346466 -1.18845092144452 0.260262052685185 0.107402940847017 -0.405786288684974
7.09999999999999 1.71197036741941 0.924134532675353 -1.24769933192584 0.281614182936693 0.108810778670993 -0.409045042052124
7.19999999999999 1.78896406423895 0.969315502815304 -1.30631925216602 0.302837147814092 0.110530466290611 -0.410378206156948
7.29999999999999 1.86549092456609 1.01458484040841 -1.36431405245779 0.323900161950895 0.112568212812276 -0.409844829008778
7.39999999999999 1.94154270012869 1.059934003377 -1.42168714313233 0.344772498924124 0.11492858718081 -0.407555737500218
7.49999999999999 2.01711116209075 1.10535444776814 -1.47844198162099 0.365423503324589 0.117614636869783 -0.403664670917109
7.59999999999999 2.09218814591235 1.15083762759827 -1.53458207951701 0.385822602827164 0.120628051271097 -0.398357333532718
7.69999999999999 2.1667655969479 1.19637499469769 -1.59011100963722 0.405939320261053 0.123969354519157 -0.391839647051995
7.79999999999999 2.24083561681784 1.24195799855519 -1.64503241308382 0.425743285680072 0.127638111738578 -0.38432638008955
7.89999999999999 2.31439051059128 1.28757808616253 -1.69935000630603 0.445204248432919 0.131633133649111 -0.376031072928666
7.99999999999999 2.38742283481744 1.33322670185906 -1.75306758816187 0.464292089233447 0.135952666641189 -0.367157841754483
8.09999999999999 2.45992544649671 1.37889528717839 -1.80618904701175 0.482976832338651 0.140594215093824 -0.357845766623658
8.19999999999999 2.53189155432397 1.42457528075004 -1.85871836864143 0.501228660527174 0.145553521684694 -0.348231806478383
8.29999999999999 2.6033147742053 1.47025811834092 -1.91065964629021 0.519017937186813 0.150825487154183 -0.338488235532869
8.39999999999999 2.67418918678685 1.51593523295171 -1.96201709150847 0.53631523120255 0.156404559918219 -0.328762946317222
8.49999999999999 2.74450939559727 1.56159805491539 -2.01279504504706 0.553091341952292 0.16228477263174 -0.319179740910807
8.59999999999999 2.81427058567633 1.60723801199585 -2.06299798774675 0.569317324302609 0.168459737959786 -0.309839698074893
