#t s x y z curvature torsion
5 0 0.00202813058741139 -0.00445556286442773 -0.00234555245058969 0.47082876130099 0.0493009299988757
5.1 0.0705806261320154 -0.0533373139646594 -0.0259817555408713 0.0357715744557701 0.444815145059259 0.0625194815188893
5.2 0.14048274396879 -0.107826736701442 -0.0492374117182649 0.0728712152038598 0.406575000481438 0.0809867449949725
5.3 0.209861012764547 -0.16154620091296 -0.0740688102303608 0.109078465774117 0.35873039235799 0.107708519889882
5.4 0.278862426752308 -0.214614579267806 -0.100296552910374 0.144533336596167 0.304366836757438 0.14815474624549
5.5 0.347620487342357 -0.267157954823001 -0.127724463888762 0.179384079496889 0.246858253544751 0.212921971441221
5.6 0.416251765008035 -0.319304022033851 -0.156148488891004 0.213780514648469 0.189730487956551 0.323994652754284
5.7 0.484854278226188 -0.371176487763796 -0.185365594535379 0.24786735751647 0.136624995322992 0.529527645853218
5.8 0.553506965624305 -0.422889472294274 -0.21518266763075 0.281777545807889 0.0914547937422659 0.928504480664835
5.9 0.622269503328034 -0.47454191033457 -0.245425414474338 0.315625566419216 0.0587518774181271 1.57947793855096
6 0.69118181376016 -0.526211952031674 -0.275947260149502 0.349500782384501 0.0421539469862894 1.74043808292059
6.1 0.760262868661529 -0.577951448910187 -0.306638128519297 0.383460864948479 0.0364658026248158 0.865334693276872
6.2 0.82951015630939 -0.629782647993522 -0.337430120310151 0.41752795889148 0.0312635786846324 -0.138166152788542
6.3 0.898902446360302 -0.681700491308405 -0.368295317116641 0.451691786108845 0.0240339350570778 -1.5839500794294
6.4 0.968403777385752 -0.733677123570664 -0.399240483496391 0.485915482442124 0.0237612566741452 -2.28219418011774
6.49999999999999 1.03796750875378 -0.785666484801082 -0.430301649760751 0.520141539635341 0.039898264280013 -0.818539655526713
6.59999999999999 1.10754059481662 -0.837608902941233 -0.461538694765474 0.554297747291258 0.0653641839574655 -0.223031170331268
6.69999999999999 1.17706814106394 -0.889435686469335 -0.493029928701386 0.588303134827638 0.0948486570333793 -0.0198831131897356
6.79999999999999 1.24649817892676 -0.941073717016089 -0.524866675885064 0.62207391343351 0.125721328372115 0.0717620106530987
6.89999999999999 1.31578650582246 -0.992450041980528 -0.557147857549514 0.655529418025436 0.155951070511191 0.129925710960056
6.99999999999999 1.3849013757476 -1.04349646714586 -0.589974574634844 0.688598049203772 0.183608368892332 0.181830162287059
7.09999999999999 1.45382773873603 -1.09415409997375 -0.62344472858536 0.721223139941068 0.207116395385354 0.221697553959883
7.19999999999999 1.52256947672058 -1.14437661053793 -0.657648630313643 0.753366865305897 0.226350008167332 0.241856887586066
7.29999999999999 1.59114756494808 -1.19413023723459 -0.692667117588479 0.78500918450741 0.241525510826388 0.248444532647814
7.39999999999999 1.65959655398878 -1.2433925101321 -0.728570660589774 0.816144825975322 0.25283299854783 0.243463972061275
7.49999999999999 1.72796081849164 -1.29215092499916 -0.765418505469878 0.846780197172033 0.260443989891007 0.227059390676636
7.59999999999999 1.79629068926677 -1.34040161733295 -0.80325781791492 0.876930294404751 0.264519160076159 0.198313210139199
7.69999999999999 1.8646385316573 -1.38814803638731 -0.842122826706142 0.906615612637607 0.265215760759647 0.155451571492163
7.79999999999999 1.93305483204952 -1.43539961920084 -0.882033967281226 0.93585905530378 0.262696448261814 0.0957104565289485
7.89999999999999 2.00158435054469 -1.48217046462514 -0.922997025295628 0.964682844117615 0.257142817955577 0.0149077629986232
7.99999999999999 2.07026239126128 -1.52847800735288 -0.965002280183909 0.99310542888674 0.24877917608928 -0.0933159140091512
8.09999999999999 2.13911127121189 -1.57434168701097 -1.00802369197031 1.02113843241079 0.238029093955253 -0.211683781685446
8.19999999999999 2.20813798275617 -1.61978148894243 -1.0520192125598 1.04878450763147 0.225875850742879 -0.317631708148439
8.29999999999999 2.27733466959469 -1.6648161592752 -1.09693395147943 1.07603751049771 0.213463401715185 -0.407513979313378
8.39999999999999 2.34668046670358 -1.70946129167979 -1.14270446610022 1.10288358508214 0.201939167462185 -0.47118951001506
8.49999999999999 2.41614371407803 -1.7537274091918 -1.18926309510825 1.12930228378417 0.192411587086664 -0.492362973997434
8.59999999999999 2.48568444063979 -1.79761804603452 -1.23654229197571 1.15526768753312 0.185890316444394 -0.452527380045336
8.69999999999999 2.55525705978174 -1.84112782944146 -1.28447895843204 1.18074952599126 0.183213227727085 -0.339709979178792
8.79999999999999 2.62481323542725 -1.88424056147896 -1.333018777935 1.20571429775694 0.184994701513226 -0.158312772306458
8.89999999999999 2.69430490349449 -1.92692730086868 -1.38212054914178 1.23012639056763 0.191647100518517 0.0679818183660707
8.99999999999999 2.76368746764939 -1.96914444481026 -1.43176051938007 1.25394920150308 0.203497449237661 0.303940773329694
9.09999999999999 2.8329232128818 -2.01083189255484 -1.48193662369767 1.27714626325537 0.220536380170049 0.464354367608406
