s,curvature,torsion
0,0.000888385891785581,0
0.0161224743547293,0.00078786033271606,0
0.0322449486927662,0.000691899383125652,0
0.0483674230184395,0.000603306787507258,0
0.0644898973352773,0.00052463304498633,0
0.0806123716461441,0.000457658096892879,0
0.0967348459533643,0.000402638687343696,0
0.112857320258819,0.000357580972525077,0
0.128979794564008,0.000318076638089632,0
0.145102268870068,0.000278053901535192,0
0.161224743177752,0.000231210606485326,0
0.177347217487384,0.00017456603203075,0
0.193469691798812,0.000119177395729655,0
0.209592166111463,0.000104498532949265,0
0.225714640424452,0.000157453780786353,0
0.241837114736746,0.000238114306324569,0
0.257959589047334,0.000321993324387341,0
0.2740820633554,0.000398767849842075,0
0.290204537660442,0.000461456128363438,0
0.306327011962333,0.0005039786549995,0
0.322449486261283,0.000520569724177199,0
0.338571960557719,0.000507396519226745,0
0.354694434852074,0.000467907508212713,0
0.370816909144584,0.000407582005844926,0
0.386939383435157,0.000332322021493299,0
0.403061857723336,0.000249100259654474,0
0.419184332008352,0.000168538275575165,0
0.435306806289252,0.000115351364667721,0
0.451429280565071,0.000128697195965294,0
0.467551754835025,0.000184893804814661,0
0.483674229098685,0.000243171917231966,0
0.499796703356111,0.000288686114632455,0
0.515919177607902,0.000319699279715725,0
0.532041651855122,0.000337666793192324,0
0.548164126099182,0.000344499046057933,0
0.564286600341714,0.000342130816590268,0
0.580409074584466,0.000332323077664181,0
0.596531548829194,0.000316524264397894,0
0.612654023077573,0.000295755100561357,0
0.628776497331126,0.00027052617605754,0
0.644898971591156,0.00024082713085275,0
0.661021445858688,0.000206455294043604,0
0.677143920134414,0.000168115762069463,0
0.693266394418645,0.000127334282927218,0
0.709388868711267,8.63466519028795e-005,0
0.725511343011707,4.9120605792823e-005,0
0.741633817318907,2.92046680797446e-005,0
0.757756291631302,4.37438768659692e-005,0
0.77387876594679,6.52647885269379e-005,0
0.790001240262696,7.98156880424031e-005,0
0.806123714575726,8.34222960342881e-005,0
0.822246188881915,7.5220480365603e-005,0
0.838368663176697,6.04683196420048e-005,0
0.854491137455324,5.02861347508505e-005,0
0.870613611713424,5.82157634712106e-005,0
0.88673608594757,8.05630784571519e-005,0
0.902858560155868,0.000105379879332192,0
0.918981034338527,0.000125245075625096,0
0.935103508498433,0.000135327421363842,0
0.951225982641697,0.000131968267852285,0
0.9673484567782,0.000113043164174862,0
0.983470930922091,8.34507460450933e-005,0
0.999593405091634,7.44635271263305e-005,0
1.01571587930739,0.000117358054066429,0
1.0318383535898,0.000185998525614997,0
1.0479608279567,0.000260168789767622,0
1.06408330242093,0.000330382480561087,0
1.08020577698788,0.000389724104159332,0
1.09632825165296,0.000431976312606145,0
1.11245072639905,0.000451163691771938,0
1.12857320119383,0.000441412879928149,0
1.14469567598717,0.000398964202819641,0
1.16081815071102,0.000328344036128228,0
1.17694062528594,0.000236231838534286,0
1.19306309963037,0.00012978247925006,0
1.20918557367005,2.90004043503217e-005,0
1.22530804734762,0.00011145271536055,0
1.24143052063215,0.000224198654503242,0
1.25755299352884,0.000327615480974591,0
1.27367546608852,0.000414688162281599,0
1.28979793841724,0.00047945070478556,0
1.30592041068528,0.000518117657200087,0
1.3220428831272,0.000533178704396685,0
1.33816535601923,0.000528119580917117,0
1.35428782964772,0.000505566394712252,0
1.3704103042773,0.000467054217421614,0
1.38653278011907,0.000412867173485139,0
1.40265525729878,0.000341983168526019,0
1.41877773582511,0.00025220340539096,0
1.43490021555792,0.000141011542749197,0
1.45102269617659,3.70763741421605e-005,0
1.46714517714957,0.000179055060050832,0
1.48326765773256,0.000367742143306295,0
1.4993901370395,0.000564643850199319,0
1.5155126141422,0.000754613379786402,0
1.53163508817097,0.000922838632875726,0
1.54775755841512,0.00105440041679125,0
1.56388002442294,0.00113427995910102,0
1.58000248610129,0.00114739351035528,0
1.59612494381461,0.00107862596904409,0
1.61224739848341,0.000912881924740065,0
1.62836985167926,0.000642715911735654,0
1.64449230563299,0.000292040598653553,0
1.66061476302304,0.000132528501962484,0
1.67673722667812,0.000553390548224597,0
1.69285969927763,0.000976629044923537,0
1.70898218305225,0.00136525602637627,0
1.7251046794842,0.00168940583400796,0
1.7412271890063,0.0019198594727726,0
1.75734971069925,0.00202797493098421,0
1.77347224198688,0.00198629171896931,0
1.7895947783394,0.00178119881956834,0
1.80571731323311,0.00144836328948176,0
1.82183983876493,0.0010492343280156,0
1.83796234652731,0.000706124406047068,0
1.85408482849575,0.00069193097324286,0
1.87020727791838,0.00103300246629821,0
1.88632969020623,0.00145781894503121,0
1.90245206382309,0.00183855645520424,0
1.91857440117367,0.00211797719754123,0
1.93469670948917,0.00226151066923375,0
1.95081900168159,0.00226428351158483,0
1.96694129645727,0.00218184039142255,0
1.98306361655584,0.00208349173380223,0
1.99918598625281,0.00202763528203999,0
2.01530842883599,0.0020406669110077,0
2.03143096408322,0.00210455252425702,0
2.04755360574002,0.00217039843910523,0
2.06367635899613,0.00218670587849289,0
2.07979921796008,0.00212802714081338,0
2.09592216313199,0.00203685716730929,0
2.11204515895509,0.00210299759437695,0
2.1281681534308,0.00255932243597173,0
2.14429108297214,0.00333849256695621,0
2.16041387932418,0.00422061475271896,0
2.17653647656338,0.00501233147229525,0
2.19265881808899,0.00555692874435193,0
2.20878086359939,0.00571743046639518,0
2.22490259604945,0.00536921786987156,0
2.24102402859002,0.00440534496831004,0
2.25714521149749,0.00279795161802277,0
2.27326623889754,0.00159107082213575,0
2.28938724997895,0.00383548308960067,0
2.30550841619525,0.00709781995249601,0
2.32162992297674,0.0103444461101126,0
2.33775195123292,0.0131596937269917,0
2.35387465879221,0.0151846174112119,0
2.36999816171869,0.0160720106521611,0
2.38612251546748,0.0154789076026433,0
2.40224769587932,0.0130656426717068,0
2.41837358006931,0.00850257901444815,0
2.43449992789443,0.00189380570999322,0
2.4506263781635,0.00705431857839796,0
2.46675248215663,0.0162272056927918,0
2.48287775211551,0.0252562345537478,0
2.49900171040385,0.0332161966382791,0
2.51512393831292,0.0392041138396632,0
2.53124412406742,0.0423185372999406,0
2.54736210972258,0.0416571134054726,0
2.56347793689278,0.0363168368863694,0
2.57959189161557,0.0253968562230671,0
2.59570454777841,0.00854617681055705,0
2.61181677662382,0.0127286101924836,0
2.6279296698864,0.0359164565375266,0
2.64404443090863,0.0589549563728423,0
2.6601622655488,0.0796057326903812,0
2.67628427134885,0.0956540719266424,0
2.69241132212763,0.104897928885404,0
2.70854394591346,0.105148103349934,0
2.72468219556378,0.0942260629413813,0
2.74082551352619,0.0699574896352936,0
2.7569725982788,0.0313695357615229,0
2.77312136314083,0.0177848085920261,0
2.78926913069517,0.0723949354214475,0
2.80541293261891,0.127576340153278,0
2.8215498218375,0.178328108345446,0
2.83767717844831,0.219626084431457,0
2.85379299374354,0.246388321484497,0.0576692475282969
2.86989611973488,0.253467755107944,0.0516115812497428
2.88598647823621,0.235663313138488,0
2.90206523393444,0.187751883086857,0
2.91813494387066,0.107118385214186,0
2.93419956616738,0.0017006976165818,0
2.95026413772962,0.118388699287286,0
2.96633439237949,0.242099996799396,0.0931061102208013
2.98241643411617,0.358948200915856,0.0424911323878715
2.99851640349852,0.458405197347315,0.0247020424413635
3.01464006329907,0.530152549143525,0.0164780350558044
3.03079224005005,0.564172661660275,0.0121487130888247
3.04697608409115,0.550790546926857,0.00991313916541929
3.0631921511259,0.480618189395561,0.00951331005643502
3.07943737317033,0.348060148322654,0.01367912374381
3.09570433758222,0.161990897244009,0
3.11198156438206,0.0658076456769568,0
3.12825448103835,0.3243276550312,0.0202405094306591
3.1445067887213,0.603073444107355,0.00873633222324248
3.16072210605423,0.891608178596108,0.00621949231639587
3.17688574180082,1.17903112386623,0.00555093212048169
3.19298641561093,1.453473992687,0.00561959061401509
3.20901772475409,1.70175011961655,0.00617305555258844
3.22497914668977,1.90928633853813,0.00720571472779589
3.24087637492169,2.0632299506331,0.0083388537470555
3.25672076412575,2.16167748232351,0.00922868036532028
3.27252792304828,2.20623206943071,0.00995583257117395
3.28831600092057,2.19959125358841,0.0105433500599742
3.30410396701509,2.14563334517015,0.01097917186061
3.31991001522504,2.04927926041042,0.0112184537038003
3.33575019629107,1.91618937274944,0.0111711600716657
3.35163734971633,1.75237874126994,0.0106692753106816
3.36758037427155,1.56383466623183,0.00939297771009521
3.38358384473614,1.35620177071722,0.00669729392615201
3.39964795770498,1.13502826782415,0.00258890397300426
3.41576879821165,0.907010925201762,-0.0030082367693688
3.4319389397909,0.678603808766777,-0.0127581839509507
3.44814829044982,0.455701174213922,-0.0361236439525883
3.46438507544243,0.243850999821719,-0.132298698083886
3.48063686881632,0.0484970232929822,0
3.49689159450728,0.124854925900317,0
3.51313842827831,0.270334153373877,-0.06889142203798
3.5293685450804,0.381753299445967,-0.0248582374806312
3.54557567352196,0.452488369483975,-0.0110396239486627
3.56175643482491,0.477949338328454,-0.00491805588536628
3.57791031626409,0.462952718006558,-0.00138753373106881
3.5940391087153,0.414831411082094,0.00143388599379061
3.61014621273964,0.341132370862636,0.00470702540162246
3.62623604489708,0.249613993476764,0.0105333708488626
3.64231356593313,0.148201959145872,0
3.65838391742357,0.0449259838336602,0
3.67445213346771,0.0521521073056397,0
3.69052288271205,0.134993568460314,0
3.70660019377823,0.19565116815552,0
3.7226871293051,0.22834945996853,0
3.73878551598399,0.235620050327452,0
3.7548959586398,0.222060138721451,0
