#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0038_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 0.000409616934332095 120 31.2653967172475 3697.58204072768 0.0607169861652314 0.0260215654993863 0.585744222461364 1.218153726234 1.27892481429737 -0.12687343700538 3.9516358407237 3.96169209703401 1 0.0004776484661547 
BH_0038_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 0.000448457175406876 121 95.7666702644428 3703.60301445786 0.064607209287085 0.0272923055938301 0.575353782668074 1.02259797282835 1.09802548826166 0.074958570874887 4.51824815460846 4.51896102889126 1 0.00057626376003035 
BH_0038_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 0.000419462734948084 115.003836611177 12.4194734469145 3667.61037712708 0.0567193800678279 0.0260228849936363 0.560111233694561 1.20899833999923 1.27830158491005 -0.195990954028734 3.55148662497489 3.56881052402726 1 0.0004776484661547 
BH_0038_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 0.000457019273814321 115.954115474139 73.5146563661315 3673.33233083583 0.0600825746975045 0.0272237636174351 0.553165848162276 1.03015522318038 1.11328936371529 0.0822440198364768 4.63938580472573 4.63995976175095 1 0.00057626376003035 
BH_0038_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 0.000431176032746262 112.569350983363 11.0548942821604 3653.009788541 0.0554296927744256 0.0262334498041116 0.551144153221337 1.21590424532615 1.28776064516599 -0.265734007700121 3.87231681025005 3.89513059629765 1 0.0004776484661547 
BH_0038_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 0.000466978287828438 113.48507734792 68.0327298298312 3658.52347994608 0.058479245264065 0.0273594821815729 0.546052847432343 1.0528767157827 1.1370130226379 0.0587943280387928 4.47914631821177 4.48018417559664 1 0.00057626376003035 
BH_0038_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 0.0004776484661547 107.415587058569 32.671187792052 3622.11230010628 0.0541980086841505 0.0272820554225539 0.534103960817685 1.21822170894642 1.29565199265523 -0.344983951951292 7.15534862983668 7.17281124144924 1 0.0004776484661547 
BH_0038_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 0.000507082576310026 108.266945490506 74.3045003693187 3627.23634511738 0.0565057345575241 0.0281655219222382 0.531977561523807 1.09095467568567 1.17758773709407 -0.160910462081429 3.87227330839926 3.88515649640677 1 0.00057626376003035 
BH_0038_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 0.000556047816734779 102.133449990473 89.6118527974843 3590.46181334702 0.0545101832428474 0.0290809145577477 0.521011098300265 1.20003521258113 1.28314411043198 -0.231386741867249 3.33321171401414 3.35555770286863 1 0.0004776484661547 
BH_0038_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 0.00057626376003035 102.928244901175 107.09997089531 3595.24149942061 0.056064494461918 0.0296586700227153 0.52042793223265 1.10878610143584 1.19846197352731 -0.456184924801258 4.13075671514389 4.1757599078217 1 0.00057626376003035 
BH_0038_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.000685176151476278 96.0904755451158 199.338565275636 3554.27369597563 0.0561516295800278 0.03184200569618 0.51122353205298 1.15722939743837 1.24681299654476 -0.457390019541305 3.06043054211076 3.12114240825095 1 0.0004776484661547 
BH_0038_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000693242895517546 96.8277263133233 180.114603089856 3558.70155662666 0.0569818630868425 0.0320821815345767 0.511511109381744 1.10024917408167 1.19400342741757 -0.389910535664846 4.94486067580104 4.97481836649365 1 0.00057626376003035 
BH_0038_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000942189388032228 87.6809936988527 439.445043651573 3503.95559204579 0.059848116636182 0.0366452785304955 0.499697431533464 1.08380028599883 1.18356096621696 -0.1703958002248 2.99515295211103 3.01280083513759 1 0.0004776484661547 
BH_0038_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000933293463124938 88.3447954664497 354.16141933825 3507.93359885192 0.0599963025054128 0.0365254733402409 0.500674531072003 1.05690790256516 1.15858506670336 -0.219621141526859 3.17801064051971 3.20004059876817 1 0.00057626376003035 
BH_0038_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.00120956691040087 81.3830882949799 703.938205242229 3466.31254348464 0.0634798739694949 0.040950446657244 0.490256661463619 1.03931886339606 1.14692909648195 0.00985388117668409 3.15002603521517 3.15337854232424 1 0.0004776484661547 
BH_0038_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.00118830133937773 81.994555342011 555.020438588713 3469.96986235847 0.0633119361563245 0.0406430613054763 0.491274028834808 1.02366818352784 1.13233091992592 0.0359228956266102 2.60467962170863 2.60741029943227 1 0.00057626376003035 
BH_0038_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00156046132006858 75.3187094442547 1064.25158606118 3430.1157533615 0.0679250459629676 0.0459055375177113 0.481148780551363 1.01910351754637 1.13258683422288 0.264329919204226 2.37982956385568 2.38232933320351 1 0.0004776484661547 
BH_0038_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.00152607358678499 75.8812990263395 834.857444421667 3433.47272147804 0.0675354039561579 0.0454519405158318 0.482036143553618 1.00835218408415 1.1225323590649 0.21982531380413 2.58320374575446 2.58401142385395 1 0.00057626376003035 
BH_0038_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00222754443067141 67.7907703398819 1773.24711796933 3385.30834361499 0.0757106739031577 0.0539724926713303 0.469006763946238 1.03807077395591 1.15495419505485 0.289776246602256 2.00011146720264 2.00463224346419 1 0.0004776484661547 
BH_0038_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00217071029203014 68.2941384874053 1393.4047784666 3388.29786206527 0.0750753690001802 0.053336365668527 0.469723412719948 1.029514146267 1.1469535690306 0.313944945713475 1.86389468922935 1.87064054218632 1 0.00057626376003035 
BH_0038_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00297249750772966 62.5111454973839 2583.76753370688 3354.03286922162 0.0835288659538956 0.0616582608344757 0.460745610122294 1.06816559434759 1.18563877400287 0.30242137848642 2.38487124324406 2.38940958840877 1 0.0004776484661547 
BH_0038_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00289302804036602 62.9734140020429 2038.34337376135 3356.76356673719 0.0827302412956226 0.0608874095184417 0.461300663163104 1.06249750473995 1.18029302132864 0.337992643492383 2.43935234620986 2.44618980792597 1 0.00057626376003035 
BH_0038_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00398929449191046 57.6007369230693 3703.83326117029 3325.11948814719 0.0928841798467014 0.0707025654987057 0.452344058822542 1.06324814964336 1.18489443135687 0.306004733867234 1.76787788319951 1.77429628647059 1 0.0004776484661547 
BH_0038_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00388413019103345 58.0249076686678 2937.38531965068 3327.6077238983 0.0919704346187044 0.0698258214969587 0.453109936378273 1.06440439852791 1.18559456071909 0.304851433221932 1.77240016037327 1.77870485684126 1 0.00057626376003035 
BH_0038_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00580968257970599 51.6665133875138 5726.24681264447 3290.49715650126 0.10690763296599 0.0842856141968861 0.431514430692676 0.939603181917993 1.08561133273325 0.199325915305627 1.42089002438809 1.42157431042644 1 0.0004776484661547 
