s,curvature,torsion
0,0.314071221057039,0.0776126746445296
0.0864254411824696,0.317317662639419,0.0826374728943424
0.17167914796062,0.320230633012952,0.0879409023943155
0.255816863356424,0.322794855446325,0.0935334471567878
0.338893187541356,0.324997387221753,0.0994257391269605
0.420961490684115,0.326827853745542,0.105628576580989
0.502073828243183,0.328278646575109,0.112152942738866
0.58228085953766,0.329345080050186,0.119010021848699
0.661631770410324,0.330025502502239,0.126211209234088
0.740174200760966,0.330321359498771,0.133768110979411
0.81795417767645,0.330237208182345,0.141692528068652
0.895016054856537,0.329780624095499,0.149983256968048
0.971402459877188,0.328961902361626,0.158637258101811
1.0471542512966,0.327794038214719,0.167663714249179
1.12231048440259,0.326292610208112,0.177071745544752
1.1969083848774,0.324475583991102,0.186870279439755
1.27098333048172,0.322363092635556,0.197067870701216
1.34456884079983,0.319977200334394,0.20767246305201
1.41769657499322,0.31734165628841,0.218691083869453
1.49039633742243,0.314481645305878,0.230129463425777
1.56269609091731,0.31142354109486,0.241991570577643
1.63462197748136,0.308194700459413,0.254223754141827
1.70619834798503,0.304823220289122,0.266760640213845
1.77744780358587,0.301337407342833,0.279584100334789
1.84839124548993,0.297765485571691,0.292671753913321
1.91904793059422,0.294135384004694,0.305996428024056
1.98943553230935,0.290474545664362,0.31952562794957
2.05957020593444,0.286809756876394,0.33322104410033
2.12946665796473,0.283166995646559,0.347038126099477
2.19913821872824,0.279571297261946,0.360925759602993
2.26859691777053,0.276046634941061,0.374826085303939
2.33785356151177,0.272616086720133,0.388554382117989
2.40691781463087,0.269302335026163,0.401899305910463
2.47579828809418,0.266126328314644,0.414754705925164
2.54450263054117,0.26310679654456,0.427011704596433
2.61303762052283,0.260260105552,0.438561095102795
2.68140925888812,0.257600126147389,0.449296092293147
2.74962286072695,0.255138119913973,0.459115338465818
2.81768314631519,0.252882644259339,0.467926031330664
2.88559433054283,0.25083947962755,0.475647014390064
2.95336021033924,0.249011581860223,0.482211654388234
3.02098424968498,0.247399433283552,0.487406298273247
3.08846966293312,0.246001888349232,0.491014534895278
3.15581949813199,0.24481459385988,0.492997686629114
3.2230367184763,0.243829582095474,0.4933442195039
3.2901242802786,0.243035352019113,0.492069902951891
3.35708520684143,0.242417000414499,0.489216766993586
3.42392265767834,0.241956399758152,0.484850951565675
3.49063999255787,0.241632418015953,0.479059626780355
3.55724082987227,0.241421174332968,0.471947223755199
3.62372909886196,0.241296323834267,0.46363124754471
3.69010908523355,0.241229793748238,0.454150884531515
3.75638546917147,0.241193304409378,0.443535321582846
3.82256335468826,0.241157248916978,0.431896032740269
3.88864829138776,0.241090563566735,0.419343880727607
3.95464628902756,0.240961055244881,0.405985717624529
4.02056382462145,0.24073573064798,0.391921409314847
4.08640784185899,0.240381123098345,0.377241303487029
4.15218574269163,0.239863613292293,0.362024115981916
4.21790537101293,0.239149740786357,0.346335172589244
4.28357498844637,0.238206503382292,0.330224913058032
4.34920324222404,0.237002731936471,0.313897739382984
4.41479912241465,0.235512836188028,0.297525534580706
4.48037190477473,0.233714085030934,0.281087576510078
4.5459310855712,0.231585666917803,0.264548801078943
4.61148631221868,0.229108761557438,0.24785882538325
4.6770473105104,0.226266591114683,0.230950392505313
4.74262380915077,0.223044450859365,0.213737074863493
4.80822546234816,0.219429719936242,0.196110020100784
4.87386177127206,0.215411853903247,0.177933444743714
4.93954200521815,0.210982361952777,0.159038464872592
5.00527512322275,0.206136319154622,0.139604811795906
5.07106969376917,0.200877104042273,0.119793031897228
5.1369338091475,0.195211869362536,0.0993454107132445
5.20287500207099,0.18914980014144,0.0779532122822406
5.26890016900332,0.182701895911198,0.0552396494245082
5.33501550104399,0.175880790035787,0.0307362970485809
5.40122642299763,0.168700623491929,0.00385001227320541
5.46753754117442,0.161176996769762,-0.026184140676675
5.53395260039292,0.153327033418086,-0.0603709689734229
5.60047445058617,0.14516960465868,-0.100055320679578
5.66710502323164,0.136727587294954,-0.146297404745506
5.73384531512148,0.128033796136201,-0.200566547882528
5.80069537593377,0.119126180364054,-0.265828868293427
5.8676543051316,0.110047397794773,-0.346299549751002
5.93472026087596,0.100847209587649,-0.448100956657006
6.00189048054324,0.0915864906037623,-0.580303781311896
6.06916131223907,0.0823439908194187,-0.756547860845894
6.13652825663484,0.0732279003986589,-0.997397793519443
6.20398601840275,0.0643958558639031,-1.33301436660461
6.27152856648537,0.0560892109842692,-1.80299135267081
6.33914920234697,0.0486876592677034,-2.43953510254802
6.40684063390454,0.0427729351869267,-3.20393440804365
6.47459505191064,0.0391235280204621,-3.86327232370452
6.54240421016537,0.0384671658408772,-4.01582399085025
6.61025950988075,0.0409994494781584,-3.5413627996887
6.6781520870529,0.0462272097800314,-2.78387904290081
6.74607290162755,0.0533736808580028,-2.0832225397434
6.81401282723745,0.0617721095889313,-1.54966061982976
6.88196274028675,0.0709645065591094,-1.16926018699301
6.94991360715504,0.0806568564497558,-0.901306471457939
7.01785656836524,0.090660414184086,-0.710594575420571
7.08578302030516,0.100852627160729,-0.57227760708474
7.15368469646804,0.111148807129968,-0.469957565730419
7.22155374467797,0.121486520654737,-0.392828636159705
7.28938279761384,0.13181701403578,-0.333696295672461
7.35716503559008,0.142100068565627,-0.287688792833119
7.42489424063439,0.152300840413308,-0.251444178991528
7.49256484092068,0.162387882620908,-0.22259812861159
7.56017194464129,0.17233189674469,-0.199457835478646
7.62771136243714,0.182104953340338,-0.180791119867715
7.69517961775263,0.191682139356324,-0.16543469975419
7.76257394959389,0.20104743544409,-0.152484785706583
7.82989231664595,0.210186901145035,-0.14146447166457
7.89713339605799,0.219086492380648,-0.132009398775254
7.96429657202247,0.227732113151888,-0.123837481392457
8.03138191383752,0.236109722529273,-0.116727685656772
8.09839014338811,0.244205486912383,-0.110504907421946
8.16532259203975,0.252005969849698,-0.105029032655143
8.23218114700423,0.259498353029724,-0.100186912516206
8.29896818730967,0.26667068278203,-0.0958863999138255
8.36568650997874,0.273514114405981,-0.0919291530940889
8.43233925680659,0.280028755693065,-0.0881325897025718
8.49892985986257,0.286217294112376,-0.0844477426799454
8.56546199280994,0.292083045166611,-0.0808329218143327
