s,curvature,torsion
0,0.0911047529062019,0
0.0189802109336119,0.091041093597468,0
0.0379532300238717,0.0909765786778836,0
0.0569191474106977,0.090911211584991,0
0.075878053088591,0.0908449958073024,0
0.0948300369068775,0.0907779348840631,0
0.113775188569959,0.0907100324050076,0
0.132713597637572,0.0906412920101189,0
0.151645353525059,0.090571717389377,0
0.170570545503645,0.0905013122825129,0
0.189489262700724,0.0904300804787527,0
0.208401594100331,0.0903580373718356,0
0.227307628548146,0.090285244703034,0
0.2462074547681,0.0902117760282685,0
0.265101161383711,0.0901377051771362,0
0.283988836939863,0.090063106248184,0
0.30287056992483,0.0899880536048497,0
0.32174644879255,0.0899126218720248,0
0.340616561985149,0.0898368859332665,0
0.359480997955718,0.0897609209286447,0
0.378339845191328,0.0896848022532081,0
0.397193192236659,0.0896086509154224,0
0.416041127727356,0.0895327698888685,0
0.434883740447985,0.0894575085101551,0
0.453721119400461,0.089383217183856,0
0.472553353873953,0.0893102473839476,0
0.491380533515895,0.0892389516614273,0
0.510202748404099,0.0891696836578845,0
0.52902008911997,0.0891027981248669,0
0.547832646822813,0.0890386509487734,0
0.566640513325219,0.0889775991810413,0
0.585443781169879,0.0889200563838202,0
0.604242543715986,0.0888666589184325,0
0.623036895248685,0.0888181006249071,0
0.641826931098989,0.088775077668615,0
0.660612747766121,0.0887382886314929,0
0.679394443041928,0.0887084346144517,0
0.698172116137392,0.0886862193496341,0
0.71694586781121,0.0886723493210477,0
0.735715800500462,0.0886675338919347,0
0.754482018453338,0.0886724854370088,0
0.773244627863759,0.0886879092777907,0
0.792003737002826,0.0887144730264367,0
0.810759456338987,0.0887528369589241,0
0.829511898654883,0.0888036642452518,0
0.84826117916588,0.0888676210165697,0
0.867007415640511,0.0889453764214412,0
0.885750728522818,0.0890376026690764,0
0.904491241056622,0.0891449750572668,0
0.923229079411734,0.0892681719827123,0
0.941964372812115,0.0894078749313803,0
0.960697253665179,0.0895647322045942,0
0.979427857671568,0.0897392491929876,0
0.998156323882069,0.0899318952617966,0
1.01688279473445,0.0901431394289655,0
1.03560741609081,0.0903734500105031,0
1.05433033727637,0.0906232942520246,0
1.07305171111961,0.0908931379473146,0
1.09177169399393,0.0911834450447795,0
1.11049044586071,0.0914946772428512,0
1.12920813031396,0.0918272935753098,0
1.1479249146247,0.0921817386563096,0
1.16664096974179,0.0925584059292254,0
1.18535647017956,0.092957667023618,0
1.20407159386169,0.093379881838758,0
1.22278652196483,0.0938253979532605,0
1.2415014387637,0.0942945501307908,0
1.26021653147777,0.0947876599230259,0
1.27893199011958,0.0953050353704419,0
1.29764800734462,0.0958469708006368,0
1.31636477830306,0.0964137467232457,0
1.33508250049068,0.0970057135516454,0
1.3538013735376,0.0976235393840417,0
1.37252159883679,0.0982679530129843,0
1.39124337911192,0.098939660029897,0
1.40996691798649,0.0996393438645727,0
1.42869241955696,0.100367667130458,0
1.44742008796977,0.10112527325884,0
1.46615012700267,0.101912788402864,0
1.48488273965023,0.102730823590074,0
1.50361812771387,0.103579977100495,0
1.52235649139398,0.104461040985417,0
1.5410980288235,0.105375612919856,0
1.55984293544702,0.106325483321906,0
1.57859140334548,0.107312435622403,0
1.59734362056846,0.108338251648418,0
1.6160997704767,0.109404717362809,0
1.63486003109535,0.110513628894646,0
1.65362457447826,0.111666798792233,0
1.67239356608377,0.112866062428248,0
1.69116716416245,0.114113284485432,0
1.70994551915543,0.115410580697941,0
1.72872877306054,0.116760970209968,0
1.74751705869889,0.118167737627661,0
1.76631049895484,0.119634226467323,0
1.78510920603445,0.121163847783167,0
1.80391328074494,0.122760088530769,0
1.8227228117962,0.124426519550708,0
1.84153787512522,0.12616680306327,0
1.86035853324474,0.127984699573851,0
1.87918483461704,0.129884074099255,0
1.89801681305466,0.131868819549479,0
1.91685448715717,0.133942614021745,0
1.93569785979765,0.136109168679027,0
1.95454691764623,0.138372311947469,0
1.97340163072396,0.140735991044744,0
1.99226195198816,0.14320427269997,0
2.0111278169511,0.145781343092942,0
2.02999914333362,0.148471507053387,0
