s,curvature,torsion
0,0.011880012802877,0
0.0113074772065499,0.0117747819465835,0
0.0226151841374824,0.011669593108997,0
0.03392311911259,0.0115644444514277,0
0.0452312804463758,0.0114593341647604,0
0.0565396664480498,0.0113542604708575,0
0.0678482754215238,0.0112492216240504,0
0.0791571056654076,0.0111442159127173,0
0.0904661554730033,0.0110392416609505,0
0.101775423132301,0.0109342972303264,0
0.113084906925972,0.0108293810217803,0
0.124394605131363,0.010724487426549,0
0.135704516020371,0.0106195946701512,0
0.147014637859058,0.0105146769589277,0
0.158324968907142,0.0104097085321725,0
0.169635507417485,0.0103046636646885,0
0.180946251635589,0.0101995166695729,0
0.192257199799074,0.010094241901276,0
0.203568350137169,0.00998881375893316,0
0.21487970087019,0.00988320668999986,0
0.226191250209027,0.00977739519423799,0
0.237502996354607,0.009671342280339,0
0.248814937497048,0.00956496481212637,0
0.260127071814021,0.00945816813031821,0
0.271439397468785,0.00935085760305182,0
0.28275191260821,0.00924293863351059,0
0.294064615360792,0.00913431666852562,0
0.305377503834666,0.0090248972082905,0
0.316690576115612,0.00891458581729085,0
0.328003830265051,0.00880328813660842,0
0.339317264318047,0.00869090989774261,0
0.350630876281281,0.00857734408808791,0
0.361944664130666,0.00846243238321528,0
0.373258625808047,0.00834600365572336,0
0.384572759217527,0.00822788683902372,0
0.395887062221778,0.00810791095311693,0
0.407201532638341,0.00798590513421508,0
0.418516168235922,0.00786169866884672,0
0.429830966730679,0.00773512103321395,0
0.441145925782506,0.00760600193873894,0
0.452461042991306,0.00747417138496294,0
0.463776315893281,0.00733947126925903,0
0.475091741957517,0.00720179009229502,0
0.486407318583362,0.00706102837514577,0
0.497723043098108,0.0069170871963062,0
0.509038912754692,0.0067698682951281,0
0.520354924729394,0.00661927419545053,0
0.531671076119536,0.00646520835434521,0
0.542987363941188,0.00630757534212206,0
0.554303785126873,0.00614628106175036,0
0.565620336523277,0.00598123301816748,0
0.576937014888935,0.00581231631101674,0
0.588253816891239,0.00563932095302376,0
0.599570739101707,0.00546201529070117,0
0.610887777990572,0.0052801710176579,0
0.622204929921335,0.00509356407369132,0
0.633522191145338,0.00490197582598339,0
0.644839557796324,0.00470519464166385,0
0.656157025885011,0.0045030180118362,0
0.667474591293673,0.0042952554664129,0
0.678792249770724,0.00408173264509655,0
0.690109996925345,0.00386232504918141,0
0.701427828222888,0.00363704973955905,0
0.712745738982235,0.00340599250229779,0
0.724063724373944,0.00316929755553228,0
0.735381779418446,0.00292719533666568,0
0.746699898984254,0.00268004742351139,0
0.758018077786206,0.00242842198276603,0
0.769336310383721,0.00217322613645277,0
0.780654591179085,0.00191594992814307,0
0.791972914415759,0.00165914110842053,0
0.80329127417675,0.0014074073196853,0
0.814609664383841,0.00116956248101968,0
0.825928078798993,0.000962822754453309,0
0.837246511026613,0.000819342665889273,0
0.848564954515879,0.000783490698232766,0
0.859883402563109,0.000876207979788245,0
0.871201848314147,0.00107054845087673,0
0.88252028476679,0.00132738269577694,0
0.893838704773242,0.00162123705010118,0
0.905157101042592,0.00193868058618823,0
0.916475466143397,0.00227264061745742,0
0.927793792507824,0.00261898438574203,0
0.939112072439778,0.00297510459570277,0
0.95043029812458,0.0033392357947287,0
0.961748461638739,0.00371008869264534,0
0.973066554959737,0.00408665705215858,0
0.984384569975828,0.0044681104323777,0
0.995702498495843,0.00485373182243946,0
1.00702033225901,0.00524287987256971,0
1.01833806294477,0.00563496518757776,0
1.02965568218263,0.00602942066479547,0
1.04097318156237,0.00642564799480415,0
1.05229055264546,0.00682305311770235,0
1.06360778697671,0.00722105580631193,0
1.07492487609608,0.00761908637003253,0
1.08624181155035,0.00801658325881608,0
1.09755858490483,0.0084129912942333,0
1.10887518775503,0.00880776034532669,0
1.12019161173824,0.00920034432486946,0
1.13150784854511,0.00959020042019837,0
1.1428238899313,0.00997672619706123,0
1.15413972773062,0.0103590721852853,0
1.16545535387238,0.0107363283729012,0
1.17677076040041,0.0111075862777214,0
1.18808593949183,0.0114719387772771,0
1.19940088347597,0.0118284799747536,0
1.21071558485297,0.0121763050962597,0
1.22203003631244,0.0125145104161474,0
1.23334423075183,0.0128421932077183,0
1.24465816129488,0.0131584517177416,0
1.25597182130974,0.0134623615328658,0
1.26728520442791,0.0137529043260707,0
1.27859830456483,0.0140290381434445,0
1.28991111594111,0.0142897210334551,0
1.30122363310363,0.0145339111512122,0
1.31253585094649,0.0147605668736682,0
1.32384776473174,0.0149686469289076,0
1.33515937011002,0.0151571105433,0
1.346470663141,0.0153249176105991,0
1.35778164031365,0.0154710288881141,0
1.36909229856638,0.0155943791422141,0
1.38040263530784,0.0156937958688192,0
1.39171264843962,0.0157680803333243,0
1.4030223363796,0.0158160349349771,0
1.41433169808512,0.0158364636236057,0
1.42564073307606,0.0158281723950588,0
1.43694944145777,0.0157899698865406,0
1.44825782394377,0.0157206680999883,0
1.45956588187847,0.0156190832901162,0
1.47087361725967,0.0154840370668424,0
1.48218103276083,0.0153145434707523,0
1.49348813174839,0.015110367117948,0
1.50479491828679,0.0148714668209865,0
1.51610139713867,0.0145978117548314,0
1.52740757376496,0.014289384022799,0
1.53871345432517,0.0139461819910275,0
1.55001904567773,0.0135682246775354,0
1.56132435538057,0.0131555576097209,0
1.57262939169179,0.0127082607601902,0
1.5839341635706,0.0122264594764043,0
1.59523868067847,0.0117103326626041,0
1.60654295338063,0.0111601131199186,0
1.6178469927485,0.0105761407707896,0
1.6291508105624,0.00995891783500081,0
1.64045441931478,0.00930918304438586,0
1.65175783221351,0.00862802996476402,0
1.66306106318574,0.00791710265802657,0
1.67436412688189,0.00717893303300868,0
1.68566703868019,0.00641755085811063,0
1.69696981469151,0.00563964751283187,0
1.70827247176452,0.00485698920345649,0
1.71957502748952,0.00409156577246679,0
1.7308775001979,0.00338611303621275,0
1.7421799089603,0.00282468894703618,0
1.75348227358517,0.0025494090061594,0
1.76478461461782,0.00269293851146642,0
1.77608695334005,0.00323500592537054,0
1.78738931177021,0.00404637904202198,0
1.79869171266392,0.00502132035224054,0
1.80999417951523,0.0061015366003968,0
1.82129673655817,0.00725677954568294,0
1.83259940876186,0.00846973856617409,0
1.84390222180873,0.00972967453562567,0
1.85520520206617,0.0110293937310523,0
1.86650837655851,0.0123636585145414,0
1.87781177293927,0.0137283685856554,0
1.88911541946387,0.0151201165437047,0
1.90041934496255,0.0165359346944062,0
1.91172357881364,0.0179731444711964,0
1.92302815091699,0.0194292634371257,0
1.93433309166729,0.0209016636609822,0
1.94563843191998,0.0223866828938037,0
1.9569442029382,0.0238804415235521,0
1.96825043633194,0.0253791089298643,0
1.97955716399652,0.0268788928350458,0
1.99086441805057,0.0283760315879644,0
2.00217223077329,0.0298667885217715,0
2.01348063454109,0.031347447802221,0
2.02478966176319,0.0328143113643839,0
2.0360993448164,0.0342636966553217,0
2.04740971597883,0.0356920649558825,0
2.05872080736537,0.0370964083471884,0
2.07003265086945,0.0384738559885758,0
2.08134527810651,0.0398215433453979,0
2.09265872035637,0.0411366119868185,0
2.10397300850416,0.0424162094907383,0
2.11528817297995,0.0436574894320935,0
2.12660424369683,0.0448576114363664,0
2.13792124998752,0.0460137412852927,0
2.14923922053937,0.0471230510650146,0
2.16055818332745,0.0481824840072605,0
2.17187816553982,0.0491880493898171,0
2.1831991934847,0.0501355301687552,0
2.19452129248942,0.0510207190110593,0
2.20584448679666,0.0518394188451827,0
2.2171687994585,0.0525874434453166,0
2.22849425222816,0.0532606180605114,0
2.23982086544937,0.0538547801027814,0
2.25114865794345,0.0543657799117644,0
2.26247764689413,0.0547894816189718,0
2.27380784772993,0.0551216409232136,0
2.2851392740006,0.0553575356114954,0
2.2964719372416,0.0554923348118924,0
2.30780584683254,0.0555212234660425,0
2.31914100985326,0.0554394041034819,0
2.33047743093793,0.0552420989934141,0
2.3418151121272,0.0549245528088641,0
2.35315405271879,0.0544820359870651,0
2.36449424911652,0.0539098490387852,0
2.3758356946782,0.053203328157796,0
2.38717837956297,0.052358172333672,0
2.39852229058724,0.0513714086865344,0
2.40986741110423,0.0502404391265626,0
2.42121372089341,0.0489627351085396,0
2.43256119605147,0.0475358587649427,0
2.44390980888486,0.0459574925568558,0
2.45525952780428,0.0442254815716291,0
2.46661031722151,0.0423378950152059,0
2.47796213744915,0.040293117575823,0
2.48931494460356,0.0380899886171044,0
2.50066869051198,0.0357282603414879,0
2.51202332263133,0.0332096549701685,0
2.52337878399086,0.0305376985315694,0
2.53473501314788,0.0277184837236432,0
2.54609194415007,0.0247625377444742,0
2.55744950650447,0.0216885210780432,0
2.56880762515382,0.0185311256662503,0
2.58016622046073,0.0153594329965611,0
2.59152520820018,0.0123231038444611,0
2.60288449956108,0.00976879565371115,0
2.6142440011586,0.00843029156332742,0
2.62560361509133,0.00913386742788582,0
2.6369632390971,0.0117132573915415,0
2.6483227667543,0.0153980148484649,0
2.65968208769572,0.0196934159019759,0
2.67104108783331,0.0243738782488756,0
2.68239964959389,0.0293346790237978,0
2.69375765216558,0.0345218237491861,0
2.70511497175487,0.0399041304278447,0
2.71647148185408,0.0454616009937792,0
2.72782705351826,0.051180739901816,0
2.73918155563323,0.0570537348832623,0
2.75053485514631,0.0630754247561638,0
2.76188681728895,0.0692419567031307,0
2.77323730580955,0.0755503326851377,0
2.78458618321731,0.0819981338770462,0
2.79593331103711,0.0885833466080221,0
2.80727855007565,0.0953042485371834,0
2.81862176069886,0.10215933182871,0
2.82996280312064,0.109147249741788,0
2.84130153770441,0.116265581093492,0
2.85263782531129,0.123507197226386,0
2.86397152774692,0.130863811610118,0
2.87530250824923,0.138327159572551,0
2.88663063198131,0.145888986016187,0
2.89795576652716,0.153541034518812,0
2.90927778238877,0.161275037499595,0
2.92059655348355,0.169082707227642,0
2.93191195764073,0.176955727517974,0
2.94322387709537,0.184885746009714,0
2.9545321989791,0.1928639852646,0
2.96583681581621,0.200880085999645,0
2.97713762603887,0.208923237307209,0
2.98843453450183,0.216982551416641,0
