#t s x y z curvature torsion
5 0 0.000100150033262646 -3.21716349438029e-006 0.000349930793788604 0.011880012802877 0
5.1 0.0113074772065499 0.0113255676499288 -7.54421560440293e-007 -0.00100986111786091 0.0117747819465835 0
5.2 0.0226151841374824 0.0225513908912342 1.52888747968463e-006 -0.00236821430364467 0.011669593108997 0
5.3 0.03392311911259 0.0337776163501779 3.63681590275476e-006 -0.0037251413108428 0.0115644444514277 0
5.4 0.0452312804463758 0.0450042406195998 5.57341599311432e-006 -0.00508065468729286 0.0114593341647604 0
5.5 0.0565396664480498 0.0562312602920885 7.34274004879047e-006 -0.00643476698171293 0.0113542604708575 0
5.6 0.0678482754215238 0.0674586719598887 8.94884038759229e-006 -0.00778749074402492 0.0112492216240504 0
5.7 0.0791571056654076 0.0786864722148095 1.03957693532098e-005 -0.00913883852567764 0.0111442159127173 0
5.8 0.0904661554730033 0.0899146576481319 1.16875793213129e-005 -0.0104888228799701 0.0110392416609505 0
5.9 0.101775423132301 0.101143224850517 1.28283227056504e-005 -0.0118374563623744 0.0109342972303264 0
6 0.113084906925972 0.112372170411913 1.38220519641491e-005 -0.0131847515308596 0.0108293810217803 0
6.1 0.124394605131363 0.123601490921457 1.46728196050117e-005 -0.0145307209462389 0.010724487426549 0
6.2 0.135704516020371 0.134831182967188 1.53846781927877e-005 -0.0158753771731697 0.0106195946701512 0
6.3 0.147014637859058 0.146061243135285 1.59616803543761e-005 -0.0172187327828038 0.0105146769589277 0
6.4 0.158324968907142 0.157291668009121 1.64078787850011e-005 -0.0185608003560896 0.0104097085321725 0
6.49999999999999 0.169635507417485 0.168522454168306 1.67273262541868e-005 -0.019901592487099 0.0103046636646885 0
6.59999999999999 0.180946251635589 0.179753598187732 1.69240756117317e-005 -0.0212411217863538 0.0101995166695729 0
6.69999999999999 0.192257199799074 0.190985096636619 1.70021797936835e-005 -0.0225794008841531 0.010094241901276 0
6.79999999999999 0.203568350137169 0.202216946077557 1.69656918283136e-005 -0.0239164424338994 0.00998881375893316 0
6.89999999999999 0.21487970087019 0.213449143065554 1.68186648420916e-005 -0.0252522591154261 0.00988320668999986 0
6.99999999999999 0.226191250209027 0.224681684147078 1.65651520656605e-005 -0.0265868636383241 0.00977739519423799 0
7.09999999999999 0.237502996354607 0.235914565859084 1.62092068392729e-005 -0.0279202687453398 0.009671342280339 0
7.19999999999999 0.248814937497048 0.247147784727501 1.57548826042439e-005 -0.0292524872176256 0.00956496481212637 0
7.29999999999999 0.260127071814021 0.258381337264365 1.52062328589068e-005 -0.0305835318846939 0.00945816813031821 0
7.39999999999999 0.271439397468785 0.269615219964422 1.45673111005833e-005 -0.0319134156362226 0.00935085760305182 0
7.49999999999999 0.28275191260821 0.280849429301699 1.38421707670176e-005 -0.0332421514339324 0.00924293863351059 0
7.59999999999999 0.294064615360792 0.292083961726088 1.30348651778091e-005 -0.0345697523234647 0.00913431666852562 0
7.69999999999999 0.305377503834666 0.303318813659921 1.21494474758462e-005 -0.035896231446258 0.0090248972082905 0
