s,curvature,torsion
0,0.00617269736023063,0
0.0179120513044934,0.00547460734738639,0
0.0358225153566622,0.00478809918497007,0
0.0537315590138904,0.00411890861966779,0
0.0716393493767259,0.00347582648379582,0
0.0895460541767278,0.00287359969011664,0
0.107451842164251,0.00233894071785935,0
0.125356883496038,0.00192113610532438,0
0.143261350122484,0.00169784034147471,0
0.16116541617446,0.00173400932648688,0
0.179069258349589,0.00200517509546978,0
0.196973056255714,0.00242343397553131,0
0.2148769916578,0.00290707717554238,0
0.232781244942084,0.00339941610063164,0
0.250685990483004,0.00386195071931913,0
0.268591391966302,0.00426589615428493,0
0.2864975977104,0.00458749743080601,0
0.304404735986045,0.00480576173143679,0
0.322312910334386,0.00490140784968842,0
0.340222194883812,0.00485647033681437,0
0.358132629666026,0.00465440004566949,0
0.376044215953015,0.00428295155758565,0
0.393956912140096,0.00374252018410295,0
0.411870631015152,0.00304626623227187,0
0.429785237576688,0.00224422972330929,0
0.447700546877459,0.00155388678607509,0
0.465616321873613,0.00168423331424292,0
0.483532271280218,0.00283427862085343,0
0.501448047434058,0.00447945384416127,0
0.519363244164567,0.00643053835689269,0
0.537277394673774,0.00864258283545056,0
0.555189969811349,0.0110708488786662,0
0.573100386374587,0.0135450479318436,0
0.591008040826736,0.0158633226624114,0
0.608912352995744,0.0178251634341117,0
0.626812810101174,0.0192310695645158,0
0.644709010709676,0.0198826415467559,0
0.6626007086136,0.0195836275639511,0
0.680487856640375,0.0181433152015979,0
0.698370650417687,0.0153878441506434,0
0.716249572141103,0.0112110231695563,0
0.734125433453627,0.00607182868145908,0
0.751999393462754,0.00543325639505803,0
0.769872913480984,0.0124671678704183,0
0.787747687019621,0.0211313233203473,0
0.805625568996615,0.0301454139190294,0
0.823508504950891,0.0389770196023905,0
0.841398460070868,0.0471907166974332,0
0.85929734784639,0.0543789600894879,0
0.877206958177759,0.0601500970888718,0
0.895128884822648,0.064128000623474,0
0.913064451918048,0.065977681981759,0
0.931014634314216,0.0654657859846345,0
0.948979963485781,0.0623895221619896,0
0.966960427919071,0.0565700002009266,0
0.98495537360237,0.0479010679971885,0
1.00296340513914,0.0365358093921374,0
1.02098228782432,0.0239133286239566,0
1.0390088510604,0.0191783185883273,0
1.05703889353086,0.0349479692848177,0
1.07506709059793,0.0616240363773518,0
1.09308690995277,0.0942452139849984,0
1.11109067344915,0.129985639534735,0
1.12906998367568,0.166201767626546,0
1.14701629127622,0.200385982902798,6.65655116810995e-006
1.16492146150951,0.230029308809313,5.76224779744612e-006
1.18277833094719,0.252559511302257,5.55263256714479e-006
1.20058125145718,0.265312308040996,5.99710539501e-006
1.21832662003071,0.265532169745613,7.33817557621033e-006
1.23601339518545,0.250418536321052,1.03681165012529e-005
1.25364360370905,0.217276341860653,1.76261938394586e-005
1.27122283578073,0.165064668901202,0
1.28876049955807,0.099940712971569,0
1.30626946794147,0.0571267130323323,0
1.32376551666923,0.116639299578685,0
1.34126678969444,0.212216379549727,3.71841675950821e-005
1.35879328631905,0.313433509310635,1.89491424279863e-005
1.37636635005504,0.412595659240278,1.23523615711039e-005
1.39400813703784,0.504586037920665,9.52283196144088e-006
1.41174104256625,0.585065907228328,8.33216518148561e-006
1.42958706797388,0.650271522328077,8.0585271169142e-006
1.44756711037989,0.696811025980942,8.25071449200884e-006
1.46570002552304,0.721012259433791,8.78483743578014e-006
1.48400123585475,0.719643273072684,9.89806264797933e-006
1.50248113490615,0.690148372939495,1.20341137409916e-005
1.521143460168,0.63061830430551,1.62001860099342e-005
1.53998367401725,0.539885141583712,2.5135514212131e-005
1.5589873934124,0.418478551585696,4.8350329083538e-005
1.57812891645343,0.275261762812673,0.000131636184419928
1.59736990373763,0.183537326442178,0.000356167676665599
1.6166582880183,0.330014196904122,0.000135558462992254
1.63592755154756,0.624767328124481,4.56821704951391e-005
1.65509749402295,0.994697457542899,2.04897935446312e-005
1.67407816085278,1.42795937841735,1.04994477621973e-005
1.69277532858789,1.92496158280184,5.3804448410953e-006
1.71109653312752,2.48978938244343,2.15526925520754e-006
1.72895757364783,3.12674138626681,-3.06425749780755e-007
1.74628942215874,3.8365927360452,-2.55280232287397e-006
1.76304536110586,4.61125810452598,-4.92928992803649e-006
1.77920795418248,5.42652083830676,-7.71976670403975e-006
1.79479508370726,6.23403497082815,-1.12109584384254e-005
1.80986375304783,6.96118457918013,-1.53384896411716e-005
1.82450970876736,7.53209637119944,-1.98941334088494e-005
1.83886172983183,7.87478963605114,-2.49013027226626e-005
1.85307154946436,7.94055599815543,-3.03318824890165e-005
1.86730062489085,7.72316865976527,-3.61857658882253e-005
1.88170572348446,7.26187672321871,-4.25849925284397e-005
1.8964258815876,6.6262029565541,-4.98644604086702e-005
1.91157280354912,5.89274415137148,-5.86657967876133e-005
1.92722552085497,5.12654943167641,-7.00878839378535e-005
1.9434289122524,4.37272311248946,-8.60130182227795e-005
1.96019503762736,3.65808822516499,-0.000107063249891519
1.97750631773611,2.99931924532881,-0.00013440368322008
1.99532012307618,2.40252362800386,-0.000173694137266239
2.01357418197791,1.86672729464259,-0.000236218033180393
2.03219220408995,1.38780445690432,-0.000348656569603108
2.05108939239299,0.961250144369376,-0.000589717557058593
2.07017767983899,0.584652954431912,-0.00128733250934267
2.08937061078691,0.264951010622175,-0.00505527683029823
2.10858782300065,0.13319878952539,0
2.12775909488807,0.319280628607997,-0.00243597515047337
2.14682788592107,0.495990817787414,-0.000976905138506206
2.16575346077119,0.62715291239446,-0.000676856556684107
2.18451023704438,0.713562835032971,-0.0006281156297327
2.20308591337801,0.758247598023189,-0.000686536925042196
2.22147939556414,0.76485946873084,-0.000826048831974075
2.23969865859777,0.737787210264685,-0.00105822827359694
2.25775862297053,0.682368565696417,-0.00142200077429128
2.27567910199033,0.604981873010467,-0.00199386675816407
2.29348285551118,0.51298313066802,-0.00291619604626873
2.3111937640047,0.414503628303986,-0.00445201655466575
2.32883513017982,0.317018247837535,-0.00721741906195183
2.34642841685689,0.223744074267296,-0.0132585167643678
2.36399291022959,0.137430116719883,0
2.38154573941419,0.065554434251472,0
2.39910190615185,0.0532365018523335,0
2.41667430387276,0.102876458304779,0
2.43427372014831,0.153312373922076,0
2.4519088182693,0.194276267548024,-0.0114154454848108
2.46958609559049,0.223426749206538,-0.0101887467879728
2.48730981829352,0.239547834003825,-0.0111856721656895
2.50508193806139,0.242241885130809,-0.013593192431073
2.52290208966905,0.233232295053891,-0.0170736039044601
2.54076783202775,0.214740488447105,-0.0222137278108779
2.55867499427585,0.18893255889519,-0.0302010447000498
2.57661803775271,0.157907707554274,0
2.59459043135224,0.123709189476747,0
2.61258503939511,0.0883603196850103,0
2.63059451968054,0.05397723459959,0
2.64861172846931,0.0235321986358097,0
2.66663012875474,0.0137828445313451,0
2.68464419370252,0.0312064675702646,0
2.70264968822863,0.0462381275957221,0
2.72064364486019,0.0565937640895053,0
2.73862421728461,0.062605184043265,0
2.75659052715673,0.0648454970114685,0
2.77454250990253,0.0639440450121497,0
2.79248076035944,0.0605535661310495,0
2.81040637880784,0.0553414766067866,0
2.82832081770836,0.04898609397221,0
2.84622572926548,0.0421731112225936,0
2.86412281499876,0.0354828806649621,0
2.88201370738657,0.02906661995944,0
2.89989993160721,0.022975132273341,0
2.91778289876576,0.0172776399994239,0
2.93566390033451,0.0120972835207148,0
2.95354410258568,0.00775188822184268,0
2.97142454100578,0.00529895310663958,0
2.98930611468156,0.00620719563326657,0
3.00718958064935,0.00894055216913007,0
3.02507554820071,0.0118926742235245,0
3.04296447333279,0.0146104799397534,0
3.06085665816485,0.0169908303262264,0
3.07875226303881,0.0190031203030318,0
3.09665132358004,0.0206292764025152,0
3.11455376788942,0.0218502375835301,0
3.13245943367059,0.0226415690735068,0
3.15036808529187,0.022972113682517,0
3.16827943078517,0.0228038393470569,0
3.1861931387885,0.0220922137621562,0
3.20410885544339,0.0207868312865661,0
3.22202622109276,0.0188431396660544,0
3.23994488252138,0.01626047354455,0
3.25786449393078,0.0130567091739385,0
3.27578471354942,0.00926132500660011,0
3.29370520018725,0.00495037991280765,0
3.31162560992268,0.00150893831672206,0
3.32954559293499,0.00597674964625214,0
3.34746479049169,0.0119249183631619,0
3.36538283209686,0.018426066283573,0
3.38329933280324,0.0254092246159425,0
3.4012138909301,0.032766069478926,0
3.41912609221156,0.0401025747153004,0
3.43703552986035,0.046952877460719,0
3.45494183051605,0.0528509817834818,0
3.47284467973437,0.0573301627856506,0
3.49074384654804,0.0599226688730803,0
3.50863920695826,0.0601596827203625,0
3.52653076634515,0.0575715736891724,0
3.54441868095713,0.0516885844482978,0
3.56230327885448,0.0420425253856333,0
3.5801850804946,0.0283649563682877,0
3.59806480878977,0.0112171613338995,0
3.61594337222208,0.00925157356473428,0
3.63382183972191,0.0313766277866613,0
3.6517014181928,0.0550817931398538,0
3.66958343233527,0.0795655642857231,0
3.68746930567865,0.104117088003538,0
3.70536054153099,0.128033643733521,0
3.72325870245487,0.150616446170451,0
3.74116538687144,0.171171275880536,0
3.75908220054313,0.188779778586613,-0.00552210316226167
3.77701069781515,0.201613375540421,-0.00291819307640031
3.79495225098998,0.207632177505475,-0.00246749941684069
3.81290788130517,0.204819183361678,-0.00393787829960354
3.8308780745575,0.191180746877008,-0.00806623521817334
3.84886258498665,0.164744288373136,0
3.86686023355984,0.123561454533759,0
3.88486871100638,0.0658156019551851,0
3.90288440092407,0.0152753590851341,0
3.92090224408506,0.110191331222247,0
3.93891567620074,0.229941940200652,-0.0360650449062187
3.9569167812609,0.368099367328978,-0.0152230352457696
3.97489685019794,0.519635446097088,-0.00793631867402201
3.99284714607528,0.679600762458659,-0.00468561953047509
4.01075972081701,0.842936905856933,-0.00301274912809026
4.02862822043008,1.00434490075153,-0.00206833277877455
4.04644861038948,1.1581864441815,-0.00150155260359669
4.06421974732218,1.29843749498734,-0.00114915247537111
4.08194372266604,1.41871522458218,-0.000928940884382971
4.09962591013313,1.51239043614804,-0.000798062065222753
4.11727466280186,1.57412728797342,-0.000729689774813879
4.13490063514653,1.60418147142193,-0.000702273336468823
4.15251585238129,1.60454563764236,-0.000705648216427983
4.17013275477787,1.57762628399927,-0.000735703370808021
4.18776332014267,1.52619254089642,-0.000792344068713159
4.20541831243843,1.45327922781406,-0.000878961454799014
4.22310668933476,1.36206636384118,-0.00100293832449772
4.24083518722787,1.25575690520012,-0.00117730627953103
4.25860808905249,1.13747040685081,-0.00142427150828528
4.2764271689558,1.01016417438499,-0.00178246159963632
4.29429179840878,0.876680761207352,-0.00224704585295321
4.31219917488537,0.74001667268454,-0.00279853837584416
4.3301446235847,0.603056975582061,-0.00349057764638416
4.34812197899581,0.468519119799941,-0.0044231598196071
4.36612403341335,0.339012539929457,-0.00583015770186577
4.38414302061342,0.217131785546611,-0.00849746765344228
4.40217110424452,0.105740118301824,0
4.42020084358554,0.0176268592803984,0
4.4382256133267,0.0811714767063323,0
4.4562399590486,0.146597697857429,0
4.4742398733357,0.192580998486769,-0.0215140849723724
4.49222291454838,0.220226786989698,-0.0253676149998213
4.51018806580718,0.231864008938433,-0.0302969932176546
4.52813548723999,0.229887245822771,-0.0367224961068644
4.54606626086259,0.21673528278997,-0.045294820388674
4.56398214622202,0.194889562853246,-0.0570382093235332
4.58188535539253,0.16687109018751,0
4.59977835052065,0.135233980818362,0
4.61766366285399,0.10255722538382,0
4.635543729111,0.0714373407701848,0
4.65342074081815,0.0440270210271356,0
4.67129654019601,0.0207373498241651,0
4.68917262049133,0.0047945925510176,0
4.70705016317897,0.0167625807614707,0
4.72493007225192,0.0295395322004169,0
4.74281300501496,0.0394588189622521,0
4.76069940028689,0.0465872646539783,0
4.77858950478821,0.0511151400100777,0
4.7964833983684,0.0532534466920928,0
4.81438101861227,0.053218342591287,0
4.83228218518473,0.0512440077191864,0
4.85018662243812,0.0476327940517583,0
4.8680939776755,0.0427041398218001,0
4.88600383818953,0.0367771423270989,0
4.90391574894492,0.0301704620206562,0
