s,curvature,torsion
0,0.00322064534326937,0
0.0131338954516175,0.00302023485250314,0
0.0262677907028408,0.0028194398444761,0
0.0394016857845945,0.00261874471912955,0
0.0525355807240036,0.00241863372060823,0
0.065669475544706,0.00221959089561529,0
0.078803370267178,0.00202210004798402,0
0.0919372649090678,0.00182664468905171,0
0.105071159485534,0.00163370798385711,0
0.118205054009586,0.00144377269432976,0
0.131338948492425,0.00125732112340756,0
0.144472842943778,0.00107508582063301,0
0.157606737372205,0.00089880218391246,0
0.170740631785366,0.000730456845432349,0
0.183874526190252,0.0005720370488093,0
0.197008420593416,0.000425530887106463,0
0.210142315001183,0.000292928233032197,0
0.223276209419826,0.000176224878106913,0
0.236410103855712,7.74532644725045e-005,0
0.249543998315411,5.21671955506778e-006,0
0.262677892805767,5.90772033508136e-005,0
0.275811787333918,9.33111914188608e-005,0
0.28894568190718,0.000107589870652672,0
0.302079576532601,0.000105689174619199,0
0.3152134712164,9.14427090193752e-005,0
0.328347365963393,6.87632593250044e-005,0
0.341481260776433,4.18843178956593e-005,0
0.354615155655855,1.78124001976652e-005,0
0.367749050598924,2.15520816958444e-005,0
0.38088294559929,3.84279752698859e-005,0
0.394016840646434,4.71279334391212e-005,0
0.407150735725137,4.31958715823857e-005,0
0.420284630815288,2.74143339369674e-005,0
0.433418525892624,1.0178475717926e-005,0
0.446552420929815,3.99438478380431e-005,0
0.459686315897585,8.3818886515852e-005,0
0.472820210765826,0.000134330260514714,0
0.485954105504731,0.000189562039416057,0
0.499088000085918,0.000247857578789448,0
0.512221894483572,0.000307607022122731,0
0.525355788675571,0.000367214535600607,0
0.538489682644633,0.000424945256507831,0
0.551623576379562,0.000478487730361207,0
0.564757469876813,0.000525386286135754,0
0.577891363142149,0.000563184815856385,0
0.591025256192297,0.000589426866726548,0
0.604159149056569,0.000601656369725835,0
0.617293041778465,0.000597419026805401,0
0.630426934417256,0.000574264995115713,0
0.64356082704954,0.000529754868371855,0
0.6566947197708,0.000461475607705124,0
0.669828612696858,0.000368426577242269,0
0.682962505962722,0.000255179113022702,0
0.696096399714855,0.000128929753490545,0
0.709230294100877,4.17985318644955e-005,0
0.722364189259235,0.000162980701064467,0
0.735498085308902,0.000301634668247036,0
0.748631982339087,0.000434341331578171,0
0.761765880398935,0.00055449392188272,0
0.774899779487178,0.000656290135295818,0
0.788033679541728,0.000734101906954683,0
0.801167580429398,0.00078370810834547,0
0.814301481940961,0.000806210354653281,0
0.827435383799942,0.000804032734424462,0
0.84056928567683,0.000779600699439001,0
0.853703187203505,0.000735348548935402,0
0.866837087987702,0.000673736103681122,0
0.879970987627508,0.000597286541367933,0
0.893104885725896,0.000508678257762772,0
0.906238781905305,0.000410994123987475,0
0.919372675822255,0.000308519023681455,0
0.932506567182012,0.000210062680301521,0
0.945640455753517,0.000144005330032774,0
0.958774341384959,0.000167061105368025,0
0.971908224019601,0.000257335319157571,0
0.98504210371162,0.000365967275472444,0
0.99817598064195,0.000476548896800102,0
1.0113098551341,0.000582948343933088,0
1.02444372766997,0.000681657610313732,0
1.03757759890562,0.000770101340107286,0
1.050711469687,0.000846210860586409,0
1.06384534106488,0.000908472929712799,0
1.07697921428969,0.000955993269458272,0
1.09011309075532,0.000987546937706313,0
1.10324697192287,0.00100142046320653,0
1.11638085924358,0.000995484012090933,0
1.12951475408172,0.000967275687294914,0
1.14264865763747,0.000914103803345093,0
1.15578257086978,0.000833194903771943,0
1.16891649441919,0.000721984602043135,0
1.18205042853072,0.000578940042138943,0
1.19518437297759,0.00040871697552646,0
1.20831832700716,0.00024838387812426,0
1.22145228934283,0.000250020444568806,0
1.23458625820827,0.000452559687787854,0
1.24772023135262,0.000715917840865838,0
1.26085420607578,0.000997971736035397,0
1.27398817925376,0.00128461644414741,0
1.28712214736403,0.00156689558682229,0
1.30025610651077,0.00183727150364516,0
1.31339005245003,0.00208876188237119,0
1.32652398061724,0.00231317014105013,0
1.33965788622139,0.00249619013344273,0
1.35279176450899,0.00262160258201956,0
1.3659256110943,0.00267288823966387,0
1.37905942229156,0.00263334487417381,0
1.39219319544662,0.00248617726263415,0
1.40532692926803,0.00221459608261773,0
1.41846062415795,0.00180202852058555,0
1.43159428254312,0.00123302341529543,0
1.44472790920669,0.000503602503388333,0
1.45786151161423,0.000493772032738871,0
1.47099510005681,0.00154520569279769,0
1.48412868732649,0.00270829356882565,0
1.49726228820907,0.0039168213718457,0
1.51039591897128,0.0051187511580544,0
1.52352959684736,0.00626333924000551,0
1.53666333952333,0.00730014456672783,0
1.54979716461683,0.00817884055887541,0
1.56293108915077,0.00884917091027602,0
1.57606512901959,0.00926095003218468,0
1.58919929844059,0.00936502407763784,0
1.60233360922098,0.00911603421053466,0
1.61546806957089,0.008469542425186,0
1.62860268273614,0.00738122513311428,0
1.64173744562402,0.00580735447087769,0
1.65487234743391,0.00370738245224701,0
1.6680073682991,0.00109094180699226,0
1.68114247794832,0.00236200684140923,0
1.694277634397,0.00631182149660582,0
1.70741278268035,0.0109951582633764,0
1.72054785370681,0.0163624550118657,0
1.73368276484456,0.0220661592430491,0
1.74681742477598,0.0276820719172026,0
1.7599517399824,0.0327862913932279,0
1.77308562117645,0.0369549153658378,0
1.78621898954354,0.0397639095557783,0
1.79935178273479,0.0407890735061178,0
1.81248396058521,0.0396061231561997,0
1.82561551057652,0.0357910175071303,0
1.83874645312336,0.0289211103618413,0
1.85187684673237,0.0187705599109106,0
1.86500679069979,0.00596090022733143,0
1.87813642158243,0.00934712590559813,0
