#t s x y z curvature torsion
5 0 0.000512942395347033 -0.000272586328983315 4.16526390901659e-005 0.022199315711846 0.108537197628496
5.1 0.0616679962275213 -0.0327286923677495 -0.0496983936682956 0.0160111562585409 0.0139213835073922 0.315887476770014
5.2 0.123345733983141 -0.0660192473263935 -0.0991048746751192 0.0319761780160865 0.00520020027853898 2.35830880879218
5.3 0.185029559245532 -0.0993289148252109 -0.148506717352394 0.0479392068705756 0.00394395065473094 0
5.4 0.246715771520684 -0.132627705895095 -0.19791870714394 0.0639027454187601 0.0122735371282414 0.390840868086383
5.5 0.308400826852941 -0.165886990761321 -0.247354916535978 0.079869185926193 0.0198363982970672 0.137623138028163
5.6 0.370081530903649 -0.199081039351659 -0.296827894658647 0.0958406863581278 0.0260934195846167 0.0730141851587533
5.7 0.431755209990232 -0.232188561804491 -0.346347856887524 0.111819046410417 0.0305781060383986 0.0501634415729056
5.8 0.493419851170862 -0.265194248976922 -0.395921874445141 0.127805583540409 0.0328283518209423 0.0436775688059322
5.9 0.555074207363713 -0.298090312952896 -0.445553064002505 0.14380100899785 0.0323819643834738 0.049173771114168
6 0.616717870126953 -0.330878027551311 -0.495239777280618 0.15980530385578 0.0287765923051083 0.0745420132035871
6.1 0.678351318509441 -0.363569231757989 -0.544974810862119 0.175817597935051 0.021774560175532 0.156126879451375
6.2 0.739975901716186 -0.396186869177925 -0.594745141466221 0.191836123962903 0.0120413199735709 0.578174786595414
6.3 0.80159369171851 -0.428763080462092 -0.644532995091984 0.207858362710326 0.00122845615097757 0
6.4 0.86320733600034 -0.461336331754522 -0.694317441624884 0.223881263363479 0.0123247986180836 0.651741659583178
6.49999999999999 0.92481996395263 -0.493948506063245 -0.744076009653503 0.239901466788723 0.0250273446065787 0.173161944711032
6.59999999999999 0.986435120131777 -0.526641994631228 -0.793786301286218 0.255915528797667 0.0369764880305094 0.0904227352373581
6.69999999999999 1.04805668780695 -0.559456788307312 -0.843427606967897 0.271920143412197 0.0472755487203174 0.0667193562416582
6.79999999999999 1.10968876546523 -0.592427568917152 -0.892982520296589 0.287912366129523 0.055042091219736 0.062886672398058
6.89999999999999 1.17133546456288 -0.625580800634157 -0.942438552840211 0.303889837187211 0.0593999992339414 0.0721100295614209
6.99999999999999 1.2330006087942 -0.658931821350425 -0.991789748953248 0.319851004828223 0.0594805749507183 0.098465170839368
7.09999999999999 1.29468733355574 -0.692481968689096 -1.04103827770816 0.335795346797597 0.0546425029060206 0.148118997779773
7.19999999999999 1.35639761575746 -0.726216606693305 -1.09019542980946 0.351723545861864 0.0451240404521755 0.248055250562484
7.29999999999999 1.41813181897598 -0.760105438848092 -1.13928110407926 0.367637548616936 0.0314031289970304 0.558151180490709
7.39999999999999 1.47988833783025 -0.794103721778913 -1.18832269892546 0.383540578318728 0.0141529267973851 2.99912432258779
7.49999999999999 1.54166337971028 -0.82815351359157 -1.23735398092464 0.399437145945422 0.00872894585410499 9.0207516987717
7.59999999999999 1.60345090107307 -0.862184922212134 -1.28641395340504 0.415333061259737 0.0318635619314867 0.837595758595042
7.69999999999999 1.66524270201925 -0.896117353726868 -1.33554572502941 0.431235443871191 0.0583015133844089 0.335189691711854
7.79999999999999 1.72702867134197 -0.929860760722157 -1.38479537837799 0.447152734298367 0.0870050443454879 0.213111083823015
7.89999999999999 1.78879716461367 -0.963316890624428 -1.43421083853139 0.46309470503118 0.117540057534815 0.169492455263408
7.99999999999999 1.85053549002129 -0.996380534040078 -1.48384074165352 0.479072471593143 0.14952495025092 0.152324538307828
8.09999999999999 1.91223048212958 -1.02894079847034 -1.53373330221311 0.495098501428383 0.182470476185717 0.143330233907191
8.19999999999999 1.97386941249381 -1.06088304177478 -1.58393514480872 0.511186566232229 0.215387421376874 0.137489043106202
8.29999999999999 2.0354415963936 -1.09209248038123 -1.634490046141 0.52735155071547 0.247128544645071 0.135627424003379
8.39999999999999 2.09694006263028 -1.12245845724434 -1.68543764158852 0.543609204812176 0.276503176542516 0.138176185601994
8.49999999999999 2.15836285450942 -1.15187873517912 -1.73681213042214 0.559975893712282 0.302276707537029 0.145739594501077
8.59999999999999 2.21971382962303 -1.18026379019441 -1.78864098101936 0.576468347894161 0.323178230196405 0.159422062227433
8.69999999999999 2.2810028581363 -1.20754110482641 -1.84094363607875 0.593103413157205 0.337917576352919 0.181204136247779
8.79999999999999 2.3422453533395 -1.23365946147215 -1.89373021783428 0.6098978006544 0.345211058919476 0.214600695160052
8.89999999999999 2.40346111743596 -1.25859323572306 -1.94700023326975 0.626867836924906 0.343813389267048 0.26600726819476
8.99999999999999 2.46467254993301 -1.28234668969841 -2.00074127933313 0.644029213926634 0.332552506955297 0.347732775112975
9.09999999999999 2.52590234169232 -1.3049581641253 -2.05492779211682 0.661396725420074 0.310930499812431 0.455171213769127
9.19999999999999 2.58717087215425 -1.32650163782617 -2.10952093915001 0.678983648484585 0.280806531276827 0.57689755160835
9.29999999999998 2.64849395118957 -1.34708160447173 -2.16447141343738 0.696800224217113 0.244611319007043 0.723353795152763
9.39999999999998 2.70988166771669 -1.36682531674146 -2.21972337060988 0.714851783563368 0.204714576901369 0.906551489321421
9.49999999999998 2.77133840973504 -1.38587492923053 -2.27521841004142 0.733136859500255 0.163368767863971 1.14042298863041
9.59999999999998 2.83286382499646 -1.40437964135675 -2.33089955596552 0.751645299218303 0.122650621257246 1.4369988263882
9.69999999999998 2.89445442249769 -1.42248784026752 -2.38671523859196 0.770356376304092 0.0843882819749844 1.7839586315894
9.79999999999998 2.95610550076538 -1.44033924374674 -2.44262327522351 0.789236902922685 0.0501224798871537 2.0095065917563
9.89999999999998 3.01781312138219 -1.45805704312179 -2.49859485137253 0.808239342000054 0.0221379556894213 0.374977911114111
9.99999999999998 3.07957592267691 -1.47574004617044 -2.55461850187768 0.827299919405514 0.0190684370138805 -0.461711319414789
10.1 3.14139665749616 -1.49345496405842 -2.61070397798592 0.846336838996803 0.0434336672838501 2.31195226823012
10.2 3.20328276314603 -1.51123244307226 -2.66688314953463 0.86525117209421 0.0725072178966212 2.04491714594096
10.3 3.2652449114451 -1.52907260237135 -2.72320338084892 0.883934535889964 0.10236885878648 1.55299480931377
10.4 3.32729478679954 -1.54695431653525 -2.779717941739 0.902279446286662 0.129797180650042 1.12082332983174
10.5 3.38944263723559 -1.56484464214164 -2.83647630446298 0.920189773598356 0.151123165409732 0.753291011045595
10.6 3.4516942785619 -1.58270824434428 -2.89351444068957 0.937591198251634 0.162493372757701 0.398442151762152
10.7 3.51404722863849 -1.60051682345095 -2.95084511846084 0.95444166648671 0.16010241391626 -0.0501524915276176
10.8 3.57648583303441 -1.6182585415014 -3.00844819915499 0.970741846058507 0.140496989323743 -0.903278090503538
10.9 3.63897557517619 -1.6359474488453 -3.06626093444908 0.986545581937741 0.101872803744358 -3.69537266114317
11 3.70145723509422 -1.65363291072021 -3.12416826328178 1.00197035201201 0.0579515461488087 -18.4100042865096
11.1 3.76384226288743 -1.6714088522718 -3.18199333037296 1.01720745182182 0.103388746042833 -7.74250723463604
11.2 3.82601356654992 -1.68941828307471 -3.23949376522035 1.0325251342056 0.22081862715783 -1.98363933384932
11.3 3.88783724971667 -1.7078458388469 -3.29637258384592 1.04825386525185 0.36495838776076 -0.775933385941723
11.4 3.94918198692724 -1.72690560266464 -3.35229485101936 1.06476453516038 0.525374200688938 -0.365532592714265
11.5 4.0099421763588 -1.74682874461972 -3.40690456403842 1.08244639813836 0.694592116267942 -0.178064306057386
11.6 4.07006196793866 -1.76785116147673 -3.45984153650919 1.10168501229647 0.863892151733217 -0.0713046551982669
11.7 4.12955630857302 -1.79020111633032 -3.51075828212641 1.12284017954497 1.022057312418 0.00329417807530654
