#t s x y z curvature torsion
5 0 5.0149346626535e-006 4.3492755131293e-006 -4.48122977964472e-006 0.0793952730735705 0
5.1 0.020064144148772 -0.0118846715152245 0.00895978651061513 -0.013458305239117 0.0643297027098126 0
5.2 0.0401095056792268 -0.0237747306425675 0.0178933708279896 -0.0268983232480069 0.0485988553414318 0
5.3 0.060140834222335 -0.0356653189820492 0.0268104935873859 -0.040327878484007 0.0328114272617786 0
5.4 0.0801628840519617 -0.0475566143513844 0.035716552136193 -0.0537503110111052 0.0176157110365258 0
5.5 0.100180237274642 -0.0594487975039835 0.0446167512068551 -0.0671688379946889 0.00426505843931695 0
5.6 0.120197127064225 -0.0713420337816165 0.0535159043142875 -0.0805864339665158 0.00963175644467177 0
5.7 0.140217260516698 -0.0832364547670769 0.0624182351532928 -0.0940057110896835 0.0195368836204183 0
5.8 0.160243640780501 -0.0951321399368455 0.0713271789959762 -0.1074287994236 0.0266938063687544 0
5.9 0.180278388238687 -0.107029098313754 0.0802451840891621 -0.120857227188952 0.0304030935544454 0
6 0.200322560679172 -0.11892725011965 0.0891735130518093 -0.134291801032678 0.0300771902021565 0
6.1 0.220375976954616 -0.130826408885442 0.0981120490905328 -0.147732489202081 0.0254283844884674 0
6.2 0.240437153752322 -0.142726275453125 0.107059227485872 -0.16117838035671 0.0172948555141762 0
6.3 0.260503531043077 -0.154626462165115 0.11601228507353 -0.174627834383799 0.00681055052595757 0
6.4 0.280571812124542 -0.166526528945566 0.12496763499636 -0.188078708851475 0.00516131445416093 0
6.49999999999999 0.300638309017033 -0.178426019839065 0.133921246274458 -0.201528588371107 0.0171041460662824 0
6.59999999999999 0.320699288444009 -0.19032449954933 0.142869023375253 -0.214975013959659 0.0282013380783924 0
6.69999999999999 0.34075131783065 -0.202221589977907 0.1518071857836 -0.228415712402037 0.0373076448709598 0
6.79999999999999 0.360791610722031 -0.214117006762867 0.160732647571873 -0.241848825613445 0.0433086313911955 0
6.89999999999999 0.380818371124884 -0.226010595817502 0.169643396970054 -0.255273140001732 0.0450797647338118 0
6.99999999999999 0.400831136516489 -0.237902369869023 0.178538875935828 -0.268688315829745 0.0414852661798729 0
7.09999999999999 0.420831112371196 -0.249792544147871 0.18742035174799 -0.282095111763355 0.0318524193599274 0
7.19999999999999 0.440821317067713 -0.261681549993036 0.196291081206142 -0.295495484247078 0.0173924467279983 0
7.29999999999999 0.460806247823698 -0.273569992397993 0.20515594836941 -0.308892369134363 0.000409816754804682 0
7.39999999999999 0.480791359807247 -0.285458585472649 0.214020894901445 -0.322289338145465 0.0191929259190878 0
7.49999999999999 0.500782539900825 -0.297348087055895 0.222892342438743 -0.335690250511001 0.0378561859942316 0
7.59999999999999 0.520785581238998 -0.309239233328175 0.231776614958968 -0.349098904615507 0.0544717826712076 0
7.69999999999999 0.540805657092322 -0.321132673424034 0.240679361149269 -0.362518689640988 0.0673369326775613 0
7.79999999999999 0.560846792728123 -0.333028904044682 0.249604976774603 -0.375952237210478 0.0747803079480978 0
7.89999999999999 0.580911334263152 -0.344928204070555 0.258556027046052 -0.389401073031588 0.0751644692557687 0
7.99999999999999 0.600999414219125 -0.356830569173867 0.267532668989145 -0.402865268540066 0.0668788379127564 0
8.09999999999999 0.621108426305888 -0.368735647916301 0.276532086649573 -0.416343100302452 0.0490645726765381 0
8.19999999999999 0.641232807192681 -0.380642716460034 0.285548260071146 -0.429830911155356 0.0238071494667014 0
8.29999999999999 0.661364602410468 -0.392550751297231 0.294572581541751 -0.443323483445405 0.00614654758688949 0
8.39999999999999 0.681494345997346 -0.404458540592876 0.303594805611559 -0.456814614005819 0.0380453009175572 0
8.49999999999999 0.70161195681168 -0.416364797012739 0.31260401194862 -0.470297696892078 0.069222701283976 0
8.59999999999999 0.721707636392149 -0.428268270551328 0.321589568194462 -0.4837663061176 0.0969489701031585 0
8.69999999999999 0.741772764476003 -0.440167861359861 0.330542092819688 -0.49721477838941 0.118439490263373 0
8.79999999999999 0.761800788481826 -0.452062732574218 0.339454417979571 -0.510638795843816 0.130820108000031 -0.0120005559408936
8.89999999999999 0.78178810426253 -0.463952423142908 0.348322552369658 -0.524035968782081 0.131118581804224 -0.00949384627100764
8.99999999999999 0.801734927306858 -0.475836960655025 0.35714664408136 -0.537406418406093 0.116284985640052 0
9.09999999999999 0.821646136350357 -0.48771697159895 0.36593192159747 -0.550753346311461 0.0845496901004198 0
9.19999999999999 0.841531594425366 -0.499593724820092 0.374689066425461 -0.564083259673469 0.0394459747789859 0
9.29999999999998 0.861405157755657 -0.511469005407029 0.38343314296517 -0.577405322422619 0.0139961894736837 0
9.39999999999998 0.881283182610485 -0.523344921776687 0.392181960014276 -0.590730362113041 0.0705818044809691 0
9.49999999999998 0.901183026798981 -0.535223710190266 0.400954410413686 -0.604069863548317 0.12509177092217 0
9.59999999999998 0.921121555164175 -0.547107539269157 0.409768810692921 -0.617434962407314 0.172383769836649 -0.00176719504951619
9.69999999999998 0.941113636591121 -0.558998314510863 0.418641240715512 -0.630835438870005 0.207518610362378 0.00127559943034248
9.79999999999998 0.961170621285307 -0.570897482804921 0.42758388332438 -0.644278711243297 0.225833893949348 0.00432602394204085
