#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0013_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 0.00025763719281426 120 101.509640265106 2969.66664525971 0.136434186261474 0.0227390310435789 0.571921849959015 0.809865067048337 0.904760581475402 -0.803927718995934 5.17372438695011 5.26188125277338 1 0.000557893490780826 
BH_0013_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 0.000235133428524332 121 142.959729435257 2975.65746372388 0.139028820257382 0.0217989439427953 0.562215335875136 0.838670008564298 0.934881054589652 0.105303335295997 5.41933129833158 5.4195612095075 1 0.000685187517901737 
BH_0013_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 0.000265124038944659 114.16382575856 71.9678930081077 2934.65265444429 0.101411430971841 0.0226089011929012 0.539677792974893 0.779258824307156 0.89275253114635 -0.598943835399109 5.23811252093957 5.29212533323267 1 0.000557893490780826 
BH_0013_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 0.000243434127332903 115.089450404871 112.439144662679 2940.19755283822 0.10147619912563 0.0217328098712184 0.53012676879734 0.797926715955678 0.913707952668834 0.013135791971304 4.43487771802574 4.43715327387342 1 0.000685187517901737 
BH_0013_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 0.000275325916525338 111.25357052823 61.9672231018392 2917.19528542836 0.0911905655999793 0.0228138303547017 0.524956351419253 0.767713145567657 0.89004988729707 -0.558429790492386 5.32239993358875 5.37003179652194 1 0.000557893490780826 
BH_0013_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 0.000254473209952037 112.132734677513 101.272154089005 2922.46176241978 0.0908986182161495 0.0219980547971154 0.517061313692373 0.780830470147989 0.905358918608842 0.0564701021105724 4.93245486604242 4.93344333699844 1 0.000685187517901737 
BH_0013_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 0.000309452601558825 105.428572475384 51.9748435824151 2882.25922079878 0.0782564709311202 0.0237207992404534 0.50469505763274 0.74364152920921 0.880038339303048 -0.406602647313893 5.65806709946452 5.68589231942044 1 0.000557893490780826 
BH_0013_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 0.000290652029712527 106.230398090657 87.4010816832563 2887.06250385711 0.0778847735082357 0.0230500224754519 0.500940696878873 0.748144243133084 0.885851153369861 0.155396489746401 5.01291066967697 5.01291067267576 1 0.000685187517901737 
BH_0013_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 0.000357605886281673 99.7865409321474 53.3382295028114 2848.42667807953 0.0710184562462314 0.0250328843469049 0.493431472261606 0.718305852310287 0.864960239834775 -0.0435388409882636 4.40693999184798 4.41141999807295 1 0.000557893490780826 
BH_0013_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 0.000340619003743339 100.527645361407 82.9377713600176 2852.86637400701 0.0707592674044319 0.0244899854195413 0.492222184694539 0.71833948863689 0.865662420717895 0.240654426217868 4.30297760264967 4.3038255960325 1 0.000685187517901737 
