#t s x y z curvature torsion
5 0 -0.0407113552495659 0.0648873636127895 -0.112865137247974 0.257775069680925 -0.0466553857108978
5.1 0.0994527090468086 -0.00540959178731655 -0.0267079555656095 -0.0968987870760722 0.259053659214542 -0.0500616242842752
5.2 0.197605138899917 0.0311691283724771 -0.116246492064361 -0.0802030630964841 0.259987292549373 -0.0537108443796151
5.3 0.294519621413296 0.0689924036614172 -0.203764404366936 -0.0628124968764927 0.26056814121097 -0.0576212131606979
5.4 0.390256601540571 0.108027832575481 -0.289297850994188 -0.0447616198493697 0.260790841456732 -0.061812699578191
5.5 0.484874537784899 0.148243013700477 -0.372882990599612 -0.0260849632063453 0.260652589866717 -0.066307315431347
5.6 0.578429808991504 0.189605545737502 -0.454555982064596 -0.00681705778857885 0.260153198228685 -0.0711293853649127
5.7 0.670976628391793 0.232083027528398 -0.534352984593686 0.013007566020871 0.259295107350469 -0.0763058473855056
5.8 0.76256696571955 0.275643058081205 -0.612310157809836 0.0333543784050758 0.25808336097068 -0.0818665850958243
5.9 0.853250478115643 0.320253236595622 -0.688463661849667 0.0541888502212671 0.256525542441878 -0.0878447922265628
6 0.943074450421113 0.365881162488461 -0.762849657458728 0.0754764531088659 0.254631678256616 -0.0942773690845961
6.1 1.03208374534619 0.412494435431297 -0.83550430608865 0.0971826596194242 0.252414134924815 -0.101200526941952
6.2 1.12032076420028 0.460060655705128 -0.906463770043807 0.119272943916264 0.249887529696892 -0.108653843041751
6.3 1.2078254189949 0.508547425359773 -0.975764212753628 0.141712783920277 0.247068491455542 -0.116685982331677
6.4 1.29463511553943 0.557922349690271 -1.0434417990944 0.16446766402542 0.243975464363561 -0.125350880354839
6.49999999999999 1.38078474714763 0.608153038725482 -1.10953269571296 0.187503077836123 0.240628534686879 -0.134708181596049
6.59999999999999 1.46630669875701 0.659207108716687 -1.17407307135043 0.210784530904698 0.237049265761494 -0.144823640354064
6.69999999999999 1.55123086117148 0.711052183626182 -1.23709909716592 0.23427754346875 0.233260548439915 -0.155769447231831
6.79999999999999 1.63558465504622 0.76365589661588 -1.29864694706021 0.257947653188581 0.229286473861386 -0.167624428908712
6.89999999999999 1.71939306415757 0.816985891535907 -1.3587527979995 0.281760417884599 0.225152234732022 -0.18047404831005
6.99999999999999 1.8026786774402 0.871009824413203 -1.41745283033909 0.305681418274729 0.220884060495633 -0.194410105419193
7.09999999999999 1.88546173926437 0.925695364988865 -1.47478322812355 0.329676260779068 0.21650931866473 -0.209505484998291
7.19999999999999 1.96776020827732 0.981010199522915 -1.53078017877524 0.35371058207297 0.212056873261841 -0.225829585463721
7.29999999999999 2.04958982584196 1.03692203681638 -1.58547987122982 0.377750058078461 0.207556672987719 -0.24347312397916
7.39999999999999 2.13096419226695 1.09339861550077 -1.63891849346024 0.401760414704083 0.203039678090859 -0.262523651904297
7.49999999999999 2.21189484931086 1.15040771137635 -1.69113222997704 0.425707438651983 0.198537959988534 -0.283060810561439
7.59999999999999 2.29239136825533 1.20791714475036 -1.74215725932873 0.449556988225011 0.194084831990344 -0.305149926833314
7.69999999999999 2.37246144290832 1.26589478777528 -1.79202975160214 0.473275004133805 0.189715002375338 -0.328833637585256
7.79999999999999 2.45211098693819 1.32430857178705 -1.84078586592282 0.496827520303889 0.185464737066892 -0.354121292904977
7.89999999999999 2.53134423498564 1.38312649464332 -1.88846174795533 0.520180674682758 0.181372014368933 -0.380976041473896
7.99999999999999 2.61016384705174 1.44231662806172 -1.93509352740368 0.543300720046975 0.177476648783853 -0.409299789885811
8.09999999999999 2.68857101576518 1.50184712504257 -1.98071731543935 0.566154034908219 0.17382055896297 -0.438844264855227
8.19999999999999 2.76656557744589 1.56168622948904 -2.02536920025065 0.588707136992181 0.170448188573438 -0.469243328687068
8.29999999999999 2.84414612891276 1.62180229140506 -2.06908523782258 0.610926703248559 0.167405396704334 -0.500082525912862
8.39999999999999 2.92131014792283 1.68216378429066 -2.11190144083803 0.632779592433903 0.16473876283538 -0.530831804527065
8.49999999999999 2.99805411563801 1.74273932262183 -2.15385376750661 0.654232867793411 0.162494927649935 -0.560849509695481
8.59999999999999 3.07437364071938 1.80349767933028 -2.1949781103935 0.675253819742734 0.160719724048868 -0.589400028825259
8.69999999999999 3.15026358474704 1.86440780328332 -2.23531028524836 0.695809988549772 0.159457116523106 -0.615687473230456
8.79999999999999 3.22571818870737 1.92543883676368 -2.27488601983415 0.715869187016476 0.158747999093861 -0.638905285295788
8.89999999999999 3.30073120032921 1.9865601329493 -2.313740942756 0.735399523160651 0.158628935425084 -0.658298099830379
8.99999999999999 3.37529600208463 2.04774127339322 -2.3519105722901 0.754369422897749 0.159130951678299 -0.67322835962963
9.09999999999999 3.4494057397518 2.10895208559731 -2.38943030510992 0.772747652832674 0.16027848061567 -0.683105429834013
9.19999999999999 3.5230534527381 2.1701626630291 -2.4263354023442 0.790503345911458 0.162088202412938 -0.687559569465406
9.29999999999998 3.59623220819838 2.23134339134006 -2.46266096886177 0.807606034332672 0.164568126027382 -0.686609544636559
9.39999999999998 3.66893523665895 2.29246497702687 -2.49844192988807 0.82402568531871 0.167717547302475 -0.680526513547444
9.49999999999998 3.74115606751385 2.3534984761867 -2.53371300751909 0.839732736997086 0.171527481823831 -0.669795440860063
9.59999999999998 3.81288866399257 2.41441532327243 -2.56850869723526 0.854698134281713 0.17598142595365 -0.65505687148158
9.69999999999998 3.88412755722975 2.47518735984795 -2.60286324441545 0.868893364754197 0.181056323393681 -0.637040453704042
9.79999999999998 3.95486797903629 2.53578686334335 -2.6368106208508 0.88229049454512 0.186723605682124 -0.616501108857241
9.89999999999998 4.02510599293019 2.59618657581023 -2.67038450125871 0.894862204215334 0.192950189111877 -0.594165851177837
9.99999999999998 4.09483862293473 2.65635973267691 -2.70361823979676 0.90658182463724 0.199699339723476 -0.570695386725946
10.1 4.16406397958593 2.71628009151042 -2.73654484654048 0.91742337291657 0.206931231256771 -0.546631244979962
10.2 4.23278138238562 2.77592196095282 -2.76919696302228 0.927361589366745 0.214602983304022 -0.522423945762957
10.3 4.30099147768094 2.83526023010019 -2.80160683538692 0.936371977155216 0.222669189027698 -0.498458842511968
10.4 4.36869635121209 2.89427039805605 -2.83380628660811 0.944430843002394 0.231082143136144 -0.475029182740833
10.5 4.4358996344748 2.95292860349145 -2.8658266886689 0.951515337921065 0.239791826147947 -0.452347147469577
10.6 4.50260660384716 3.01121165420501 -2.8976989347422 0.957603497955802 0.248745788049663 -0.430556626325188
10.7 4.56882427132712 3.06909705668305 -2.92945341137119 0.962674284922386 0.25788897323975 -0.40974606869217
10.8 4.63456146563226 3.1265630456597 -2.96111997064979 0.966707627147216 0.267163527544343 -0.389960394923992
10.9 4.69982890232526 3.18358861367692 -2.99272790240314 0.969684460206724 0.276508625607482 -0.371211445720601
11 4.764639241554 3.24015354064467 -3.024305906368 0.971586767666795 0.285860353806094 -0.353486789184338
11.1 4.8290071318708 3.29623842327592 -3.05588206445817 0.972397621747344 0.295152273061508 -0.336837921769071
11.2 4.89294923698499 3.35182470127095 -3.08748381523732 0.972101222041273 0.304317463801166 -0.321292382671307
11.3 4.95648424168864 3.40689467524962 -3.11913793399563 0.970682929294514 0.313287264198006 -0.306785825686987
11.4 5.01963283888317 3.46143152143291 -3.15087051503388 0.968129297240445 0.321991046350209 -0.293253272612174
11.5 5.08241769837051 3.51541930619938 -3.1827069540325 0.964428104359471 0.330356696793529 -0.280631351322779
11.6 5.1448634164735 3.56884300064164 -3.2146719304206 0.959568385638609 0.338311258721816 -0.26885985582319
11.7 5.2069964456585 3.62168849512284 -3.24678938974497 0.95354046433107 0.345781730415329 -0.25788279721474
11.8 5.26884500356279 3.67394261383315 -3.27908252603912 0.946335983715843 0.352696006022798 -0.24764907812523
11.9 5.33043896110772 3.72559312934626 -3.31157376419233 0.937947938857274 0.358983936033697 -0.238112893009828
