s,curvature,torsion
0,0.296386527955796,0.00853714125598543
0.101604813333136,0.301256287077485,0.00924823369628624
0.201347151102912,0.305743088312724,0.0100165012832895
0.299314794576916,0.309806777230068,0.010846236130677
0.395594289861391,0.313408901528842,0.011742093862394
0.49027076134779,0.316513402610272,0.0127091513678389
0.583427721321599,0.319087295380523,0.0137529773581362
0.675146877717766,0.321101312713422,0.014879717987395
0.765507942170678,0.32253049083969,0.0160962001015
0.854588440621828,0.323354673146709,0.0174100550408018
0.942463528807474,0.323558912494014,0.0188298663792825
1.02920581496043,0.323133732971679,0.0203623155546792
1.11488519232864,0.322075206247208,0.0220147066995013
1.19956868417999,0.320385024657878,0.0237985144073758
1.28332030264442,0.318070411805768,0.0257269626972987
1.36620092272322,0.315143887871113,0.0278153541133642
1.44826817285323,0.311622922813124,0.0300814593712303
1.52957634311551,0.307529494995421,0.0325459799164975
1.61017631184772,0.302889576527862,0.0352330988365915
1.69011549108282,0.297732569152915,0.0381711393712583
1.76943779090794,0.292090715797644,0.0413933549172449
1.84818360255335,0.28599862167904,0.0449229836855265
1.92638980043971,0.27949300409814,0.0487860153991511
2.00408976376973,0.272611819776201,0.0530297429050624
2.08131341580776,0.265393689883699,0.0577101787684566
2.15808727900987,0.257877523812837,0.0628937647153425
2.23443454466314,0.250102247284786,0.0686594252142476
2.31037515564573,0.242106650414977,0.0751010217436925
2.38592590088734,0.233929371230805,0.0823302582176631
2.46110052011585,0.22560903128391,0.0904800659270451
2.53590981751512,0.21718454264876,0.0997084440206154
2.61036178302515,0.208695999349558,0.110166904658301
2.68446172110957,0.200186512885757,0.122025416343969
2.75821238787185,0.191701883890551,0.135514097858349
2.83161413434629,0.183291379847318,0.150893401953373
2.90466505402963,0.175009223109632,0.168449426479101
2.97736113368581,0.166916415256135,0.188481145349652
3.04969640662733,0.159082899277777,0.211274031630659
3.12166310780922,0.151590004735668,0.23705228792228
3.19325183020037,0.144533012148398,0.2659002023735
3.2644516820212,0.138023486712271,0.297644347591458
3.3352504446317,0.132191224003824,0.331577682468924
3.40563473288757,0.12718468847785,0.366356290748373
3.47559016133492,0.123164723212264,0.400032445705087
3.54510151335054,0.120295465365434,0.430021705823702
3.61415291112142,0.118731327702653,0.453439319152374
3.68272798620444,0.11860106385572,0.467719985539507
3.75081005054895,0.11999262115537,0.471336204448178
3.81838226791977,0.122943470704514,0.464278787039251
3.88542782570222,0.127439743419075,0.44803348397479
3.95193010710343,0.133424169337164,0.425076157801717
4.01787286381414,0.140809344510696,0.398113954855621
4.08324038990331,0.149491153086514,0.369588851722994
4.14801769808298,0.159360981497904,0.341424768918432
4.21219069698158,0.170314368753537,0.314900058212698
4.27574636842266,0.182255611760155,0.290740252966779
4.33867294434588,0.195099278514874,0.269264769904063
4.40096008294724,0.208769665262485,0.250527458083981
4.46259904350271,0.223199065115574,0.234426701725255
4.52358285920071,0.238325450593351,0.220781985811545
4.58390650714307,0.25408993868301,0.209382727929503
4.64356707441481,0.270434852428493,0.199971868794377
4.70256391736311,0.287303198575831,0.192301490685819
4.76089881021555,0.304634708080507,0.186189182404485
4.81857608423055,0.322363114135003,0.181477440868691
4.87560275713777,0.340414206569698,0.178032720015896
4.93198865071185,0.35870410630661,0.175743370931575
4.98774649395442,0.377137802615734,0.174517164175823
5.04289200906842,0.395608012263439,0.174278773693165
5.09744397714681,0.413994434796018,0.174967418714955
5.151424280286,0.432163489696589,0.176534756922364
5.20485791658465,0.449971018225548,0.178834508427179
5.25777298189805,0.467270804834856,0.181714905210069
5.31020061208447,0.483909671438606,0.185132344681929
5.36217488955254,0.499727419851645,0.189048599737444
5.41373271526638,0.514559755321081,0.193429913094302
5.46491364480151,0.528241855405378,0.198246436463799
5.5157596876596,0.540612486783515,0.203471982588391
5.56631506994363,0.551518517220247,0.209084060949505
5.61662596151913,0.560819617512863,0.215064167524003
5.66674016989581,0.568392905941406,0.221398296412747
5.71670680416973,0.574141228360369,0.227879113750927
5.76657591314976,0.578008679775502,0.23428067268918
5.81639810520256,0.579971068779705,0.240568701224308
5.86622416118825,0.580033009919043,0.24671474684587
5.9161046486687,0.578227825357074,0.252696869452068
5.96608954404842,0.574616316328772,0.258500148697428
6.01622786896863,0.569284496815897,0.264116973034246
6.06656734671526,0.562340453187087,0.269547097150997
6.11715408361683,0.553910546351826,0.274797473466076
6.16803227945549,0.544135202678888,0.279881879859357
6.21924396994239,0.533166352842886,0.284674952913969
6.27082880539269,0.521168103106391,0.289044456302937
6.32282387107997,0.508306422551206,0.293001180780797
6.37526354713669,0.494743523881927,0.296558422362814
6.42817940475258,0.480634762818685,0.299730905292705
6.48160013634508,0.466126189752793,0.30253371891966
6.53555151691766,0.451352752140862,0.304981301725098
6.590056393465,0.436437109430373,0.307086495050133
6.64513469908929,0.42148899638798,0.308859678965787
6.70080348843661,0.406605055121845,0.310307993857409
6.75707699132789,0.39187017643515,0.311373315639374
6.81396668659271,0.377360996182408,0.311981141829215
6.87148140174055,0.363142577024981,0.312106385279922
6.92962742785209,0.349268117450613,0.311717242890471
6.98840864195182,0.335779979039749,0.310774882965468
7.04782663426131,0.322710748983129,0.309233211936886
7.10788083825231,0.310084295848052,0.307038706418669
7.16856866171998,0.297916788058905,0.304130292898795
7.22988561737545,0.286217654491465,0.300439252322536
7.29182545171109,0.274990474864962,0.295889120141883
7.3543802711619,0.264233584812665,0.290694737623478
7.41754066575777,0.253940526310777,0.285085156645627
7.48129583108053,0.244101888694874,0.278995246271959
7.54563368625038,0.234706093336119,0.272354285891881
7.61054098674234,0.22573980927456,0.265085749148536
7.67600343198421,0.217188307760347,0.257107003232268
7.74200576778858,0.209035764139186,0.248328895458001
7.8085318837187,0.201265515467211,0.238655192223938
7.87556490552539,0.193860282028591,0.227981828354857
7.94308728282277,0.186802360632229,0.216195917913999
8.01108087214822,0.180073716323332,0.203508943595726
8.0795270144504,0.17365615524112,0.190158272399191
8.14840660539517,0.167532108755828,0.176056554640962
8.21770016070878,0.161684800313236,0.161107730942862
8.28738787809585,0.156098257798618,0.145205906328046
8.35744969612728,0.15075732639941,0.128234053085539
8.42786535042868,0.145647685257465,0.110062538470159
8.4986144274843,0.140755871108651,0.0905474830014236
8.56967641635789,0.136069312122262,0.0695289713755867
8.6410307586217,0.131576375270765,0.0468291639426111
8.7126568966772,0.12726686740442,0.0228337455538478
8.78453431831807,0.123133579602659,-0.00200479180946032
8.8566425941775,0.119171240531703,-0.027777814769876
8.92896141263309,0.115376016072346,-0.0545730131556828
9.00147061492508,0.111745402848026,-0.0824706151415019
9.07415023076517,0.108278124483442,-0.111538790553891
9.14698051458348,0.104974027006954,-0.141828185238476
9.21994198253486,0.101833969483459,-0.173365593508357
9.29301545036251,0.0988597057408823,-0.206146874922109
9.36618207219577,0.0960537530080827,-0.24012936100314
9.43942338023171,0.0934194788778134,-0.275006350252868
9.5127213226527,0.0909616966218078,-0.31037217691023
9.58605829559349,0.0886858256279425,-0.345950561608927
9.65941717360869,0.0865973568837491,-0.381395823140598
9.73278134132157,0.0847015002753245,-0.416296693513445
9.80613472628961,0.0830028032151591,-0.450186608832739
9.87946183299595,0.0815047518396677,-0.482561185494057
9.95274777786019,0.0802093713431144,-0.512902676921154
10.0259783251466,0.0791168464794508,-0.540710019964019
10.0991399236339,0.0782251858368097,-0.565531838798948
10.1722197437633,0.0775303920706139,-0.58699429886036
10.245205711766,0.0770277316337163,-0.604782124705214
10.3180865353467,0.076710522264038,-0.618679105356533
10.390851726235,0.0765696381726765,-0.628599871288271
10.4634916227836,0.0765935087522427,-0.634593767032656
10.5359974125358,0.0767682055404378,-0.636837767050158
10.6083611545438,0.0770776049192502,-0.635619936173367
10.6805758012095,0.077503608923852,-0.631316180416098
10.7526352194147,0.0780264042010858,-0.624363641812476
10.8245342107043,0.0786247396062602,-0.615234027945344
10.8962685300884,0.0792773230351535,-0.604716822338223
10.9678348983948,0.0799667666297166,-0.593460039764619
11.039231000434,0.0806769607934728,-0.581716347539522
11.11045547692,0.0813920796193977,-0.569713280826138
11.1815079149439,0.0820966042791935,-0.557653165399413
11.2523888370734,0.0827753420096233,-0.545714406284817
11.3230996889571,0.083413444016316,-0.53405374301622
11.393642825322,0.0839964253564874,-0.522809143361965
11.4640214942608,0.0845101895374213,-0.512103085826957
11.5342398197185,0.0849410602374816,-0.502046057009324
11.6043027820068,0.0852768153504228,-0.49287915275849
11.6742161939434,0.0855098427800874,-0.484753231993723
11.743986669069,0.0856343951752344,-0.477638465872053
11.8136215861009,0.0856456041773299,-0.471508886363661
11.883129052114,0.0855394651122467,-0.466343777991039
11.9525178645992,0.0853128345671757,-0.462128792414796
12.0217974724616,0.0849634400206347,-0.458856869344485
12.0909779360368,0.0844899009660573,-0.456529024443847
12.160069886213,0.0838917612864266,-0.455155043776985
12.2290844827622,0.0831695329956407,-0.454754103309635
12.2980333718911,0.0823258704743155,-0.455600801842027
12.3669286406359,0.0813690753590186,-0.457901878173717
12.4357827644975,0.080309890249194,-0.461581942693964
12.5046085529499,0.0791603303340305,-0.466562202536813
12.5734190956079,0.077933598001367,-0.47275608067152
12.6422277093087,0.0766439857161021,-0.480064402094799
12.7110478862434,0.0753067630139389,-0.488370232015573
12.7798932432615,0.0739380431199275,-0.497533548595006
12.848777472455,0.0725546244248235,-0.507386067566685
12.9177142931131,0.0711738019918488,-0.51772670454779
12.9867174050964,0.0698132274020452,-0.528628743430116
13.055800443046,0.0684910054099715,-0.540130402791592
13.1249769304699,0.0672253291612917,-0.551910349224439
13.1942602348131,0.0660340656282899,-0.563594156280114
13.263663524197,0.0649343521219192,-0.574761008168553
13.3331997258704,0.0639421586502471,-0.584957176218932
13.4028814863678,0.0630718333573775,-0.59371664858169
13.4727211333529,0.0623356559764138,-0.600588093275333
13.5427306391102,0.0617434305994477,-0.605165870215375
13.6129215856255,0.0613021522873117,-0.607121426280716
13.6833051312194,0.0610161244540675,-0.606378842775266
13.7538919793866,0.0608879535653753,-0.602897452665888
13.8246923509849,0.0609176171081166,-0.596569753641265
13.8957159585862,0.0611022227732,-0.587414949818438
13.9669719821694,0.0614362277200516,-0.575571502563966
14.0384690460154,0.0619117729957401,-0.561278806716315
14.1102151966857,0.0625191020049249,-0.5448513487175
14.1822178819615,0.0632470268401239,-0.526649537281117
14.2544839306193,0.0640834067292015,-0.507051238221687
14.3270195329151,0.0650156078371974,-0.486427127559793
14.3998302217334,0.0660310958384621,-0.465123375954227
14.4729208562634,0.0671182814784035,-0.443447784989357
14.5462956112447,0.0682662098226881,-0.42166242753453
14.6199579684645,0.0694645813361147,-0.39998333661249
14.6939107084021,0.0707039061531527,-0.378581664423146
14.7681559018376,0.0719756153910186,-0.357587094988926
14.8426949013289,0.0732721365244396,-0.337092564579147
14.9175283324682,0.0745869400124877,-0.317159549165676
14.9926560848411,0.0759145639393292,-0.297823390472894
15.0680773026166,0.0772506226638534,-0.279098319864649
15.1437903747834,0.0785916843204978,-0.261081457250837
15.2197929267945,0.0799348425273694,-0.243864015608411
15.2960818163879,0.0812779591967675,-0.227428597641736
15.3726531304845,0.0826197504828855,-0.211747725299354
15.4495021812657,0.0839597677296356,-0.196786864551152
15.5266235013265,0.0852983806899753,-0.182506857496954
15.60401083788,0.0866367639825792,-0.168865853551262
15.6816571459978,0.0879768874585415,-0.155820826987115
15.7595545808813,0.0893215109238156,-0.143328759583894
15.8376944891638,0.0906741834874786,-0.131347556788078
15.9160673994112,0.092039297205497,-0.120032960673004
15.9946630157293,0.0934221158847958,-0.109527169440169
16.0734702206715,0.0948284018779244,-0.0997724889860527
16.1524770811357,0.0962643269826967,-0.0907158219847651
16.2316708533536,0.0977364709775491,-0.0823084043520246
16.3110379868452,0.09925182690462,-0.074505513217169
16.3905641273691,0.1008178125017,-0.0672661627170132
16.4702341189003,0.102442287333171,-0.0605527985877024
16.5500320046722,0.104133575309139,-0.0543309987776469
16.6299410273203,0.105900492414615,-0.0485691847018745
16.709943628334,0.107752595938684,-0.0433951341773459
16.7900214510397,0.109700708670838,-0.0389225968190753
16.8701553539306,0.111756015642715,-0.035103712891414
16.9503254278527,0.113929831261908,-0.0318938175506207
17.0305110129569,0.116233630888812,-0.0292508954032968
17.1106907153029,0.11867909134978,-0.027135164887939
17.1908424231627,0.121278140543228,-0.0255087765226869
17.2709433230777,0.124043016382208,-0.0243356090401096
17.3509699157196,0.126986335394394,-0.023581147505205
17.4308980316114,0.130121171376389,-0.0232124278028196
17.5107028469638,0.133461342296987,-0.0232311823769009
17.5903589046893,0.137021881453793,-0.023636159683902
17.6698401488507,0.140818157331346,-0.0243927402039063
17.7491199649653,0.144865723522883,-0.0254685732485693
17.828171221332,0.149180433073619,-0.0268336722112166
17.9069663112665,0.153778564490269,-0.028460527824091
17.9854771963336,0.158676958803653,-0.0303242194381915
18.0636754506725,0.163893167125902,-0.0324025097490624
18.1415323065243,0.16944560824987,-0.0346759135211143
18.2190187010805,0.175353735984829,-0.0371277354411228
18.2961053250259,0.181638219013124,-0.0396509885271609
18.3727626788969,0.188320847367777,-0.042152022101069
18.4489611472326,0.195424193104508,-0.0446372793490069
18.5246710815816,0.202971690003569,-0.0471145302829901
18.5998628866934,0.210987783030537,-0.0495927956791127
18.6745071098563,0.219498071454318,-0.052082266558762
18.7485745335981,0.228529442338511,-0.0545942263690524
18.8220362719853,0.23811019073813,-0.0571409814881992
18.8948638707804,0.248270122374365,-0.0597358041203863
18.9670294117374,0.259040633787877,-0.062392890154707
19.0385056214601,0.270454652042888,-0.0650049417277427
19.1092659880935,0.282546121612413,-0.0674751735880224
19.1792848910275,0.295349941855469,-0.0698328752288512
19.2485377394455,0.308901872239471,-0.0721056080451507
19.3170011171413,0.323238285946521,-0.0743193046691877
19.3846529337878,0.338395820183227,-0.076498374537719
19.4514725829359,0.354410901828111,-0.0786658111845526
19.5174411069914,0.371319123782891,-0.080843296366367
19.5825413693624,0.389154444041599,-0.0830512959205431
19.6467582338933,0.407948176294015,-0.0853091421447263
19.7100787516157,0.42772772414573,-0.0875330295277557
19.7724923552395,0.448514916256061,-0.0896389432576761
19.8339910619937,0.470324023063914,-0.091642618889462
19.8945696833591,0.493159514908025,-0.09355652374391
19.9542260401573,0.517013451605812,-0.0953898678198359
20.0129611815543,0.541862484564745,-0.0971485874405319
20.0707796060524,0.567664480663023,-0.098835307866438
20.1276894819269,0.594354807682564,-0.100449294194083
20.1837028638527,0.621842363027138,-0.101986403555495
20.2388359016373,0.650005482031812,-0.103439055840313
20.2931090358652,0.678689853567827,-0.104753055756693
20.3465471696115,0.707711364778685,-0.105864414145438
20.3991798028533,0.736848685380514,-0.106745450403331
20.451041132167,0.765839748765279,-0.107365089850528
20.5021701131938,0.794381504658817,-0.107689510118103
20.5526104775408,0.822131682198721,-0.107683011589303
20.6024106952811,0.848713029629987,-0.107309124220945
20.6516238743633,0.873720404275439,-0.10653194102716
20.70030758894,0.89673091017825,-0.105317639842817
20.7485236299835,0.917317017084087,-0.103636121801851
20.796337673468,0.935065700902189,-0.101486594286743
20.8438188607389,0.949606894309263,-0.0988702962985853
20.8910392900397,0.960621933906535,-0.095770374061396
20.9380734361853,0.967856564801403,-0.0921792285720561
20.9849975133691,0.971134721604841,-0.0880989729109223
21.031888794629,0.970368496282724,-0.0835412996276544
21.0788249039863,0.965563263617277,-0.0785267261137809
21.125883099016,0.956817415224583,-0.0730832501437879
21.1731395622159,0.944316725657937,-0.0672445092666327
21.2206687189461,0.928323943213217,-0.061047585793838
21.2685425979903,0.909167395398892,-0.0546113413743908
21.316830248544,0.887232307908207,-0.04804803196932
21.3655972268883,0.862934299156607,-0.0413834269232428
21.41490516267,0.836699196463731,-0.0346387332872279
21.4648114077787,0.808947456173076,-0.0278294453041144
21.5153687666124,0.780081174958205,-0.0209645211502574
21.5666253036855,0.750474089539667,-0.0140458539609965
21.6186242223986,0.720464625367295,-0.00706798133276405
21.6714038073679,0.690351792487773,-1.79649212172179e-005
21.7249974219451,0.660393551900189,0.00712463189786214
21.7794335524818,0.630809439446963,0.0142682096637124
21.8347358944118,0.601788527033668,0.0213307988976748
21.890923479544,0.573484423732307,0.0283553998154252
21.9480108347249,0.546016540345041,0.0353880877064746
22.0060081623269,0.519474156205896,0.0424777745235069
22.0649215363941,0.493920578761499,0.0496760663484525
22.1247531093627,0.469397191001801,0.0570372012530686
22.1855013251831,0.445927249510999,0.0646180440956119
22.2471611354993,0.423519351040433,0.0724781069924969
22.3097242162713,0.402170527947473,0.0806795555822812
22.3731791828682,0.381869384377077,0.0891664489451888
22.4375118026149,0.362599563669147,0.097876706265798
22.5027052048006,0.344340240167222,0.106863053173242
22.5687400872621,0.327067352255126,0.116174459105258
22.6355949186879,0.310755012785782,0.125854774661531
22.7032461362782,0.2953766723239,0.135940894615331
22.7716683385967,0.280906064371111,0.146460351547337
22.8408344735933,0.267317957954534,0.15742825484132
22.9107160218845,0.254588738122453,0.16884351746004
22.9812831754594,0.242696829463623,0.18068436788776
23.0525050119673,0.231622586242206,0.192784690490529
23.1243496631259,0.221347252229488,0.204936819828974
23.1967844745829,0.211854062014641,0.217010445857626
23.2697761599282,0.203128432597217,0.228835956993796
23.3432909507655,0.195157635151644,0.240203129272362
23.4172947431669,0.187930333242811,0.250862703450357
23.491753240756,0.181435995364143,0.260531854497984
23.5666320946406,0.175664199522107,0.268904332417711
23.6418970403962,0.170603860417372,0.275665531664903
23.7175140322787,0.166242423892602,0.280511923908822
23.7934493746559,0.162564247696739,0.283174184745316
23.869669846638,0.159547594000794,0.283460715389653
