#t s x y z curvature torsion
5 0 3.77658451772627e-005 0.000767113156604467 -0.000501282534055857 1.22212655692479 -0.00449302102787401
5.1 0.0661905211234156 -0.0115216363308603 -0.0561325998338653 0.0312790253550145 1.10233442894555 -0.00633265110478221
5.2 0.129286088759372 -0.0245459155078366 -0.111242490359563 0.0591056092896141 0.900990651500539 -0.0105698371028387
5.3 0.190147881019947 -0.0386524843409545 -0.164974222581775 0.0839664907165948 0.635398138421474 -0.022788303524435
5.4 0.249549328345831 -0.0534532439604776 -0.217748268085983 0.106865608171524 0.334810061808088 -0.0832296956766644
5.5 0.308173105598928 -0.0685712117502434 -0.26997747381792 0.128781455815169 0.0494288315059893 -3.58421903057238
5.6 0.366622836711745 -0.083657149126177 -0.322050630019625 0.15062572196999 0.245799942309764 -0.122283259692965
5.7 0.425435183530644 -0.098406189314805 -0.374316038165506 0.173201927656624 0.456284956118903 -0.0255557461925181
5.8 0.485079004419111 -0.112574465131769 -0.427065078898388 0.197164065130372 0.589516251265128 -0.00812876333272094
5.9 0.545933951136077 -0.125995736760339 -0.480515779965574 0.22297523641769 0.636103232936327 -0.000569483889216086
6 0.608248576188631 -0.138598019529926 -0.534796384154901 0.250866291852674 0.595988399629034 0.00625197463332932
6.1 0.672085344148678 -0.150419864144843 -0.589929241644255 0.280795290475152 0.477970616432097 0.0129889036060363
6.2 0.737278641097645 -0.161617600619386 -0.645823137101027 0.312428328830489 0.305698385767451 0.0205444196998998
6.3 0.803443762185936 -0.172449643928994 -0.702287028069892 0.34517461263527 0.10277187181869 0.0885656912581602
6.4 0.870020665127364 -0.183251763367728 -0.759052218110517 0.378242896844693 0.158528757279571 0.0765133360470141
6.49999999999999 0.936335520124074 -0.194412004356003 -0.815794854348744 0.410698747581572 0.423928732306271 0.0438025710262227
6.59999999999999 1.00167558333404 -0.206345610248313 -0.872158425027758 0.441521804065333 0.725641660528502 0.047220093733948
6.69999999999999 1.06537425341741 -0.219469944140959 -0.927776257059265 0.469663040541013 1.06435544595705 0.0582497295308444
6.79999999999999 1.12690325714354 -0.234179410679779 -0.982294013574666 0.494102028208263 1.43770927208522 0.0766222424442248
6.89999999999999 1.18596647903527 -0.250820377867871 -1.03539219147624 0.513904197150341 1.82855697391938 0.105396417220013
6.99999999999999 1.24258290113626 -0.269666098873324 -1.08680861898829 0.528278098263117 2.19330813223415 0.150129206865549
7.09999999999999 1.29713315992635 -0.290891987527432 -1.13636065759566 0.536632010805307 2.46302771601146 0.201220478152334
7.19999999999999 1.3503287994359 -0.314560089775583 -1.18395971805176 0.538613536100872 2.58031143692012 0.244084064621823
7.29999999999999 1.40308677251902 -0.34062689870031 -1.22960626594798 0.53410600224306 2.52042917981975 0.277382093715391
7.39999999999999 1.45635444084437 -0.368960365497026 -1.27337714135265 0.523207854950619 2.30525863400029 0.300565244801782
7.49999999999999 1.51094225515531 -0.399357264140231 -1.31541258283733 0.506211394045233 1.99045611641143 0.315468309550287
7.59999999999999 1.56741045783544 -0.431560556049737 -1.35590325150309 0.483581509928972 1.63532126467291 0.325434675210714
7.69999999999999 1.62602569633103 -0.465276754756875 -1.3950772550068 0.455934420061735 1.2817877843513 0.333558175221204
7.79999999999999 1.6867734524418 -0.500193290570713 -1.43318717158736 0.424016405438692 0.950565036367195 0.340781263074585
7.89999999999999 1.74940200377101 -0.535995875244277 -1.47049707409204 0.38868254706773 0.646670800304806 0.34095206507699
7.99999999999999 1.81347869532218 -0.572385866640755 -1.50726955400272 0.350875462446896 0.366169440197724 0.284645087430281
8.09999999999999 1.8784480807894 -0.609097426840135 -1.54375287906586 0.311603979306425 0.100978413679357 -0.420707718064415
8.19999999999999 1.94368797514032 -0.645909309696477 -1.58017162461832 0.271920178229962 0.159227215688926 -0.0291836221764694
8.29999999999999 2.00856302553146 -0.682643015462257 -1.61672612275647 0.232892294738354 0.422759943868069 0.148516356347883
8.39999999999999 2.07247715611073 -0.719155574863354 -1.65359538520112 0.195575990252626 0.698080742768382 0.128411677042466
8.49999999999999 2.13492611868606 -0.755332126614458 -1.69094015976622 0.160985560321549 0.990015850871781 0.0900999061767523
8.59999999999999 2.195550198796 -0.791078494934471 -1.72890598682744 0.13006514284921 1.29754341863134 0.0401685143652363
8.69999999999999 2.25418482244374 -0.826313767061909 -1.76762625579086 0.103659926322574 1.60945486676398 -0.025920566775358
8.79999999999999 2.31090271462555 -0.860962870770307 -1.80722526156161 0.0824873580390501 1.89989972348268 -0.116056308457345
8.89999999999999 2.3660354298843 -0.894949151883624 -1.84782126101247 0.0671083523340612 2.12786586051947 -0.240476587053028
8.99999999999999 2.42015707436188 -0.92818695179164 -1.88952952945258 0.0578984988086073 2.24645868872968 -0.412544085438043
9.09999999999999 2.47401533087644 -0.960574366468101 -1.93246529754531 0.0550197866573336 2.22568480521833 -0.594910185637872
9.19999999999999 2.52841219270036 -0.991990724559936 -1.97674357990773 0.0584057476096419 2.07793225967725 -0.745054087396143
9.29999999999998 2.58407110895832 -1.02230604465693 -2.022471113363 0.0677806615039076 1.84346452170702 -0.873136806387
9.39999999999998 2.64153784436441 -1.05139521163249 -2.06973518687431 0.082692180474741 1.56827492283347 -0.992486319263255
9.49999999999998 2.70113309430523 -1.07915233448713 -2.11859235192811 0.102544469240749 1.2884837956167 -1.12073039614229
9.59999999999998 2.76295008383187 -1.10550510419195 -2.16905713291724 0.126631345392297 1.02529669148864 -1.28277213736442
9.69999999999998 2.82688012121375 -1.13042915153216 -2.22109073752423 0.154169419679274 0.787376989825975 -1.52315499848064
9.79999999999998 2.89265013994775 -1.15396240495053 -2.27458976710444 0.184331236298848 0.575416321032092 -1.95176057543715
9.89999999999998 2.95986183421271 -1.17621944839095 -2.3293749270693 0.216278413183236 0.386479674604466 -2.95188845846211
9.99999999999998 3.02802728766566 -1.19740587914182 -2.38517973726949 0.249194782287463 0.221032422696024 -6.53705946043775
10.1 3.09659977003291 -1.21783224296092 -2.44163962732031 0.282319241748498 0.132908837157409 -16.3135270504638
10.2 3.16500243187067 -1.23791697851344 -2.49829104042198 0.314971116700196 0.245176387624353 -5.48194084997544
10.3 3.23266126638021 -1.25816146237454 -2.55459594335976 0.346556503599098 0.436077550149751 -2.21504003399081
10.4 3.29904377659461 -1.27911406334528 -2.60997634499908 0.376567123206042 0.653951973218524 -1.28511275699492
10.5 3.36370179112701 -1.30133377404977 -2.66384919972276 0.404578885439133 0.890341971140573 -0.878612009752302
10.6 3.42631559148503 -1.32535384253233 -2.71566131086822 0.430250454226736 1.13694140898222 -0.636347212708338
10.7 3.48673387824179 -1.35164540385465 -2.76492423416478 0.453321812360443 1.37754709942776 -0.445883982642341
10.8 3.54500051665406 -1.38058111169296 -2.81124918117086 0.473612826348065 1.5844656571151 -0.250566671676199
10.9 3.60135537025781 -1.41239876993521 -2.85438192271121 0.491021811266602 1.71937783272116 0.000442690084570268
11 3.65619592907214 -1.44716496427821 -2.89423769231417 0.505524095615232 1.74135799550827 0.386876915802254
11.1 3.70999371309288 -1.48473941293538 -2.93093541900103 0.517170521232922 1.62653169763957 0.967098024894532
11.2 3.7631795833972 -1.5247580142197 -2.96481452323134 0.526084254896606 1.39626978233922 1.88957853311989
11.3 3.81604484198212 -1.56666335542497 -2.99640745008998 0.532453314185388 1.09780385904384 3.7170969354237
11.4 3.86870018444247 -1.60975391858241 -3.02639476563022 0.536521405025312 0.801215214130986 7.79286356852379
11.5 3.92109614735559 -1.6532340053277 -3.0555595825688 0.538578694298752 0.639839589457861 13.0755514321449
11.6 3.97308945264245 -1.69626366176811 -3.08474198598112 0.538952582453823 0.764616277324187 9.59209379080845
11.7 4.02453497233983 -1.73800860334954 -3.11479345899641 0.537998476113775 1.0859474281695 4.90952838509693
11.8 4.07538333082806 -1.77769013972366 -3.14653130849284 0.536090560686396 1.45229718965662 2.78176323040577
11.9 4.12576286888052 -1.81463509961499 -3.18069309079269 0.533612572973411 1.77228757695162 1.84189544199996
12 4.17602064864611 -1.84832575568795 -3.21789103735748 0.530948573779884 1.9745652615743 1.41707439331174
12.1 4.22669681382888 -1.87844900114132 -3.25856705794192 0.52847366966018 2.0135379371683 1.2412842411934
12.2 4.27842436246782 -1.9049260712121 -3.30296275767573 0.526543412214573 1.90391022645741 1.17241058249757
12.3 4.33179527432126 -1.92789287868063 -3.35112756642407 0.525479840399019 1.69208759453134 1.16269523725973
12.4 4.38725249727964 -1.94766089428527 -3.40294188207585 0.525556200385571 1.42924562506665 1.20042597911663
12.5 4.44503232704953 -1.96467727886427 -3.4581407912909 0.526981614559362 1.15541873518211 1.2940598886404
