#t s x y z curvature torsion
5 0 -0.000335714505581187 0.00191572738360055 0.00194818201154249 0.141679654182721 0.20616445604285
5.1 0.0660578477780394 0.0400878447173846 -0.050290124036783 -8.26282422303385e-005 0.140313138433968 0.248673229719444
5.2 0.131959390337946 0.0806598850230496 -0.102199872968741 -0.00159947465230746 0.14195709603692 0.259663875608329
5.3 0.197646748082452 0.121327544561206 -0.153774569240704 -0.00260998917375975 0.145334049890703 0.248262484924045
5.4 0.263061518144052 0.162037402995146 -0.204975514401133 -0.0031226129922868 0.148634106745073 0.227238224959497
5.5 0.328151275919258 0.202738137079974 -0.255770454924027 -0.0031514134564044 0.149683155118546 0.207771640770608
5.6 0.392875869359667 0.243383176240915 -0.306139775414431 -0.00272090100963205 0.146097882854717 0.199211923159144
5.7 0.457213531306552 0.283933358151623 -0.35608269181395 -0.00187084612268048 0.135401385353585 0.214487747155012
5.8 0.521166869324605 0.324359584312494 -0.405623444606252 -0.00066109622563912 0.115184001902167 0.28942818448271
5.9 0.584768847950275 0.364645475628976 -0.454817492022582 0.000823607359836339 0.083651105197229 0.591699164306295
6 0.648088955806223 0.404790027989875 -0.503757703247269 0.00246881248833649 0.0439698911748529 2.58982094696962
6.1 0.711239628979761 0.444810199051156 -0.552580320809899 0.00412575087890519 0.0503104522365637 2.43227010416026
6.2 0.774377883057261 0.484741706362361 -0.601464921830726 0.00561223493350428 0.115241150331026 0.530858487479906
6.3 0.837693593572194 0.524635285055087 -0.650619145585856 0.00672752150151695 0.186268157843131 0.217915748605993
6.4 0.901392355709827 0.564551156874091 -0.700257419925659 0.00727267777450885 0.24953483422461 0.123686130079043
6.49999999999999 0.965677112079188 0.604553430413873 -0.750579456879861 0.0070711588013836 0.296267935760007 0.0867630742747434
6.59999999999999 1.03072767020826 0.644704501355268 -0.801748748262618 0.00598938500353849 0.319692448795274 0.0736990093317816
6.69999999999999 1.09667755194941 0.685059452702035 -0.853871061277605 0.00395731969001997 0.314850427991984 0.0778347024597853
6.79999999999999 1.1635883951216 0.725660455017441 -0.906972934123097 0.000989046572679324 0.278312684881033 0.108879591652854
6.89999999999999 1.23142296071268 0.766531166660857 -0.960980171597048 -0.0027966527186718 0.20771606863222 0.231078708058476
6.99999999999999 1.30001856956301 0.807671134024338 -1.01569634070218 -0.00715572112110578 0.104063761394475 1.17302446232071
7.09999999999999 1.36906407409789 0.849050305979331 -1.07078178744784 -0.0116987797412739 0.0848970524612721 2.265870510685
7.19999999999999 1.43809688828459 0.890606517786336 -1.12574620476775 -0.0158848905222134 0.264065958526503 0.287873170179058
7.29999999999999 1.50654445835745 0.932250512872098 -1.17997559942445 -0.0190503726882859 0.491182734261348 0.097924185727823
7.39999999999999 1.57379040690889 0.973873934069749 -1.23277281002962 -0.020451428254228 0.758448317019837 0.0453612088885544
7.49999999999999 1.63925149885585 1.01535742906907 -1.28339854626114 -0.0193072986520519 1.06759731662214 0.0219675675716701
7.59999999999999 1.70246335297916 1.05657875586677 -1.33111242808024 -0.0148434213579469 1.41711354025999 0.00729287916134974
7.69999999999999 1.76317110282662 1.09742088821673 -1.37521402494857 -0.00633458651918018 1.79339611441124 -0.00526208726015307
7.79999999999999 1.82141505371315 1.13778012108025 -1.41508389504531 0.00685190641900238 2.15981708253262 -0.0190003998534154
7.89999999999999 1.87758952137999 1.17757417607638 -1.45022462448429 0.0252130920864747 2.45038019042803 -0.0364389401237394
7.99999999999999 1.93243865401072 1.21675030693208 -1.48030186653102 0.0490671825613302 2.58301303893195 -0.06043165966027
8.09999999999999 1.98695160300603 1.25529325692197 -1.50518469392716 0.0785111550347551 2.50569732973147 -0.0882217507201052
8.19999999999999 2.04215669119173 1.29322936803179 -1.52496809200406 0.113397691062065 2.25002211076711 -0.116007627561628
8.29999999999999 2.09889886689563 1.3306209214212 -1.53995011687672 0.153361239070913 1.89307698512273 -0.147409978463286
8.39999999999999 2.1577029818103 1.36755662961029 -1.55059119442696 0.197863428455667 1.50835535052897 -0.189038041111845
8.49999999999999 2.21874445503901 1.40414198065569 -1.5574727323939 0.24623922796355 1.14267876966107 -0.25372321895481
8.59999999999999 2.28189592764142 1.44048958232648 -1.56125573246435 0.297743104080792 0.817196061830776 -0.37078795491488
8.69999999999999 2.34681005131118 1.47670950628025 -1.56263940236331 0.351595179418778 0.537796936757861 -0.626028825843313
8.79999999999999 2.41301093857841 1.51289963223905 -1.56231976794438 0.407027391100189 0.304801603849102 -1.38511555323779
8.89999999999999 2.47998032715539 1.54913599216542 -1.56094828528025 0.463329649145158 0.121033065473221 -5.95532037251564
8.99999999999999 2.54723255999247 1.5854631144384 -1.55909045275311 0.519895994857408 0.0514185086306838 -20.9357004050735
9.09999999999999 2.61437563876923 1.62188455553104 -1.55718498672809 0.576270109977601 0.122018265258712 -2.55318177416213
9.19999999999999 2.68114654107522 1.65835830672877 -1.55551765038398 0.632173945783736 0.161107533593447 -1.35073428407227
9.29999999999998 2.74740539792593 1.69480457595106 -1.55423227902012 0.687493502826391 0.165693984727936 -1.49605777928849
9.39999999999998 2.81311300463247 1.7311184446139 -1.55335645852061 0.742247730611025 0.145815385378648 -2.42304998800808
9.49999999999998 2.87830797015439 1.76718271199381 -1.5528277674015 0.796556778047478 0.118959680499972 -4.39557796837651
9.59999999999998 2.94308621537737 1.80288073959186 -1.55252001885795 0.850610243899461 0.114042514911504 -5.34363705069761
9.69999999999998 3.00758299315607 1.83810929549767 -1.55226950281141 0.904635427234062 0.144482741350836 -3.39834178926803
9.79999999999998 3.07195607099723 1.87279139875346 -1.55190122795677 0.95886557787123 0.186914388393493 -1.88528446534011
9.89999999999998 3.13636791243367 1.90688916371801 -1.55125516380959 1.01350814683329 0.217491404875 -1.17748430444833
9.99999999999998 3.20096480881692 1.94041664443076 -1.55021248275323 1.0687130367944 0.220864600365018 -0.896858460293677
10.1 3.26585223618323 1.97345242092619 -1.54872146934327 1.12454127857734 0.189040648967268 -1.00441978213259
10.2 3.33107360431348 2.00614547625999 -1.54681477830031 1.18094478487783 0.128483182769591 -2.04111940938623
10.3 3.39660626469355 2.03870404226466 -1.54460473148084 1.23777422310543 0.0610506173665138 -9.63347725587914
10.4 3.46236893340445 2.07137773601683 -1.54226996353645 1.29479796545206 0.0951805965188723 -4.68763366569014
10.5 3.52823490306799 2.10443943825499 -1.54004173483038 1.35172146500776 0.20300990068913 -1.32380028942537
10.6 3.5940495070937 2.13816717179722 -1.53819024435392 1.40820663187641 0.324200621710527 -0.711119668207257
10.7 3.65964978070301 2.17282597995892 -1.53701094264299 1.46389120929155 0.448662448880161 -0.532913551851637
10.8 3.72488384598064 2.20864980497057 -1.53681084469452 1.51840814973204 0.570259897548741 -0.487513570253216
10.9 3.78962729282648 2.24582336639543 -1.53789484288301 1.5714049910379 0.682726023311525 -0.509648401100373
11 3.85379370057512 2.28446403954733 -1.54055201987697 1.62256323252602 0.779027870284412 -0.587310969249001
11.1 3.91733663162954 2.32460408219406 -1.54504207429791 1.67161749304029 0.853385551269187 -0.683490915283205
11.2 3.98024311235729 2.36618191668948 -1.55158467768366 1.71836899929581 0.907115792741361 -0.759713338168714
11.3 4.04252506663827 2.40905639896286 -1.56035627245522 1.7626846818925 0.943078875275114 -0.813491959133552
11.4 4.10421283321827 2.45303014293683 -1.57148980118793 1.80449060162282 0.963680355529539 -0.836876990251882
11.5 4.16535148939234 2.49787319323106 -1.58507454862518 1.84376515771383 0.970603274709177 -0.818419755912158
11.6 4.22600027042245 2.54334669786595 -1.60115598369208 1.88053229606927 0.964544290620631 -0.743773802850919
11.7 4.28623476623003 2.58922658096627 -1.61973560150915 1.91485471751161 0.94511184720692 -0.594778147617503
11.8 4.34615119944867 2.6353272154649 -1.640770765406 1.94682708602414 0.911062697203204 -0.345898297977197
11.9 4.40587202308484 2.68152509580643 -1.66417454893502 1.97656923699306 0.861086873379523 0.0434929583694444
12 4.46555235069264 2.72778251065092 -1.68981557788504 2.00421938544952 0.795463225119993 0.640872719068438
12.1 4.5253870275882 2.77417070867559 -1.71751796010314 2.02992739320317 0.719009527357365 1.38350037592486
12.2 4.58561124515518 2.82087988492736 -1.74706349832659 2.05384956715378 0.642812095337925 2.10861512971417
12.3 4.64648358108972 2.86819571164998 -1.77819969834846 2.07614734443943 0.580688617484508 2.65745609711333
12.4 4.70826577593023 2.916462689662 -1.81065006019344 2.09698750876289 0.542537667296828 2.80468083319845
12.5 4.77120649968329 2.96604699283266 -1.84412445710171 2.11654246560929 0.527731760248283 2.51438888363197
12.6 4.8355269229325 3.01729931255798 -1.87832951451285 2.13499051746396 0.524997565321543 2.01993077417172
12.7 4.90140507179047 3.07051770223666 -1.91297898904971 2.15251613903016 0.519357516850996 1.56452180228382
12.8 4.96895643951426 3.1259104217461 -1.94780414750231 2.16931025244686 0.498418422813219 1.2566130121002
12.9 5.03820950186555 3.18355878191841 -1.98256414581177 2.18557050250651 0.454160317587863 1.13544470908219
13 5.10907621245607 3.24337998901637 -2.01705640805412 2.20150153187277 0.382084208264161 1.29691609385031
13.1 5.18131935758747 3.30509064069432 -2.05112683967888 2.21731523405983 0.283138505536193 2.19008324861871
13.2 5.25453132627062 3.36818716056717 -2.08467573136747 2.23323042821086 0.177901703640899 5.81405117726066
13.3 5.32814785175534 3.43196923078436 -2.11765272369606 2.24947106613589 0.151442121870014 9.09881788273879
13.4 5.4014811169598 3.49558016321191 -2.15004746241846 2.26626386114901 0.279938504105152 3.17269568375947
13.5 5.47376052837143 3.55804792209939 -2.18188008800343 2.28383589466691 0.481869899706536 1.3193175769642
13.6 5.54418043291576 3.61832614674688 -2.21319172517223 2.30241222280754 0.735181061462007 0.714594859458525
13.7 5.61195524397774 3.67533517417195 -2.24403497243595 2.32221348298877 1.04829976402265 0.446826492819167
13.8 5.67638345427746 3.7280030617766 -2.27446439163298 2.34345350052691 1.43809743794912 0.294817141837666
13.9 5.7369229925872 3.77530661001426 -2.30452699746641 2.36633689523546 1.92318982364288 0.183743029057627
14 5.79328044045458 3.81631238505674 -2.33425274704149 2.39105668802363 2.51246816972479 0.0769013793833858
14.1 5.84551295437186 3.85021747165691 -2.36364519120466 2.41779177431241 3.18145094137244 -0.0190181090171741
14.2 5.89412563433387 3.87638321110008 -2.39267633272517 2.44670093470313 3.8408379154496 -0.0837572508344241
14.3 5.94012124654595 3.89435113207275 -2.42129216338474 2.4779080555948 4.31667703755372 -0.11477506954277
14.4 5.98494212418288 3.90385186662007 -2.44942240790969 2.51148388705393 4.42145117861997 -0.105515622186228
14.5 6.03025080422645 3.90481379629901 -2.47699042970483 2.54742766750183 4.10638521882469 -0.056131277395181
14.6 6.07759641170312 3.89737169833152 -2.50392313658724 2.58564874840182 3.50810607718366 0.0268448518358058
14.7 6.12811969707884 3.8818753917577 -2.53016088652013 2.62594821894655 2.81970789387973 0.143813727144684
14.8 6.18240525429704 3.85889838358897 -2.5556673933466 2.66800053074525 2.16852910620247 0.320123479803471
14.9 6.2404637075184 3.82924651496124 -2.58043963252355 2.71133512251096 1.60094474251619 0.642687571066596
15 6.30177377947807 3.79396660728806 -2.60451774685543 2.75531804474781 1.12045326417922 1.39996474232225
15.1 6.36533602565608 3.75435437078949 -2.62799474981702 2.7991342539713 0.744643114853527 3.39784955550222
15.2 6.4297425717235 3.71194313478854 -2.65102096618753 2.84178731478603 0.617615674132134 5.5328331696123
15.3 6.49329924324643 3.66844389480245 -2.67379511355229 2.88214329114041 0.915463414087384 3.12671697060273
15.4 6.55417250360247 3.62566618140149 -2.69655012111581 2.9189920454388 1.55127231516509 1.5564487379177
15.5 6.61054874091606 3.58543819144352 -2.71953874610373 2.95110920718675 2.55983361087176 0.970565199561452
15.6 6.66082655873495 3.54952691930853 -2.74301919016482 2.97731814163612 4.20315675635664 0.744529856199952
15.7 6.70389324338884 3.51955828813318 -2.76724071577292 2.99655191843032 6.99794528867362 0.672286415130115
15.8 6.73960456997047 3.4969372810453 -2.79242926262894 3.00791528024943 11.4391502041515 0.662231507401236
15.9 6.76965084734495 3.48276807239846 -2.81877306406283 3.01074661145544 15.6600219574888 0.586849978203524
16 6.79838146379278 3.47777415900648 -2.84640826343554 3.00467990673737 14.3560447743787 0.35951508173333
16.1 6.83131763706421 3.48221993213429 -2.87540475962953 2.98970560142681 9.46798790169088 0.16311610946064
16.2 6.87206152722541 3.49586970915248 -2.90575800884102 2.96620180524137 5.69931306091236 0.0693532998545982
16.3 6.9217904608877 3.51804185510762 -2.93739594621522 2.93489040626849 3.47567858891057 0.0269713254704721
16.4 6.98017585599047 3.54770036395624 -2.97019186378326 2.8967635783772 2.16881397133601 0.00361895903463255
16.5 7.04606185464642 3.58354788055522 -3.00397751748771 2.85300915030024 1.35101824729736 -0.016615125557242
16.6 7.11784424168679 3.62411872265203 -3.03855623420807 2.80493597471613 0.79776659363029 -0.0510542774518992
16.7 7.19370789352156 3.66787190287517 -3.07371601878624 2.75389929733127 0.392869938752557 -0.179341116834932
16.8 7.27180320418419 3.71328415072439 -3.10924266105205 2.70122612596205 0.0787426894009934 -3.6780992795394
16.9 7.35039446785559 3.7589429345611 -3.14493284284872 2.64814059961691 0.193178373733914 -0.502921626264181
17 7.42799329039988 3.80363948359864 -3.18060724505838 2.59568935757844 0.40880106389291 -0.091917125915072
17.1 7.50347994998353 3.84646056421679 -3.21612347427048 2.54466790824244 0.572795317945839 -0.0371293117783304
17.2 7.57617638072851 3.88684786870371 -3.2513843001663 2.4955729916371 0.682917689829599 -0.0164587774330743
17.3 7.64581349709861 3.92457518939081 -3.28633398933672 2.44862092589974 0.734029442186175 0.000679715685335659
17.4 7.71245565391886 3.95969320521517 -3.32094994981603 2.40379194743368 0.718397176750384 0.0274192940213183
17.5 7.77642238755339 3.99247302260601 -3.35523419525872 2.36087555082213 0.631871011711715 0.0864988276517536
17.6 7.83821234979868 4.02334971637122 -3.38920480911622 2.31951582874198 0.479866222364513 0.255511475749607
17.7 7.89843285561496 4.05286587058391 -3.42288740881369 2.27925681187767 0.281787052443574 0.999724491121775
17.8 7.95773708916439 4.08161511946887 -3.4563066099268 2.23958780883501 0.0885887030148712 10.8346372343934
17.9 8.01676818676873 4.11018568828911 -3.48947749035844 2.19998874605505 0.173486343521158 2.19001909083345
18 8.0761063860518 4.1391039342324 -3.52239705451556 2.15997550772789 0.327103442399934 0.169208132719801
18.1 8.13621481439609 4.16877856758777 -3.55503584855899 2.11914477889977 0.42239582068031 -0.226811799099389
18.2 8.19739904025756 4.19946256046286 -3.58733350355405 2.07720597160475 0.462773129900288 -0.404128739012483
18.3 8.2598111550078 4.23125995464314 -3.61920424944604 2.03398036175099 0.462616668918382 -0.545397573173767
18.4 8.3234715557247 4.26415035699191 -3.65054635693643 1.98938730903163 0.436005422128405 -0.69710418356152
18.5 8.38829169276957 4.29801411514037 -3.68125173043217 1.94342998002889 0.39502509721516 -0.87951807247035
18.6 8.45409785177101 4.33265749317761 -3.71121550099499 1.89618107131821 0.349564955661591 -1.097603219771
18.7 8.5206560595202 4.3678378473407 -3.74034561929073 1.84776853257234 0.307473625576854 -1.32841773284556
18.8 8.58769783534962 4.40328880170465 -3.76857244853862 1.79836128966548 0.27416254579108 -1.5065025967265
18.9 8.65494638655175 4.43874542387255 -3.7958583574606 1.74815496777739 0.251149581806694 -1.55510872995942
19 8.72214286794419 4.4739694006655 -3.82220731323062 1.69735761449749 0.234534010408652 -1.47342726723251
19.1 8.78907213947938 4.5087739163241 -3.84767427121551 1.64617551675817 0.216869893570903 -1.43349798486934
19.2 8.85558045887282 4.54304079600549 -3.87236928129572 1.59480145732562 0.195430079981124 -1.56816048106653
19.3 8.92157376438812 4.57671801503113 -3.89644818242767 1.54340916401414 0.171901440385592 -1.90170822172935
19.4 8.9870095397112 4.60980947343011 -3.92009801378588 1.49215019845796 0.150938047894293 -2.39298251788318
19.5 9.05188978365581 4.64236447299402 -3.94352222269676 1.4411509387123 0.138993930461416 -2.76229190210624
19.6 9.11625487197899 4.67446719433165 -3.96692587257238 1.39050956185435 0.140111863330253 -2.62855095189027
19.7 9.18017758155687 4.7062261739238 -3.99050085084418 1.34029302658432 0.150989730493113 -2.13113127312488
19.8 9.24375646761264 4.73776378117806 -4.01441107689675 1.29053405582644 0.162915064046415 -1.67076802767419
19.9 9.30710788557508 4.76920569548357 -4.03877771000161 1.24122811933 0.166952240494796 -1.42438184111182
20 9.37035626225819 4.80067038326577 -4.06366435725089 1.19233041627038 0.156100458305462 -1.48871080250746
20.1 9.43362280652482 4.83225868570798 -4.08906258075558 1.14375300366878 0.127821513017371 -2.21286851419002
20.2 9.49701513980162 4.8640462838078 -4.11488518571822 1.09536571609998 0.0927884232602091 -4.46065362553159
20.3 9.56062233570414 4.89608346743782 -4.14097925995672 1.04700670943862 0.0801942099993118 -6.37655952051285
20.4 9.62451425179584 4.92839778174125 -4.16714699430264 0.998496795893353 0.113065679425495 -3.32760537616804
20.5 9.68874315041693 4.96099678419431 -4.19316680226399 0.949653924859829 0.165517197236319 -1.53998295126519
20.6 9.75334621391638 4.99387080166857 -4.21881443968797 0.900307663773662 0.216341169339308 -0.848456149135568
20.7 9.81834733445185 5.02699568749334 -4.24388412442376 0.850313678963384 0.255435731453427 -0.541532015884122
20.8 9.88375667460725 5.06033557851806 -4.26820965598524 0.799568216503404 0.276038796101591 -0.389386828457445
20.9 9.94956696459585 5.09384565217462 -4.29168553521375 0.748022583066974 0.272601445920396 -0.317929668737022
