#t s x y z curvature torsion
5 0 -0.0368568948012738 0.0316288103468434 0.0780248037782183 0.245305805320619 -0.00474466662522844
5.1 0.0684754062941661 0.0113139823666828 -0.0101140467191042 0.0530051766028859 0.241342572469763 -0.00499495534303023
5.2 0.136744253252119 0.0595487618111957 -0.0520900630241798 0.0290874933525461 0.237221473085656 -0.00526104982982277
5.3 0.204822029395063 0.10784133321958 -0.0942891683511925 0.00624790795931563 0.232955104921787 -0.00554444435990179
5.4 0.272723103358755 0.156185586310526 -0.13670129251134 -0.0155374257017882 0.228555973401614 -0.00584681558469828
5.5 0.340460733986763 0.204575410881356 -0.179316365384646 -0.036292353914227 0.224036409941853 -0.00617004703990074
5.6 0.408047082818065 0.253004696855287 -0.222124316960403 -0.0560407232213198 0.219408500706257 -0.00651625742888069
5.7 0.475493228788498 0.301467334328681 -0.26511507737761 -0.0748063805276229 0.214684026288381 -0.00688783333429762
5.8 0.542809184961436 0.349957213618308 -0.308278576965413 -0.0926131732003083 0.20987441263929 -0.00728746712296365
5.9 0.610003917101606 0.398468225308605 -0.351604746283543 -0.109484949170543 0.204990693408308 -0.0077182009398738
6 0.677085363906892 0.446994260298928 -0.395083516162757 -0.125445557034869 0.200043483756199 -0.00818347783716169
6.1 0.744060458724853 0.495529209856053 -0.438704817750423 -0.140518846163656 0.195042937702184 -0.00868626631391998
6.2 0.810935152793212 0.544066965802771 -0.482458582689857 -0.154728666993568 0.18999865552494 -0.00922992730657117
6.3 0.877714440167475 0.592601421052013 -0.526334743639199 -0.168098871787109 0.184919766001255 -0.00981928216340849
6.4 0.944402383805465 0.641126470277069 -0.570323234924041 -0.180653315576179 0.179814972373284 -0.0104598327835148
6.49999999999999 1.01100214243423 0.689636010587058 -0.614413993195196 -0.192415857112704 0.174692583186399 -0.0111578682419366
6.59999999999999 1.07751599804855 0.738123942202385 -0.658596958086479 -0.203410359819273 0.169560554896474 -0.0119205889537257
6.69999999999999 1.14394538390973 0.786584169130204 -0.702862072872474 -0.213660692739763 0.164426546845294 -0.0127562508243291
6.79999999999999 1.21029091292489 0.835010599839882 -0.747199285126309 -0.223190731489975 0.159297989519561 -0.0136743318092615
6.89999999999999 1.27655240629778 0.88339714793846 -0.79159854737743 -0.232024359208267 0.154182167401504 -0.0146857229948372
6.99999999999999 1.34272892235387 0.931737732846115 -0.836049817769373 -0.24018546750618 0.149086318196299 -0.0158029455016168
7.09999999999999 1.40881878548026 0.980026280488958 -0.88054306073752 -0.24769795742549 0.144017718272661 -0.0170356452275404
7.19999999999999 1.47481961577524 1.02825672444249 -0.925068248206361 -0.254585740562007 0.138983700527573 -0.0183946390264463
7.29999999999999 1.54072836040923 1.07642300821909 -0.969615362105515 -0.260872740612688 0.133991870557685 -0.019897264885946
7.39999999999999 1.60654132555952 1.12451908800611 -1.01417439740526 -0.2665828950895 0.129050318573456 -0.0215633267057835
7.49999999999999 1.6722542082 1.17253893542138 -1.05873536517206 -0.271740157039707 0.124167837652467 -0.0234153283976069
7.59999999999999 1.73786212768368 1.22047654026867 -1.10328829562403 -0.276368496766148 0.11935418122193 -0.0254786404128823
7.69999999999999 1.80335965709185 1.26832591329314 -1.14782324118653 -0.280491903547517 0.114620366552041 -0.0277815273841703
7.79999999999999 1.86874085433344 1.31608108893681 -1.19233027954757 -0.28413438735865 0.109979031354066 -0.0303549239311732
7.89999999999999 1.93399929298647 1.36373612809405 -1.23679951671343 -0.2873199805908 0.10544485001246 -0.0332317856980736
