#t s x y z curvature torsion
5 0 -0.000336251276890498 0.000153869168610123 -0.000119682835281772 0.200910234832758 0.0470455200491742
5.1 0.0769563135289047 -0.047047054622432 -0.0581646709512682 -0.0185404027196772 0.163233590772099 0.0766562727111365
5.2 0.154129430947229 -0.0946195005808084 -0.116048002781659 -0.0370356003075012 0.123277893196896 0.134692839529308
5.3 0.231477188742501 -0.142846450170985 -0.173601766932245 -0.0555936498084961 0.0827735017968157 0.284381987248124
5.4 0.308949456241717 -0.19151504993458 -0.230934468771563 -0.0742022749142087 0.0433989216445142 0.945743170606369
5.5 0.386492574882722 -0.240416201360763 -0.288152614129894 -0.092848896042964 0.00752817663853627 27.8651046067516
5.6 0.464053952859836 -0.289354030311158 -0.345355845002146 -0.111520977584839 0.02633033868121 1.98580080320611
5.7 0.541586398106515 -0.338155356444742 -0.402632075250745 -0.130206375146636 0.0527242912316341 0.435603837742058
5.8 0.619051841492153 -0.386679162642746 -0.460052626308514 -0.148893682796859 0.0715461319625783 0.219399228593988
5.9 0.696424208877209 -0.434826064433557 -0.517667362881567 -0.167572580310683 0.0809041263410205 0.177192465348245
6 0.773691352583839 -0.482547779417615 -0.575499828652192 -0.186234180414931 0.0789123394640784 0.22051861346053
6.1 0.85085610727736 -0.529856370737365 -0.633542499150502 -0.204871373220629 0.0645296796540674 0.408167517309143
6.2 0.927935611338833 -0.576827615718392 -0.691755081014086 -0.223479097532605 0.0402270640128195 1.23362423971058
6.3 1.00495772722383 -0.623589461483601 -0.750070544386385 -0.242054426539305 0.0103765468491385 20.623415990185
6.4 1.08195728402609 -0.670304605738588 -0.808404201703067 -0.260596580379663 0.0263333971170404 3.40218272071321
6.49999999999999 1.15897330673625 -0.717152851602047 -0.866662903647164 -0.279106935897539 0.0601936083473748 0.67045972516341
6.59999999999999 1.23604673953604 -0.764313462436197 -0.92475423510421 -0.297589036396165 0.0906681686218231 0.301405146028048
6.69999999999999 1.31321794537523 -0.811947516677191 -0.982595711117383 -0.316048601392592 0.114146651150266 0.198038035093438
6.79999999999999 1.39052327707431 -0.860180262665534 -1.04012397284264 -0.334493536372134 0.127290470362855 0.175168184397167
6.89999999999999 1.46799021341866 -0.909083473476499 -1.09730398350387 -0.35293394254281 0.126916596072495 0.209573633834832
6.99999999999999 1.54563092729215 -0.958657801750542 -1.15413822434802 -0.371382126589791 0.109988644863587 0.358731550116988
7.09999999999999 1.62343476872165 -1.00881546597588 -1.21067571464451 -0.389852607136335 0.0748514539823328 1.00817948165435
7.19999999999999 1.70136291679016 -1.05937155452728 -1.26701645683608 -0.408362035573558 0.0257635249970101 10.5095222180727
7.29999999999999 1.77935061717091 -1.11005720554749 -1.32330426861248 -0.426928899518768 0.0402479628764015 5.01336591859233
7.39999999999999 1.85731495019156 -1.16054140458494 -1.37971504013547 -0.44557314064263 0.108875196097494 0.748386850139427
7.49999999999999 1.93516565488739 -1.21045311368353 -1.4364448153082 -0.464315769202823 0.182164292620702 0.270522943113301
7.59999999999999 2.01281773149739 -1.25940340047247 -1.49369787304458 -0.483178478577703 0.255794792959749 0.124282519056596
7.69999999999999 2.0902041867318 -1.30700756725609 -1.5516748085386 -0.502183259799955 0.325712686498347 0.0561772379600919
7.79999999999999 2.16728701883404 -1.35290728010367 -1.61056061453372 -0.521352016090259 0.387512906926305 0.0134585242612353
7.89999999999999 2.24406444725595 -1.39679269793928 -1.67051276259217 -0.540706177390942 0.436371058819289 -0.0218155660956583
7.99999999999999 2.32057254276746 -1.43842460163156 -1.73164928436432 -0.56026631489964 0.467173736170144 -0.0596026254914216
8.09999999999999 2.39687990493949 -1.47765618990069 -1.79403704059847 -0.580051760954824 0.47612117326557 -0.10128243124808
8.19999999999999 2.47307503096163 -1.51444621247028 -1.85768487140117 -0.600080368069892 0.46502378026281 -0.147016400872982
8.29999999999999 2.54924992574682 -1.5488501131488 -1.92254913736441 -0.620368621190539 0.437510689007757 -0.203740319512775
8.39999999999999 2.62548617204638 -1.58100251015595 -1.98854414194352 -0.640931889100703 0.397572775815134 -0.279675550278534
8.49999999999999 2.70184591749773 -1.61109934326616 -2.05555274157531 -0.661784681180363 0.349347129472582 -0.386606314603088
8.59999999999999 2.7783681302316 -1.63938002095214 -2.12343695579632 -0.682940904163348 0.29693833170236 -0.542202145634414
