#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0002_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 5.10263675942335e-007 120.000000341496 -93.6292386790648 1491.90844137782 -0.000454571998209604 0.00500029360651358 1.58553832976764 9.17085433510855 9.19113516249065 0.0363419741222382 0.325763424768444 0.346777349444568 1 1.1542483941263e-005 
BH_0002_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 6.07763133275466e-007 119 -102.981022420068 1485.90845297876 -0.000502962351746 0.00519727763470768 0.982494655371058 5.93215405284147 5.9321584212505 0.0192458177002345 0.220509779266999 0.259064437935449 1 1.11541662445645e-005 
BH_0002_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 6.00022840197474e-007 108.628201403545 -160.771333976354 1423.67766031639 -0.000583402795484073 0.00345678611318894 0.523385624901434 1.52495288140958 1.59050426120597 0.026370719031324 0.215635740707737 0.251200532952765 1 1.1542483941263e-005 
BH_0002_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 6.55694648156366e-007 109.497687999261 -159.39328853696 1428.89458768474 -0.000601427775521742 0.00371660234079294 0.566561547584689 1.51706687071016 1.57116368187262 0.00993190017671347 0.114868440779079 0.185214174160358 1 1.11541662445645e-005 
BH_0002_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 7.27443240576875e-007 103.905950506051 -187.559343942493 1395.34417277028 -0.000695363908896252 0.00330820171560222 0.489037232791502 1.48717943730112 1.56465643473608 0.0105949094360221 0.108235296780762 0.180643825958575 1 1.1542483941263e-005 
BH_0002_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 7.27174037847947e-007 104.754624414196 -186.954506213015 1400.43621618147 -0.000685077738778009 0.00338723302695593 0.52974951428817 1.49584790859919 1.56079216121846 0.00577879408082875 0.07331797937028 0.166460582467123 1 1.11541662445645e-005 
BH_0002_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 1.04718380709566e-006 96.4163971567655 -228.618497125395 1350.40689743825 -0.000959903350509083 0.00328712611181816 0.466720339882946 1.42829188689614 1.5161353449592 0.000641116618431182 0.0338299556892349 0.158240495111357 1 1.1542483941263e-005 
BH_0002_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 9.25914532431795e-007 97.2288831310599 -229.614489634386 1355.28179630632 -0.00088810870643287 0.00314965434240436 0.487551751151755 1.45463639495834 1.53422976884515 0.000789262085818144 0.020554584626386 0.15579569971018 1 1.11541662445645e-005 
BH_0002_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 1.39776918124698e-006 90.3096292580715 -261.006817693427 1313.76633912804 -0.00126418399412833 0.0033309915346139 0.465218592079043 1.38549836372033 1.47640920627375 -0.00481324486372566 0.0554917389594453 0.169384071071901 1 1.1542483941263e-005 
BH_0002_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 1.18473071763662e-006 91.0787902383195 -263.266550856361 1318.38127518414 -0.00114370775509699 0.00311487535140702 0.466434232165827 1.41583768868006 1.50450527654397 -0.00236492055696053 0.0268470719376442 0.159858525817109 1 1.11541662445645e-005 
