s,curvature,torsion
0,0.507040420342461,0.00883872096207375
0.0605633205861656,0.514121581350894,0.00944713931903481
0.120205778153865,0.520302630157699,0.0100874751219126
0.178989683220936,0.52550551939062,0.0107600555719133
0.23697700998857,0.529659694672054,0.0114651303548683
0.294229233019466,0.532703943467863,0.0122028975678522
0.350807157850941,0.534588081636687,0.012973537932824
0.406770747771278,0.53527439469419,0.0137772572330241
0.462178949211128,0.534738758827417,0.0146143365857079
0.517089518351515,0.532971380761345,0.0154851898784966
0.571558851614628,0.529977114827024,0.0163904274820061
0.625641822658379,0.525775331887403,0.017330406811099
0.679391627939367,0.520399349998771,0.0183057510379583
0.732859642404096,0.513895506783746,0.0193179818325909
0.786095288028234,0.506321847065204,0.0203691179342648
0.839145917346117,0.497746514047062,0.0214617580601786
0.892056713295324,0.488245933983465,0.0225991668708812
0.944870606262776,0.47790288040895,0.023785365103025
0.99762820879338,0.466804503157705,0.025025225726137
1.05036776801111,0.455040401042657,0.0263245787945267
1.10312513542237,0.442700806356606,0.0276903285489765
1.15593375339491,0.429875060136992,0.0291285412432131
1.20882465635899,0.416650552328366,0.0306462210031379
1.26182648403537,0.403111140613703,0.0322536872650521
1.31496550711251,0.389336029762567,0.033962925754638
1.36826566497679,0.375399011627322,0.0357878343707271
1.42174861403614,0.361367933975977,0.037744523958152
1.47543378512384,0.347304379134241,0.0398516885992237
1.5293384484973,0.333263528313245,0.042131063891146
1.58347778500905,0.319294184712956,0.0446079968035673
1.6378649621138,0.305438927670718,0.0473121576153728
1.69251121342583,0.291734717114139,0.0502710726903469
1.74742591935846,0.278214233827045,0.0535161712827279
1.80261668588247,0.26490515683674,0.0570920901674649
1.85808942301201,0.25183020979409,0.0610519025749202
1.91384842364426,0.239007586222239,0.0654591176798348
1.96989644209502,0.226451386354429,0.0703902625563083
2.0262347717214,0.214172054649862,0.0759382455792692
2.08286332112154,0.202176810037779,0.0822167798120526
2.13978068849159,0.190470063742596,0.089366261106986
2.19698423380117,0.179053822223017,0.0975616676375054
2.25447014851598,0.167928588932654,0.10700565538127
2.31223352257092,0.157095205915395,0.117949279768824
2.37026840844057,0.146553544759665,0.130730244396561
2.42856788256628,0.136302330966857,0.145785382837495
2.48712410414657,0.126339511436223,0.163687338248576
2.54592837117001,0.116662651397949,0.185197771444307
2.60497117359801,0.107269388952339,0.211345921982608
2.66424224363326,0.0981579917584141,0.243546771524548
2.72373060303331,0.0893280879448207,0.283782172495911
2.78342460744868,0.0807816911148225,0.334883667361802
2.84331198781078,0.0725251046138141,0.400930217498848
2.90337988953436,0.0645723636303818,0.487938355504606
2.96361491079538,0.0569477903809242,0.605010251908838
3.02400313873598,0.0496920092150618,0.765942286187169
3.08453018284233,0.0428730549923949,0.991257068440963
3.14518120545572,0.0366057195619484,1.3088908900804
3.20594094941482,0.0310835900286123,1.74565398285149
3.26679376283297,0.0266216158368549,2.28580862814615
3.32772362102019,0.0236692725744984,2.77314002570591
3.38871414556381,0.0226750965294889,2.89248939077855
3.44974862069127,0.0237613246759028,2.51605899417142
3.51081000956704,0.0265783201056932,1.91598917471892
3.57188097476824,0.0305789917727459,1.37472331639293
