s,curvature,torsion
0,0.0282304262214723,0
0.0207888757057881,0.0225726084765761,0
0.0415720192311314,0.0166733465838164,0
0.0623509099919506,0.010761860186884,0
0.0831270277988327,0.00506868559386294,0
0.103901796859509,0.000268918488017116,0
0.124676529778975,0.00476118812902877,0
0.145452371450555,0.00842893092337088,0
0.16623024275267,0.0109668571692337,0
0.187010783998554,0.0121478486343879,0
0.207794298129335,0.011746381207619,0
0.228580695096065,0.00965018787867513,0
0.249369472582174,0.00619731524325523,0
0.270159789350398,0.0018379720107231,0
0.290950575335759,0.00298420388114519,0
0.311740643420357,0.00781475531974596,0
0.332528801350271,0.0122095104621597,0
0.353313963613042,0.015719422901516,0
0.374095263093606,0.0178943407434455,0
0.394872162368136,0.0182824754304797,0
0.41564456457944,0.0164306706045526,0
0.43641292154865,0.0120830688131849,0
0.457178278985535,0.00577718511867234,0
0.477942162687609,0.00178054758661995,0
0.498706402708753,0.00978317698239634,0
0.519472955711308,0.0175452829586752,0
0.540243727483686,0.0243154838308363,0
0.561020395114413,0.0293578811341798,0
0.581804228356618,0.031941627636436,0
0.602595909876826,0.0313409589178582,0
0.623395354356547,0.0268346976242957,0
0.644201530962031,0.0180544360295277,0
0.665012394079577,0.0060733326259296,0
0.685825090283339,0.00816138664962459,0
0.706636275959191,0.0226897515419757,0
0.727442440741127,0.0365223835367067,0
0.748240231020627,0.0482740488049241,0
0.769026771786932,0.056585605941059,0
0.789799985291294,0.0600875890695186,0
0.810558905663859,0.0573988361137426,0
0.831303989660009,0.0471371745161111,0
0.852037417502213,0.0286582377872022,0
0.872763195420601,0.0054024884317543,0
0.893486758406128,0.0250175746969542,0
0.914214382846857,0.0536723622291908,0
0.934952596851173,0.0802307501400035,0
0.955707588879131,0.101799961385744,0
0.97648460733429,0.11561694507335,0.00311036146815688
0.997287345345293,0.118993712864726,-0.0025112998711129
1.01811730833118,0.10931308878436,0
1.03897316699203,0.0840404410099698,0
1.05985012068219,0.042483658341284,0
1.08073968131467,0.0175303570303858,0
1.10163053010117,0.0750007778351292,0
1.12250982450497,0.135520685598905,-0.0251459126996889
1.14336453851505,0.190556689499385,-0.0122656117932303
1.16418278470833,0.233841850956922,-0.00776863353457747
1.18495508228481,0.259024256734466,-0.00618902488064095
1.20567554411601,0.259539162112323,-0.00645692856201025
1.22634297427293,0.228673687150534,-0.00966612806776306
1.24696189663296,0.159947988683937,-0.0254569894118445
1.26754354393904,0.0551136178038733,0
1.28810612187293,0.0986777457380418,0
1.30867320785483,0.247266105453036,-0.0174577392291264
1.32927155649556,0.392366421525628,-0.00724340630328938
1.34992891388647,0.515081326902974,-0.0042899792223093
1.37067161393088,0.598972239596618,-0.00326273861338053
1.39152173022139,0.629181123562635,-0.00317451701374085
1.41249366433146,0.592506338038046,-0.00412537206252341
1.43359021980998,0.477297797891551,-0.00791925186702147
1.4547984229867,0.27462595967494,-0.0317579307206486
1.47608566330917,0.0961181621818609,0
1.497398618913,0.443213153777506,-0.0195117832836049
1.51866852586954,0.891468641109456,-0.00547297217074589
1.53982029934047,1.38935503547095,-0.00233813571408304
1.56078326968324,1.9178768232028,-0.00109783665120634
1.58150252232762,2.45433369426606,-0.000411319643074554
1.60194953429377,2.96683688180609,8.98771808342815e-005
1.62213036239914,3.4116854040292,0.000557753953644204
1.64208923388797,3.73519673673065,0.00109133019257886
1.66190534044272,3.88165599634694,0.00180183176790931
1.68168139880216,3.81575777276663,0.00265111776879869
1.70152486149588,3.56169443135156,0.00358100086879599
1.72152793324283,3.16888209996958,0.00473398632418162
1.74175344018152,2.69032218024506,0.00633320564595344
1.76222856596581,2.1727936203804,0.00881454008080849
1.78294570711074,1.65248682240617,0.0131896207307891
1.80386856754097,1.15563617324491,0.022367256849703
1.82494137744786,0.702075190960072,0.0480871672326501
1.8460993991283,0.310959192433553,0.184971260349634
1.86727931075643,0.0729288673991549,0
1.88842839835646,0.253770084714538,0.150209718551335
1.9095104444518,0.393671933414129,0.0556111992974894
1.93050590394126,0.464140739692756,0.0410042444411023
1.95140934783513,0.474415794863266,0.0428246281608452
1.97222633820544,0.435570514893198,0.0551617605719229
1.99297026295075,0.3598009531414,0.0839916491987375
2.01365940404075,0.260384465571423,0.156138293969366
2.03431434979506,0.151778945886847,0.413523122128382
2.05495573092715,0.0532737429803193,0
2.07560216918787,0.0555781896862358,0
2.09626831115243,0.108479695821207,0
2.11696346305244,0.138071498345196,0.213201490947475
2.13769182480079,0.145648300756841,0.195495712445094
2.15845332492781,0.135509223791254,0.240578395580086
2.17924446173989,0.112228125406681,0.368508884080316
2.20005916078524,0.0803776491481734,0
2.2208896640462,0.0445884794445319,0
2.24172745100023,0.0116058002787954,0
2.26256418179971,0.0250059752154147,0
2.28339264798552,0.0465438752275026,0
2.30420770416908,0.0562893967260661,0
2.32500687231867,0.0551048249365418,0
2.34579014383416,0.0454678034105131,0
2.36655947019228,0.0302379984871657,0
2.3873182482625,0.0147429948115134,0
2.4080708135803,0.0186855252366663,0
2.42882193924959,0.0358753294386558,0
2.44957633602093,0.0511382002482518,0
2.47033814852064,0.060482060683237,0
2.49111044360772,0.0611756038729974,0
2.51189469736182,0.0516359042934613,0
2.53269048302669,0.0340892407951166,0
2.55349568887147,0.0144746058295353,0
2.57430695585832,0.0232758413448021,0
2.59512013501135,0.0490817253250724,0
2.61593075057749,0.0740658197327704,0
2.63673446095943,0.0944307089627532,0
