#t s x y z curvature torsion
5 0 -0.0035442288517187 -0.00318342046006001 0.00361788225846779 0.689509774247227 -0.0337544805041038
5.1 0.0622279727291647 0.0325814013440803 -0.0465899872219182 0.0297546264108367 0.618569169014023 -0.0447682905513782
5.2 0.125137564573775 0.0672265744148454 -0.0912948381322458 0.0573010424034396 0.550435210587329 -0.054795935557305
5.3 0.188746458871737 0.100531372496886 -0.137179393872092 0.0861366003671903 0.483508363853619 -0.0646185460779051
5.4 0.253046983264976 0.132639663796074 -0.184121738749106 0.116137122438304 0.416135765873835 -0.0760180215611505
5.5 0.318005177771457 0.163703739868604 -0.231992264473434 0.147169411721861 0.346614551430399 -0.0930518612194016
5.6 0.383559098901405 0.19388895290175 -0.28064931393363 0.179085881255366 0.273152489234433 -0.12682439194231
5.7 0.449616791089025 0.223378352994625 -0.329934824972551 0.211719182972308 0.193793540665135 -0.219876032264845
5.8 0.516054396903062 0.252377325438942 -0.379669974163264 0.244876836665727 0.106338343818523 -0.687911302227728
5.9 0.582714959917311 0.281118227999768 -0.429650820584946 0.278335858951771 0.0108870151425329 -69.6462910629634
6 0.649408619303672 0.309865028196288 -0.479643949598789 0.311837392233257 0.105475035831064 -0.897554847937326
6.1 0.715915269511969 0.338917770016841 -0.529382273233016 0.345081517679628 0.235275997946086 -0.232212470731022
6.2 0.781994253963218 0.368612605925233 -0.578564902404882 0.377726852633107 0.380851730273922 -0.113756537631403
6.3 0.847406986521708 0.399310571529513 -0.626867355344261 0.409402293096753 0.539425644424639 -0.0722465432091983
6.4 0.911945928149174 0.431381925542025 -0.673955837854214 0.439723540648717 0.707483371798098 -0.0531026520117295
6.49999999999999 0.975464478364399 0.465190319173734 -0.719501680180669 0.468309813372897 0.879511188662085 -0.0430905140318703
6.59999999999999 1.03790472738501 0.501076965528563 -0.763195773882109 0.494800556789582 1.04677431021152 -0.0377434333356527
6.69999999999999 1.09931893326793 0.539344808997717 -0.804763008699253 0.518872154786107 1.19657367190106 -0.035300218974463
6.79999999999999 1.15987933347367 0.580242694654015 -0.843976709424742 0.5402546405475 1.31273996968487 -0.0351129920521882
6.89999999999999 1.21987042133626 0.623949537646222 -0.880673072772819 0.558748407487134 1.37802483412535 -0.037200053062327
6.99999999999999 1.27965932777532 0.670558492593378 -0.914765604249015 0.574240920177376 1.37812563421454 -0.0422777450298343
7.09999999999999 1.33964430355838 0.720061431902695 -0.946259271902325 0.586723116185094 1.30843193237115 -0.0491796729185066
7.19999999999999 1.4001898280013 0.772341456100297 -0.975257299022188 0.596297771433319 1.18312141642176 -0.0559045673175812
7.29999999999999 1.46157024319044 0.82718579311759 -1.00194927107997 0.603167465283203 1.02229216672295 -0.0625482681042972
7.39999999999999 1.5239387916473 0.884306729590481 -1.02659188161523 0.607614509142126 0.844412454960845 -0.0687773320029416
7.49999999999999 1.58732269993637 0.943362851082154 -1.04948939500453 0.609980565976666 0.663786431402084 -0.0728735917883516
7.59999999999999 1.65163839844872 1.00398028230585 -1.07097410923019 0.610646269825566 0.490299851716105 -0.0683310330415178
7.69999999999999 1.71671940211096 1.06577392734766 -1.09138681864906 0.610010845312705 0.330537929101326 -0.0290071117625643
7.79999999999999 1.78235020744251 1.12836870988929 -1.1110572767613 0.60847172716006 0.189351290535261 0.185271999398781
7.89999999999999 1.84830121001612 1.19142081343086 -1.13028465897918 0.606404179700679 0.071511932313106 2.27646039600214
7.99999999999999 1.91436118721506 1.25463892151365 -1.14931802539582 0.604140916391645 0.0230932511669756 18.1940924712573
8.09999999999999 1.98036487669633 1.31780513276069 -1.16833710331634 0.601951976719809 0.07960726816566 0.0823451878321222
8.19999999999999 2.04620886804692 1.38078742117885 -1.1874413836102 0.600031295319335 0.110855551452963 -0.933445489236315
8.29999999999999 2.11184744245672 1.44353063443273 -1.2066603213788 0.59850025901156 0.121244330915061 -1.54091697331345
8.39999999999999 2.17727990361764 1.50603903738015 -1.22597185044441 0.59741795605667 0.116905582638873 -2.21041582275136
8.49999999999999 2.24253715946694 1.56835853042538 -1.24532121760132 0.596791682798136 0.104079075371887 -2.98715400159189
8.59999999999999 2.30766881050557 1.63055886787235 -1.26463981686705 0.596587450307156 0.0883014253260916 -3.66932704060632
8.69999999999999 2.37273099034179 1.69271587627793 -1.28386402373358 0.596740491027089 0.0724928310030606 -3.79630540632439
8.79999999999999 2.43777472606119 1.75489367280512 -1.30295402941854 0.597165765417898 0.0547210035774135 -2.94977140642517
8.89999999999999 2.5028344372557 1.81712688357629 -1.3219126751164 0.597768468600585 0.0284884004189248 1.19016368958603
8.99999999999999 2.56791639445573 1.87940286202644 -1.34080428624971 0.598454537001628 0.0176593596995625 14.4278293363442
9.09999999999999 2.63298770503895 1.94164421677912 -1.35977315337262 0.59914104966881 0.0851291175405683 -0.286149146543614
9.19999999999999 2.69797184059931 2.00369938711302 -1.37905282603533 0.599763891043027 0.175777320157699 -0.528166712117042
9.29999999999998 2.76275990332656 2.06535364692783 -1.39895208570312 0.600278462041482 0.283870771022197 -0.439047918630248
9.39999999999998 2.82723031183632 2.12634815630074 -1.41983173163629 0.600657652596857 0.404022322289755 -0.350105592980385
9.49999999999998 2.89127113444103 2.18639932256567 -1.44208101342241 0.600889708867882 0.530323538197367 -0.284086522409679
9.59999999999998 2.95480293623253 2.24521816139242 -1.4660940635086 0.600976100449895 0.65574979639706 -0.236984398210281
9.69999999999998 3.01779937136058 2.30252965786596 -1.4922463297338 0.60092938758541 0.771627661039497 -0.203651982989196
9.79999999999998 3.08030205366823 2.35809212756559 -1.52087100786106 0.600771088374676 0.867496232627754 -0.180640969803552
9.89999999999998 3.14242587946815 2.41171657764415 -1.55223547410974 0.600529545986244 0.931684174558296 -0.1663161268625
9.99999999999998 3.20435139657443 2.46328606790726 -1.58651771768788 0.60023779586753 0.952707228225241 -0.161025127048368
10.1 3.26630246134318 2.5127747277059 -1.62378315904455 0.59993143364876 0.923788673335412 -0.167024089726181
10.2 3.32851040386933 2.56025782397688 -1.66397149684653 0.599646501074857 0.851995368194179 -0.183802339984175
10.3 3.39117466792052 2.60589911296641 -1.70690901248566 0.599417417700564 0.749269765250817 -0.212080183106293
10.4 3.45443461439839 2.64992924310161 -1.75233090331035 0.599274930613498 0.627841795990636 -0.255932967802883
10.5 3.51835665275679 2.69262381367533 -1.79990400157736 0.599244064850602 0.498694060814727 -0.324622969689865
10.6 3.58293485698514 2.73428143353103 -1.84924949340346 0.59934207381458 0.370870718203371 -0.438739604227454
10.7 3.64810123583544 2.77520177974757 -1.89996563771717 0.599576389690345 0.251544438333145 -0.65126429809523
10.8 3.71374132272869 2.81566365632415 -1.95165048521049 0.599942573861459 0.146507013789156 -1.14924093262718
10.9 3.77971117897804 2.85590305286506 -2.00392459729059 0.600422267326578 0.0608646057539877 -3.29935005350318
11 3.84585279398711 2.89609120326464 -2.05645376503154 0.600981141115894 0.0124189821235276 -38.0142863830542
11.1 3.91200599636493 2.93631306632069 -2.10897142643894 0.601566937530253 0.0477189847124955 -3.29284076919642
11.2 3.97801677689228 2.97655677649283 -2.1612932398511 0.602109872769762 0.0780315526357514 -2.3773769113687
11.3 4.04374397253976 3.01673094195163 -2.21331174599412 0.60252903385882 0.106853153970045 -2.04471534636177
11.4 4.10906580525928 3.05669291277249 -2.26498318617362 0.602741136960635 0.138103494963518 -1.64725131424887
11.5 4.17388707322147 3.09627747105826 -2.31631401877924 0.60266937651442 0.169925760709102 -1.2653451824376
11.6 4.23814696611735 3.13532552106176 -2.36734743578924 0.602252274372585 0.19640253860218 -0.961653712832984
11.7 4.30182670742172 3.17371277930843 -2.4181498792751 0.601452528937933 0.20937594586455 -0.736511865102624
11.8 4.36495593505124 3.21137846471884 -2.46879755790604 0.600265864300853 0.199462135721925 -0.568082318505843
11.9 4.42761699843096 3.24835398873132 -2.51936296345363 0.598729879376515 0.156758515680235 -0.422844618601639
12 4.4899472820442 3.28479164542451 -2.56990138729635 0.59693289704206 0.0716874967179029 -0.0461969736884623
12.1 4.55214102403615 3.32099256633186 -2.62043756524709 0.595022507932241 0.0597503219334896 0.363826428711492
12.2 4.61444681112745 3.35741555724637 -2.6709556587768 0.593206175354525 0.22227239491756 -0.182953945461856
12.3 4.67715279269283 3.39463740469273 -2.72139770555129 0.59173168766132 0.394445594376644 -0.212496087325073
12.4 4.74057155565548 3.43329406438968 -2.77166540636426 0.590859671741672 0.55481686555759 -0.235106890738851
12.5 4.80502586859264 3.47402111440431 -2.82162204039321 0.590835801171397 0.684375497969033 -0.271510983162638
12.6 4.87082703007366 3.51739420830634 -2.87109438045531 0.591863004363228 0.768839919767259 -0.331356990515535
12.7 4.93823884691737 3.56386952832243 -2.91987460826332 0.594073672716943 0.800268802887812 -0.431365234104589
12.8 5.0074243911408 3.61372423849045 -2.96772222968154 0.597501868769508 0.777476202709035 -0.609064906414041
12.9 5.0783775921842 3.66699693781377 -3.01436598998167 0.602055534345214 0.705628671794184 -0.958371613416858
13 5.15084550452546 3.72342811341559 -3.05950578909872 0.60748869870581 0.598228333436245 -1.73227338113504
13.1 5.2242500127362 3.78240196092844 -3.10281474832425 0.613374375047141 0.496994743443428 -3.19391281657519
13.2 5.29764846062752 3.84292375299985 -3.14394521436936 0.619095354004552 0.508338323344437 -3.85199490363766
13.3 5.36979447943029 3.90368744532384 -3.18254475828956 0.623880428026777 0.716668225796352 -2.56245835079883
13.4 5.43925542928975 3.96317883078839 -3.21827611177941 0.626858512758593 1.11176537895472 -1.52865683702141
13.5 5.50455468107327 4.01978006085831 -3.25083725490445 0.627113456769978 1.70935094657941 -1.03379114132649
13.6 5.56434239802356 4.07187416695803 -3.27998150383323 0.623738851285268 2.59459825506515 -0.81130978386325
13.7 5.6176116924669 4.11794958185441 -3.3055375985692 0.615892839912307 3.91324474177221 -0.726125232897389
13.8 5.66399340795013 4.15670466103952 -3.32742979068266 0.602852928371606 5.79122665989265 -0.718028183393892
13.9 5.70416238098335 4.18715220411353 -3.3456979310428 0.584070794225498 7.9508582849404 -0.737650122350581
14 5.74024800125914 4.2087239761674 -3.36051755754954 0.559227096607289 9.08505216106111 -0.716200024712501
14.1 5.77566460691666 4.2213734248462 -3.37221949432768 0.528285343585475 7.99026835477564 -0.651686091618402
14.2 5.81377137290898 4.2256314851023 -3.38129674893533 0.491521258039423 5.72170555935739 -0.620561772281537
14.3 5.85650693885521 4.22254329885441 -3.38837916607057 0.449489947448804 3.67626486747441 -0.702272401674341
14.4 5.90424373688249 4.21355802233663 -3.39419537929255 0.402968572194495 2.19454240821349 -1.05426556535644
14.5 5.95628458428314 4.20041682912784 -3.39953427420467 0.352898071494538 1.16737646046756 -2.39829909597531
14.6 6.01135301325903 4.18504091318123 -3.40520645163778 0.300324889340101 0.579345975614727 -7.47975250778094
14.7 6.06795986070085 4.16941949185371 -3.41200569083333 0.246342700431441 0.790496730340731 -3.57468963037773
14.8 6.12469001861769 4.15549780893537 -3.42067041262657 0.19203413611386 1.3763901620572 -1.16519455328889
14.9 6.18044837201559 4.14506513767893 -3.43184514262974 0.138412510313666 2.01105546439687 -0.565125412399052
15 6.23467056945247 4.13964278382919 -3.44604197441525 0.0863635454741362 2.59463366677717 -0.339113606766246
15.1 6.28745817903032 4.14037354925186 -3.46360260421285 0.0365878286239233 2.99952550088037 -0.233598935078028
15.2 6.33954320906774 4.14794917114587 -3.48467522497126 -0.0104377491108494 3.1279500300471 -0.179785134458038
15.3 6.39203753231654 4.16263416081391 -3.50922914034465 -0.0544503642528363 2.96337968183446 -0.148525439133252
15.4 6.44608515913521 4.18432761801638 -3.53708423804354 -0.0953726492760329 2.58660643048804 -0.13021343738577
15.5 6.50256692827311 4.21262650592481 -3.56794103469974 -0.13328335077589 2.11842174029903 -0.121619669845063
15.6 6.56195100734262 4.24688892607523 -3.60141072073125 -0.168387987639428 1.65249011118803 -0.122051408800576
15.7 6.62428641448522 4.28629739332155 -3.63704520520718 -0.200989509215352 1.23570053186533 -0.132687515784671
15.8 6.68928204026812 4.32992211078891 -3.67436716071265 -0.231458953484166 0.881612018533902 -0.157494958101675
15.9 6.75641804625969 4.37678424482711 -3.71290006821374 -0.260206105228284 0.588585144623623 -0.206060895154872
16 6.82506036315778 4.42591919996393 -3.75219826192237 -0.28765015420215 0.351926419350034 -0.300362665653193
16.1 6.89456612404952 4.47643931260102 -3.79187664006564 -0.314190601150049 0.168569906214922 -0.619041781486073
16.2 6.96436346420226 4.52758143201418 -3.83163168916982 -0.340184607864138 0.057427136814298 -2.94645119981469
16.3 7.03398378676205 4.57871613835708 -3.87124045803554 -0.365940705190716 0.124950670197225 -0.541695937484718
16.4 7.10306914459253 4.62934184796952 -3.91055084522751 -0.391718945076705 0.213788464872217 -0.236644785331671
16.5 7.1713712856176 4.67907833742804 -3.94947155246882 -0.41773130046384 0.283503288208556 -0.181172018189404
16.6 7.23874524135033 4.72766026759661 -3.98796203803512 -0.444142065182851 0.33148312327472 -0.160154859664568
16.7 7.30513884521485 4.77493070767731 -4.02602247014886 -0.471068253847646 0.356442028052984 -0.140056790929291
16.8 7.37057916764065 4.82083465926096 -4.06368368037348 -0.4985800017495 0.357139146758151 -0.103420328692848
16.9 7.43515681210607 4.86541258037782 -4.1009971170077 -0.526700964751238 0.332666403650913 -0.0226860546495017
17 7.49900917369283 4.90879390954824 -4.13802479847967 -0.55540871918142 0.282854768977562 0.177425618763581
17.1 7.56230397619414 4.95119043132325 -4.17482936050707 -0.584635268396688 0.209500727895788 0.685577438472269
17.2 7.62522456041025 4.99288552056302 -4.21146654116897 -0.614270322716385 0.119667428965137 2.74637504798694
17.3 7.68795857098613 5.03421292504991 -4.24798385452307 -0.644171619456 0.0336095311815618 37.7052922948915
