#t s x y z curvature torsion
5 0 6.52300732807459e-006 6.46477539596345e-006 -5.39086593979001e-006 0.00817766657712247 0
5.1 0.00969045897071852 -0.00709561099155299 0.00474415416311683 -0.00459003774335508 0.00739716302417284 0
5.2 0.0193809944141118 -0.0141982706558017 0.00948152623778223 -0.00917435979789009 0.00661775018209531 0
5.3 0.029071605478324 -0.0213014052812465 0.0142186195562395 -0.0137583938491235 0.00584297831960739 0
5.4 0.0387622912704012 -0.0284049643674144 0.0189554724771803 -0.0183421765485392 0.00507654580577842 0
5.5 0.0484530508349844 -0.0355088978101895 0.0236921229785789 -0.022925744220864 0.00432241535541086 0
5.6 0.0581438831330403 -0.0426131560944712 0.0284286084751292 -0.0275091327054057 0.00358505914207752 0
5.7 0.0678347870205982 -0.0497176904868322 0.0331649656356832 -0.0320923771973907 0.00287003296974757 0
5.8 0.0775257612274562 -0.0568224532281774 0.0379012302006882 -0.0366755120893025 0.00218552124245601 0
5.9 0.0872168043358302 -0.063927397726402 0.042637436799625 -0.0412585708122188 0.00154734231715944 0
6 0.0969079147589108 -0.0710324787490494 0.0473736187684453 -0.0458415856771498 0.000999328957570951 0
6.1 0.106599090718621 -0.0781376526190367 0.0521098079634824 -0.0504245877138212 0.000695985617072322 0
6.2 0.116290330205446 -0.0852428774901077 0.0568460344836467 -0.0550076064430217 0.000850667256791326 0
6.3 0.125981630892944 -0.0923481138246744 0.0615823261598094 -0.0595906694803108 0.00124594751649101 0
6.4 0.135672990034255 -0.0994533249513873 0.0663187079524708 -0.0641738020732909 0.00166637043318287 0
6.49999999999999 0.14536440435764 -0.106558477625771 0.0710552013459015 -0.0687570266363246 0.00204553909226339 0
6.59999999999999 0.155055869961707 -0.113663542590864 0.0757918237422842 -0.0733403622852523 0.00235721398848942 0
6.69999999999999 0.164747382210277 -0.120768495137848 0.0805285878558547 -0.0779238243721094 0.00258549213466471 0
6.79999999999999 0.174438935626892 -0.127873315666695 0.085265501107043 -0.0825074240198438 0.00271794167199088 0
6.89999999999999 0.184130523789002 -0.134977990246793 0.0900025650166153 -0.0870911676570332 0.00274368204302752 0
6.99999999999999 0.19382213922185 -0.14208251117759 0.0947397745998143 -0.0916750565526022 0.00265288372559917 0
7.09999999999999 0.203513773294327 -0.149186877538277 0.0994771177725676 -0.0962590863596073 0.00244091830642858 0
7.19999999999999 0.213205416170854 -0.15629109545271 0.104214575071408 -0.100843246894761 0.00212107480061117 0
7.29999999999999 0.222897056905863 -0.163395177631485 0.108952120169744 -0.105427522516375 0.00171565440098432 0
7.39999999999999 0.232588683594793 -0.170499142629259 0.113689720707849 -0.110011892738044 0.00126315844278211 0
7.49999999999999 0.242280283527713 -0.177603014091105 0.11842733913491 -0.114596332851398 0.000868142993970664 0
7.59999999999999 0.251971843343435 -0.18470681999888 0.123164933551078 -0.119180814548849 0.000829455400864756 0
7.69999999999999 0.261663349184066 -0.191810591917586 0.127902458549523 -0.123765306546345 0.00127344715264412 0
7.79999999999999 0.271354786849951 -0.198914364241735 0.132639866058482 -0.128349775206119 0.00192758893120016 0
7.89999999999999 0.281046141954893 -0.20601817344171 0.137377106183313 -0.132934185159441 0.00265652657066412 0
7.99999999999999 0.290737400081545 -0.213122057310127 0.142114128048545 -0.137518499929368 0.00341356896160619 0
8.09999999999999 0.300428546940483 -0.220226054203507 0.146850880649082 -0.142102682558982 0.00417157808274639 0
8.19999999999999 0.310119568623486 -0.227330202161877 0.15158731393931 -0.146686696382395 0.00489992198909024 0
8.29999999999999 0.319810452095922 -0.23443453771852 0.156323380526135 -0.151270506158128 0.00556784001265459 0
8.39999999999999 0.329501185782753 -0.24153909458766 0.161059037599926 -0.155854079345249 0.00614561957062021 0
8.49999999999999 0.339191760157207 -0.248643902347453 0.165794248874607 -0.160437387385009 0.00660406877986478 0
8.59999999999999 0.348882168328272 -0.255748985122974 0.170528986527755 -0.16502040698247 0.00691427599188654 0
8.69999999999999 0.358572406626928 -0.262854360269211 0.17526323314069 -0.169603121388136 0.00704749308144574 0
8.79999999999999 0.368262475191076 -0.269960037054054 0.179996983638569 -0.174185521679582 0.00697507926430772 0
8.89999999999999 0.377952378549303 -0.277066015341283 0.184730247230485 -0.178767608043091 0.00666848190083724 0
8.99999999999999 0.387642126203752 -0.284172284273561 0.189463049349555 -0.183349391055277 0.00609925446720962 0
9.09999999999999 0.397331733203762 -0.291278820975698 0.194195433563487 -0.187930892945223 0.00524783362564054 0
9.19999999999999 0.40702122049167 -0.298385589785021 0.198927462717341 -0.192512148349633 0.00412992432139224 0
9.29999999999998 0.41671061467107 -0.305492542819807 0.20365921812727 -0.197093203781052 0.00277192963317776 0
9.39999999999998 0.426399947549597 -0.312599621074819 0.208390798006448 -0.201674116589107 0.00121645749249344 0
9.49999999999998 0.436089255675939 -0.319706755537117 0.213122315861483 -0.206254953902252 0.000719303733124015 0
9.59999999999998 0.445778579879888 -0.326813868301871 0.217853898888818 -0.210835791569506 0.0026046808080468 0
9.69999999999998 0.455467964815345 -0.333920873688172 0.222585686371137 -0.215416713102201 0.00470060891179169 0
9.79999999999998 0.465157458506022 -0.341027679354844 0.227317828073773 -0.219997808615723 0.00692941822147827 0
9.89999999999998 0.474847111893476 -0.348134187416257 0.232050482641109 -0.224579173771256 0.00926270552719153 0
9.99999999999998 0.48453697838698 -0.355240295558139 0.236783815992988 -0.229160908717521 0.011675560207849 0
10.1 0.494227113402575 -0.36234589817608 0.241517999682853 -0.233743117011235 0.0141333122762471 0
10.2 0.503917573587518 -0.369450888104153 0.246253208261126 -0.238325903984049 0.0165595283240573 0
10.3 0.513608415243057 -0.376555159841487 0.25098961411338 -0.242909373704421 0.0188674077123764 0
10.4 0.52329969242653 -0.383658613368955 0.255727381303756 -0.247493625385974 0.0209702502861185 0
10.5 0.532991455032841 -0.39076115798855 0.260466659380101 -0.252078749774561 0.0227814459848322 0
10.6 0.542683746865147 -0.397862716162772 0.265207577179124 -0.256664825535342 0.0242144747076275 0
10.7 0.552376603692996 -0.404963227354001 0.269950236631537 -0.261251915639848 0.0251829092148055 0
10.8 0.562070051296954 -0.412062651863886 0.274694706567205 -0.265840063753049 0.0256004179880637 0
10.9 0.571764103499694 -0.419160974672718 0.279441016520293 -0.270429290620429 0.0253807677137072 0
11 0.581458760184784 -0.426258209278816 0.284189150534414 -0.275019590455049 0.0244378288458196 0
11.1 0.591154005326092 -0.433354401492934 0.288939041037885 -0.279610927364422 0.0227052185194487 0
11.2 0.600849805539728 -0.440449632063446 0.293690564541868 -0.284203232812138 0.0201951817779315 0
11.3 0.610546109979997 -0.44754401633348 0.298443541965814 -0.28879640570622 0.0169398021867904 0
11.4 0.620242850778711 -0.454637702728828 0.303197740785791 -0.293390313522233 0.0129719283972211 0
11.5 0.629939943526 -0.461730871200884 0.307952877252926 -0.297984793466197 0.00832803283752704 0
11.6 0.639637287775593 -0.468823731669582 0.312708618611835 -0.302579653637503 0.00308349764707074 0
11.7 0.64933476757714 -0.475916522466338 0.317464585319068 -0.307174674191817 0.00305605655578423 0
11.8 0.659032252037501 -0.483009508776981 0.322220353261543 -0.311769608504001 0.00950765362126861 0
11.9 0.668729595912293 -0.490102981084697 0.326975455974985 -0.316364184331022 0.0165767718294843 0
12 0.678426640228435 -0.497197253612965 0.331729386862364 -0.320958104974862 0.0241839318914448 0
12.1 0.688123212973182 -0.504292662702256 0.336481601520398 -0.325551050510545 0.0322631360638063 0
12.2 0.697819130731281 -0.511389563464431 0.341231522875752 -0.330142680707067 0.0406312586058675 0
12.3 0.707514202670382 -0.518488322065171 0.345978553453552 -0.334732642245708 0.0490757043317422 0
12.4 0.717208235436427 -0.525589306284112 0.350722090455584 -0.339320577631244 0.0573840154547364 0
12.5 0.726901038051952 -0.532692876008738 0.355461540946576 -0.343906134168279 0.0653435830236025 0
12.6 0.736592426759135 -0.539799373728267 0.360196337040462 -0.348488972937575 0.0727414647802447 0
12.7 0.746282229785699 -0.546909115027552 0.364925951086658 -0.353068777772377 0.0793642516068509 0
12.8 0.755970292013994 -0.554022379080966 0.369649910856334 -0.357645264234741 0.0849979694736443 0
12.9 0.765656479537219 -0.561139399146298 0.374367814728686 -0.362218188591868 0.0894280171474836 0
13 0.775340684091712 -0.568260353058641 0.379079346877206 -0.366787356792426 0.0924391450157232 0
13.1 0.785022827378555 -0.575385353702554 0.383784292498546 -0.371352633470947 0.0938037013494886 0
13.2 0.794702865724445 -0.582514438919061 0.388482554148607 -0.375913951681864 0.0932462962622821 0
13.3 0.80438079580052 -0.589647559978048 0.39317417088933 -0.380471324485727 0.0904791753477591 0
13.4 0.814056660693256 -0.596784569485508 0.397859338542713 -0.385024857265076 0.0852142688545227 0
13.5 0.823730555916254 -0.603925209269044 0.402538429987421 -0.389574760068366 0.0771636965808326 0
13.6 0.833402635403568 -0.611069098263379 0.407212015455392 -0.394121359953896 0.066040754745414 0
13.7 0.843073117564689 -0.618215720395864 0.411880882828447 -0.398665113333743 0.0515624662887076 0
13.8 0.852742291505216 -0.625364412471982 0.416546057934897 -0.403206618317686 0.0334606456120142 0
13.9 0.862410523543577 -0.632514352060858 0.421208824846151 -0.407746627057141 0.0116282603864439 0
14 0.872078264182763 -0.639664545380764 0.425870746173323 -0.412286058089088 0.0153390721993363 0
14.1 0.881746055477559 -0.646813815715278 0.4305336825213 -0.416826008178955 0.0457019276136015 0
14.2 0.891414532773608 -0.653960805626327 0.435199790036653 -0.421367751136317 0.0795496252500256 0
14.3 0.901084410917357 -0.661104014190105 0.439871462347645 -0.425912703561593 0.115591693412398 0
14.4 0.910756464656635 -0.668241848029877 0.444551250598091 -0.43046237756555 0.152647183826366 0
14.5 0.920431509032138 -0.675372672879432 0.449241782638665 -0.435018332987771 0.189546832248353 0
14.6 0.930110379503426 -0.68249486514654 0.453945682218222 -0.439582129615115 0.225127124018682 0
14.7 0.939793911269847 -0.689606863476403 0.458665488175106 -0.444155279400184 0.258231332106212 0
14.8 0.949482917254066 -0.696707220315114 0.463403573628465 -0.448739198679782 0.287711775724306 0
14.9 0.959178164264256 -0.703794653473105 0.468162065169565 -0.453335160393383 0.312432208355298 0
15 0.968880346939888 -0.710868097688606 0.472942762053106 -0.457944246301592 0.331269907058876 0
15.1 0.978590059289391 -0.71792675598752 0.477747055678976 -0.462567299371335 0.343200076738918 0
15.2 0.988307765634995 -0.724970145750263 0.482575856625605 -0.467204880495942 0.347543753001565 0
15.3 0.998033774366016 -0.73199813134243 0.487429540852724 -0.471857236219188 0.34371579717616 0
15.4 1.00776821216725 -0.739010951452431 0.492307903455715 -0.476524270794221 0.331139654497212 0
15.5 1.01751099742307 -0.746009246225544 0.497210112710414 -0.48120551840922 0.309244488191923 0
15.6 1.02726181338321 -0.75299408439797 0.502134664117901 -0.485900115413057 0.277461721116694 0
15.7 1.03702008190533 -0.759966990430888 0.507079334449304 -0.490606772540952 0.235222226236086 0
15.8 1.04678493875532 -0.766929971644506 0.512041135790589 -0.495323747140132 0.181959775735867 0
15.9 1.05655521162334 -0.773885545352121 0.517016269587363 -0.500048815395487 0.117157321860304 0
16 1.06632940220636 -0.780836765994167 0.522000080689666 -0.50477924455523 0.0410901719779499 0
16.1 1.07610567429029 -0.787787251573758 0.526987012484227 -0.509511765801174 0.0525450847320556 0
16.2 1.08588185886271 -0.794741191930825 0.531970590300507 -0.514242563879025 0.15356400531536 0
16.3 1.09565549267085 -0.801703310914232 0.536943476588688 -0.518967309273364 0.26631659413687 0
16.4 1.10542387599518 -0.808678810392491 0.541897554371468 -0.523681207142653 0.38916207113652 0
16.5 1.11518414011298 -0.81567331356596 0.546824011783294 -0.52837904689885 0.521093527983132 0
