#t s x y z curvature torsion
5 0 0.0020242182076004 0.00163623565883477 -0.00836048817192413 0.25322462395001 -0.00976103210514785
5.1 0.0274482903836586 -0.0235097171990707 0.00439722533409391 -0.0180457204172917 0.246429643494225 -0.0102539638156032
5.2 0.0549204180319642 -0.0489982974787624 0.00718179732550607 -0.0279096056394115 0.239646494921105 -0.010785566042624
5.3 0.0824169680786196 -0.0744427031763068 0.00998939609370345 -0.0379475273527846 0.232877695166793 -0.0113601426749326
5.4 0.109938429439967 -0.0998441148384835 0.0128194660976506 -0.0481548690638041 0.226125510188598 -0.0119826079423781
5.5 0.137485197637638 -0.125203713016573 0.0156714517927156 -0.0585270142602994 0.219391963587038 -0.0126585933050643
5.6 0.165057577623165 -0.150522678268913 0.0185447976287415 -0.0690593464010808 0.212678845502157 -0.0133945768574154
5.7 0.192655786600899 -0.17580219116345 0.0214389480481173 -0.0797472489054846 0.205987721708586 -0.0141980408322439
5.8 0.220279956845912 -0.201043432280296 0.0243533474838496 -0.0905861051429167 0.199319942841337 -0.0150776643982245
5.9 0.24793013851393 -0.226247582214282 0.0272874403576335 -0.101571298422398 0.192676653691534 -0.0160435610840519
6 0.275606302440627 -0.251415821577513 0.0302406710779241 -0.112698211982108 0.186058802518512 -0.0171075730338832
6.1 0.303308342927822 -0.276549331002049 0.0332124840378622 -0.123962228978368 0.179467134918665 -0.0182825897897881
6.2 0.331036080511254 -0.301649291145963 0.0362023236094179 -0.135358732459962 0.172902157082223 -0.0195838897410183
6.3 0.358789264702448 -0.326716882707937 0.0392096341279325 -0.146883105305268 0.166364191617012 -0.0210308271184527
6.4 0.386567576707573 -0.351753286445236 0.0422338598728787 -0.158530730144721 0.159853401959421 -0.0226465982187876
6.49999999999999 0.41437063212527 -0.376759683191807 0.045274445048475 -0.170296989282719 0.153369801136803 -0.0244591944646248
6.59999999999999 0.442197983622738 -0.401737253876381 0.0483308337642996 -0.182177264619534 0.146913260356366 -0.0265026431528356
6.69999999999999 0.470049123589477 -0.426687179540571 0.0514024700159056 -0.19416693757321 0.140483517417471 -0.0288186395751828
6.79999999999999 0.497923486768291 -0.451610641356971 0.0544887976654347 -0.206261389001473 0.134080184952974 -0.0314587182038519
6.89999999999999 0.525820452863356 -0.47650882064726 0.057589260422232 -0.218455999123636 0.127702758515781 -0.0344871764184055
6.99999999999999 0.553739349125326 -0.5013828989003 0.0607033018234603 -0.230746147442502 0.121350624540121 -0.0379850642727734
7.09999999999999 0.581679452913675 -0.526234057790089 0.0638303652145968 -0.243127212666706 0.115023079358541 -0.0420515314098723
7.19999999999999 0.609639994237887 -0.551063479189955 0.0669698937268695 -0.255594572644323 0.108719370288513 -0.0468144373142058
7.29999999999999 0.637620158280244 -0.575872345177188 0.0701213302469271 -0.268143604325083 0.102438669880882 -0.0524458341458249
7.39999999999999 0.66561908789909 -0.600661838033907 0.0732841173834471 -0.280769683733864 0.096180072993075 -0.0591743262055528
7.49999999999999 0.69363588611199 -0.625433140247782 0.0764576974336276 -0.293468185944611 0.0899426055563511 -0.0673089313815023
7.59999999999999 0.721669618559415 -0.650187434512762 0.0796415123496785 -0.306234485054255 0.0837252342475795 -0.0772755672073361
7.69999999999999 0.749719315949753 -0.674925903729793 0.0828350037053131 -0.319063954156639 0.0775268777029879 -0.089674411567693
7.79999999999999 0.777783976486558 -0.699649731007544 0.0860376126622391 -0.331951965316437 0.0713464203429604 -0.105372985516504
7.89999999999999 0.80586256827901 -0.724360099663127 0.0892487799366502 -0.344893889543076 0.0651827306707493 -0.125662828313274
7.99999999999999 0.833954031736665 -0.749058193222827 0.0924679457657172 -0.357885096764658 0.0590346874374863 -0.152534696216761
8.09999999999999 0.862057281950565 -0.773745195421777 0.0956945498743737 -0.370920955805783 0.0529013222448409 -0.189167695275753
8.19999999999999 0.890171211085368 -0.798422290176602 0.0989280314497423 -0.383996834466884 0.0467821926976876 -0.24092376145347
8.29999999999999 0.918294690822205 -0.823090661489407 0.10216782913496 -0.397108099861221 0.0406771985791125 0
8.39999999999999 0.946426574817199 -0.847751493324725 0.105413381030643 -0.410250118853385 0.0345867289631938 0
8.49999999999999 0.974565701152923 -0.872405969485417 0.10866412469665 -0.423418258501702 0.0285122220783489 0
8.59999999999999 1.00271089478214 -0.897055273488585 0.111919497153837 -0.436607886500644 0.0224576178793807 0
8.69999999999999 1.03086096996408 -0.921700588441472 0.115178934885825 -0.449814371623231 0.0164339799663233 0
8.79999999999999 1.05901473269358 -0.94634309691737 0.118441873840751 -0.463033084163443 0.0104798390760141 0
8.89999999999999 1.08717098312343 -0.970983980831524 0.121707749433036 -0.47625939637862 0.00483039296249003 0
8.99999999999999 1.11532851798027 -0.99562442131704 0.124975996545142 -0.489488682931872 0.00322093217706046 0
9.09999999999999 1.14348613297656 -1.02026559859863 0.128246049530285 -0.502716321342827 0.00841296714060599 0
9.19999999999999 1.17164262527232 -1.04490869181009 0.131517342239931 -0.515937692655211 0.0142962094233127 0
9.29999999999998 1.19979679607172 -1.06955487866909 0.134789308114209 -0.529148182654868 0.020273340968877 0
9.39999999999998 1.22794745326747 -1.09420533509561 0.138061380297097 -0.542343183304608 0.0262766781129976 0
9.49999999999998 1.25609341407738 -1.11886123482829 0.141332991752572 -0.555518094187406 0.0322883022689368 0
9.59999999999998 1.28423350766906 -1.14352374904078 0.144603575380755 -0.568668323949592 0.0383012514286021 0
9.69999999999998 1.31236657777026 -1.16819404595805 0.147872564134055 -0.581789291744046 0.0443120787681326 0
9.79999999999998 1.34049148526283 -1.19287329047274 0.151139391133313 -0.594876428673388 0.0503187261225636 -0.2069195985001
9.89999999999998 1.36860711075807 -1.21756264376146 0.154403489783951 -0.607925179233176 0.0563197539420844 -0.166015125464215
9.99999999999998 1.39671235715086 -1.24226326290117 0.157664293892117 -0.620931002755095 0.0623140133083787 -0.136429384745018
10.1 1.42480615215346 -1.26697630048261 0.160921237782367 -0.633889374861255 0.0683001951616638 -0.114336127060012
10.2 1.45288745087545 -1.29170290415006 0.164173756455421 -0.646795789207179 0.0742758645388503 -0.0973977723049068
10.3 1.48095523855459 -1.31644421595362 0.167421285847616 -0.659645759957612 0.080238283985776 -0.0841359326787413
10.4 1.5090085333157 -1.34120137162782 0.170663263130421 -0.672434824551024 0.0861846734004053 -0.0735668017453966
10.5 1.53704638888074 -1.36597549986728 0.173899127011502 -0.685158546475214 0.0921121876339406 -0.0650151871968224
10.6 1.56506789722116 -1.39076772160243 0.177128318035777 -0.697812518042916 0.098017899881086 -0.0580052755398005
10.7 1.59307219114625 -1.41557914927524 0.180350278886479 -0.710392363167402 0.103898788682795 -0.0521939747583028
10.8 1.62105844682129 -1.4404108861149 0.183564454686212 -0.722893740138088 0.109751727329028 -0.0473288756485084
10.9 1.64902588620928 -1.46526402541354 0.186770293298016 -0.735312344396139 0.115573474966937 -0.043220964910767
11 1.6769737794296 -1.49013964980192 0.18996724562642 -0.747643911310072 0.121360669009891 -0.0397264583430414
11.1 1.70490144702973 -1.51503883052273 0.193154765920216 -0.759884218961107 0.127109557597601 -0.0367203153941546
11.2 1.73280826221902 -1.53996262664014 0.196332312119636 -0.772029091181848 0.13281520677224 -0.0341058001970711
11.3 1.76069365314124 -1.56491208408779 0.199499346316281 -0.784074401238055 0.138472271053885 -0.0318193213779206
11.4 1.78855710507627 -1.5898882346531 0.202655335257464 -0.796016075763741 0.144075248748188 -0.0298098800597027
11.5 1.81639816250295 -1.61489209495916 0.205799750852256 -0.807850098706025 0.149618478263386 -0.0280362022900555
11.6 1.84421643101111 -1.63992466544653 0.208932070677535 -0.819572515269976 0.15509613548789 -0.0264646066672136
11.7 1.8720115790533 -1.66498692935516 0.212051778484036 -0.831179435863457 0.160502232269022 -0.0250673995077987
11.8 1.89978333952703 -1.69007985170621 0.215158364702404 -0.84266704004198 0.165830616036982 -0.0238216536401356
11.9 1.92753151117818 -1.71520437828394 0.218251326949236 -0.854031580453543 0.171074970618684 -0.0227082696306746
12 1.95525595981646 -1.74036143461756 0.221330170533134 -0.865269386783485 0.176228818284623 -0.0217112473367846
12.1 1.98295661933471 -1.76555192496261 0.224394408961856 -0.87637686970153 0.181285461524448 -0.0208043777516931
12.2 2.01063349253727 -1.79077673126986 0.22744356447804 -0.887350524866081 0.186237801791083 -0.0199652106348724
12.3 2.03828665178892 -1.81603671212263 0.230477168667488 -0.898186937073826 0.191078527915222 -0.0191862399587509
12.4 2.06591623945032 -1.84133270166159 0.23349476309603 -0.908882784466587 0.195800184707755 -0.0184609834063364
12.5 2.09352246807697 -1.86666550850907 0.236495899947481 -0.919434842740372 0.200395181757475 -0.017783815919973
12.6 2.1211056203732 -1.89203591469345 0.239480142661607 -0.929839989354424 0.204855803655932 -0.0171498340735527
12.7 2.14866604889438 -1.91744467457344 0.242447066572084 -0.940095207740279 0.2091742216357 -0.0165547448813272
12.8 2.17620417549054 -1.94289251376247 0.245396259544457 -0.950197591510806 0.213342506593807 -0.0159947741054201
12.9 2.20372049048565 -1.96838012805299 0.248327322614109 -0.96014434866927 0.217352643456068 -0.0154665902145219
13 2.23121555158747 -1.99390818234081 0.251239870624215 -0.969932805818378 0.22119654682155 -0.0149672409772207
13.1 2.25868998252278 -2.01947730955182 0.254133532863652 -0.979560412360503 0.224866318640244 -0.0144817407212953
13.2 2.28614447137345 -2.04508810962986 0.257007953703524 -0.989024744468464 0.228354991841288 -0.0139959688185438
13.3 2.31357976858812 -2.07074114867998 0.259862793230158 -0.998323508473846 0.231655831795057 -0.0135085360279744
13.4 2.3409966847203 -2.09643695817289 0.262697727876723 -1.00745454402587 0.234762114785168 -0.0130180582361901
13.5 2.36839608791977 -2.12217603415181 0.265512451054789 -1.01641582724144 0.237667146951646 -0.0125231404433498
13.6 2.39577890118024 -2.14795883643923 0.268306673785888 -1.02520547385519 0.240364283576483 -0.0120223609342077
13.7 2.42314609934607 -2.17378578784376 0.271080125333078 -1.03382174236952 0.242846948553053 -0.0115142552381336
13.8 2.4504987058821 -2.19965727336696 0.273832553832499 -1.04226303720467 0.245108653870144 -0.0109972994917702
13.9 2.47783778941144 -2.22557363941007 0.276563726924941 -1.05052791184873 0.247143018931625 -0.0104698928113294
14 2.50516446002722 -2.25153519298094 0.2792734323874 -1.05861507200771 0.24894378952514 -0.00993033826087439
14.1 2.53247986538416 -2.27754220090725 0.281961478762333 -1.06652337873046 0.250505554239338 -0.00936831615509891
14.2 2.55978518655057 -2.30359488921869 0.284627695926875 -1.07425185088084 0.251825860605729 -0.00877314107229404
14.3 2.58708163361979 -2.32969344295777 0.287271935509672 -1.08179966595277 0.252903143157002 -0.00814232553583388
14.4 2.61437044119375 -2.35583800615945 0.289894071247668 -1.08916616023249 0.253736036645185 -0.00747314995216857
14.5 2.64165286379373 -2.38202868183727 0.2924939993406 -1.0963508289357 0.254323384345348 -0.00676263186650736
14.6 2.66893017121282 -2.40826553196949 0.295071638805477 -1.10335332634478 0.254664244773056 -0.00600749075329065
14.7 2.6962036438228 -2.43454857748523 0.297626931831069 -1.11017346594589 0.254757896756153 -0.00520410755974661
14.8 2.72347456784888 -2.46087779825059 0.300159844132396 -1.11681122056616 0.254603842815111 -0.00434847807000264
14.9 2.75074423062552 -2.4872531330548 0.302670365305209 -1.12326672251085 0.254201810820609 -0.00343615897377173
15 2.77801391584687 -2.51367447959637 0.305158509180478 -1.12954026370049 0.25355175391191 -0.00246220529434546
15.1 2.8052848988257 -2.54014169447541 0.307624314176183 -1.13563229578359 0.252654531536546 -0.00141742843922694
15.2 2.83255844178787 -2.56665459334782 0.310067843579032 -1.14154342961291 0.251513952644383 -0.000291873335135677
15.3 2.85983578927021 -2.59321295149009 0.31248918564829 -1.14727443310642 0.250134716139106 0.00092146046952089
15.4 2.88711816366933 -2.61981650452598 0.314888453649542 -1.15282622847176 0.248521715552458 0.00223029177862023
15.5 2.91440676095423 -2.64646494915933 0.317265785885752 -1.15819988940631 0.246680025518454 0.00364315458563838
15.6 2.94170274655294 -2.67315794390697 0.319621345728326 -1.16339663829727 0.244614887177268 0.00516950943884519
15.7 2.96900725142251 -2.69989510983151 0.321955321648179 -1.16841784342166 0.242331692681255 0.00681987196991468
15.8 2.99632136831106 -2.72667603127428 0.324267927246793 -1.17326501614636 0.239835968978406 0.00860596175218397
15.9 3.02364614821937 -2.75350025658808 0.326559401287285 -1.17793980812823 0.237133361049408 0.0105408753124511
16 3.05098259706883 -2.78036729887014 0.328830007725465 -1.18244400851407 0.234229614774009 0.0126392879346717
16.1 3.07833167258317 -2.80727663670061 0.331080035736985 -1.18677954111827 0.231131186631829 0.0149027078906078
16.2 3.10569428143647 -2.83422771502906 0.333309799642621 -1.19094846101645 0.227847100839705 0.0173329446584172
16.3 3.13307127677448 -2.86121994643661 0.335519638574999 -1.19495294965694 0.224387037946765 0.0199476702582578
16.4 3.16046345608199 -2.88825271254593 0.337709916043449 -1.19879530938828 0.220760686279256 0.0227663683728408
16.5 3.18787155935987 -2.91532536543697 0.339881019494951 -1.20247795796434 0.216977722902308 0.0258105854170645
16.6 3.215296267607 -2.94243722906274 0.342033359875076 -1.20600342304934 0.213047795767017 0.0291042158228465
16.7 3.24273820160269 -2.96958760066501 0.344167371188931 -1.20937433672299 0.208980507184543 0.0326738273894487
16.8 3.2701979209842 -2.99677575219004 0.346283510062099 -1.21259342998552 0.204785398750018 0.0365490335370684
16.9 3.29767592361279 -3.02400093170432 0.348382255301585 -1.21566352726278 0.20047193782057 0.0407629204876887
17 3.32517264522111 -3.05126236481031 0.350464107456753 -1.21858754091133 0.196049505635236 0.0453525388190253
17.1 3.35268845933414 -3.07855925606342 0.352529588377227 -1.22136846571896 0.191527518872424 0.0503216661582329
17.2 3.38022367746902 -3.10589079042101 0.35457924069153 -1.22400937328765 0.186915813836205 0.0556740928473466
17.3 3.40777854963179 -3.13325613477284 0.356613627084547 -1.22651340611804 0.18222423981829 0.0614535960370652
17.4 3.43535326508556 -3.16065443950363 0.358633329495736 -1.22888377157623 0.17746252125443 0.0677089925909003
17.5 3.46294795336655 -3.18808484005675 0.360638948314296 -1.23112373585608 0.172640254091484 0.0744948399218497
17.6 3.49056268553493 -3.215546458498 0.362631101574321 -1.23323661794153 0.167766904031051 0.0818722338012579
17.7 3.5181974756478 -3.24303840507934 0.364610424149973 -1.23522578356892 0.162851806640025 0.0899097167311942
17.8 3.54585228244133 -3.27055977980262 0.366577566950638 -1.23709463918928 0.15790416931548 0.0986843117502503
17.9 3.57352701120869 -3.2981096739834 0.368533196116092 -1.23884662593063 0.152933075091568 0.108282697630767
18 3.60122151586039 -3.32568717181459 0.370477992211664 -1.24048521356033 0.147947488279695 0.118802542116895
18.1 3.62893560115206 -3.35329135192846 0.372412649420697 -1.24201389445541 0.14295605342273 0.130287550289655
18.2 3.65666902502597 -3.38092128891097 0.374337874666787 -1.24343617778295 0.137966479298869 0.142786959892642
18.3 3.68442150098317 -3.40857605469552 0.376254386557759 -1.24475558421342 0.132986175071601 0.156427405588937
18.4 3.71219270052832 -3.43625471990913 0.378162914259419 -1.24597564084394 0.128022469629246 0.171352786839432
18.5 3.73998225571275 -3.4639563552168 0.380064196366606 -1.2470998761297 0.123082623829035 0.187726916228976
18.6 3.76778976176623 -3.49168003266591 0.381958979774242 -1.2481318148153 0.118173844394447 0.20573656883943
18.7 3.79561477980637 -3.51942482703053 0.383848018548384 -1.24907497286614 0.113303299565641 0.225594978809965
18.8 3.82345683961459 -3.54718981715581 0.385732072797274 -1.24993285239979 0.108478136636115 0.247545824031182
