s,curvature,torsion
0,0.271602719915612,0.00226791139955479
0.0903411011806203,0.279938092945202,0.00244328727354625
0.178670117306697,0.288496705232294,0.00263358984004827
0.265027656869975,0.297274897601741,0.0028401661425822
0.349454575442349,0.306267379247446,0.00306448613269224
0.431991978608196,0.315467029108033,0.00330815326971729
0.512681223962642,0.32486468599921,0.00357291588984538
0.591563922017259,0.334448929141238,0.00386067938257552
0.668681935839556,0.344205851366256,0.00417351921593155
0.744077379237481,0.354118828035338,0.00451369485724416
0.817792613285181,0.364168285536304,0.00488366464488059
0.889870240982686,0.374331401522759,0.00528330259350001
0.960353100078073,0.384581638781618,0.00571194755605066
1.02928425417625,0.39488870417942,0.00617148030261829
1.09670698137499,0.405218429533223,0.00666387135375346
1.16266475987276,0.415532621526775,0.0071911822972534
1.22720125026059,0.425788956142162,0.00775556745751562
1.29036027422473,0.435940928523486,0.00835927624063908
1.35218578939656,0.445937869650554,0.00900465658422215
1.41272186010336,0.455725041266318,0.0096941600660819
1.47201262379971,0.465243820061984,0.0104303493726067
1.53010225299042,0.474431893484764,0.0112049414563197
1.58703491239312,0.483223361576733,0.0120067358994594
1.64285471098629,0.491549458708304,0.012833656344128
1.69760564894173,0.499339257122525,0.0136831255453161
1.75133155956226,0.506520405467073,0.0145520279610859
1.8040760463683,0.513019976795995,0.0154366744365793
1.85588241557367,0.518765414108507,0.0163327691541153
1.90679360429755,0.523685555812834,0.017235378659549
1.95685210497077,0.527711717882743,0.0181389022827616
2.00609988650643,0.53077880430016,0.0190370426325737
2.05457831288829,0.532826570780371,0.0199097040281454
2.10232805931679,0.533801223511504,0.0207323440371127
2.14938902577384,0.533656038901972,0.0214902401425535
2.19580025001371,0.53235209227094,0.0221669037040814
2.24159982164787,0.529858976492277,0.0227438517787214
2.28682479840253,0.526155338466219,0.0232003103663914
2.33151112560784,0.52122921104799,0.0235128255165365
2.37569355995693,0.515078126432933,0.0236547516933693
2.41940559852531,0.507709006376901,0.0235955773350478
2.4626794139679,0.499137834414959,0.0233000345575382
2.50554579667778,0.489389632713669,0.0227327388402691
2.54803410369152,0.478499380153977,0.0218521592061774
2.59017221356033,0.466509794950023,0.0206023877593057
2.63198648929955,0.453469841792916,0.0189157585673903
2.67350175067487,0.439433646162121,0.0167093427274924
2.71474125599323,0.424459381427423,0.0138801986348276
2.75572669338218,0.408608174946408,0.0102988649084548
2.79647818140641,0.391943079361943,0.00580033295103471
2.83701427875049,0.374528155443325,0.000171343205229014
2.87735200259467,0.356427714496079,-0.0068677789695748
2.91750685526084,0.337706897382843,-0.015553207028236
2.95749285947127,0.318434767346997,-0.0261960821796604
2.99732260327281,0.298680953482724,-0.0393808909685665
3.03700729301603,0.278514962240024,-0.0559265342587238
3.07655681290444,0.258007254846474,-0.0770048391885555
3.11597979033845,0.237231278809685,-0.10433265380882
3.15528366633066,0.21626700075033,-0.140491975447868
3.19447477030271,0.19520695003091,-0.189478538299933
3.23355839861605,0.174166708064241,-0.257665660635648
3.27253889623816,0.153303696132893,-0.355522175467191
3.3114197411239,0.132852638749229,-0.499908758962214
3.35020363397119,0.113192806207708,-0.718753276955232
3.38889259802234,0.0949738660075465,-1.05518159969468
3.42748808352823,0.0793513307032779,-1.5491596721605
3.46599107324612,0.0682817033472809,-2.1286632114683
3.50440218835924,0.0642896655889843,-2.42764461708341
3.542721794368,0.0687091122909631,-2.13680333107971
3.58095010653071,0.0802121513546144,-1.56855384613769
3.61908729445222,0.0963159242328688,-1.08364252809555
3.65713358542946,0.115107206644739,-0.752889747999797
3.69508936622398,0.135455735927307,-0.538019757603489
3.73295528432277,0.156718467085652,-0.39724486305658
3.77073235049953,0.178514303372891,-0.302592480778872
3.80842203966061,0.200600007627337,-0.237159978992039
3.84602638785985,0.222805685958231,-0.190799312297466
3.88354808476137,0.245001142529525,-0.157291488375772
3.92099056084869,0.267077632939599,-0.132715944629978
3.95835806863759,0.288937552109986,-0.114527763810908
3.99565575711087,0.310488413456853,-0.101028687871861
4.03288973855888,0.331639285215975,-0.0910565386658026
4.07006714694777,0.352299631503489,-0.0839140806666955
4.10719618609028,0.372380970020202,-0.0791040923477751
4.14428616552873,0.391793821983293,-0.0761662266984542
4.18134752499284,0.41044695219665,-0.0747611654205661
4.21839184766706,0.428247913482138,-0.0746352637842167
4.25543186167376,0.44510392449256,-0.0755966138808362
4.2924814292357,0.460923022748118,-0.0774985491870094
4.3295555231016,0.475615438991524,-0.0802281061395365
4.36667018996636,0.489095137382756,-0.0836978582029296
4.40384250079025,0.501281461639602,-0.0878400921533754
4.44109048803252,0.512104703159809,-0.0924434560761319
4.4784330681686,0.521519212377248,-0.0973206052786231
4.51588994793895,0.529492838396453,-0.102454584369831
4.5534815200506,0.536004074179752,-0.107831493648754
4.59122875185416,0.541042866874545,-0.113440167274233
4.62915306833973,0.544611143896096,-0.119272014182106
4.66727623080479,0.546723032220815,-0.125320977979877
4.70562021261363,0.547404762629261,-0.131583582530145
4.7442070734996,0.546694265445774,-0.138059037485301
4.78305883385619,0.54464047858681,-0.144749383750278
4.82219735036582,0.541303054661159,-0.151573995982981
4.86164419294132,0.536753066807419,-0.158460778595129
4.90142052231599,0.531069533096231,-0.165427873626105
4.94154697202663,0.524337259285937,-0.172495129735471
4.98204353720192,0.516645314712358,-0.179684380592999
5.02292947096348,0.508085522446931,-0.187019671025745
5.06422318900679,0.498751012995375,-0.194527439319028
5.10594218275102,0.488734882925616,-0.202236662509227
5.14810294127718,0.478128990810053,-0.210178969637224
5.19072088211865,0.467022913492266,-0.218388725591839
5.23381029094723,0.455505383511583,-0.226615770680169
5.27738427297554,0.443669787602945,-0.234614811688149
5.32145472112649,0.431605459601834,-0.242426220166653
5.36603229657179,0.419394879126674,-0.250085923553642
5.41112641817816,0.407113539983361,-0.25762539139057
5.45674525999171,0.394829973802773,-0.265071519816866
5.5028957559921,0.382605903123208,-0.272446421910316
5.54958361135365,0.370496498445748,-0.279767128196074
5.5968133194703,0.358550715102388,-0.287045199714139
5.64458818403227,0.346811687773608,-0.294286255422896
5.69291034558531,0.335317474026157,-0.301375370176943
5.74178081450982,0.324102192923785,-0.308195187108411
5.79119951383695,0.313195129588472,-0.314736483691005
5.84116532705775,0.302620838554747,-0.320981389033431
5.8916761477881,0.292399599693951,-0.326903302623676
5.9427289307117,0.282547844177179,-0.332466897144435
5.99431974337716,0.273078544950784,-0.337628247894462
6.04644381847166,0.264001568228185,-0.342335134970589
6.09909560623571,0.25532398426021,-0.346527565825225
6.15226882672204,0.247050337170423,-0.350138563951704
6.20595652164838,0.239182705024661,-0.353110806162954
6.26015110590278,0.231720398880253,-0.355390831345199
6.31484441888438,0.224660659260847,-0.356911604037776
6.37002777490597,0.217998957782212,-0.357606045041185
6.42569201218943,0.21172909971215,-0.35740921907323
6.48182754031764,0.205843307019478,-0.356260669144632
6.53842438603254,0.200332287664933,-0.354106792962138
6.59547223728076,0.19518529694166,-0.350903132411528
6.65296048541779,0.190390196467811,-0.346616431205613
6.71087826549003,0.185933515953432,-0.341226311816491
6.76921449452619,0.18180076337247,-0.334853612140663
6.82795790790418,0.177977355440167,-0.32762950592029
6.88709709402659,0.174448187284453,-0.319568377887949
6.94662052719588,0.171197481183915,-0.310696054421153
7.00651659858298,0.168208852029364,-0.301048948346596
7.06677364527857,0.165465382153435,-0.29067273708159
7.12737997742099,0.162949704605046,-0.279620641559282
7.18832390339489,0.160644093270925,-0.267951399038039
7.24959375309515,0.158530557748893,-0.255727039042399
7.31117789925123,0.156590940582383,-0.243010576880493
7.37306477675552,0.154807536265111,-0.230028362398453
7.43524289870392,0.153164938248226,-0.216989464656628
7.49770086731606,0.151648848300938,-0.203926705114423
7.56042738222502,0.150245599450623,-0.190867708026905
7.62341124757972,0.148942147260487,-0.177834579639124
7.68664137806227,0.147726059063843,-0.164843715046323
7.75010680386542,0.146585501330486,-0.151905712282089
7.81379667467372,0.14550922543912,-0.139025370957755
7.87770026269002,0.144486552205201,-0.126201752021356
7.94180696474862,0.14350735556743,-0.113428275628833
8.00610630353101,0.142562601714345,-0.10078927787574
8.07058792734998,0.141646057217205,-0.0883581421234556
8.13524160783463,0.140752686279739,-0.0761063346233051
8.200057236851,0.139878055676528,-0.0640037732002389
8.26502482338271,0.139018284388532,-0.0520191091453539
8.33013449044621,0.138169998482196,-0.0401199517096737
8.39537647208678,0.137330290984727,-0.0282730433275394
8.46074111049866,0.136496686506022,-0.0164443936551975
8.52621885331031,0.135667110363787,-0.00459938034959754
8.591800251074,0.134839861980694,0.0072971756866606
8.65747595496784,0.134014209948004,0.0191247010090242
8.7232367140599,0.133192253921609,0.0307575866428847
8.78907337129603,0.132377087621939,0.0422205471427687
8.85497685973266,0.131572139840333,0.0535338048593794
8.92093819982942,0.130781128152683,0.0647129657770869
8.98694849784921,0.130008015822979,0.0757688993269767
9.0529989453779,0.129256971110787,0.086707626008884
9.11908081997123,0.128532328284675,0.0975302193519066
9.1851854869318,0.12783854973046,0.108232731083476
9.25130440221542,0.127180188631372,0.118806150296618
9.31742911645869,0.126561782146776,0.129209858298433
9.38355128003477,0.125987603344408,0.139398780547598
9.44966264896568,0.125461828682491,0.14935011633577
9.51575509177234,0.124988567823766,0.15903688286678
9.58182059731977,0.124571823840444,0.168428272192024
9.64785128364121,0.124215453171847,0.177490099150608
9.71383940771959,0.123923125534045,0.186185340333833
9.77977737620261,0.123698284080399,0.194474759463816
9.84565775702592,0.123544106202439,0.2023176094541
9.91147329191697,0.12346346543757,0.209672396139501
9.9772169097557,0.123458672088041,0.216448077409873
10.0428817408733,0.123530751624492,0.222560429750307
10.1084611323633,0.123680050834909,0.227980427928679
10.1739486640658,0.123906431134698,0.232682611792448
10.239338165039,0.124209248041238,0.236645576249039
10.3046237304721,0.124587335251576,0.239852326811544
10.3697997389959,0.125038993520413,0.242290487435243
10.434860870345,0.125561984438844,0.243952354280509
10.4998021233266,0.126153529121164,0.244834796244576
10.5646188340453,0.126810311724008,0.244939010046975
10.629306694272,0.127528157259012,0.244385084458923
10.6938617682952,0.128301141857159,0.243307509532709
10.7582805054996,0.12912275295304,0.241732833944501
10.8225597509759,0.129986253961225,0.239688093608161
10.8866967556706,0.13088469634142,0.237200263204037
10.9506891861034,0.131810931888408,0.234295761398838
11.0145351336121,0.132757625326291,0.23100001424747
11.0782331230864,0.133717267344607,0.227337078161907
11.1417821211487,0.134682188264589,0.223329321206012
11.2051815437415,0.135644572566967,0.218997159357648
11.2684312630802,0.136596216375238,0.21443893753815
11.3315316139628,0.137527790218888,0.20975740804144
11.3944833993664,0.138429666863857,0.204975784280015
11.4572878950968,0.139292203212453,0.200114383951811
11.5199468533841,0.140105760626835,0.195190730451895
11.582462505391,0.140860727389649,0.190219676746903
11.6448375626039,0.141547543688473,0.1852135420964
11.7070752170798,0.142156729467486,0.18018225341018
11.7691791405264,0.142678915443303,0.17513348432572
11.8311534821985,0.14310487753429,0.170072786232244
11.893002865498,0.143425889811872,0.165127432241347
11.9547323808569,0.143634765055783,0.160421736196293
12.0163475711003,0.143725036424053,0.155955285098268
12.0778544132912,0.143690675559053,0.151727831252871
12.1392592995435,0.143526112646258,0.147739491481024
12.2005690169463,0.143226258137819,0.143990929768535
12.2617907266529,0.142786525767511,0.140483528877373
12.3229319421959,0.142202856501992,0.137219556274212
12.3840005070935,0.141471743106124,0.134202329636772
12.4450045718236,0.140590255049857,0.131436387195487
12.505952570196,0.139556622923432,0.128956015946361
12.5668531940691,0.138371947847665,0.126790799081939
12.6277153648271,0.137038546898545,0.124940861020405
12.6885482038201,0.13555939300938,0.123408509568653
12.7493610030786,0.133938109308728,0.122198280733922
12.8101631964422,0.132178961530007,0.121317001534423
12.8709643311966,0.130286848746557,0.120773870536894
12.9317740403042,0.128267292795333,0.120580555128626
12.9926020153176,0.12612642685724,0.120751303510821
13.0534579800535,0.123870983761566,0.121303067943321
13.1143516650665,0.121508657860971,0.122190247219806
13.175292782022,0.119049171333371,0.123357894958379
13.2362909965798,0.116503055396074,0.124811811137391
13.2973559015629,0.113881226058872,0.126558650727771
13.3584969914541,0.111194942005098,0.128605685052912
13.4197236382793,0.108455762583359,0.130960501263059
13.4810450688838,0.105675506093506,0.133630622418357
13.5424703435963,0.102866208380647,0.136623028332986
13.6040083362698,0.100040081540226,0.139943555398495
13.6656677156732,0.0972094722846275,0.143596152590562
13.7274569281682,0.0943871352844437,0.147461783500069
