s,curvature,torsion
0,0.244557597076647,0.0323397743972898
0.0753882536952418,0.197746279616554,0.0615516920065494
0.151464866547623,0.150057767859372,0.111856699534944
0.228075282118875,0.103010971841013,0.226888426941111
0.305054297681217,0.0579960840500903,0.647026512436201
0.38223538747014,0.0169005598192859,6.67624438156393
0.459460100232051,0.0224578096316415,3.31758466109504
0.536587265877247,0.0532015642404993,0.548146379902879
0.613501787101333,0.0764958106161592,0.27835183582429
0.69012284405991,0.090019090319631,0.247830854457786
0.766411416386105,0.0915146722040656,0.335316094436347
0.842376962715897,0.0795660731292694,0.589480799627955
0.918078969659122,0.0565566056342198,1.36293558058612
0.993616728330928,0.027534035921284,6.25189457720462
1.06911509317111,0.0219131495013647,10.5658559892355
1.14471081918943,0.0548595948261328,1.89544944943313
1.22053945713101,0.0891680664596985,0.890686908800355
1.29672244566343,0.118338863489263,0.693684507974596
1.37335398520785,0.139277282439657,0.728836511621695
1.45048733358134,0.150021136585055,0.929631581252192
1.52812031370029,0.150060852086976,1.36529692322725
1.60618038053429,0.142607095431725,2.01924676721967
1.68451808290271,0.137678380852139,2.56827194999576
1.76292332035601,0.145060506267238,2.5451012008275
1.84115125802743,0.16699752648989,1.99397874658715
1.91894914138679,0.197623029229283,1.3977927060638
1.99608315054473,0.228430374199622,0.959001457140156
2.07236469282713,0.250989887110836,0.656925095375089
2.14767556003203,0.25679698727293,0.427694887747045
2.22199155737283,0.236848750871421,0.19196558994628
2.29540464154671,0.181965558801624,-0.279612392578625
2.36814372286772,0.0881778654540401,-3.1349333249809
2.4405792378634,0.0468247994967935,-13.5443784270648
2.51318748278599,0.176905744380631,-0.863602673113237
2.58650246149085,0.302295653590324,-0.210993828822337
2.66106849578144,0.401167308782268,-0.0595382541546059
2.73738911004504,0.460251245887599,-0.00130919239438231
2.81586827204627,0.472527191696363,0.0337284609303661
2.89674300315077,0.436083469231903,0.0729605660388393
2.9800095305464,0.351391987038661,0.15830628878879
3.06534737372166,0.217719692497683,0.545807710155416
3.1520484627831,0.0429781299363732,17.6395061783463
3.23899590574091,0.208886125789498,0.941502821669361
3.32476055606698,0.495652140597561,0.232945069675745
3.407758200606,0.856093092206751,0.127664211610591
3.48643030866843,1.32196877609395,0.105313645898421
3.55945107025543,1.93565180226475,0.114711198249876
3.62596791712294,2.73017299824404,0.152252762004801
3.68587447116663,3.66361983417279,0.231043079088651
3.74006538779035,4.49414211277254,0.378496632330384
3.79048670220786,4.76615643067331,0.642972654913618
3.8396649152856,4.22495976987207,1.08489732148172
3.88971231457326,3.19096774324286,1.90186706011027
3.94153401109516,2.10305122878749,4.01560743950993
3.99475020288147,1.25544930091684,10.9183195533392
4.04807434085623,1.20521784473667,13.0875472076894
4.09981819655489,2.17594671278416,5.1882441386256
4.14843185197798,3.75181115101432,2.56498099466493
4.19312928107774,5.76717632706632,1.60254354840036
4.23463420092232,7.50091811541222,1.06055683165526
4.27569851009494,7.57871675843646,0.628642421859237
4.32039480929927,5.98989941415847,0.33662341486057
4.37220866214083,4.14590587587329,0.18763443013949
4.4329082495695,2.74777977776558,0.118878751731675
4.50267643078385,1.79832640016143,0.0911513601980429
4.58059634276356,1.15265145719991,0.0902023282555354
4.6650654917014,0.693704459462735,0.12727260195246
4.75410630509204,0.347518641220835,0.322468497559435
4.84561185360564,0.0760737570485351,5.1190025662025
4.93755554050479,0.170526681906321,0.868764073509902
5.028179568349,0.361862731487851,0.16806402579402
5.11616597531284,0.506943320062417,0.0745638115889498
5.20074193844962,0.601872250167007,0.0488547623567234
5.28164290983685,0.640942413413249,0.0420661568266465
5.35901729554818,0.616676084171144,0.0468943757648117
5.4333264641403,0.526097954955481,0.06934352469632
5.50524688028904,0.376439309990509,0.146701367783617
5.57557910905139,0.187815263713877,0.611774584068832
5.64516646906933,0.0212979209564649,45.1623835780779
5.71482219448101,0.187117173333519,0.486992097977383
5.78526001121458,0.310189967366845,0.122028140399297
5.85702263377483,0.368648953371522,0.049949067496211
5.9304291055442,0.373860104505118,0.0257127644195801
6.00558263050949,0.342098560275805,0.0146953803841822
6.0824034711416,0.286960903421474,0.00871624751945878
6.16066440953976,0.218832340267323,0.00516072475462084
6.24002845127749,0.145746151279893,0.00384022990013
6.32008857135649,0.0765015486260043,0.0132692410108887
6.40040896242774,0.0440943841792297,0.0715114387958263
6.48056718461974,0.0844949754879156,0.0258931494786479
6.56019666190982,0.129403488314195,0.0073103830752174
6.63902852098334,0.157577548432726,-0.00385768915443809
6.71691931957058,0.167372686938821,-0.0144968820260694
6.79384364292139,0.160277568930551,-0.0293810900156181
6.86987273076188,0.138487511984299,-0.0565346887121329
6.94515246693667,0.105029843566914,-0.12166017469514
7.01988142993744,0.0638918557248765,-0.366269822637665
7.0942891099979,0.0211263399570772,-3.45940597655563
7.16861432756974,0.0277804847225002,-1.980502891891
7.24308382113889,0.0636957730180661,-0.375366984236389
7.3178909221599,0.0900774706859378,-0.200057685978179
7.39317449219331,0.103407598987001,-0.170720121974813
7.46900501252407,0.105301066617887,-0.181160342936511
7.54538896888231,0.0984130664174237,-0.220430322870619
7.6222803925598,0.0852277295468124,-0.30326292890121
7.6995926044446,0.0680698664737689,-0.483260197669662
7.77720990741142,0.0493994509368868,-0.939749250469023
7.85499925705599,0.0330764084052558,-2.22770390456214
7.93282195152487,0.02778636240681,-3.58886481543916
8.01054539895284,0.038429864242401,-2.32280222740286
8.08805504693288,0.0561039392233828,-1.46072127355696
8.16526643955797,0.07663708895475,-1.04531778094697
8.24213372382637,0.10038173008668,-0.756848837413861
8.31864854174496,0.127143723346025,-0.545986796875098
8.39483524339253,0.155669123529702,-0.391986230104423
8.47074589686002,0.184033745242177,-0.27800871621003
8.54645482311448,0.209957312485071,-0.190175417034242
8.62205222268903,0.231021765407357,-0.11749341969051
8.69763653210789,0.244836633899095,-0.0505101386852812
8.7733052987923,0.249169728075038,0.0211279086838476
8.84914458034463,0.242036848841829,0.113492257910124
8.92521724376253,0.222505278164099,0.232874023210585
9.00155361827772,0.192914012836497,0.394902294263507
9.07815047226534,0.156377490786398,0.669559129505544
9.1549750256865,0.115987953726704,1.25002367009353
9.23197112925458,0.0751798824446165,2.88148766862182
9.30906697746883,0.0401519576771791,9.32249818744012
9.38618370542664,0.0324364806254993,12.6295229416902
9.46324419526071,0.0544205984879898,3.8193701731651
9.54018147220348,0.0761777892789073,1.61694527882519
9.61694619556951,0.088540652190521,1.00038110694495
9.69351286058413,0.0883524366774474,0.915548652368374
9.76988239130799,0.0769612149201181,1.21966611618648
9.84607806062446,0.0572201106476415,2.35582372339282
9.92213949789537,0.0337382949211954,7.30178275273397
9.99811751409974,0.0234206527752032,16.0121826532382
10.0740697685657,0.0445107448740485,4.52902117337291
10.1500569547289,0.0721641611024569,1.69263429950261
10.2261390357137,0.0965835844527843,0.89349869177603
10.3023710275095,0.113961801325164,0.588976242457053
10.3787979110547,0.121416678797476,0.471600271967105
10.4554485116398,0.1170337471652,0.479671235002639
10.5323300335219,0.101592154298307,0.638741479401739
10.6094265031685,0.0765888451143851,1.18572073873943
10.6866994892333,0.0440422035521746,3.94461039422701
10.7640899425228,0.0175500140700876,28.349734842241
10.841521265708,0.0526388988636175,3.72022554826587
10.9189036590916,0.105346756325632,1.13176017589364
10.9961396989655,0.164295382206137,0.583363511110939
11.0731310401059,0.22815675337509,0.388455120764803
11.1497860805816,0.296150998970138,0.301550707402181
11.2260283817519,0.36724834978644,0.247225000057334
11.301805765195,0.439261642233751,0.201837676173805
