s,curvature,torsion
0,0.375305475807846,-0.00123572667998134
0.0152689485898527,0.366630699696098,-0.00129062300956482
0.0305463721801214,0.357961066221237,-0.00134934259463317
0.0458325433303932,0.349298992381784,-0.00141225327205254
0.0611277025173458,0.340646705334886,-0.00147976790077117
0.0764320589255632,0.332006247255191,-0.00155235114347872
0.0917457912404924,0.323379480399931,-0.00163052747096655
0.107069048442762,0.31476809234352,-0.00171489064786307
0.122401950603137,0.306173601347505,-0.00180611502149502
0.137744589677439,0.297597361834282,-0.00190496901618187
0.153097030300827,0.2890405699355,-0.00201233133983396
0.168459310580796,0.280504224947005,-0.00212955245251817
0.183831442886275,0.271989003096063,0
0.19921341462861,0.263495396574248,0
0.214605189036753,0.255023763382058,0
0.230006705928326,0.246574332827143,0
0.245417882476431,0.238147210948099,0
0.26083861397208,0.229742385852764,0
0.276268774582092,0.221359732961794,0
0.291708218102416,0.212999020150114,0
0.307156778706811,0.204659912780595,0
0.322614271690737,0.196341918420837,0
0.338080494206625,0.188044211716821,0
0.353555225984031,0.179765820808745,0
0.369038230040352,0.171505692094647,0
0.384529253386038,0.163262694477994,0
0.400028027724735,0.155035623491848,0
0.415534270148705,0.146823205311535,0
0.431047683829833,0.138624100672165,0
0.446567958706611,0.130436908713933,0
0.462094772167458,0.122260170788112,0
0.477627789730992,0.114092458111507,0
0.493166665728633,0.105932626587886,0
0.508711043998232,0.0977795685122725,0
0.524260558581642,0.0896321334394134,0
0.539814834421653,0.0814891338428665,0
0.555373488058359,0.0733493522320487,0
0.570936128325211,0.0652115510652722,0
0.586502357045067,0.0570744883187234,0
0.602071769726502,0.0489369453741663,0
0.617643956260697,0.0407977845298339,0
0.633218501619648,0.0326562536596479,0
0.648794986566357,0.0245128927505255,0
0.664372988394072,0.0163706610283671,0
0.679952081678378,0.00824600471462434,0
0.695531839031782,0.00105956181741692,0
0.711111831860297,0.00822527389366988,0
0.726691631121935,0.0163677928255802,0
0.742270808087031,0.0245400566243872,0
0.757848935100308,0.0327255226047008,0
0.773425586344614,0.0409212441470753,0
0.789000338607211,0.0491261760481032,0
0.804572772072843,0.0573384277242023,0
0.820142471181672,0.0655559588217908,0
0.835709025511403,0.0737768076008204,0
0.85127203065798,0.0819990307282156,0
0.866831089112759,0.0902206727552811,0
0.882385811135039,0.0984397480072731,0
0.89793581561883,0.106654228243832,0
0.913480730952702,0.11486203325027,0
0.929020195871566,0.123061023041973,0
0.944553860300594,0.131248434457955,0
0.960081386224655,0.139419200543146,0
0.975602448634728,0.147567605374467,0
0.991116736489599,0.15568783220079,0
1.00662395365447,0.163773956583579,0
1.02212381981237,0.171819940055582,0
1.0376160713455,0.179819624320168,0
1.05310046218396,0.187766726022371,0
1.06857676461885,0.195654832127665,0
1.08404477007718,0.203477395947577,0
1.09950428985591,0.211227692997605,0
1.11495515581664,0.218898695292466,0
1.13039722104462,0.226483191052802,0
1.14583036046227,0.233973824335882,0
1.16125447138983,0.24136309482086,0
1.17666947405055,0.248643358501906,0
1.19207531201752,0.255806829322356,0
1.20747195259971,0.262845581779314,0
1.22285938716463,0.269751554523272,0
1.23823763139513,0.2765165549721,0.0149551197392607
1.25360672547861,0.283131979224367,0.0158421801681538
1.26896673423942,0.289587958103052,0.0167663130491013
1.2843177472303,0.295874216155562,0.0177297603323163
1.29965987875516,0.301980365654114,0.0187350237441321
