#t s x y z curvature torsion
5 0 0.000343491058739339 0.00413346605458171 0.00483025379348715 0.375305475807846 -0.00123572667998134
5.1 0.0152689485898527 -0.014088196747001 0.00901315847544202 0.00380274223880311 0.366630699696098 -0.00129062300956482
5.2 0.0305463721801214 -0.0285147510019255 0.0139476024365252 0.00284073045033671 0.357961066221237 -0.00134934259463317
5.3 0.0458325433303932 -0.04293629343766 0.0189355638365896 0.0019427419865032 0.349298992381784 -0.00141225327205254
5.4 0.0611277025173458 -0.0573529457862012 0.0239758085699224 0.00110730040049417 0.340646705334886 -0.00147976790077117
5.5 0.0764320589255632 -0.0717648297802244 0.0290671025225419 0.000332929235882657 0.332006247255191 -0.00155235114347872
5.6 0.0917457912404924 -0.0861720671533906 0.0342082115683988 -0.000381847977771721 0.323379480399931 -0.00163052747096655
5.7 0.107069048442762 -0.100574779640655 0.0393979015655787 -0.00103850772931768 0.31476809234352 -0.00171489064786307
5.8 0.122401950603137 -0.114973088978572 0.0446349383525035 -0.00163852653040712 0.306173601347505 -0.00180611502149502
5.9 0.137744589677439 -0.129367116905607 0.049918087744134 -0.00218338091989007 0.297597361834282 -0.00190496901618187
6 0.153097030300827 -0.14375698516244 0.0552461155281713 -0.00267454746820951 0.2890405699355 -0.00201233133983396
6.1 0.168459310580796 -0.158142815492302 0.0606177874609195 -0.00311350278219126 0.280504224947005 -0.00212955245251817
6.2 0.183831442886275 -0.172524729642028 0.0660318692543257 -0.00350172352010268 0.271989003096063 0
6.3 0.19921341462861 -0.18690284936493 0.0714871265406238 -0.00384068643277856 0.263495396574248 0
6.4 0.214605189036753 -0.201277296424387 0.0769823248281557 -0.00413186841501591 0.255023763382058 0
6.49999999999999 0.230006705928326 -0.215648192597461 0.0825162294568531 -0.00437674655736362 0.246574332827143 0
6.59999999999999 0.245417882476431 -0.230015659678518 0.0880876055537192 -0.00457679819791224 0.238147210948099 0
6.69999999999999 0.26083861397208 -0.244379819482845 0.0936952179883107 -0.00473350097408365 0.229742385852764 0
6.79999999999999 0.276268774582092 -0.258740793850266 0.0993378313282193 -0.00484833287442082 0.221359732961794 0
6.89999999999999 0.291708218102416 -0.273098704648761 0.105014209794554 -0.00492277229037751 0.212999020150114 0
6.99999999999999 0.307156778706811 -0.287453673778087 0.110723117217423 -0.00495829806810798 0.204659912780595 0
7.09999999999999 0.322614271690737 -0.301805823173421 0.116463316990928 -0.00495638956078789 0.196341918420837 0
7.19999999999999 0.338080494206625 -0.316155274809824 0.122233572015523 -0.00491852669474512 0.188044211716821 0
7.29999999999999 0.353555225984031 -0.330502150708754 0.128032644608287 -0.00484619007064672 0.179765820808745 0
7.39999999999999 0.369038230040352 -0.344846572945398 0.133859296400558 -0.00474086107849582 0.171505692094647 0
7.49999999999999 0.384529253386038 -0.35918866365602 0.139712288235085 -0.00460402201315968 0.163262694477994 0
7.59999999999999 0.400028027724735 -0.37352854504533 0.145590380063172 -0.0044371561898978 0.155035623491848 0
7.69999999999999 0.415534270148705 -0.387866339393833 0.151492330841829 -0.00424174805988992 0.146823205311535 0
7.79999999999999 0.431047683829833 -0.402202169065189 0.157416898430923 -0.00401928332576414 0.138624100672165 0
7.89999999999999 0.446567958706611 -0.416536156513574 0.163362839490323 -0.00377124905712494 0.130436908713933 0
7.99999999999999 0.462094772167458 -0.430868424291033 0.16932890937705 -0.00349913380608129 0.122260170788112 0
8.09999999999999 0.477627789730992 -0.445199095054775 0.175313862043051 -0.00320442772197999 0.114092458111507 0
8.19999999999999 0.493166665728633 -0.459528291572819 0.181316449949198 -0.00288862264547785 0.105932626587886 0
8.29999999999999 0.508711043998232 -0.473856136725429 0.187335424020487 -0.0025532121501658 0.0977795685122725 0
8.39999999999999 0.524260558581642 -0.488182753504913 0.193369533617462 -0.00219969156353188 0.0896321334394134 0
8.49999999999999 0.539814834421653 -0.502508265015348 0.199417526508262 -0.00182955798712938 0.0814891338428665 0
8.59999999999999 0.555373488058359 -0.516832794472306 0.205478148840675 -0.00144431031674517 0.0733493522320487 0
8.69999999999999 0.570936128325211 -0.531156465202585 0.211550145114181 -0.00104544926256786 0.0652115510652722 0
8.79999999999999 0.586502357045067 -0.545479400643933 0.217632258152005 -0.000634477369356081 0.0570744883187234 0
8.89999999999999 0.602071769726502 -0.559801724344776 0.223723229073165 -0.000212899036606691 0.0489369453741663 0
8.99999999999999 0.617643956260697 -0.57412355996395 0.22982179726452 0.000217779461276967 0.0407977845298339 0
9.09999999999999 0.633218501619648 -0.588445031270297 0.235926700354053 0.000656049956403877 0.0326562536596479 0
9.19999999999999 0.648794986566357 -0.60276626213907 0.242036674216131 0.00110040241007706 0.0245128927505255 0
9.29999999999998 0.664372988394072 -0.617087376540171 0.248150453057978 0.00154932504021957 0.0163706610283671 0
9.39999999999998 0.679952081678378 -0.631408498523198 0.254266769538121 0.00200130449006345 0.00824600471462434 0
9.49999999999998 0.695531839031782 -0.64572975220236 0.260384354886075 0.00245482599842566 0.00105956181741692 0
9.59999999999998 0.711111831860297 -0.660051261741387 0.266501939022027 0.00290837356998404 0.00822527389366988 0
9.69999999999998 0.726691631121935 -0.674373151338455 0.272618250676517 0.00336043014555326 0.0163677928255802 0
9.79999999999998 0.742270808087031 -0.688695545211092 0.27873201751012 0.00380947777236082 0.0245400566243872 0
9.89999999999998 0.757848935100308 -0.703018567581103 0.284841966233131 0.00425399777432295 0.0327255226047008 0
9.99999999999998 0.773425586344614 -0.71734234265948 0.290946822725245 0.00469247092232059 0.0409212441470753 0
10.1 0.789000338607211 -0.731666994631073 0.297045312158068 0.00512337760796099 0.0491261760481032 0
10.2 0.804572772072843 -0.745992647632854 0.303136159191108 0.0055451981079657 0.0573384277242023 0
10.3 0.820142471181672 -0.760319425715917 0.309218088354295 0.00595641307861024 0.0655559588217908 0
10.4 0.835709025511403 -0.774647452801075 0.315289824503992 0.00635550414079015 0.0737768076008204 0
10.5 0.85127203065798 -0.788976852634205 0.321350093281819 0.00674095446857274 0.0819990307282156 0
10.6 0.866831089112759 -0.803307748741597 0.327397621573493 0.00711124937774875 0.0902206727552811 0
10.7 0.882385811135039 -0.817640264385306 0.333431137967651 0.0074648769143841 0.0984397480072731 0
10.8 0.89793581561883 -0.831974522518496 0.339449373214689 0.00780032844337155 0.106654228243832 0
10.9 0.913480730952702 -0.846310645740792 0.345451060685587 0.00811609923698246 0.11486203325027 0
11 0.929020195871566 -0.860648756253623 0.351434936830746 0.00841068906341845 0.123061023041973 0
11.1 0.944553860300594 -0.874988975815239 0.357399741643036 0.00868260278057401 0.131248434457955 0
11.2 0.960081386224655 -0.88933142568691 0.363344219230545 0.00893035106528222 0.139419200543146 0
11.3 0.975602448634728 -0.903676226556788 0.369267118667802 0.00915245148647908 0.147567605374467 0
11.4 0.991116736489599 -0.918023498454954 0.375167194956692 0.00934742971385099 0.15568783220079 0
11.5 1.00662395365447 -0.932373360668136 0.381043209991598 0.00951382073169309 0.163773956583579 0
11.6 1.02212381981237 -0.946725931654422 0.386893933524533 0.00965017005276763 0.171819940055582 0
11.7 1.0376160713455 -0.961081328957972 0.392718144130285 0.00975503493216228 0.179819624320168 0
11.8 1.05310046218396 -0.975439669123734 0.398514630171551 0.00982698558114853 0.187766726022371 0
11.9 1.06857676461885 -0.989801067612154 0.404282190764076 0.00986460638104002 0.195654832127665 0
12 1.08404477007718 -1.0041656387139 0.410019636741789 0.00986649709705089 0.203477395947577 0
12.1 1.09950428985591 -1.01853349546459 0.415725791622306 0.00983127409249404 0.211227692997605 0
12.2 1.11495515581664 -1.03290474956068 0.421399492581766 0.00975757155181663 0.218898695292466 0
12.3 1.13039722104462 -1.04727951127798 0.427039591453406 0.00964404272606886 0.226483191052802 0
12.4 1.14583036046227 -1.06165788939136 0.432644955735474 0.0094893611872099 0.233973824335882 0
12.5 1.16125447138983 -1.07603999109444 0.438214469599498 0.00929222208275382 0.24136309482086 0
12.6 1.17666947405055 -1.09042592191928 0.443747034898567 0.00905134339041543 0.248643358501906 0
12.7 1.19207531201752 -1.10481578565609 0.449241572175601 0.00876546717275628 0.255806829322356 0
12.8 1.20747195259971 -1.11920968427293 0.454697021671627 0.00843336083183042 0.262845581779314 0
12.9 1.22285938716463 -1.13360771783542 0.460112344334048 0.00805381836383042 0.269751554523272 0
13 1.23823763139513 -1.14800998442642 0.465486522824926 0.00762566161373315 0.2765165549721 0.0149551197392607
13.1 1.25360672547861 -1.16241658006566 0.470818562531326 0.00714774153260436 0.283131979224367 0.0158421801681538
13.2 1.26896673423942 -1.17682759862651 0.4761074926297 0.00661893950402628 0.289587958103052 0.0167663130491013
13.3 1.2843177472303 -1.19124313174581 0.481352367287424 0.00603816884599195 0.295874216155562 0.0177297603323163
13.4 1.29965987875516 -1.20566326873083 0.486552266918362 0.00540437638192263 0.301980365654114 0.0187350237441321
13.5 1.3149932678065 -1.22008809646618 0.491706299440508 0.00471654401434392 0.307895916949556 0.0197848778722682
13.6 1.33031807791471 -1.2345176993207 0.496813601533629 0.00397369029856175 0.313610290010253 0.0208823874836527
13.7 1.34563449690726 -1.24895215905436 0.501873339896908 0.00317487201633849 0.319112827107576 0.022030929181633
13.8 1.36094273657605 -1.26339155472513 0.50688471250659 0.00231918574956897 0.324392806597154 0.0232342176446932
13.9 1.3762430322514 -1.2778359625959 0.511846949873618 0.00140576945395654 0.329439457731864 0.0244963367985041
14 1.39153564228144 -1.29228545604139 0.516759316301283 0.000433804032689142 0.334241976429493 0.0258217764051495
14.1 1.40682084741571 -1.30674010545532 0.521621111140227 -0.000597485093167665 0.338789903545797 0.0272104268097496
14.2 1.42209895008567 -1.32119997816659 0.52643166997491 -0.001688826499636 0.343074230220779 0.0286624819913403
14.3 1.43737027357526 -1.33566513837798 0.531190365636091 -0.00284090149146982 0.347086335631653 0.0301835244307367
14.4 1.45263516109964 -1.3501356471137 0.535896609144765 -0.00405434291915742 0.350817643155031 0.0317795945044437
14.5 1.46789397480143 -1.36461156216735 0.54054985065347 -0.00532973399920692 0.354259637531368 0.0334572551429357
14.6 1.48314709466599 -1.37909293804984 0.545149580387588 -0.00666760713443185 0.357403882084802 0.0352236643189073
14.7 1.49839491735719 -1.3935798259373 0.549695329586646 -0.00806844273423657 0.360242035862138 0.0370866568796339
14.8 1.51363785497542 -1.40807227361904 0.554186671445627 -0.00953266803490186 0.362765870549029 0.039054837484324
14.9 1.52887633374003 -1.42257032544548 0.558623222056263 -0.0110606559198704 0.364967287016924 0.0411376867166328
15 1.54411079259849 -1.43707402227605 0.563004641348348 -0.0126527237400322 0.366838331351222 0.04334568282608
15.1 1.55934168176476 -1.45158340142783 0.567330634023647 -0.0143091321432527 0.368372231770445 0.0456696363168446
15.2 1.5745694611813 -1.46609849664243 0.571600950297679 -0.0160300841442014 0.369566481216306 0.0480997920972758
15.3 1.58979459890682 -1.48061933809908 0.57581538615379 -0.0178157248041766 0.370419789504584 0.0506471881952867
15.4 1.60501756946911 -1.49514595244597 0.579973783405096 -0.01966614115123 0.370931069409882 0.0533237403185035
15.5 1.62023885220162 -1.50967836283233 0.584076029749032 -0.021581362109535 0.371099441812691 0.0561423879180997
15.6 1.63545892956845 -1.52421658894041 0.588122058821902 -0.023561358428754 0.370924239443057 0.0591172575852976
15.7 1.65067828548236 -1.53876064701758 0.592111850253439 -0.0256060426134061 0.370405009200174 0.0622638476035088
15.8 1.66589740362002 -1.55331054990836 0.596045429721344 -0.0277152688522351 0.369541513038199 0.0655992381330243
15.9 1.681116765739 -1.56786630708643 0.599922869005851 -0.0298888329475767 0.36833372742028 0.0691423323162588
16 1.69633685000101 -1.58242792468672 0.60374428604427 -0.0321264722447264 0.366781841354618 0.0729141346306132
16.1 1.71155812930582 -1.59699540553798 0.607509844976568 -0.0344278655728947 0.364887515898865 0.076891435018393
16.2 1.72678106964495 -1.61156874921028 0.611219755957689 -0.0367926334874358 0.362657664150264 0.0810478153650692
16.3 1.74200612850162 -1.62614795210024 0.614874274377728 -0.0392203392768486 0.360100646631495 0.0854022056993922
16.4 1.75723375332021 -1.64073300753105 0.618473699848852 -0.0417104902710514 0.357224993570654 0.0899750092519397
16.5 1.77246438005087 -1.65532390585311 0.62201837518324 -0.0442625391612435 0.354039389873034 0.0947883416838651
16.6 1.78769843177219 -1.66992063454471 0.625508685371028 -0.0468758853197681 0.350552659496767 0.0998662977023757
16.7 1.80293631739424 -1.68452317831266 0.628945056558256 -0.0495498761199735 0.346773749406586 0.105235250942726
16.8 1.81817843044436 -1.69913151919288 0.632327955024803 -0.0522838082560757 0.342711713278403 0.11092419395399
16.9 1.83342514793716 -1.71374563665109 0.635657886162342 -0.0550769290630206 0.338375695124424 0.116965126320506
17 1.84867682933045 -1.72836550768344 0.638935393452274 -0.0579284378363455 0.333774913005305 0.123393500452646
17.1 1.86393381556803 -1.742991106917 0.642161057441948 -0.060837487155035 0.328918931830635 0.130207401251983
17.2 1.87919642821282 -1.75762240670694 0.645335494675823 -0.0638031842822055 0.323818511141322 0.137404261529476
17.3 1.89446496867795 -1.77225937722518 0.648459356512314 -0.0668245927633546 0.318484717386578 0.145024282287271
17.4 1.90973971755699 -1.78690198654574 0.651533327895586 -0.0699007341024401 0.312928618506401 0.153111903446553
17.5 1.92502093405167 -1.8015502007299 0.654558126125616 -0.073030589440952 0.307161268976934 0.161716448774231
