s,curvature,torsion
0,0.259360301941959,0.108420073816394
0.0736613863899696,0.256685333192833,0.112468128684326
0.147139256811893,0.253831087609794,0.116630712553058
0.220457307510366,0.250810272825653,0.120912437635199
0.293638168684493,0.247635952973373,0.12531833878898
0.366703400811377,0.244321435389094,0.129853873723399
0.439673494165975,0.240880163053511,0.134524917321215
0.512567871416284,0.237325614167,0.139337749402476
0.585404893153335,0.233671209977632,0.144299035139437
0.658201866199355,0.22993023170356,0.149415797195279
0.730975054524667,0.226115747121666,0.154695378493231
0.803739692591344,0.222240456568899,0.160116144187854
0.876510000851082,0.218316354638903,0.165655072982831
0.949299202996578,0.214354935458074,0.171317912521357
1.02211954478986,0.210367246296614,0.177110738027218
1.09498231433315,0.20636386284504,0.183039901478276
1.16789786360129,0.20235487284001,0.189111971051786
1.24087563105789,0.198349867404789,0.195333659625842
1.3139241651849,0.194357939415791,0.201711740915768
1.38705114876337,0.190387688174825,0.208252951614426
1.46026342375274,0.186447229653856,0.214963877699805
1.53356701661316,0.182544046698364,0.221776616342005
1.60696716360992,0.178684477646544,0.228619492258396
1.68046833534303,0.174874169074555,0.235493395487543
1.75407426072233,0.171118253736233,0.242399415173377
1.82778795055644,0.167421374839053,0.249338836436939
1.90161172066778,0.163787712292182,0.256313140237044
1.97554721444447,0.160221010539892,0.263324005890898
2.04959542474939,0.156724607656472,0.270373315699806
2.12375671511687,0.153301465440464,0.277463160861328
2.19803084017577,0.149954200305519,0.284595847543463
2.27241696522795,0.146684906456231,0.291654787592029
2.34691368445193,0.143494497368995,0.298519506179111
2.4215190368018,0.140383247292967,0.305188299467598
2.49623052013743,0.137351014140478,0.311661933726384
2.57104510397298,0.134397272789446,0.31794397553894
2.64595924082191,0.131521151317359,0.324041118833114
2.72096887610624,0.128721470526246,0.329963501882077
2.79606945660504,0.12599678717885,0.335725007136212
2.87125593742431,0.123345441433737,0.341343536471489
2.94652278747747,0.120765609045052,0.346841254060389
3.02186399347211,0.118255275968321,0.352129293166972
3.09727306239011,0.115811979936766,0.357116231837757
3.17274302240298,0.11343300138561,0.361828295637708
3.248266422175,0.1111155062465,0.366297950366669
3.32383532854464,0.108856635245161,0.370564002305871
3.39944132258518,0.106653606215818,0.37467159055403
3.47507549405563,0.104503831414376,0.378672054783699
3.55072843426272,0.102405052249199,0.382622654010673
3.62639022736573,0.100355494368351,0.386586099410452
3.70205044016656,0.0983540466387903,0.390629845343564
3.7776981105047,0.0964009054701243,0.394871016646663
3.85332173599586,0.0944990859627445,0.399404207020306
3.92890926604038,0.0926532855595181,0.404262524167625
4.00444809480024,0.0908696830248599,0.409471986631484
4.07992505362438,0.0891562123042089,0.415047798264046
4.15532640293748,0.0875228669885271,0.420989600603196
4.23063782368202,0.0859820328470951,0.427275596182552
4.30584440841462,0.0845488418666563,0.433855548497261
4.38093065216871,0.0832415354802271,0.440642877512125
4.45588044320854,0.0820818170024383,0.447506418862051
4.5306770539286,0.0810958475847799,0.45435483533447
4.60530313499285,0.0803162668412037,0.460968837869768
4.67974071784622,0.0797796316938496,0.466940788933416
4.753971221499,0.0795252445436735,0.471815242998205
4.82797546089542,0.0795944653102801,0.475117649368226
4.90173365688542,0.0800297820956485,0.476395787221144
4.97522544794393,0.0808736960533511,0.475269815821117
5.04842990379409,0.0821675274666183,0.471482718437496
5.12132554110603,0.0839502912619967,0.464940265714888
5.19389034146026,0.0862578047787456,0.455730204951109
5.26610177196059,0.0891222631376385,0.444002764765264
5.33793681314743,0.0925716759487582,0.430014763426257
