s,curvature,torsion
0,0.273434692581096,-0.0390141103527323
0.0216782437517977,0.269374053384228,-0.039949335667776
0.0433791549834027,0.265319552505882,-0.0409193080264905
0.0651031368463105,0.261272330686769,-0.0419259559619058
0.0868505628380395,0.257233466491103,-0.0429713381697689
0.108621777282204,0.253203977501314,-0.0440576541686833
0.130417095810719,0.249184821581201,-0.0451872560025082
0.152236805847616,0.24517689819926,-0.0463626611020489
0.174081167094015,0.241181049804423,-0.0475865664382992
0.195950412013764,0.237198063246837,-0.0488618641162669
0.217844746319344,0.23322867123682,-0.050191658578629
0.239764349456825,0.229273409309517,-0.0515744478396405
0.261709375069319,0.225332187037408,-0.0530091800142385
0.283679951403238,0.221404728884942,-0.0545000751967135
0.305676181684255,0.217490721090125,-0.0560517441654787
0.327698144481904,0.21358981314995,-0.0576692308301102
0.349745894063838,0.209701619250831,-0.0593580603145975
0.371819460739989,0.205825719644593,-0.0611242935427762
0.393918851196893,0.201961661970841,-0.0629745893462525
0.416044048822468,0.198108962526964,-0.0649162752963934
0.438195014021533,0.194267107487353,-0.0669574286833011
0.460371684521146,0.190435371204917,-0.0691003724588734
0.482573975635163,0.186612272800565,-0.071348918180281
0.504801780435641,0.18279613283825,-0.0737149695670693
0.527054969875579,0.178985257924904,-0.0762118800349148
0.549333392893337,0.175177941310372,-0.0788546634856107
0.571636876500955,0.171372463395675,-0.0816602428390533
0.59396522585738,0.167567092158734,-0.0846477441908523
0.616318224327615,0.163760083507633,-0.0878388463754052
0.63869563352882,0.159949681572859,-0.0912581981300421
0.661097193364397,0.156134118951591,-0.0949339181538921
0.683522622043724,0.152311179966107,-0.0988789942771622
0.705971616003666,0.148476898626942,-0.103113793606524
0.728443849590822,0.14462688415539,-0.107685763714438
0.750938974631363,0.140756758917396,-0.112650592504436
0.773456619973038,0.136862157118859,-0.118073972475439
0.795996391005364,0.132938723486257,-0.12403383391699
0.818557869160742,0.128982111994836,-0.130623193959519
0.841140611399266,0.124987984726095,-0.137953822170339
0.863744149680027,0.120952010963525,-0.146160999924608
0.886367990421805,0.116869866673543,-0.155409761158673
0.909011613958229,0.112737488933905,-0.165891775411325
0.931674474045037,0.108551835393979,-0.177838916820078
0.954355997512566,0.104310115767561,-0.191550536671431
0.97705558398345,0.100009541044631,-0.207404391140982
0.999772605604469,0.0956473307105763,-0.225882674616112
1.02250640679267,0.0912207234801532,-0.247608697261175
1.0452563039982,0.0867269931031602,-0.273399469684411
1.06802158548619,0.0821634715996952,0
1.09080151114046,0.0775275835783558,0
1.11359531229139,0.0728168974419591,0
1.13640219156786,0.0680288497858601,0
1.15922132269463,0.0631598092979321,0
1.18205185010659,0.0582063332964592,0
1.20489288850937,0.0531658371567987,0
1.22774352247138,0.0480371370200743,0
1.2506028060556,0.0428214299082599,0
1.27346976249638,0.0375241726239556,0
1.29634338392713,0.0321589612455015,0
1.31922263116449,0.0267563227027996,0
1.34210643355556,0.021386104072409,0
1.36499368890369,0.0162239182674705,0
1.38788326371417,0.0117690824038497,0
1.41077399414221,0.00940829871064834,0
1.43366468727509,0.0108929547128778,0
1.45655412251729,0.0153145193171439,0
1.47944105307125,0.0210223843966869,0
1.50232420751608,0.0273288724303067,0
1.5252022914864,0.033992982628954,0
1.54807398945383,0.0409187836626485,0
1.57093796661371,0.0480627184229312,0
1.59379287088266,0.0554027825792337,0
1.61663733508636,0.0629259829194077,0
1.63946997946074,0.0706243637478034,0
1.66228941434263,0.0784930022497859,0
1.68509424297368,0.0865288080555658,-0.455099111140437
1.7078830644151,0.0947298600114605,-0.392570805628777
1.73065447657394,0.10309501716344,-0.342861366361882
1.75340707934155,0.11162367781075,-0.302702220638079
1.77613947784519,0.120315622292524,-0.269802170024034
1.79885028581324,0.129170904926553,-0.24251735358864
1.82153812906488,0.138188604067121,-0.219492613941219
1.84420164937255,0.147363214264419,-0.199750467429941
1.86683950907738,0.15668805137012,-0.182691113839762
1.88945039602822,0.166156366711773,-0.167846025717115
1.91203302857945,0.175761300784134,-0.154844912652199
1.93458616062661,0.185495838925465,-0.143391985678358
1.95710858666833,0.195352768264985,-0.133248649177952
1.97959914688232,0.205324635502979,-0.124220707368981
2.00205673220285,0.215403705277616,-0.11614878916202
2.02448028938593,0.225581919013017,-0.108901098894882
2.04686882605042,0.235850561391204,-0.102300229250915
2.06922141573491,0.246199329699715,-0.0962013048479305
2.0915372030353,0.256617151507392,-0.0905454461199294
2.11381540870597,0.267092434999059,-0.0852817226850942
2.13605533464641,0.27761303083795,-0.0803658403511701
