s,curvature,torsion
0,0.000950271912176042,0
0.014878120860383,0.000861223445862379,0
0.0297562413174275,0.000772010833607923,0
0.0446343614192131,0.000683233668359396,0
0.0595124812131404,0.000595491571990343,0
0.0743906007460567,0.000509384217874923,0
0.0892687200643857,0.00042551137746114,0
0.104146839214258,0.000344473024699115,0
0.119024958241639,0.00026686959944608,0
0.133903077192459,0.000193302796929965,0
0.148781196112729,0.000124378683542463,0
0.163659315048645,6.07209126648779e-005,0
0.178537434046373,4.70740609830929e-006,0
0.193415553151045,4.90822885315261e-005,0
0.208293672405443,9.3701553482467e-005,0
0.223171791848651,0.000130916966058825,0
0.238049911514704,0.000160134716933391,0
0.252928031431222,0.000180791755879968,0
0.267806151618034,0.000192329972278702,0
0.282684272085795,0.000194192686558371,0
0.297562392834597,0.000185823864915347,0
0.312440513852588,0.000167141651754201,0
0.327318635115029,0.000139959705829674,0
0.342196756584428,0.00010656849736405,0
0.357074878211125,6.92711771573819e-005,0
0.371952999933897,3.0466131459367e-005,0
0.386831121680579,9.47427190037909e-006,0
0.401709243368677,4.39719508758308e-005,0
0.416587364905998,7.41477195594535e-005,0
0.431465486191263,9.69299445318245e-005,0
0.446343607114715,0.000110016189502112,0
0.461221727558801,0.000111887828309086,0
0.476099847400697,0.000103944587594231,0
0.490977966519593,8.83618610722026e-005,0
0.50585608480584,6.74630395659103e-005,0
0.520734202170182,4.41428588658707e-005,0
0.53561231855299,2.46804384245741e-005,0
0.550490433933503,2.70061336948014e-005,0
0.565368548339073,4.55193079904023e-005,0
0.580246661854404,6.35055999556353e-005,0
0.595124774630798,7.612650267493e-005,0
0.610002886895157,8.16036086634748e-005,0
0.624880998953025,8.10782865312372e-005,0
0.639759111176481,7.66753210525709e-005,0
0.654637223986077,7.10471501408206e-005,0
0.669515337832544,6.7347935835795e-005,0
0.684393453178503,6.83694576934204e-005,0
0.699271570480176,7.48294798172136e-005,0
0.714149690169104,8.49723079470066e-005,0
0.72902781263386,9.60599948549573e-005,0
0.743905938201759,0.000105545009086807,0
0.758784067120548,0.00011155697582613,0
0.773662199539372,0.000113684697633687,0
0.788540335487961,0.000112301161060223,0
0.803418474855099,0.000108328473615684,0
0.818296617367074,0.000103444688559651,0
0.833174762566123,0.000100404945174451,0
0.848052909788889,0.000102992294293422,0
0.862931058144871,0.000114746749274257,0
0.877809206494888,0.000137127154071493,0
0.892687353429545,0.000169487334548229,0
0.907565497249139,0.000209859688280079,0
0.922443635980964,0.000253832917490287,0
0.937321767491503,0.000296682843137649,0
0.952199889636007,0.000334045045555193,0
0.967078000409484,0.00036179550414968,0
0.981956098097662,0.000375952279134863,0
0.996834181427931,0.000372620451814233,0
1.01171224972024,0.000347971015050335,0
1.02659030303799,0.000298260684137392,0
1.04146834233889,0.000219989620279431,0
1.05634636962279,0.000113169638295285,0
1.0712243880004,4.84711120953221e-005,0
1.08610240156104,0.000186454024841996,0
1.10098041516128,0.000347822920780189,0
1.1158584342107,0.000512827638341453,0
1.13073646445762,0.000672989263471352,0
1.14561451177475,0.000820485893124794,0
1.16049258194486,0.000947629486479681,0
1.17537068044619,0.00104677846143841,0
1.19024881223779,0.00111031805523743,0
1.20512698154442,0.00113164827873032,0
1.22000519163878,0.00110814480735322,0
1.23488344461706,0.00103819061886616,0
1.24976174117193,0.000920215750389778,0
1.26464008036546,0.000752794010887382,0
1.27951845940219,0.00053505988522224,0
1.29439687340235,0.000270088008292321,0
1.30927531517549,0.000120389968105045,0
1.32415377499442,0.000470172114774053,0
1.33903224036978,0.000909420964066602,0
1.35391069583655,0.00140629061148461,0
1.36878912303807,0.00193294728980127,0
1.38366750156339,0.00245752788419226,0
1.39854581008113,0.00294847665115742,0
1.41342402748364,0.00337434230797014,0
1.42830213402938,0.00370372146100696,0
1.44318011248294,0.00390524394053707,0
1.45805794925221,0.00394757986114249,0
1.47293563552267,0.00379947472525385,0
1.48781316838928,0.00342985568894813,0
1.50269055197358,0.00281841833564891,0
1.51756779819725,0.00198757270156085,0
1.53244492668618,0.00098155614829496,0
1.54732196433683,0.000400499532076084,0
1.56219894487604,0.00161582176948226,0
1.57707590842699,0.00303100727599815,0
1.59195290108031,0.00452687910398713,0
1.60682997446878,0.00606721011107466,0
1.62170718534376,0.00762043518598524,0
1.63658459515137,0.00915595994724451,0
1.65146226957055,0.0106300447306342,0
1.66634027712337,0.0119450627917134,0
1.6812186854306,0.0129898596035435,0
1.69609755652026,0.0136533232083064,0
1.71097694206983,0.0138244770338124,0
1.72585687861592,0.0133926155151282,0
