#t s x y z curvature torsion
5 0 0.0273447143829305 -0.0881860955459508 0.0524579432249547 0.215178404022972 -0.171800369897887
5.1 0.0486957191591808 0.0672447331837876 -0.0725659842375009 0.0293219607121523 0.213821413082016 -0.175738729972555
5.2 0.0973120419759401 0.107281978913776 -0.057425586884941 0.00627127381161749 0.212440071322771 -0.17974037772517
5.3 0.145852754454481 0.147455067201574 -0.0427594323684022 -0.0166901646677583 0.211036714673284 -0.183805135026753
5.4 0.194321509954854 0.187762613639942 -0.0285620494531826 -0.0395584019901302 0.209613685893778 -0.187932686868484
5.5 0.242721830499906 0.22820323377701 -0.0148279667602149 -0.0623294855035675 0.208173330859221 -0.192122566075528
5.6 0.291057108187915 0.268775543107563 -0.0015517127365346 -0.084999462650921 0.20671799506185 -0.196374137101052
5.7 0.33933060670678 0.309478157064331 0.011272184374252 -0.107564380980691 0.205250020335192 -0.200686578918879
5.8 0.387545462945612 0.350309691009271 0.0236491965614999 -0.130020288157895 0.203771741798808 -0.205058867045826
5.9 0.435704688699507 0.39126876022486 0.0355847960770576 -0.152363231974934 0.202285485020677 -0.209489754739345
6 0.483811172463275 0.432353979905379 0.0470844554647986 -0.174589260362462 0.200793563392074 -0.213977753432742
6.1 0.531867681313459 0.473563965143961 0.0581536476036557 -0.196694421409073 0.199298136767445 -0.218509638349523
6.2 0.579876862958082 0.514897330809446 0.068797846101697 -0.218674763610323 0.197800785538161 -0.223073752036796
6.3 0.627841248056043 0.556352691143494 0.079022526581311 -0.24052633669991 0.196302914365139 -0.227670841736894
6.4 0.675763252619885 0.597928659247516 0.0888331683154348 -0.262245192710182 0.194805889658196 -0.232301758706736
6.49999999999999 0.723645180402123 0.639623846565348 0.098235255877283 -0.283827387041475 0.193311040158992 -0.236967457312668
6.59999999999999 0.77148922525859 0.681436862365942 0.107234280790078 -0.305268979531442 0.191819657730003 -0.241668993523567
6.69999999999999 0.819297473486134 0.723366313226047 0.115835743176779 -0.326566035524386 0.190332998340999 -0.246407522738813
6.79999999999999 0.867071906132222 0.765410802512893 0.124045153409811 -0.347714626940594 0.188852283244582 -0.251184296881234
6.89999999999999 0.914814401274232 0.807568929866874 0.131868033760796 -0.36871083334567 0.18737870033249 -0.256000660679169
6.99999999999999 0.96252673626639 0.849839290684233 0.13930992005028 -0.389550743019864 0.185913405664597 -0.260858047054912
7.09999999999999 1.01021058995657 0.892220475593035 0.146376363318338 -0.410230454043281 0.184457292816071 -0.265741396438302
