s,curvature,torsion
0,0.0028213912028844,0
0.038963849788143,0.00249531098895205,0
0.0779276822502169,0.00216695359733415,0
0.116891496395121,0.00184081714870351,0
0.155855291159982,0.00152149082571352,0
0.194819065717168,0.00121374032439396,0
0.233782819782504,0.000922732851648522,0
0.27274655392351,0.000654720877553189,0
0.311710269866545,0.000419619167242068,0
0.350673970801901,0.00024337248903526,0
0.389637661686077,0.000200732469672705,0
0.428601349529396,0.000284526330347208,0
0.467565043387264,0.00038392024118812,0
0.506528753604869,0.000462766684050775,0
0.545492490766229,0.000513398763530773,0
0.584456264629834,0.000533820129464141,0
0.623420083062886,0.000523398129904751,0
0.662383950974782,0.000481828162310036,0
0.701347869250465,0.0004088440917938,0
0.740311833684225,0.000304261253796713,0
0.77927583391453,0.000169103030168803,0
0.818239852396144,4.9683154464363e-005,0
0.857203864300906,0.000199897254243903,0
0.896167839772691,0.000384472857888679,0
0.935131747110251,0.000555835669674848,0
0.974095555984867,0.000696140907416801,0
1.01305924065464,0.000788694597084472,0
1.05202278317344,0.000817044161714893,0
1.09098617659354,0.000764938464985919,0
1.12994942816262,0.000616701265526468,0
1.16891256251794,0.000360231104696323,0
1.20787562478472,0.000122300082253793,0
1.24683868112267,0.000519658500450535,0
1.28580181278583,0.00100841231103925,0
1.32476510763596,0.00148206337739869,0
1.36372865155798,0.00188775035468144,0
1.40269251985558,0.00217508611973492,0
1.44165676860882,0.00229432524746959,0
1.48062142598237,0.00219637130668639,0
1.51958648348555,0.0018339196148104,0
1.55855188720208,0.0011693086707886,0
1.59751752928076,0.000391521833502114,0
1.63648324601119,0.00124954365079912,0
1.67544883257075,0.0025889757456471,0
1.71441406442137,0.00392443884113873,0
1.75337871898685,0.0051076628971264,0
1.79234259721177,0.00600375099821374,0
1.83130554486053,0.00648001692759791,0
1.87026747345751,0.00640444756730711,0
1.90922838084736,0.00564552513301129,0
1.94818837146807,0.00407316949560825,0
1.98714767601072,0.00164504408615109,0
2.02610665670796,0.00152575704504085,0
2.06506577611122,0.00491478629293928,0
2.10402555215465,0.00834576301007148,0
2.14298651310306,0.0114879615333843,0
2.18194915208857,0.014029277638379,0
2.22091388036124,0.0156594646778418,0
2.25988097856447,0.0160689542501483,0
2.29885054572868,0.0149485949193579,0
2.33782244625549,0.0119894676239515,0
2.37679625714056,0.00703910489533562,0
2.41577124758794,0.000578258487129212,0
2.45474644231933,0.00679289588529046,0
2.4937207218057,0.014416559937842,0
