#t s x y z curvature torsion
5 0 -5.17582130761573e-007 -5.97585482191559e-007 -1.56273801173743e-006 0.0100635205276301 0
5.1 0.0114716559833777 0.0109511473118243 -0.00156812958180737 -0.00303516958333209 0.00920605674924946 0
5.2 0.022943311503284 0.0219031721989607 -0.00313515813374962 -0.0060677349587757 0.00834720472064145 0
5.3 0.0344149667144768 0.0328555235315632 -0.00470172797242789 -0.00909935705136406 0.00749266429325361 0
5.4 0.045886621739168 0.0438081679282603 -0.00626788363171011 -0.0121301335485545 0.00664813731140083 0
5.5 0.0573582766704625 0.0547610723961044 -0.0078336691763806 -0.0151601609756703 0.00581932862585232 0
5.6 0.0688299315759918 0.0657142045526534 -0.00939912793030762 -0.0181895340333309 0.0050119479106087 0
5.7 0.0803015865016356 0.0766675328480508 -0.0109643022046108 -0.0212183449348818 0.00423171308684901 0
5.8 0.0917732414752305 0.0876210267871066 -0.0125292330258286 -0.0242466827438249 0.0034843572329744 0
5.9 0.103244896510171 0.0985746571513781 -0.0140939598640857 -0.0272746327112487 0.00277564386272935 0
6 0.114716551608815 0.10952839622125 -0.0156585203612609 -0.0303022756132579 0.00211140516655665 0
6.1 0.12618820676562 0.120482217996496 -0.0172229500603109 -0.0333296870933075 0.00149689188726432 0
6.2 0.137659861969908 0.131436098377274 -0.0187872821646773 -0.0363569371320231 0.000935044053655462 0
6.3 0.14913151720816 0.142390015244712 -0.0203515473740544 -0.0393840898406427 0.000433079403156966 0
6.4 0.160603172465852 0.153343948501924 -0.0219157737502398 -0.0424112033819456 0.000144567484756835 0
6.49999999999999 0.172074827728878 0.164297880113513 -0.0234799865841413 -0.0454383298960849 0.00047709668772678 0
6.59999999999999 0.183546482984581 0.175251794145068 -0.0250442082627842 -0.0484655154264196 0.000821513554298253 0
6.69999999999999 0.195018138222441 0.186205676802664 -0.0266084581363183 -0.0514927998453472 0.00111570808975424 0
6.79999999999999 0.206489793434443 0.197159516472363 -0.0281727523850253 -0.0545202167801355 0.00135482688626777 0
6.89999999999999 0.217961448615166 0.20811330375971 -0.0297371038863261 -0.0575477935387551 0.00153704529644562 0
6.99999999999999 0.229433103761637 0.219067031529236 -0.0313015220817874 -0.0605755510357122 0.00166114130583369 0
7.09999999999999 0.240904758872991 0.230020694941459 -0.0328660128496706 -0.0636035037240468 0.00172734844263579 0
7.19999999999999 0.252376413949988 0.240974291424986 -0.0344305785215498 -0.0666316596876699 0.0017409529482812 0
7.29999999999999 0.263848068994476 0.251927820483869 -0.0359952182646453 -0.06966002114071 0.00170852640243405 0
7.39999999999999 0.275319724008894 0.262881283440056 -0.0375599286082271 -0.0726885850871974 0.00163664594361782 0
7.49999999999999 0.286791378995865 0.273834683173347 -0.0391247039755596 -0.0757173439869147 0.00153186473936105 0
7.59999999999999 0.298263033957899 0.284788023861354 -0.0406895372158462 -0.0787462864212483 0.00140068641881196 0
7.69999999999999 0.309734688897224 0.295741310719457 -0.042254420136174 -0.0817753977590389 0.00124953595363415 0
7.79999999999999 0.321206343815729 0.306694549740756 -0.0438193440334582 -0.084804660822433 0.00108472157155023 0
7.89999999999999 0.332677998715019 0.317647747436035 -0.0453843002263867 -0.0878340565527331 0.000912383200909736 0
7.99999999999999 0.344149653596566 0.328600910573714 -0.0469492805873651 -0.0908635646762493 0.000738427428416335 0
8.09999999999999 0.355621308461914 0.339554045922115 -0.048514278067923 -0.0938931643651758 0.000567506032184865 0
8.19999999999999 0.367092963312896 0.350507160051734 -0.0500792870541377 -0.0969228347691397 0.000400282268953859 0
8.29999999999999 0.378564618151723 0.361460259289845 -0.0516443032905618 -0.0999525552184556 0.000236621663121334 0
8.39999999999999 0.390036272981029 0.372413349735104 -0.0532093236341669 -0.102982305298052 7.66920479620227e-005 0
8.49999999999999 0.401507927803899 0.383366437274466 -0.0547743458017499 -0.106012064916424 8.03730581568708e-005 0
8.59999999999999 0.412979582623896 0.394319527600107 -0.0563393681173396 -0.109041814374585 0.000232647246366832 0
8.69999999999999 0.424451237445069 0.405272626226331 -0.0579043892596027 -0.11207153443502 0.000380800512143073 0
8.79999999999999 0.43592289227196 0.416225738506498 -0.05946940800925 -0.115101206390637 0.000524353942073955 0
8.89999999999999 0.447394547109596 0.427178869649928 -0.0610344229964427 -0.11813081213372 0.000662966063229937 0
8.99999999999999 0.458866201963471 0.43813202473883 -0.0625994324481989 -0.121160334224881 0.000796369540597957 0
9.09999999999999 0.470337856839519 0.449085208743676 -0.0641644339401096 -0.12418975596532 0.000923808392412605 0
9.19999999999999 0.481809511744031 0.460038426498779 -0.0657294242601151 -0.127219061555026 0.00104218139066318 0
9.29999999999998 0.493281166683484 0.470991682576783 -0.0672943995567431 -0.130248236469169 0.00114771419017144 0
9.39999999999998 0.50475282166428 0.481944981123351 -0.0688593555994054 -0.133277267920429 0.0012365428766951 0
9.49999999999998 0.516224476692447 0.49289832569031 -0.0704242880430064 -0.136306145324632 0.00130472621330112 0
9.59999999999998 0.527696131773272 0.503851719068806 -0.0719891926925505 -0.139334860766395 0.00134826027726069 0
9.69999999999998 0.539167786910875 0.514805163122448 -0.0735540657677495 -0.142363409464758 0.00136309164137217 0
9.79999999999998 0.550639442107731 0.525758658620463 -0.0751189041676308 -0.145391790238828 0.00134512838731266 0
9.89999999999998 0.562111097364126 0.536712205070846 -0.0766837057351448 -0.148420005973414 0.00129024932223971 0
9.99999999999998 0.573582752677585 0.547665800553506 -0.0782484695217724 -0.151448064084668 0.00119431239602495 0
10.1 0.585054408042281 0.558619441557292 -0.0798131960478568 -0.154475976973951 0.00105515091616398 0
10.2 0.596526063448658 0.569573122917706 -0.0813778874517433 -0.157503762175676 0.000878572542942491 0
10.3 0.607997718883651 0.580526838010207 -0.082942547356668 -0.160531441728307 0.000672498099821538 0
10.4 0.619469374331235 0.591480579044211 -0.084507180626455 -0.163559041239331 0.000445272824661622 0
10.5 0.630941029773128 0.602434337360955 -0.0860717931169372 -0.166586588938462 0.000208108940884012 0
10.6 0.642412685189601 0.613388103731375 -0.0876363914273776 -0.16961411473084 8.63339316884059e-005 0
10.7 0.653884340560356 0.624341868653967 -0.0892009826518902 -0.172641649250239 0.000309576414044276 0
10.8 0.665355995865452 0.635295622652661 -0.0907655741308606 -0.17566922291226 0.00054610615601009 0
10.9 0.676827651086215 0.646249356574688 -0.0923301732023674 -0.178696864967545 0.000767998660769312 0
11 0.688299306206103 0.657203061888452 -0.093894786953603 -0.181724602554967 0.000966021594089833 0
11.1 0.699770961211477 0.668156730979397 -0.0954594219736096 -0.184752459761405 0.00113311890687734 0
11.2 0.711242616092304 0.679110357393864 -0.0970240841402072 -0.187780456852145 0.00126670503634306 0
11.3 0.722714270842844 0.690063935950931 -0.0985887784937175 -0.190808609934441 0.00136532379340058 0
11.4 0.734185925462281 0.701017462802236 -0.100153509144879 -0.193836930791732 0.0014275429263415 0
11.5 0.74565757995529 0.711970935489801 -0.10171827918408 -0.196865426724397 0.00145193946626972 0
11.6 0.757129234332541 0.722924353003857 -0.103283090590584 -0.199894100390534 0.00143709406273316 0
11.7 0.768600888611165 0.733877715840671 -0.104847944141766 -0.202922949646724 0.00138158864328219 0
