s,curvature,torsion
0,0.405491917420546,-0.000185922647088074
0.0368118347003977,0.334984131714726,-0.000318264579789085
0.0738052133514362,0.260731669655778,-0.000527539459106848
0.110944650248004,0.185570827015059,-0.000952591269913186
0.148190765582731,0.112139048316301,-0.00223799405446292
0.185502693607149,0.0429821917886855,-0.0126645402802998
0.222840569258146,0.0193451550024345,-0.0537117893114841
0.26016796619457,0.0721630482522611,-0.00382297655500721
0.297454176954295,0.112631724969912,-0.00194541128516487
0.334676252265842,0.137687477263315,-0.00192684314480335
0.371820754139962,0.144062650024042,-0.00278581264698852
0.408885192699886,0.129686781471549,-0.00496290601536315
0.445878308525841,0.0978713639504541,-0.0109510784204307
0.482817948943923,0.0534624693122806,-0.0420557837235066
0.519728240699096,0.00164101714707633,0
0.556637012958146,0.0528213788488352,-0.0471845583289836
0.593573418695312,0.104274257439596,-0.012053173692633
0.630565606742371,0.147715673207502,-0.00599339351288487
0.667638278527155,0.178170037850782,-0.00427482329681971
0.704809986558941,0.190903923023175,-0.00416194768948281
0.742090093967972,0.181429274116405,-0.00563220050748569
0.779475466506842,0.1473111792429,-0.0104361416882908
0.816948442705957,0.0935848334988346,-0.0294492494496358
0.854478679125551,0.0268287598414786,-0.389640271653523
0.892026945709745,0.0469512096510979,-0.135547656911853
0.929549430254841,0.121474604310821,-0.0217995644567803
0.967002278084306,0.19084209525619,-0.00994733543660682
1.00434608622582,0.248741286907151,-0.0070999473944505
1.04155006251309,0.288440756399501,-0.00694515592067972
1.07859560446878,0.302701405469707,-0.0088426777461815
1.11547916000061,0.283839110681546,-0.0145932477161045
1.15221434815283,0.226749497238937,-0.0303106003272403
1.18883198526872,0.137834135704324,-0.0955442034868567
1.22537614682262,0.0276304729177139,-2.59722962590251
1.26189970835561,0.0954613107243639,-0.235518710239179
1.29846095106741,0.217465182114222,-0.0514473572799392
1.33512072517919,0.328609512994451,-0.0277909707878642
1.37193940986617,0.418254376044405,-0.0229888742401854
1.40897291298682,0.47674040028437,-0.0249218016761926
1.44626714615476,0.495637940815397,-0.0329332202910494
1.48385076315366,0.467784074615996,-0.0523944159086403
1.52172649402249,0.389757157096532,-0.0933545669512611
1.55986397358341,0.269233380096066,-0.209853587154922
1.59819905272331,0.11580913706076,-1.18492365202383
1.63663770425227,0.073838632290279,-3.29152732646006
1.67506264062266,0.27614305580907,-0.310570103495172
1.71334223776922,0.5009031528963,-0.145219895757461
1.75134126788094,0.743132271410592,-0.110961097224131
1.78893283819571,0.99967320115885,-0.106077739917499
1.82601080793119,1.26593628738608,-0.113778513101656
1.8625017474664,1.53442467941579,-0.130340613840953
1.89837519003603,1.79438974932551,-0.144647002123094
1.93365080043134,2.03405996358395,-0.149578683803608
1.96840171195331,2.23857671400383,-0.147956413774255
2.00275318518119,2.39083096020799,-0.140779491721154
2.03687547878495,2.47463379852786,-0.128264632856868
2.07097047525211,2.4786271746857,-0.110231473115796
2.10525278474727,2.39936205898183,-0.0860510775958754
2.13992738686581,2.24196789968089,-0.0540872567847385
2.17516677384232,2.01796621593489,-0.0102443951700034
2.21109059039884,1.74125409712295,0.0557717426573545
2.24775004811411,1.42721323633121,0.150664694079924
2.28512015419664,1.09834605677166,0.298296340717065
2.32310456440549,0.771917426941009,0.612858718254742
2.36155078224808,0.458732653753124,1.64766169140981
2.40027081834293,0.169391571972795,11.0994430488357
2.43906397915396,0.126457029316506,18.0489088858711
2.47773930528522,0.3572529556641,2.06131056656409
2.51613568815043,0.553406161288952,0.811042374140679
2.55413795529865,0.692596568621233,0.529556758278976
2.59168746279015,0.75327265943113,0.518023402633752
2.62878615796294,0.717211625943402,0.709925578455778
2.66549055565443,0.593071899117173,1.25447872190728
