#t s x y z curvature torsion
5 0 7.50418857016835e-005 0.000259152668560572 -0.000284355543242163 0.405491917420546 -0.000185922647088074
5.1 0.0368118347003977 -0.0282194386076468 0.00533766192303716 -0.0232787524993078 0.334984131714726 -0.000318264579789085
5.2 0.0738052133514362 -0.0564247731381484 0.0107175086161878 -0.0466031263944374 0.260731669655778 -0.000527539459106848
5.3 0.110944650248004 -0.0845601703611527 0.0163341243602076 -0.0701868246557781 0.185570827015059 -0.000952591269913186
5.4 0.148190765582731 -0.112645536902284 0.0221205736181932 -0.0939566016585777 0.112139048316301 -0.00223799405446292
5.5 0.185502693607149 -0.140700639370255 0.0280103568879871 -0.117839684613797 0.0429821917886855 -0.0126645402802998
5.6 0.222840569258146 -0.168744266369678 0.033940213886021 -0.141766839455721 0.0193451550024345 -0.0537117893114841
5.7 0.26016796619457 -0.19679339051388 0.0398529267311606 -0.165675436729576 0.0721630482522611 -0.00382297655500721
5.8 0.297454176954295 -0.224862330437718 0.0457001231285487 -0.189512517479136 0.112631724969912 -0.00194541128516487
5.9 0.334676252265842 -0.252961912810385 0.0514450795534498 -0.213237859134339 0.137687477263315 -0.00192684314480335
6 0.371820754139962 -0.281098634348231 0.0570655244350935 -0.236827041398898 0.144062650024042 -0.00278581264698852
6.1 0.408885192699886 -0.309273842121807 0.0625563806003296 -0.26027444575953 0.129686781471549 -0.00496290601536315
6.2 0.445878308525841 -0.337483389512961 0.0679309284723555 -0.283594529157108 0.0978713639504541 -0.0109510784204307
6.3 0.482817948943923 -0.365718499591322 0.0732179604169381 -0.306818716684276 0.0534624693122806 -0.0420557837235066
6.4 0.519728240699096 -0.393967104140817 0.0784573558437088 -0.329990568444982 0.00164101714707633 0
6.49999999999999 0.556637012958146 -0.422215200980442 0.0836955955672694 -0.353160880035638 0.0528213788488352 -0.0471845583289836
6.59999999999999 0.593573418695312 -0.450448211285019 0.0889812761682976 -0.376382783026266 0.104274257439596 -0.012053173692633
6.69999999999999 0.630565606742371 -0.478652336905959 0.0943606243546528 -0.399706845441659 0.147715673207502 -0.00599339351288487
6.79999999999999 0.667638278527155 -0.506815917692025 0.0998730113224814 -0.423176172242527 0.178170037850782 -0.00427482329681971
6.89999999999999 0.704809986558941 -0.534930788810088 0.105546467117323 -0.446821505806658 0.190903923023175 -0.00416194768948281
6.99999999999999 0.742090093967972 -0.562993638065899 0.111393194995215 -0.470656326410062 0.181429274116405 -0.00563220050748569
7.09999999999999 0.779475466506842 -0.591007336103894 0.117405173773914 -0.494672048620119 0.1473111792429 -0.0104361416882908
7.19999999999999 0.816948442705957 -0.618981561462433 0.123552047927062 -0.518835711400303 0.0935848334988346 -0.0294492494496358
7.29999999999999 0.854478679125551 -0.64693163564662 0.129784825025844 -0.5430939984059 0.0268287598414786 -0.389640271653523
7.39999999999999 0.892026945709745 -0.674876653056541 0.1360418609236 -0.567379751991308 0.0469512096510979 -0.135547656911853
7.49999999999999 0.929549430254841 -0.702837583794555 0.142254932930538 -0.59161858312933 0.121474604310821 -0.0217995644567803
7.59999999999999 0.967002278084306 -0.730835376472589 0.148355312988462 -0.615735481330462 0.19084209525619 -0.00994733543660682
7.69999999999999 1.00434608622582 -0.758889061019428 0.154279840845486 -0.639661424562186 0.248741286907151 -0.0070999473944505
7.79999999999999 1.04155006251309 -0.787013851488009 0.159976997230762 -0.663339989168259 0.288440756399501 -0.00694515592067972
7.89999999999999 1.07859560446878 -0.815219248862711 0.165412977029195 -0.686733959788 0.302701405469707 -0.0088426777461815
7.99999999999999 1.11547916000061 -0.84350714386665 0.170577762456165 -0.709831939275585 0.283839110681546 -0.0145932477161045
8.09999999999999 1.15221434815283 -0.87186996013256 0.175491072450701 -0.73265482443375 0.226749497238937 -0.0303106003272403
8.19999999999999 1.18883198526872 -0.900289846827032 0.180205093748373 -0.755258792922253 0.137834135704324 -0.0955442034868567
8.29999999999999 1.22537614682262 -0.928740535271734 0.184799042371945 -0.777729433917662 0.0276304729177139 -2.59722962590251
8.39999999999999 1.26189970835561 -0.957190245017982 0.189370506801745 -0.800172389947896 0.0954613107243639 -0.235518710239179
8.49999999999999 1.29846095106741 -0.985604630284908 0.194026667364499 -0.822703864541185 0.217465182114222 -0.0514473572799392
8.59999999999999 1.33512072517919 -1.01394972639762 0.198875515622148 -0.84544112987503 0.328609512994451 -0.0277909707878642
8.69999999999999 1.37193940986617 -1.04219489622538 0.204017073760675 -0.868493034425157 0.418254376044405 -0.0229888742401854
8.79999999999999 1.40897291298682 -1.07031577661976 0.209534613978935 -0.891950510614482 0.47674040028437 -0.0249218016761926
