s,curvature,torsion
0,0.259879119035422,-0.155287857611576
0.0429679309865641,0.257598833344416,-0.162444043529572
0.085742611979931,0.255206490203712,-0.169973602525438
0.128330372449027,0.252705915858821,-0.177900359902282
0.170737345087244,0.250101158855524,-0.18624989510011
0.212969466032337,0.247396482413846,-0.195049660081688
0.255032475371518,0.244596357507159,-0.204329100069162
0.296931917928818,0.24170545684412,-0.214119774855937
0.338673144331019,0.238728649951608,-0.22445547827636
0.38026131234768,0.235670999556213,-0.23537235260405
0.42170138850011,0.232537759460154,-0.246908993630497
0.462998149937449,0.229334293890583,-0.259091948376062
0.504156186669987,0.226065827139045,-0.271949880971468
0.54517990429772,0.222737668147121,-0.285528721261403
0.586073527056074,0.219355293606211,-0.299877487966567
0.626841101070618,0.215924356044836,-0.315048349054408
0.667486497809372,0.212450694505153,-0.331096633321821
0.70801341772522,0.208940347974165,-0.348080775649968
0.748425394080912,0.205399571722086,-0.366062173925082
0.788725796949203,0.201834856680733,-0.38510493027033
0.828917837380729,0.198252951966185,-0.405275442915896
0.86900457173721,0.19466077160359,-0.426616362788611
0.908988906301165,0.191065048567234,-0.4491719558554
0.948873602333066,0.1874726923681,-0.473013194084637
0.988661281360185,0.183890938410679,-0.498211144953116
1.02835443056769,0.180327385955602,-0.524835498108686
1.06795540828183,0.176790038985143,-0.55295264208883
1.10746644954034,0.173287349528915,-0.582623201038122
1.14688967174573,0.169828262783496,-0.61389893463182
1.18622708039755,0.166422263075299,-0.646818902727865
1.22548057490031,0.16307941936195,-0.681404803029798
1.26465195445207,0.159810203500887,-0.71757436672614
1.30374292420843,0.156624799320079,-0.755221975573331
1.34275510201798,0.153533712533089,-0.794295362113452
1.38169002538219,0.150548002717926,-0.834706881715155
1.42054915843267,0.147679293456339,-0.876326733211418
1.45933389891628,0.144939768894933,-0.918976012769814
1.49804558518727,0.14234215303976,-0.96242002499928
1.53668550320631,0.139899667879132,-1.00636243742846
1.57525489354676,0.137625966450397,-1.05044103113814
1.61375495840937,0.135535037331886,-1.09422594568982
1.65218686864149,0.13364129976579,-1.13713500596657
1.69055177063016,0.131960057572473,-1.17848724375275
1.72885079287221,0.130506528361251,-1.21762007052614
1.76708505245759,0.129295341108613,-1.25384272705143
1.80525566160271,0.128340243696523,-1.28646357085231
1.84336373423638,0.127653799953866,-1.31482232142828
1.88141039263572,0.127247091594743,-1.33832501528632
1.91939677410967,0.127129442529249,-1.35647859455383
1.95732403772785,0.127308183455929,-1.36892158253831
1.99519337109245,0.127788473075699,-1.37544736452598
2.03300599715198,0.128572907052517,-1.37585596919823
2.07076318106573,0.129660512879915,-1.37017183591969
2.10846623711565,0.131047442219304,-1.35877556728967
2.14611653560772,0.132727397832917,-1.34219126772528
2.18371550973114,0.134691881914499,-1.32105083855028
2.22126466236197,0.136930493470532,-1.29605472792024
2.2587655727985,0.139431253613631,-1.26793320908608
