#t s x y z curvature torsion
5 0 -0.00160356216407551 0.0102846701252234 0.00181700198810791 0.137198311288662 0
5.1 0.0177934191595856 0.0145763593298291 0.0160191466771979 -0.00286612565425308 0.135740328411819 0
5.2 0.0355936594125939 0.0307524942999291 0.0217948325476585 -0.00753759899996386 0.134284777549756 0
5.3 0.0534007342419531 0.0469248353757853 0.0276113321625063 -0.0121976022547963 0.132831721044084 0
5.4 0.0712146540432917 0.0630933751889845 0.0334682499350319 -0.0168463196266516 0.131381219170892 0
5.5 0.0890354261614185 0.0792581063730292 0.0393651902653123 -0.0214839353260052 0.129933330214753 0
5.6 0.106863054926744 0.0954190215632284 0.0453017575396076 -0.0261106335663506 0.128488110544669 0
5.7 0.124697541691636 0.111576113396587 0.0512775561297582 -0.0307265985646441 0.127045614692062 0
5.8 0.142538884866707 0.127729374511698 0.0572921903925816 -0.035332014541749 0.125605895430901 0
5.9 0.160387079957025 0.143878797548629 0.0633452646692695 -0.0399270657228803 0.124169003860104 0
6 0.178242119598252 0.160024375148816 0.0694363832847846 -0.0445119363380488 0.122734989488359 0
6.1 0.196103993592468 0.176166099955194 0.0755651505457993 -0.0490868106227402 0.12130380715921 0
6.2 0.213972688938045 0.192303964618606 0.0817311707007098 -0.0536518728246896 0.119875038138682 0
6.3 0.23184818984393 0.208437961820155 0.0879340478033835 -0.0582073072261321 0.118448170537231 0
6.4 0.249730477736403 0.224568084299825 0.0941733855389825 -0.0627532981721479 0.117022692675608 0
6.49999999999999 0.26761953126375 0.240694324885357 0.100448787048328 -0.0672900300992428 0.115598093167088 0
6.59999999999999 0.285515326299126 0.256816676521113 0.106759854752265 -0.0718176875639289 0.11417386100063 0
6.69999999999999 0.303417835941675 0.272935132296946 0.113106190176028 -0.0763364552713045 0.112749485625761 0
6.79999999999999 0.321327030515978 0.289049685477067 0.119487393773603 -0.0808465181036347 0.111324457039984 0
6.89999999999999 0.339242877569868 0.305160329528917 0.125903064752097 -0.0853480611489316 0.109898265879676 0
6.99999999999999 0.357165341870705 0.321267058152034 0.132352800896098 -0.0898412697295345 0.108470403515498 0
7.09999999999999 0.375094385399833 0.337369865307251 0.138836198390148 -0.0943263294309673 0.107040242059625 0
7.19999999999999 0.393029967337209 0.353468745254482 0.145352851591981 -0.0988034261379865 0.105606674740369 0
7.29999999999999 0.410972044022659 0.369563692612301 0.151902352680776 -0.103272746088886 0.104168477244421 0
7.39999999999999 0.428920568905669 0.385654702426111 0.158484291256181 -0.107734475936993 0.102724428041867 0
7.49999999999999 0.446875492491595 0.401741770236637 0.165098253935439 -0.112188802812442 0.101273308489247 0
7.59999999999999 0.464836762284795 0.417824892148425 0.171743823950517 -0.116635914383943 0.0998139029458233 0
