s,curvature,torsion
0,0.0151041817135055,0
0.0148922071103822,0.0153608460386585,0
0.0297836812714882,0.0156176837283977,0
0.044674403388582,0.0158746849067976,0
0.0595643544042779,0.016131839953612,0
0.0744535152995866,0.016389139483846,0
0.0893418670949598,0.0166465743291208,0
0.104229390851333,0.0169041355206426,0
0.119116067671167,0.0171618142736289,0
0.13400187869949,0.0174196019730325,0
0.14888680512493,0.0176774901604444,0
0.163770828180811,0.0179354528432865,0
0.178653929147591,0.0181933934160753,0
0.193536089358734,0.018451197632248,0
0.208417290207907,0.0187087512664309,0
0.223297513156203,0.0189659401059997,0
0.238176739739319,0.0192226499427904,0
0.253054951574707,0.0194787665649947,0
0.267932130368677,0.01973417574922,0
0.282808257923472,0.0199887632527625,0
0.297683316144298,0.0202424148060428,0
0.312557287046491,0.0204949556671966,0
0.327430152767315,0.0207459691913001,0
0.342301895589553,0.0209949779449347,0
0.357172497969612,0.0212415041070543,0
0.372041942565655,0.0214850694584515,0
0.386910212265548,0.0217251953708913,0
0.40177729021464,0.0219614027959929,0
0.416643159843353,0.0221932122540915,0
0.431507804894585,0.0224201438231717,0
0.446371209450926,0.0226417171280573,0
0.46123335796175,0.0228574257275482,0
0.476094235272161,0.0230666602460122,0
0.490953826656903,0.0232687850808762,0
0.505812117856073,0.0234631639820766,0
0.520669095110634,0.0236491600427845,0
0.53552474519767,0.0238261356912263,0
0.55037905546536,0.0239934526837734,0
0.565232013867669,0.0241504720995012,0
0.580083608998771,0.0242965543363135,0
0.594933830127184,0.0244310591088673,0
0.609782667229888,0.0245532550600311,0
0.624630111033113,0.0246620484188507,0
0.639476153070419,0.0247562538555109,0
0.654320785747262,0.0248346848298221,0
0.669164002405352,0.024896153600446,0
0.684005797386523,0.0249394712392109,0
0.698846166096122,0.0249634476509381,0
0.713685105065932,0.0249668915994147,0
0.728522612016626,0.0249486107399268,0
0.743358685919769,0.0249074116589772,0
0.758193327059565,0.0248420439832005,0
0.773026537098862,0.0247510324960741,0
0.78785831915662,0.0246328448049565,0
0.802688677889577,0.0244859473298082,0
0.817517619573614,0.0243088053974774,0
0.832345152184684,0.0240998833504344,0
0.847171285479323,0.0238576446713674,0
0.861996031074794,0.0235805521254815,0
0.876819402528921,0.0232670679226827,0
0.891641415419642,0.0229156539022608,0
0.906462087423881,0.0225249450174967,0
0.921281438383793,0.0220942696727696,0
0.936099490341352,0.0216231306252542,0
0.950916267560764,0.0211110320179747,0
0.96573179655078,0.0205574796483298,0
0.980546106087482,0.0199619812806014,0
0.995359227237594,0.0193240470177651,0
1.01017119338237,0.0186431897550657,0
1.02498204024217,0.017918925748766,0
1.03979180590169,0.0171507753515326,0
1.05460053083606,0.0163382786263301,0
1.06940825793709,0.0154810405750921,0
1.08421503253888,0.0145786891260785,0
1.09902090244379,0.0136308633390073,0
1.11382591794953,0.0126372178326784,0
1.12863013187744,0.0115974300203829,0
1.14343359960204,0.0105112125828096,0
1.15823637908197,0.00937833635357237,0
1.17303853089233,0.00819867559697602,0
1.18784011825858,0.00697230648819272,0
1.20264120709169,0.00569988745540475,0
1.21744186601552,0.00438377926080537,0
1.23224216637201,0.0030303254762285,0
1.24704218221881,0.00166629611278461,0
1.26184199032854,0.000630992846368391,0
1.27664167019002,0.00156673269093609,0
1.29144130401151,0.0030593786685213,0
1.30624097672609,0.00464043374854744,0
1.32104077599907,0.00627709414972556,0
1.33584079223756,0.00796213768802844,0
1.35064111860092,0.00969235503146177,0
1.36544185098115,0.0114640184409825,0
1.38024308790357,0.0132734248464363,0
1.39504493039683,0.0151170796900896,0
1.40984748186327,0.016991591231145,0
1.42465084795038,0.0188936226543056,0
1.43945513642335,0.020819868363416,0
1.45426045703821,0.0227670414748234,0
1.46906692141555,0.0247318669298169,0
1.48387464291441,0.0267110776161266,0
1.49868373650576,0.028701320505422,0
1.51349431863659,0.0306988804853734,0
1.52830650707056,0.0326999550949817,0
1.5431204207184,0.0347007463123903,0
1.55793617946647,0.0366974608873823,0
1.57275390400352,0.0386863108305505,0
1.58757371564514,0.0406635140112012,0
1.60239573615576,0.0426252948315816,0
1.61722008756773,0.0445678849547243,0
1.63204689199721,0.0464875240694839,0
1.64687627145582,0.0483801862351464,0
1.66170834763909,0.0502407583936782,0
1.67654324166143,0.0520638665160722,0
1.69138107376617,0.0538441514823229,0
1.70622196302874,0.0555762702557777,0
1.72106602705323,0.0572548970291136,0
1.73591338166221,0.0588747243327984,0
1.7507641405791,0.0604304640968316,0
1.76561841510317,0.0619168486565848,0
1.78047631377662,0.0633286316932351,0
1.79533794204267,0.0646603029497283,0
1.81020340187052,0.0659052320443067,0
1.82507279130803,0.0670565303425629,0
1.83994620399944,0.0681073383409429,0
1.85482372869188,0.0690508263824444,0
1.86970544873132,0.0698801951891476,0
1.88459144154824,0.0705886761940859,0
1.89948177813285,0.0711695316544214,0
1.91437652250026,0.0716160545285397,0
1.92927573114576,0.0719215680992875,0
1.94417945249093,0.072079610033847,0
1.95908772633327,0.0720844844065966,0
1.97400058331896,0.0719307042760602,0
1.98891804442136,0.0716128050980812,0
2.003840120414,0.0711253428501975,0
2.01876681133869,0.0704628918687958,0
2.03369810596947,0.0696200423988011,0
2.0486339812736,0.0685913978621438,0
2.06357440187072,0.067371571860179,0
2.07851931949134,0.0659551849387062,0
2.09346867243859,0.0643376199508701,0
2.10842238511554,0.0625172904052893,0
2.12338036771838,0.0604933530915074,0
2.13834251600202,0.0582649456860583,0
2.15330871105922,0.0558311849892988,0
2.16827881911221,0.0531911663031666,0
2.18325269131823,0.0503439646918009,0
2.19823016359035,0.0472886394058425,0
2.21321105643511,0.0440242437774724,0
2.22819517480846,0.0405498449525579,0
2.24318230798981,0.0368641090803702,0
2.25817222943637,0.032964020086953,0
2.27316469655559,0.0288464020864053,0
2.28815945046007,0.0245087351444813,0
2.30315621574639,0.0199500857054492,0
2.31815470030175,0.0151739757674826,0
2.33315459514082,0.0102002567497221,0
2.3481555742753,0.00515165446942947,0
2.36315729461875,0.00232722058511477,0
2.37815939592962,0.00699452142234955,0
2.39316150079987,0.0128790404171539,0
2.40816321481069,0.0191154488791704,0
2.42316412704709,0.0256294382647814,0
2.43816381078257,0.032401021260394,0
2.45316182421623,0.0394210699659539,0
2.46815771125823,0.046683873710129,0
2.48315100236405,0.0541851331386397,0
2.49814121541826,0.0619212608874244,0
2.51312785666806,0.069889091836756,0
2.52811042170707,0.0780857463248829,0
2.54308839651302,0.0865075846294431,0
2.55806125862352,0.0951472361452635,0
2.57302847858175,0.103996474863872,0
2.58798952151206,0.113047165226604,0
2.60294384873861,0.122291239777296,0
2.61789091944063,0.13172067842222,0
2.63283019234197,0.141327488368523,0
2.64776112743178,0.151103684220499,0
2.66268318771331,0.161041267943007,0
2.67759584097761,0.171132208537971,0
2.69249856159897,0.18136829264296,0
2.70739083235959,0.191740715312823,0
2.72227214631632,0.202240440896117,0
2.73714200868677,0.212858308771553,0
2.7519999387389,0.223585010621604,0
2.76684547167898,0.234411067604608,0
2.78167816053312,0.245326807539348,0
2.79649757801718,0.256322342228675,0
2.81130331838977,0.267387545060905,0
2.82609499928306,0.278512029039038,0
2.8408722635078,0.289684334876266,0
2.85563478088023,0.300889522423177,0
2.87038225014351,0.31211149248097,0
2.88511440087944,0.323333752071573,0.0127121317112847
2.89983099534531,0.334539395163788,0.0124263511971167
2.91453183022477,0.345711085760015,0.0121752939569764
2.92921673828372,0.356831043647542,0.0119567723856824
2.94388558992193,0.36788103311843,0.0117688924704984
2.95853829461125,0.378842354958682,0.0116100245049641
2.97317480221114,0.389695842000291,0.0114787782719821
2.98779510415355,0.400421405780988,0.0113641828963945
3.00239923452062,0.410996670737812,0.0112567925845482
3.01698727105339,0.421398320867598,0.0111575675518947
3.03155933602055,0.431602562493033,0.0110673554771859
3.04611559690229,0.441585142447561,0.0109869201332526
3.06065626687812,0.451321371830757,0.0109169661612589
3.07518160510927,0.460786155452256,0.0108581608049662
3.08969191680686,0.469954027019148,0.0108111532862168
3.10418755307743,0.478799190051182,0.0107765924318407
3.11866891053827,0.487295564430697,0.0107551430687723
3.13313643069211,0.49541946805188,0.0107419338426326
3.14759059897341,0.503157609585587,0.0107315987415344
3.16203194336743,0.510499335165579,0.0107241022866628
3.17646103279487,0.517434058015732,0.0107194351377879
3.19087847536228,0.523951305856,0.0107176134109579
3.2052849164848,0.530040768538787,0.0107186784197177
3.21968103688388,0.53569234555038,0.0107226967998247
3.23406755046387,0.540896192994,0.0107297609929775
3.24844520207117,0.545642769656463,0.0107399900761866
3.26281476514064,0.549922881751179,0.0107535309349841
3.27717703923425,0.553727502805695,0.0107683808346261
3.29153284748019,0.557047143380644,0.0107826861391963
3.30588303391938,0.559872556697696,0.0107968393956753
3.32022846075531,0.562194999029428,0.0108112374677854
3.33457000550955,0.564006264295465,0.010826286430824
3.34890855808997,0.565298715018221,0.0108424065191836
3.36324501777932,0.566065309260425,0.0108600372376605
3.3775802901524,0.566299623198005,0.0108796427472138
3.39191528393016,0.565995869017524,0.0109017176582024
3.40625090777998,0.565148907869312,0.0109267933681389
3.42058806707147,0.563755874000244,0.0109468313814224
3.43492766061219,0.561821018662828,0.0109531982787616
3.44927057742064,0.559350836698353,0.0109454935560793
3.46361769356712,0.556352423124863,0.0109232173309618
3.47796986908856,0.55283344256662,0.0108857632089558
3.49232794498569,0.548802094568779,0.0108324090090753
3.50669274031059,0.544267075195882,0.01076230509569
3.52106504935229,0.539237535337885,0.0106744599977858
3.53544563892753,0.533723036167331,0.0105677229014815
3.54983524578331,0.527733502203658,0.0104407624942345
3.56423457411937,0.521281527027103,0.0102844004816142
3.57864429329316,0.514389351649464,0.0100880223251817
3.59306503583685,0.507081680326395,0.00984765309082109
3.60749739575615,0.499383250477349,0.00955882297078545
3.62194192706877,0.491318767996916,0.00921650735756747
3.63639914257855,0.482912846138499,0.00881505825904448
3.65086951288192,0.474189948441699,0.0083481258768803
3.66535346560255,0.465174336090316,0.00780856898150446
3.67985138484902,0.455890020003536,0.00718835250289366
3.69436361088977,0.446360717882488,0.00647843051184721
3.70889044003792,0.436609692401989,0.00569349579961434
3.72343212472249,0.426659350400257,0.00484962538708162
3.73798887371038,0.416531593688845,0.00393838352768505
3.75256085249494,0.406247921269475,0.0029503934783925
3.7671481838588,0.395829411508017,0.00187519621822378
3.78175094860295,0.385296709020376,0.000701089488398982
3.79636918643312,0.374670016090472,-0.000585055978797683
3.81100289699467,0.363969088407046,-0.00199800662280546
3.82565204104658,0.353213234878254,-0.00355440667620406
3.84031654176538,0.342421321261057,-0.00527305383717005
3.85499628616863,0.331611274653376,-0.00719034592918686
3.86969112662127,0.320798596002001,-0.00934820396417661
3.88440088236691,0.309997898566334,0
3.89912534111179,0.29922342761317,0
3.91386426067882,0.288489076843819,0
3.92861737072563,0.277808406575408,0
3.94338437451912,0.267194663451627,0
3.95816495075973,0.256660801468191,0
3.97295875544825,0.246219504110583,0
3.98776542378877,0.235883207416601,0
