#t s x y z curvature torsion
5 0 0.000130330697382725 -0.000783379771938389 -0.00123731595849664 1.69634489681546 -0.00197486216885735
5.1 0.047339736690212 0.0135858023335291 0.0307188678401548 0.0314369758981577 1.54216407836307 -0.0031757613777868
5.2 0.0922480054060008 0.0280917359540923 0.0609678246249687 0.0612921446680001 1.25419711152483 -0.0058840153919679
5.3 0.13540034363937 0.0433504059821901 0.0902680608583768 0.0890553116459802 0.856608039416447 -0.0140577202070135
5.4 0.177433176359551 0.0590572293175975 0.11893667691085 0.115478127181591 0.399300645999245 -0.0652597110026957
5.5 0.218929680856485 0.0749168113797216 0.147287301394391 0.141298189801035 0.0886486665981143 -1.21403296797588
5.6 0.26041643834071 0.0906589921505764 0.175614089309465 0.167200465329395 0.465658830855741 -0.0372608148894134
5.7 0.302359296795639 0.106054892217758 0.204175720191941 0.193778706012796 0.750840245371412 -0.0115940399623313
5.8 0.345147924795406 0.120932958817418 0.233179396260017 0.221496869640579 0.899008470091152 -0.00661863594982631
5.9 0.389064221197842 0.13519501187724 0.262764840561162 0.250650538667467 0.902418804018257 -0.00584199961341761
6 0.434236779410456 0.148832290059413 0.292988295119045 0.281328339335729 0.767290052619982 -0.00821820423850524
6.1 0.480589355193768 0.161941141380022 0.323806849756356 0.313374181326055 0.509918634279312 -0.0208441557652085
6.2 0.527810012246559 0.174729472815192 0.35507136849066 0.346370831154696 0.171674776514755 -0.211808745298839
6.3 0.575378659136525 0.187499741950548 0.386541240538711 0.379677640464987 0.268613526352756 -0.101687271856855
6.4 0.622630051046375 0.200622707617428 0.417907728893806 0.412489608065145 0.755757539089914 -0.0154331652450424
6.49999999999999 0.66883333838504 0.214510825105512 0.448817649579018 0.443897262494763 1.34231352548396 -0.00596849548082407
6.59999999999999 0.713286259476319 0.229591641375456 0.478897050900433 0.472946544591313 2.05522377947682 -0.0030562186406195
6.69999999999999 0.755424647977117 0.246281190271514 0.507774892700382 0.49869869005664 2.91934281876553 -0.00162071379765141
