s,curvature,torsion
0,0.191652045285197,-0.0161688915387213
0.0739237703082819,0.193011462540038,-0.0167178465532096
0.147270122064233,0.194303248109365,-0.0172827352517565
0.220055487977428,0.195524063814552,-0.0178638058307541
0.292296286533397,0.196670645343034,-0.0184613016927333
0.364008914034321,0.197739818539842,-0.0190754618164341
0.435209736385583,0.198728515829626,-0.0197065212686866
0.505915080645131,0.199633792630185,-0.0203547118673178
0.576141226354503,0.200452843611193,-0.0210202630035408
0.645904396672275,0.201183018646149,-0.0217034026313732
0.715220749332466,0.201821838302093,-0.0224043584306035
0.784106367456483,0.202367013575955,-0.0231268313557619
0.852577250353754,0.202816474523172,-0.0238748598561099
0.920649304521105,0.203168368638761,-0.0246491905254288
0.988338334707909,0.203421067919469,-0.0254505869598127
1.05566003497021,0.203573179615958,-0.026279830987846
1.12262997973915,0.203623555681418,-0.0271377240606012
1.18926361493382,0.203571300808292,-0.0280250888072554
1.25557624914924,0.203415778959829,-0.0289427707609866
1.32158304494998,0.20315661831996,-0.0298916402587322
1.38729901030037,0.202793714603236,-0.0308725945168758
1.45273899017028,0.20232727658736,-0.0318965827024696
1.51791765856948,0.20175795990985,-0.0329753508763445
1.58284951142644,0.201086736913832,-0.0341110366272109
1.64754886003281,0.200314848907381,-0.0353058075501613
1.71202982486869,0.199443800186976,-0.0365618594104564
1.77630632982235,0.198475350597755,-0.0378814141369209
1.8403920968248,0.197411506727562,-0.039266717597405
1.9043006409179,0.19625451184651,-0.0407200370984098
1.96804526577216,0.195006834716487,-0.0422436585396317
2.03163905966863,0.193671157405564,-0.0438398831415346
2.095094891958,0.192250360787049,-0.0455141582573495
2.15842541003628,0.190747506507676,-0.0472721892837398
2.22164303689159,0.18916582735247,-0.0491166782161188
2.28475996917958,0.187508714248719,-0.0510503275597243
2.34778817580062,0.185779701562082,-0.0530758325963957
2.41073939697828,0.183982452310657,-0.0551958723006309
2.47362514383785,0.18212074343883,-0.0574130986739369
2.53645669848148,0.180198451285228,-0.0597301242396202
2.59924511455489,0.17821953736998,-0.0621495074109958
2.66200121829851,0.176188034616066,-0.0646737354165759
2.72473561006265,0.174107924290424,-0.0672981911724279
2.78745866596791,0.171982793624996,-0.0700183906517743
2.85018053916256,0.16981615354532,-0.0728369838091786
