s,curvature,torsion
0,0.212351737144624,0
0.0136391569850553,0.210220554529379,0
0.027273453986957,0.208080159665257,0
0.0409030963048961,0.205930833254603,0
0.0545282858299882,0.203772852993479,0
0.0681492210717658,0.201606493518861,0
0.0817660971851711,0.199432026362084,0
0.0953791059980385,0.197249719908615,0
0.108988436039054,0.195059839364221,0
0.122594272566181,0.192862646727645,0
0.136196797595538,0.190658400769851,0
0.149796189930687,0.188447327100151,0
0.163392625191398,0.186229528264649,0
0.176986275840293,0.184005073286907,0
0.19057731120859,0.181774027595832,0
0.20416589752181,0.17953645307367,0
0.217752197925474,0.177292408108406,0
0.231336372510806,0.175041947650847,0
0.244918578340442,0.172785123276664,0
0.258498969474155,0.17052198325375,0
0.272077696994587,0.168252572615234,0
0.285654909032834,0.165976909009529,0
0.299230750789174,0.163694909924327,0
0.312805364541388,0.161406465134912,0
0.326378889647991,0.159111460931062,0
0.339951462551037,0.156809780158442,0
0.353523216778705,0.154501302263196,0
0.367094282947684,0.15218590334027,0
0.380664788765388,0.149863456186026,0
0.394234859032009,0.14753383035582,0
0.407804615642441,0.145196892227293,0
0.421374177587817,0.142852601823095,0
0.43494366094967,0.140501302793077,0
0.4485131788759,0.138143431476139,0
0.462082841550261,0.135779419843638,0
0.475652756162497,0.133409695274546,0
0.489223026879391,0.131034680337321,0
0.502793754816689,0.128654792578618,0
0.51636503801187,0.12627044431894,0
0.529936971397748,0.123882042455397,0
0.543509646776854,0.121489988271693,0
0.557083152796283,0.119094888281236,0
0.57065757491505,0.116698186023817,0
0.584232995351931,0.114301526633068,0
0.597809493027295,0.111906544838957,0
0.611387143506984,0.109514864251229,0
0.6249660189484,0.107128096650198,0
0.638546188048652,0.104747841285526,0
0.652127715994642,0.102375684183962,0
0.665710664414912,0.100013197467652,0
0.67929509133314,0.0976619386851709,0
0.692881051122827,0.0953238011041522,0
0.706468594455743,0.0930020634849866,0
0.720057768233102,0.090700332078447,0
0.733648615512239,0.0884221879026442,0
0.747241175436167,0.0861711856831477,0
0.760835483165973,0.0839508529844062,0
0.774431569815781,0.0817646895887548,0
0.788029462389946,0.0796161671912526,0
0.801629183722219,0.0775087294920872,0
0.815230752416603,0.0754457927828448,0
0.828834182789641,0.0734310258205677,0
0.842439484814454,0.0714691861913834,0
0.856046664067649,0.0695652843637038,0
0.869655721678734,0.0677243088256187,0
0.883266654281432,0.0659512318151086,0
0.896879453966548,0.0642510167632065,0
0.910494108236167,0.0626286276354131,0
0.924110599958924,0.0610890403082238,0
0.937728907326188,0.0596372560371964,0
0.951349003808983,0.0582783169546405,0
0.964970858115878,0.0570172881304467,0
0.97859443415977,0.0558591700411413,0
0.992219691046313,0.0548090219786853,0
1.0058465830711,0.0538720143709277,0
1.0194750597177,0.0530534442884586,0
1.0331050656563,0.0523587480618306,0
1.0467365407432,0.0517935096250094,0
1.06036942002145,0.0513634632281305,0
1.07400363372281,0.0510744893519848,0
1.08763910727149,0.0509326030298245,0
1.10127576129085,0.0509434486832609,0
1.11491351163071,0.0511108058661893,0
1.12855226944313,0.0514379938350068,0
1.14219194127837,0.0519283164967073,0
1.15583242918417,0.052585025196591,0
1.16947363080828,0.0534112850943241,0
1.18311543950497,0.0544101472741999,0
1.19675774444616,0.0555845281705176,0
1.21040043073809,0.0569371971792549,0
1.22404337954423,0.0584707725773357,0
1.23768646821565,0.0601873832950371,0
1.25132957043989,0.0620876492398861,0
1.26497255642513,0.0641717164394627,0
1.27861529310313,0.0664396199250036,0
1.29225764434157,0.0688913074291424,0
1.30589947116603,0.0715266629581999,0
1.31954063199244,0.074345529027903,0
1.3331809828709,0.0773477267257588,0
1.3468203777415,0.0805330731048051,0
1.36045866870309,0.0839013956971053,0
1.37409570629676,0.0874515905208345,0
1.38773133982973,0.0911787665599573,0
1.40136541777814,0.0950771075496122,0
1.41499778822596,0.0991408297632457,0
1.4286282993142,0.103364184333645,0
1.44225679969939,0.107741457295827,0
1.45588313902098,0.112266967853247,0
1.46950716837753,0.11693506529665,0
1.48312874081127,0.121740124929954,0
1.49674771180064,0.126676543288284,0
1.51036393976091,0.131738008292898,0
1.52397728656778,0.13691531722451,0
1.53758761812583,0.142198539529121,0
1.55119480495178,0.147577733975179,0
1.56479872275479,0.153042941886125,0
1.57839925301126,0.158584180508163,0
1.59199628353242,0.164191436602145,0
1.6055897090227,0.169854660330033,0
1.61917943162706,0.17556375949314,0
1.63276536146515,0.181308594170198,0
1.64634741715015,0.187078781936943,0
1.6599255262882,0.192863123256323,0
1.67349962595227,0.198650166048752,0
1.68706966312979,0.204428391955485,0
1.70063559514306,0.210186213541008,0
1.71419739004007,0.215911972186315,0
1.7277550269532,0.221593936700809,0
1.74130849642335,0.227220302678676,0
1.75485780068695,0.232779192622653,0
1.76840295392352,0.238258656855225,0
1.78194398246133,0.24364670385858,0
1.7954809249387,0.248931388839041,0
1.80901383241861,0.254100731487137,0
1.82254276845504,0.259142691578408,0
1.83606780910917,0.264045173970132,0
1.8495890429137,0.268796034394988,0
1.86310657078327,0.273383086032942,0
1.8766205058696,0.277794106834616,0
1.89013097335973,0.282016847561767,0
1.90363811021605,0.28603904050189,0
1.91714206485672,0.289849096400593,0
1.93064299676635,0.293438180150709,0
1.94414107602634,0.296798162930443,0
1.95763648278723,0.299920944519064,0
1.97112940669456,0.302798462515969,0
1.98462004626906,0.305422701626162,0
1.99810860824182,0.307785702943132,0
2.01159530684513,0.309879573157719,0
2.02508036306,0.311696493619934,0
2.03856400382151,0.313228729180067,0
2.0520464611832,0.314469812487801,0
2.0655279714429,0.315418080245788,0
2.079008774241,0.31607315333232,0
2.09248911164712,0.316434764663209,0
2.10596922724047,0.316502761783695,0
2.11944936518619,0.31627710884174,0
2.13292976931005,0.315757887955733,0
2.14641068217344,0.314945299997228,0
2.15989234415128,0.313839664817621,0
2.17337499251467,0.312441420956978,0
2.1868588605213,0.310752330961046,0
2.2003441765284,0.308779093646315,0
2.21383116315949,0.306529713926027,0
2.22732003652122,0.304012289507862,0
2.24081100546302,0.30123500456751,0
2.25430427088042,0.298206123469509,0
2.26780002506311,0.294933984657835,0
2.28129845108875,0.291426994843756,0
2.29479972226312,0.287693623622576,0
2.30830400160723,0.283742398657233,0
2.32181144139222,0.279582324024164,0
2.33532218273288,0.275224138680579,0
2.34883635525994,0.270679035858096,0
2.36235407685802,0.265958235621979,0
2.37587545345915,0.261072982317545,0
2.38940057889068,0.256034543294162,0
2.40292953477627,0.250854209037533,0
2.416462390489,0.245543294846869,0
2.42999920315506,0.240113144200716,0
2.44354001770668,0.23457513396455,0
2.45708486698274,0.228940737933218,0
2.47063377188022,0.223221698599781,0
2.48418674156264,0.217429856877061,0
2.49774377371626,0.211577105032514,0
2.51130485484738,0.205675399644709,0
2.52486996061826,0.199736776864408,0
2.53843905621959,0.193773370087811,0
2.55201209677707,0.187797430130495,0
2.56558902778986,0.181821347957569,0
2.57916978559856,0.175857679971365,0
2.5927542978801,0.16991887820458,0
2.6063424841619,0.16401642163589,0
2.61993425634315,0.158161730027861,0
2.63352951922778,0.152366493141024,0
2.64712817107149,0.146642705429457,0
2.66073010414134,0.141002701470329,0
2.6743352052858,0.135459190781181,0
2.68794335651326,0.130025290029845,0
2.7015544355773,0.124714549772763,0
2.71516831656655,0.119540971724455,0
2.72878487049684,0.11451840497224,0
2.74240396588331,0.109658756560931,0
2.75602546925725,0.104973871370982,0
2.76964924565564,0.1004761237348,0
2.78327515910236,0.0961783570508537,0
