#t s x y z curvature torsion
5 0 -0.000940655090547082 -0.00267289693245754 -0.00155442157559581 0.212351737144624 0
5.1 0.0136391569850553 -0.0129703171175445 0.00286764219654628 -0.00481268199170363 0.210220554529379 0
5.2 0.027273453986957 -0.0250059513474467 0.00837332132070093 -0.00808759585345964 0.208080159665257 0
5.3 0.0409030963048961 -0.0370475316447618 0.0138445337330127 -0.0113789980466949 0.205930833254603 0
5.4 0.0545282858299882 -0.0490950318730159 0.0192816727291916 -0.0146867234556621 0.203772852993479 0
5.5 0.0681492210717658 -0.0611484258938721 0.024685131610103 -0.0180106069615911 0.201606493518861 0
5.6 0.0817660971851711 -0.0732076875662503 0.0300553036842181 -0.021350483441243 0.199432026362084 0
5.7 0.0953791059980385 -0.0852727907454467 0.0353925822700653 -0.024706187765466 0.197249719908615 0
5.8 0.108988436039054 -0.0973437092822527 0.0406973606986815 -0.0280775547977494 0.195059839364221 0
5.9 0.122594272566181 -0.109420417022075 0.0459700323160631 -0.0314644193927794 0.192862646727645 0
6 0.136196797595538 -0.121502887804056 0.0512109904856167 -0.0348666163949933 0.190658400769851 0
6.1 0.149796189930687 -0.13359109546009 0.0564206285908377 -0.0382839806369974 0.188447327100151 0
6.2 0.163392625191398 -0.14568501381128 0.0615993400438809 -0.0417163469344053 0.186229528264649 0
6.3 0.176986275840293 -0.157784616657851 0.0667475183090931 -0.0451635500715928 0.184005073286907 0
6.4 0.19057731120859 -0.169889877766506 0.0718655569324388 -0.0486254247838742 0.181774027595832 0
6.49999999999999 0.20416589752181 -0.182000770857675 0.0769538495711525 -0.0521018057395403 0.17953645307367 0
6.59999999999999 0.217752197925474 -0.194117269592767 0.0820127900233911 -0.0555925275218974 0.177292408108406 0
6.69999999999999 0.231336372510806 -0.206239347561419 0.0870427722578864 -0.0590974246113059 0.175041947650847 0
6.79999999999999 0.244918578340442 -0.218366978268752 0.0920441904435974 -0.0626163313672182 0.172785123276664 0
6.89999999999999 0.258498969474155 -0.230500135122618 0.0970174389793632 -0.0661490820102178 0.17052198325375 0
6.99999999999999 0.272077696994587 -0.242638791420852 0.101962912523555 -0.0696955106040575 0.168252572615234 0
7.09999999999999 0.285654909032834 -0.254782920338306 0.106881006023862 -0.073255451037548 0.165976909009529 0
7.19999999999999 0.299230750789174 -0.266932494908175 0.111772114750592 -0.0768287370025478 0.163694909924327 0
7.29999999999999 0.312805364541388 -0.279087487988851 0.116636634338871 -0.0804152019620549 0.161406465134912 0
7.39999999999999 0.326378889647991 -0.291247872225066 0.121474960834359 -0.0840146791144006 0.159111460931062 0
7.49999999999999 0.339951462551037 -0.303413620008825 0.126287490739094 -0.0876270013572923 0.156809780158442 0
7.59999999999999 0.353523216778705 -0.315584703440332 0.131074621057347 -0.0912520012518573 0.154501302263196 0
7.69999999999999 0.367094282947684 -0.327761094288915 0.135836749341463 -0.094889510986686 0.15218590334027 0
7.79999999999999 0.380664788765388 -0.339942763953961 0.140574273737713 -0.0985393623418751 0.149863456186026 0
7.89999999999999 0.394234859032009 -0.352129683425838 0.145287593032139 -0.102201386653071 0.14753383035582 0
7.99999999999999 0.407804615642441 -0.364321823246827 0.149977106696406 -0.105875414775513 0.145196892227293 0
8.09999999999999 0.421374177587817 -0.376519153471969 0.154643214932775 -0.1095612770484 0.142852601823095 0
8.19999999999999 0.43494366094967 -0.388721643627901 0.159286318696412 -0.113258803267659 0.140501302793077 0
