s,curvature,torsion
0,0.00056673338744849,0
0.0125904902291564,0.000550521612009514,0
0.0251809818044555,0.000535683152420772,0
0.0377714746861354,0.000521822340593979,0
0.0503619688324279,0.000508472574644328,0
0.0629524641975882,0.000495103554867158,0
0.0755429607299228,0.000481133222590304,0
0.0881334583698141,0.000465943028703627,0
0.100723957047742,0.000448895546795994,0
0.113314456682303,0.000429354431881724,0
0.125904957178229,0.000406708498323691,0
0.138495458424421,0.000380668940870029,0
0.151085960292535,0.000352026428103029,0
0.163676462636955,0.00032172272055834,0
0.17626696529532,0.000290517985323003,0
0.188857468089076,0.000258928930304538,0
0.201447970824029,0.000227165401172821,0
0.214038473290905,0.000195082391760449,0
0.226628975265904,0.000162178745488472,0
0.239219476511258,0.000127710319775003,0
0.251809976775789,9.11753732796001e-005,0
0.264400475795629,5.4892152478371e-005,0
0.276990973299176,3.94465375640464e-005,0
0.289581469022802,7.15774452428427e-005,0
0.302171962730794,0.000120718154312994,0
0.314762454235463,0.000173756089637037,0
0.327352943417258,0.000227049680297339,0
0.339943430244875,0.000278348072009512,0
0.352533914795361,0.000325749037741749,0
0.365124397274216,0.000367549606188102,0
0.377714878035483,0.000402279795962416,0
0.390305357601334,0.000429052592812888,0
0.402895836668868,0.000448154566736683,0
0.41548631608443,0.000459941953871461,0
0.428076796805148,0.000464503750888942,0
0.440667279859971,0.000461646216300818,0
0.453257766310713,0.000450905133126525,0
0.46584825721308,0.000431584190151573,0
0.478438753577714,0.000402827025594061,0
0.491029256331218,0.000363752933130534,0
0.503619766277194,0.000313760053013275,0
0.516210284057104,0.000254162637401058,0
0.528800810106629,0.000193668809459544,0
0.541391344600583,0.000155052365792864,0
0.553981887393337,0.000173060192587013,0
0.566572437959094,0.0002435226392171,0
0.579162995332178,0.00033779701928322,0
0.591753558047335,0.000440561443622396,0
0.604344124080037,0.000544701091842823,0
0.616934690786776,0.000645912143896638,0
0.62952525484534,0.000740984745934719,0
0.642115812198621,0.00082695140594706,0
0.654706358090708,0.000899841938270987,0
0.66729688733729,0.000955394319775568,0
0.679887394688334,0.000989270798168022,0
0.692477875194245,0.000997036629037558,0
0.70506832457198,0.000974171786176754,0
0.717658739571108,0.000916100418218055,0
0.730249118339844,0.000818246176679814,0
0.742839460791069,0.000676171943593512,0
0.755429768968388,0.000486134066409038,0
0.768020047405037,0.000252291954770945,0
0.780610303295236,0.000117426297504587,0
0.793200546189287,0.000384833358522455,0
0.805790787501191,0.000708078730411574,0
0.818381040009187,0.00103734681005621,0
0.830971317356318,0.00135650231043186,0
0.84356163355092,0.00165164347404569,0
0.856152002466895,0.00190932600673433,0
0.868742437343671,0.00211626588856738,0
0.881332950285763,0.00225927380048453,0
0.893923551761349,0.00232660467546452,0
0.906514250086823,0.00231198094415066,0
0.919105050876538,0.00221051176571556,0
0.931695956478844,0.00201742902809645,0
0.94428696541161,0.00172834482725902,0
0.95687807179796,0.00134015613581166,0
0.969469264802377,0.000855875651933303,0
0.982060528067428,0.000348774199575195,0
0.994651839151358,0.000623822827104489,0
1.00724316896684,0.00144019461694226,0
1.01983448124792,0.00240614901480889,0
1.03242573271456,0.00344747322924925,0
1.04501687500449,0.00449873669964395,0
1.05760785730078,0.00549747520162236,0
1.07019862898418,0.00638205633252728,0
1.08278914228178,0.00709117961960141,0
1.09537935491069,0.00756374583916918,0
1.10796923271554,0.00773887329559853,0
1.12055875229963,0.00755606056608244,0
1.13314790365041,0.00695567665274573,0
1.14573669273363,0.00589857104396617,0
1.15832514337345,0.0044248646398112,0
1.17091329732708,0.0026256041404469,0
1.18350121365792,0.00105914759858036,0
1.1960889680955,0.00255576561050247,0
1.20867665240908,0.00519370725406017,0
1.22126437379378,0.0081011739131377,0
1.23385225426672,0.0111713408406645,0
1.24644043007008,0.0143442116600109,0
1.25902905107748,0.0175680370307261,0
1.27161828010523,0.020760575112898,0
1.28420828976997,0.0237080179968196,0
1.29679925310721,0.0261634264320299,0
1.30939133168454,0.0278802378637082,0
1.32198466354332,0.028612773719087,0
1.33457935105549,0.0281169550656723,0
1.34717544870001,0.0261518888070759,0
1.35977295077936,0.0224846684325245,0
1.37237177911623,0.016910503011264,0
1.38497177079423,0.00940294080721835,0
1.39757266628844,0.00433794880890803,0
1.41017410447512,0.0143845437714164,0
1.42277563482197,0.0274599009265234,0
1.43537673655019,0.0413493802425096,0
1.44797683824709,0.0553224634686094,0
1.46057533746315,0.0687449690155432,0
1.47317162005797,0.0810017263856467,0
1.48576507906028,0.0914834486135717,0
1.49835513283276,0.0995837412836747,0
1.51094124238309,0.104699552213088,0
1.52352292799255,0.106248233418224,0
1.53609979153327,0.103708683589207,0
1.54867155482742,0.0965786761936577,0
1.56123810424585,0.0843810834287798,0
1.57379953563785,0.0667369100040576,0
1.58635619991237,0.0437431975015785,0
1.59890875001108,0.0203793529378664,0
1.61145819019443,0.0357384816907692,0
1.62400592875556,0.0793195287862784,0
1.63655383547918,0.133405621659594,0
1.64910430307324,0.195888635101551,0
1.66166025636625,0.262121142265044,0
1.6742250139751,0.32667861455508,0
1.68680208487054,0.384229433983416,0
1.69939494764074,0.429545805599401,0
1.71200680644026,0.457531734682586,0
1.72464031788717,0.463250091155739,0
1.73729728742998,0.441941922502833,0
1.74997833953009,0.389050649471014,0
1.76268257325819,0.300362576579275,0
1.77540722750826,0.175095863323744,0
1.78814748699286,0.0572270296255974,0
1.8008966308655,0.201487786125629,0
1.81364638850988,0.415563092202511,0
1.82638739829767,0.651935914436441,-0.0478524619813625
1.83910974808607,0.903735665012073,-0.0274716251176724
1.85180357240781,1.16580755280913,-0.0178861149561876
1.86445967505352,1.43309256842762,-0.0125907310808334
1.8770701404742,1.70020937642704,-0.00933165891727112
1.88962889288717,1.96122100347376,-0.00715880741250977
1.90213215941782,2.20991823519089,-0.00567114474907723
1.91457882117556,2.44104083711259,-0.00464464173288282
1.92697067479288,2.64905413894849,-0.00390954053155083
1.93931255217412,2.82787147903862,-0.00336934168755364
1.95161225162044,2.97110736901563,-0.00296674933320516
1.96388026238415,3.07242532926255,-0.00266717828365352
1.9761292762383,3.12594191750601,-0.00245045691737843
1.98837349391849,3.12662442534098,-0.00230685680123241
2.00062775123377,3.07060494882497,-0.00223596887331955
2.01290650734178,2.95533573412533,-0.00224839132843982
2.02522275445878,2.78171358144757,-0.00235792560679422
2.03758695360985,2.56016527130064,-0.00256917775392287
2.05000622440165,2.30325172299509,-0.00290286415574367
2.06248394343115,2.02285513790116,-0.00340186804047151
2.07501973665785,1.72981960226573,-0.00414577700146733
2.08760980541729,1.43384876584326,-0.00528423696223967
2.10024751123915,1.14361924244279,-0.00711774677743507
2.11292414032231,0.867046582482416,-0.0103186168614698
2.12562977137464,0.611648891543189,-0.0166561324021338
2.13835417782784,0.385016354197897,0
2.1510877007947,0.194058845244914,0
2.16382192899237,0.0544691394947733,0
2.17654996520794,0.11517555044286,0
2.18926646318977,0.214640776896182,0
2.20196757521195,0.29250785807786,0
2.21465083888463,0.34819271585539,0
2.22731502270713,0.383232032749482,0
2.23995994614107,0.399481744153073,0
2.25258628681598,0.398910270038248,0
2.26519538470179,0.38356206256473,0
2.27778905109644,0.355561729442036,0
2.29036940035515,0.317153914279938,0
2.30293872811705,0.270660422291494,0
2.31549941681417,0.218457301808506,0
2.32805385501211,0.162972123852961,0
2.34060436805753,0.106715412446467,0
2.35315315706008,0.052573353860573,0
2.36570224266045,0.0136429808171516,0
