#t s x y z curvature torsion
5 0 -0.000106365108833527 -6.02820226793411e-005 -7.80484675700038e-005 0.419590394818555 0.00234026665759617
5.1 0.0461735108079379 0.0198373973349803 -0.0376972094052587 -0.0179022212986981 0.340786544770555 0.00323392649862726
5.2 0.0924855650335213 0.039223941066953 -0.0756148504980636 -0.0361016933426592 0.25903029609975 0.00504846119363586
5.3 0.138911851469165 0.0581848404118998 -0.113747785386891 -0.0545885439397641 0.177357463483968 0.00958949412924182
5.4 0.185421559885764 0.0768533288909467 -0.152029711867986 -0.0732736883010153 0.0986209941642719 0.0272493410831133
5.5 0.231980663491063 0.0953590878136488 -0.190396009769076 -0.0920703422742261 0.0256058814714502 0.351182614822565
5.6 0.278555265070199 0.113823034870109 -0.228786305270399 -0.110897487110142 0.0390344067058172 0.130891122564556
5.7 0.325114693554076 0.132352112723099 -0.26714703522574 -0.129683334228559 0.0922541173849525 0.0206307244530128
5.8 0.371634094017031 0.151034077600171 -0.305434011483462 -0.148368789984448 0.13112898134331 0.00946652015866341
5.9 0.418096333611444 0.169932287885786 -0.343614985207537 -0.16691092043407 0.152469493960751 0.00715190999406083
6 0.46449315504636 0.189080492713425 -0.381672211198579 -0.185286416101099 0.152958991770683 0.00822732113236227
6.1 0.510825625760956 0.208477744589399 -0.419604952223711 -0.203494975091287 0.130705563769297 0.0136635930288448
6.2 0.557103444343863 0.228086536840522 -0.457430423576066 -0.221560563269281 0.0898476428185018 0.0335148344331944
6.3 0.603342575013994 0.247839127153166 -0.495180778217221 -0.239527285439377 0.0362035146175154 0.227783157348493
6.4 0.649562919286734 0.267647085936171 -0.532898532149274 -0.257453133588416 0.0246758284130442 0.519807721956561
6.49999999999999 0.695786739171501 0.287410968715455 -0.57063192979575 -0.275403653477241 0.0861202297745729 0.0442257943967125
6.59999999999999 0.742037530272229 0.307029988528619 -0.608430309382504 -0.293445611232137 0.142573577572527 0.0167805852752434
6.69999999999999 0.788338873831316 0.326411688319551 -0.646339468318631 -0.311640659936286 0.188011483723593 0.0104116132240858
6.79999999999999 0.834712778981598 0.345481613333034 -0.684397028577369 -0.33003900622121 0.21662403528568 0.00905323413844177
6.89999999999999 0.881177130959875 0.364192983509352 -0.72262780207701 -0.348673076858222 0.222813546590332 0.0106941435530534
6.99999999999999 0.927742083144138 0.382536365878893 -0.761039156061801 -0.367551185349873 0.201208963797633 0.0175132385617002
7.09999999999999 0.974405606664764 0.400549172317877 -0.799616460169206 -0.386651312034177 0.148646719716265 0.0444420892528797
