s,curvature,torsion
0,0.594807862974601,-0.00678141409697706
0.0179603078642563,0.58439001652205,-0.00700585538203721
0.0359298735794445,0.573874667237978,-0.00724024816675568
0.0539104709436242,0.563274684864072,-0.00748533684161182
0.0719037720554754,0.552602404743741,-0.00774193450556943
0.0899113488010657,0.541869609848311,-0.00801093028870274
0.107934674424211,0.531087517220165,-0.0082932976450261
0.125975125172603,0.520266768553622,-0.00859010376463569
0.144033982012095,0.509417424618841,-0.0089025202800007
0.162112432401779,0.498548963224268,-0.00923183547226999
0.180211572122782,0.487670280408414,-0.00957946822085865
0.198332407153616,0.476789546552256,-0.00994605897961542
0.216475855575957,0.465913772935451,-0.0103323721617682
0.234642749485525,0.45504927190663,-0.0107402643377795
0.252833836911539,0.444201817655518,-0.0111718054413081
0.271049783748029,0.433376659543427,-0.011629308304874
0.289291175693102,0.42257853664958,-0.0121153631780504
0.307558520192287,0.411811693308694,-0.0126328782062006
0.325852248382398,0.401079895431591,-0.0131851270691018
0.344172717032683,0.390386447417227,-0.0137758052567834
0.362520210480351,0.379734209481158,-0.0144090968116607
0.380894942556833,0.369125347291786,-0.0150868932088514
0.399297058475712,0.358560553864137,-0.0158115664981369
0.417726636632216,0.348039885035522,-0.0165890319207698
0.436183690346777,0.337563046497436,-0.0174261185144332
0.454668169576889,0.327129410285269,-0.018330742321925
0.473179962598551,0.316738030638082,-0.0193121194684188
0.491718897657824,0.306387659188686,-0.0203810299287626
0.510284744593184,0.296076759454148,-0.0215501462248566
0.528877216429583,0.285803520605769,-0.0228344459599057
0.547495970945271,0.275565870506007,-0.0242517335209186
0.566140612211568,0.265361288028432,-0.0258172654262975
0.584810692080378,0.255186220088408,-0.0275498463087791
0.603505711575574,0.245036701282861,-0.0294792532971544
0.62222512222805,0.234908563999051,-0.0316419912460156
0.640968327382543,0.224797446272535,-0.0340831999930333
0.65973468348028,0.214698798830638,-0.0368592246219489
0.678523501320638,0.204607891376804,-0.0400411257470019
0.697334047305052,0.194519818182498,-0.0437195441757846
0.716165544666567,0.184429503069613,-0.0480115516943562
0.735017174688507,0.174331703890563,-0.0530704716175682
0.753888077916128,0.164221087983268,-0.0590864087819253
