#t s x y z curvature torsion
5 0 -5.24554679788222e-008 7.20010082289383e-010 -1.35167478912965e-007 0.000174860346271519 0
5.1 0.0180891731766472 0.0168693379778791 1.45321767952615e-009 -0.00653020810903402 0.000148067173024081 0
5.2 0.036178346536607 0.0337387460721703 1.80176207428179e-009 -0.0130602359340084 0.000121324699366654 0
5.3 0.0542675200591934 0.050608168649697 1.81693864177097e-009 -0.0195902267939618 9.46866064526543e-005 0
5.4 0.0723566937236599 0.0674776025450705 1.54993274754334e-009 -0.0261201888086179 6.82066113136447e-005 0
5.5 0.0904458675090992 0.0843470446114556 1.05195149806685e-009 -0.0326501300494485 4.19385777917943e-005 0
5.6 0.108535041394344 0.101216491726805 3.74355491311025e-010 -0.0391800585232581 1.59377033313059e-005 0
5.7 0.126624215357869 0.118085940800092 -4.31209432669723e-010 -0.0457099821557679 9.75697493963334e-006 0
5.8 0.144713389377686 0.134955388777547 -1.31268044115281e-009 -0.0522399087752 3.5064082179753e-005 0
5.9 0.162802563431249 0.151824832648889 -2.21744595816421e-009 -0.0587698460958619 5.99488032720079e-005 0
6 0.180891737495351 0.168694269453559 -3.09221391389509e-009 -0.0652998017017306 8.43540348585582e-005 0
6.1 0.198980911546029 0.185563696287617 -3.88290093441959e-009 -0.0718297830283575 0.000108115531107469 0
6.2 0.217070085558709 0.202433110327786 -4.53506597923805e-009 -0.0783597973011076 0.000130628104312671 0
6.3 0.235159259508934 0.219302508899048 -4.99572603868529e-009 -0.084889851362555 0.000151176317025098 0
6.4 0.253248433373335 0.236171889559384 -5.21571627916444e-009 -0.0914199514562134 0.000169044744355428 0
6.49999999999999 0.271337607130594 0.253041250185186 -5.15207112868182e-009 -0.0979501030085864 0.000183517966859875 0
6.59999999999999 0.289426780762407 0.269910589056656 -4.77040536238173e-009 -0.104480310411218 0.000193880568243345 0
6.69999999999999 0.307515954254442 0.286779904943219 -4.0472951880813e-009 -0.111010576802744 0.000199417134930975 0
6.79999999999999 0.325605127597282 0.303649197188921 -2.97265933180537e-009 -0.117540903850941 0.000199412256880166 0
6.89999999999999 0.343694300787373 0.320518465797841 -1.55214012332127e-009 -0.124071291534779 0.000193150530044875 0
6.99999999999999 0.361783473827957 0.337387711519491 1.90515418326344e-010 -0.130601737926471 0.000179916562390274 0
7.09999999999999 0.379872646729992 0.354256935932101 2.21112384495885e-009 -0.13713223897897 0.000159352300492604 0
7.19999999999999 0.397961819512651 0.371126141470636 4.44401652704237e-009 -0.143662788455053 0.000132528995312444 0
7.29999999999999 0.416050992202774 0.387995331314539 6.80424771623242e-009 -0.150193378215821 0.000100875358611955 0
7.39999999999999 0.43414016483391 0.404864509220215 9.19108559555389e-009 -0.156723998650794 6.58206711906589e-005 0
7.49999999999999 0.452229337445358 0.421733679351386 1.14915526752592e-008 -0.163254639113442 2.87985056929895e-005 0
7.59999999999999 0.470318510081223 0.438602846109451 1.35839661886866e-008 -0.169785288356721 8.84465381588922e-006 0
7.69999999999999 0.488407682789475 0.455472013963839 1.53414784881181e-008 -0.176315934968614 4.54968836813584e-005 0
7.79999999999999 0.506496855621009 0.472341187282371 1.6635617440638e-008 -0.182846567807659 7.98745962740802e-005 0
7.89999999999999 0.524586028628707 0.489210370161615 1.73398268239908e-008 -0.18937717643849 0.000110515142071582 0
7.99999999999999 0.542675201866493 0.50607956625724 1.73330067224394e-008 -0.195907751567372 0.000135988220787443 0
8.09999999999999 0.560764375388348 0.522948778616281 1.6503094258038e-008 -0.202438285472757 0.000155190677537232 0
8.19999999999999 0.578853549246686 0.539818009558828 1.47516930426765e-008 -0.208968772306382 0.000168322287267254 0
8.29999999999999 0.596942723489106 0.556687260685222 1.20013647674712e-008 -0.215499208065752 0.000175908557725937 0
8.39999999999999 0.615031898154514 0.573556532932681 8.20396951292761e-009 -0.222029590437159 0.000178474986136206 0
8.49999999999999 0.633121073269216 0.590425826633825 3.34904639451736e-009 -0.228559918633723 0.000176547069301305 0
8.59999999999999 0.651210248843007 0.607295141575213 -2.52780579174449e-009 -0.23509019323344 0.000170650398166583 0
8.69999999999999 0.669299424865276 0.624164477055863 -9.33654792372243e-009 -0.241620416017223 0.000161310876859848 0
8.79999999999999 0.687388601301098 0.641033831945791 -1.69243199075833e-008 -0.248150589806941 0.00014905517680793 0
8.89999999999999 0.705477778087345 0.657903204744531 -2.50670600322192e-008 -0.254680718303466 0.000134411674247711 0
8.99999999999999 0.72356695512879 0.67477259363967 -3.34611243236704e-008 -0.261210805924718 0.000117912446199221 0
9.09999999999999 0.741656132294349 0.691641996565503 -4.17152590440246e-008 -0.267740857643719 0.000100099080816639 0
9.19999999999999 0.759745309416615 0.708511411265024 -4.93517549467014e-008 -0.274270878827164 8.15326996866619e-005 0
9.29999999999998 0.777834486299733 0.725380835360375 -5.58309090671767e-008 -0.280800875075241 6.27993274098052e-005 0
9.39999999999998 0.795923662730584 0.742250266426633 -6.05846682700924e-008 -0.287330852061969 4.45472528395464e-005 0
9.49999999999998 0.814012838490078 0.75911970206572 -6.30506259408426e-008 -0.293860815375538 2.7653697674398e-005 0
9.59999999999998 0.83210201336446 0.775989139980314 -6.27060186771593e-008 -0.300390770358661 1.43002744814288e-005 0
9.69999999999998 0.850191187156614 0.792858578047766 -5.91017229806989e-008 -0.306920721948922 1.26713095773669e-005 0
9.79999999999998 0.868280359697361 0.809728014394005 -5.18962519486279e-008 -0.313450674519122 2.10838328059555e-005 0
9.89999999999998 0.886369530856759 0.826597447467453 -4.08897519652092e-008 -0.319980631717626 2.90994347452555e-005 0
9.99999999999998 0.904458700555402 0.843466876112941 -2.6057999393388e-008 -0.326510596308716 3.41528649912395e-005 0
10.1 0.922547868775593 0.860336299644218 -7.58587706933772e-009 -0.333040570016201 3.55327922110892e-005 0
10.2 0.940637035569341 0.877205717880173 1.41126743260402e-008 -0.339570553452011 3.36731879593812e-005 0
10.3 0.958726201058287 0.89407513108891 3.84090379002715e-008 -0.34610054626049 2.93180456378521e-005 0
10.4 0.97681536543047 0.910944539895524 6.44878273055107e-008 -0.352630547347665 2.32803314507563e-005 0
10.5 0.994904528936955 0.927813945188482 9.13753136917818e-008 -0.359160555113783 1.65344779959215e-005 0
10.6 1.01299369188847 0.944683348026005 1.17967852660221e-007 -0.365690567685847 1.06946089170507e-005 0
10.7 1.03108285465206 0.961552749542447 1.43060311216316e-007 -0.372220583150152 9.18062391967772e-006 0
10.8 1.0491720176477 0.97842215085468 1.65374494723151e-007 -0.378750599784825 1.27885394536918e-005 0
10.9 1.06726118134495 0.99529155296847 1.83587573854646e-007 -0.38528061629236 1.75460854774956e-005 0
11 1.08535034625958 1.01216095668486 1.96360511548796e-007 -0.391810632032152 2.17783208393367e-005 0
11.1 1.10343951294997 1.02903036250748 2.02366889548721e-007 -0.398340647249941 2.5651100275923e-005 0
11.2 1.1215286820068 1.04589977057383 2.00332124226591e-007 -0.404870663226741 3.02157029858973e-005 0
