s,curvature,torsion
0,0.520029579449782,-0.00743279214382693
0.0146951834209145,0.507688249075602,-0.00751265047687856
0.0294812281828127,0.495711291390738,-0.00759666053033401
0.0443569387457298,0.48408506834303,-0.00768492380757816
0.05932111313172,0.472796599854289,-0.0077775470479931
0.0743725431917266,0.461833531637041,-0.0078746422179822
0.0895100148591207,0.451184104960306,-0.00797632648236211
0.104732308390686,0.440837128256556,-0.00808272215220481
0.120038198595776,0.4307819504683,-0.00819395660435906
0.135426455054319,0.421008436038782,-0.00831016216736255
0.150895842324322,0.411506941457035,-0.00843147596784461
0.166445120137171,0.402268174556479,-0.00855847184463206
0.182073043523973,0.393282842036979,-0.00869175766965591
0.197778362782252,0.384542027417018,-0.00883153082428478
0.213559823375996,0.376037295158664,-0.00897799605667006
0.229416165827064,0.367760671559304,-0.00913136506075465
0.245346125600693,0.359704627286276,-0.00929185592337502
0.261348432985538,0.351862061482409,-0.00945969241580406
0.277421812968634,0.344226287377304,-0.00963510310201709
0.293564985105672,0.336791019345188,-0.00981832023161393
0.309776663386927,0.329550361355764,-0.0100095783822894
0.326055556092979,0.322498617787909,-0.0102104350564236
0.342400365485185,0.315629813428923,-0.0104224792762743
0.358809787085031,0.308938338139907,-0.0106459885327451
0.375282508795219,0.302419137173104,-0.0108812293568986
0.391817210019164,0.296067709104576,-0.0111284512773569
0.408412560785365,0.289880106872868,-0.0113878794915999
0.425067220876882,0.283852941928333,-0.0116597060397025
0.441779838966166,0.277983391496965,-0.011944079245922
0.45854905175548,0.272269208955582,-0.0122410911731367
0.475373483123171,0.266708737299805,-0.0125507628178532
0.492251743272252,0.261301018615648,-0.0128735178432104
0.509182427787026,0.256046151421864,-0.0132094514049813
0.526164116450037,0.250945142693169,-0.013557881209096
0.543195371976626,0.245999866887736,-0.0139178989598047
0.560274738763444,0.241213107895097,-0.0142883292119777
0.577400741655059,0.236588604564479,-0.014667683806428
0.594571884729066,0.232131098959509,-0.0150541123776945
0.611786650100131,0.227846386181788,-0.0154453498900826
0.629043496743505,0.223741364240831,-0.0158386627817533
0.646340859338607,0.21982408202198,-0.0162307960921218
0.663677147129801,0.21610416372885,-0.0166159595844014
0.681050742717262,0.212594089709323,-0.0169868225230125
0.69846000064364,0.209308267481758,-0.0173367972099272
0.715903245927644,0.206262705341799,-0.0176585030668167
0.73337877263622,0.203475019218929,-0.0179438146770701
0.750884842500414,0.200964409544731,-0.018183965299119
0.768419683576634,0.198751601147897,-0.0183697176432942
0.785981488955315,0.196858739663805,-0.0184916111442147
0.803568415519254,0.195309239203741,-0.018540289900613
0.821178582754192,0.194127578230649,-0.0185069075220337
0.838810071622194,0.193339198738819,-0.018377965505265
0.856460923692307,0.192970515760762,-0.0181412361782568
0.874129140838038,0.193047830791558,-0.0177922540410777
0.891812685199644,0.193596748783564,-0.017329352988205
0.909509479224337,0.19464179246988,-0.0167540189110665
0.92721740578159,0.196206047553686,-0.0160710542746768
0.944934308358855,0.198310863638522,-0.0152885180815642
0.96265799134354,0.200975633090887,-0.0144174308012433
0.980386220397704,0.204217664606413,-0.0134712641916202
0.998116722932527,0.208052160726542,-0.0124652644866998
1.01584718870104,0.212491752474345,-0.0114106941404472
1.03357527078565,0.217544825019316,-0.0103200790584195
1.05129858741257,0.223217086940254,-0.00921087378775007
1.06901472416344,0.229512462683622,-0.00809924465583962
1.08672123632269,0.236433532697804,-0.00699954425204
1.10441565135988,0.243981985385242,-0.00592398207562347
1.12209547155765,0.252159057651745,-0.00488248092680257
1.13975817679693,0.260965946027262,-0.00388269119304053
1.15740122751157,0.270404175961148,-0.0029301259596506
1.17502206782587,0.280475922196031,-0.00202837786471236
1.19261812890672,0.291182419146954,-0.00118006558388366
1.21018683298318,0.302518422430558,-0.000386339267521362
1.22772559872649,0.31447766184438,0.000353673582030245
1.24523184726474,0.327054819179717,0.00104188030086872
1.26270300839474,0.34024563436033,0.00168092500503463
1.28013652698415,0.354046957996696,0.00227393893214042
1.29752986957449,0.368456758583881,0.00282433885762789
1.31488053119592,0.383474091712137,0.0033356698030636
1.33218604240502,0.399099037524445,0.00381148645331086
1.34944397655641,0.41533261142855,0.00425526705089717
1.36665195733329,0.432174456423684,0.00466659789975241
1.38380766688357,0.449615984870041,0.00504588881779291
1.40090885507112,0.467646552193896,0.00539752287483747
1.41795334924221,0.48625540871038,0.00572555660580858
1.43493906415011,0.505431467838631,0.00603371701766287
1.4518640120172,0.525163055228501,0.00632541033376347
1.46872631272557,0.54543764043154,0.00660373839316767
1.48552420412469,0.566241552360236,0.00687151964082417
1.50225605244186,0.587559679573219,0.00713131246623045
1.51892036277824,0.609375156390536,0.00738543930377501
1.53551578967945,0.631666925446628,0.00763356790662481
1.55204114799514,0.654402897992719,0.00787585874220246
1.56849542432979,0.677545625045083,0.00811502119962823
