#t s x y z curvature torsion
5 0 0.0155722108828652 0.0111741918919188 0.00124859837681886 0.520029579449782 -0.00743279214382693
5.1 0.0146951834209145 0.0279313828272103 0.0191010710339206 0.000645380594812339 0.507688249075602 -0.00751265047687856
5.2 0.0294812281828127 0.0403777981053271 0.0270554276492695 -1.950831423483e-005 0.495711291390738 -0.00759666053033401
5.3 0.0443569387457298 0.052910216567896 0.0350365088570605 -0.000745865654245506 0.48408506834303 -0.00768492380757816
5.4 0.05932111313172 0.0655273980533149 0.0430435617673347 -0.00153348873059711 0.472796599854289 -0.0077775470479931
5.5 0.0743725431917266 0.0782281023673335 0.0510758334663254 -0.00238217485204063 0.461833531637041 -0.0078746422179822
5.6 0.0895100148591207 0.0910110892626893 0.0591325710017045 -0.00329172133261958 0.451184104960306 -0.00797632648236211
5.7 0.104732308390686 0.103875118418742 0.0672130213678293 -0.00426192549358899 0.440837128256556 -0.00808272215220481
5.8 0.120038198595776 0.116818949421109 0.0753164314909879 -0.0052925846653344 0.4307819504683 -0.00819395660435906
5.9 0.135426455054319 0.129841341741301 0.0834420482146464 -0.00638349618929085 0.421008436038782 -0.00831016216736255
6 0.150895842324322 0.142941054716355 0.0915891182846945 -0.00753445741986185 0.411506941457035 -0.00843147596784461
6.1 0.166445120137171 0.156116847526632 0.0997568883332303 -0.00874526572676202 0.402268174556479 -0.00855847184463206
6.2 0.182073043523973 0.169367479125727 0.107944604824322 -0.0100157185083757 0.393282842036979 -0.00869175766965591
6.3 0.197778362782252 0.182691708048851 0.116151513903254 -0.0113456132330784 0.384542027417018 -0.00883153082428478
6.4 0.213559823375996 0.196088292173327 0.124376861207753 -0.0127347474915748 0.376037295158664 -0.00897799605667006
6.49999999999999 0.229416165827064 0.209555988477246 0.132619891677749 -0.0141829190496596 0.367760671559304 -0.00913136506075465
6.59999999999999 0.245346125600693 0.223093552798129 0.140879849365138 -0.0156899259009788 0.359704627286276 -0.00929185592337502
6.69999999999999 0.261348432985538 0.23669973959158 0.149155977243546 -0.0172555663197912 0.351862061482409 -0.00945969241580406
6.79999999999999 0.277421812968634 0.250373301689944 0.157447517018089 -0.0188796389137293 0.344226287377304 -0.00963510310201709
6.89999999999999 0.293564985105672 0.264112990060965 0.165753708935136 -0.0205619426765609 0.336791019345188 -0.00981832023161393
6.99999999999999 0.309776663386927 0.277917553566443 0.174073791592073 -0.02230227704095 0.329550361355764 -0.0100095783822894
7.09999999999999 0.326055556092979 0.291785738716034 0.182407001742403 -0.0241004419339061 0.322498617787909 -0.0102104350564236
7.19999999999999 0.342400365485185 0.305716289294726 0.19075257397961 -0.0259562379021185 0.315629813428923 -0.0104224792762743
7.29999999999999 0.358809787085031 0.319707945669657 0.199109740113293 -0.0278694664146914 0.308938338139907 -0.0106459885327451
7.39999999999999 0.375282508795219 0.333759443970621 0.207477728424061 -0.0298399302357645 0.302419137173104 -0.0108812293568986
7.49999999999999 0.391817210019164 0.347869515265698 0.215855762913769 -0.0318674337998212 0.296067709104576 -0.0111284512773569
7.59999999999999 0.408412560785365 0.362036884736901 0.22424306255575 -0.0339517835869967 0.289880106872868 -0.0113878794915999
7.69999999999999 0.425067220876882 0.376260270855813 0.232638840545055 -0.0360927884983867 0.283852941928333 -0.0116597060397025
7.79999999999999 0.441779838966166 0.390538384559232 0.241042303548681 -0.0382902602313552 0.277983391496965 -0.011944079245922
7.89999999999999 0.45854905175548 0.404869928424802 0.249452650955812 -0.0405440136548433 0.272269208955582 -0.0122410911731367
7.99999999999999 0.475373483123171 0.419253595846661 0.25786907412805 -0.0428538671846768 0.266708737299805 -0.0125507628178532
8.09999999999999 0.492251743272252 0.433688070208331 0.266290755645468 -0.0452196431634173 0.261301018615648 -0.0128735178432104
8.19999999999999 0.509182427787026 0.448172023984079 0.274716868443866 -0.0476411683583013 0.256046151421864 -0.0132094514049813
8.29999999999999 0.526164116450037 0.462704117658747 0.283146574675876 -0.0501182747589473 0.250945142693169 -0.013557881209096
8.39999999999999 0.543195371976626 0.477282998576045 0.291579024463263 -0.0526508004931512 0.245999866887736 -0.0139178989598047
8.49999999999999 0.560274738763444 0.491907299784105 0.300013354645056 -0.0552385907472248 0.241213107895097 -0.0142883292119777
8.59999999999999 0.577400741655059 0.506575638881028 0.308448687525667 -0.0578814986863339 0.236588604564479 -0.014667683806428
8.69999999999999 0.594571884729066 0.521286616860432 0.316884129623016 -0.0605793863748359 0.232131098959509 -0.0150541123776945
8.79999999999999 0.611786650100131 0.536038816957006 0.325318770416657 -0.0633321256966181 0.227846386181788 -0.0154453498900826
8.89999999999999 0.629043496743505 0.550830803492056 0.333751681095899 -0.0661395992754358 0.223741364240831 -0.0158386627817533
8.99999999999999 0.646340859338607 0.565661120719054 0.342181913307933 -0.0690017013952503 0.21982408202198 -0.0162307960921218
9.09999999999999 0.663677147129801 0.580528291666729 0.350608497900233 -0.0719183389285246 0.21610416372885 -0.0166159595844014
9.19999999999999 0.681050742717262 0.595430816918175 0.35903044351428 -0.0748894324714281 0.212594089709323 -0.0169868225230125
9.29999999999998 0.69846000064364 0.610367173227557 0.367446734801832 -0.0779149180042698 0.209308267481758 -0.0173367972099272
9.39999999999998 0.715903245927644 0.625335812072829 0.375856330492525 -0.0809947487588392 0.206262705341799 -0.0176585030668167
9.49999999999998 0.73337877263622 0.640335158206005 0.384258161455738 -0.0841288970937064 0.203475019218929 -0.0179438146770701
9.59999999999998 0.750884842500414 0.655363608203415 0.392651128762469 -0.0873173563695206 0.200964409544731 -0.018183965299119
9.69999999999998 0.768419683576634 0.670419529015974 0.401034101747208 -0.0905601428243105 0.198751601147897 -0.0183697176432942
9.79999999999998 0.785981488955315 0.685501256519444 0.409405916069807 -0.0938572974487829 0.196858739663805 -0.0184916111442147
