#t s x y z curvature torsion
5 0 0.358439575977608 0.0123193346465418 0.0461019502325972 0.469542071380912 -0.0108698124992577
5.1 0.0729833055740454 0.363057324686014 -0.0327805888745488 -0.0110927714449517 0.471987066989319 -0.0115804475289695
5.2 0.145114835238946 0.365924929609444 -0.0786389199840132 -0.0666962594799328 0.473208424487594 -0.012318697899227
5.3 0.216484443111545 0.367078368855087 -0.125241270063271 -0.120738016232332 0.47317822006204 -0.0130841228108003
5.4 0.287179862000503 0.366553620070679 -0.17257325050994 -0.173247544106754 0.4718861302812 -0.0138764158242263
5.5 0.357286388639015 0.364386660243626 -0.220620472746368 -0.224254345592316 0.469339768124565 -0.0146954860279022
5.6 0.42688658391552 0.360613465500134 -0.269368548228168 -0.273787923302552 0.465564372610034 -0.0155415430888861
5.7 0.496059993495261 0.355270010904328 -0.318803088452753 -0.321877780015305 0.460601872856823 -0.0164151840412037
5.8 0.564882893628882 0.348392270257382 -0.368909704967868 -0.368553418712626 0.454509388236793 -0.017317480037727
5.9 0.633428066161737 0.34001621589664 -0.419674009380124 -0.413844342620675 0.447357260645278 -0.0182500619041991
6 0.701764605838292 0.330177818494746 -0.471081613363532 -0.457780055249614 0.439226739617673 -0.0192152041410915
6.1 0.769957762009548 0.318913046805877 -0.523118128670032 -0.500390060437966 0.430207602049325 -0.0201992696298304
6.2 0.838068816175533 0.306257866037001 -0.575769167191922 -0.541703862512761 0.420395981786742 -0.0211869684582292
6.3 0.906154996206921 0.292248232728769 -0.629020341156019 -0.581750966743665 0.409891345431816 -0.0221791990842253
6.4 0.974269426149921 0.276920088261417 -0.682857263369722 -0.6205608799129 0.398793924736368 -0.0231776477667481
6.49999999999999 1.04246110967499 0.260309352307785 -0.73726554746907 -0.65816311088962 0.387202543588593 -0.0241848178499741
6.59999999999999 1.11077494483769 0.242451916286341 -0.792230808166796 -0.694587171204296 0.375212749738428 -0.0252040574689981
6.69999999999999 1.17925176734458 0.223383636814196 -0.847738661500387 -0.729862575623083 0.362915284107207 -0.026239590664656
6.79999999999999 1.24792841918812 0.203140329160126 -0.903774725080141 -0.764018842722211 0.350394896958844 -0.0272965573777786
6.89999999999999 1.31683783933427 0.181757760697593 -0.960324618337222 -0.79708549546235 0.337729500555021 -0.0283810682541594
6.99999999999999 1.38600917309915 0.15927164435776 -1.01737396277172 -0.829092061762998 0.324989632919825 -0.0295002807416739
7.09999999999999 1.45546789694248 0.135717632011965 -1.07490838220229 -0.860068075082125 0.312238382172003 -0.0306337411961722
7.19999999999999 1.5252359562475 0.111131306019896 -1.13291350305691 -0.890043075132832 0.29953188745362 -0.0317579453905305
7.29999999999999 1.59533191445482 0.0855481661214731 -1.19137495476813 -0.919046608947822 0.286918898821944 -0.0328767238908475
7.39999999999999 1.66577110996828 0.0590036144944412 -1.25027837020935 -0.947108232080881 0.274440898078179 -0.0339944435057682
7.49999999999999 1.73656581773914 0.0315329407414113 -1.30960938613279 -0.974257509813624 0.26213252319297 -0.0351160191807503
7.59999999999999 1.80772541335341 0.0031713068769003 -1.36935364360734 -1.00052401836225 0.250022068623339 -0.0362469484630819
7.69999999999999 1.87925653777894 -0.026046267685628 -1.42949678845658 -1.02593734608429 0.238132030755293 -0.0373933735147485
7.79999999999999 1.95116326122275 -0.0560849211467225 -1.49002447169661 -1.05052709468536 0.226479673117162 -0.0385621770627899
7.89999999999999 2.02344724482348 -0.0869099643339036 -1.55092234997401 -1.0743228804259 0.215077591243808 -0.0397611208538133
7.99999999999999 2.09610789915531 -0.118486895714623 -1.61217608600375 -1.09735433532796 0.203934261876538 -0.0409990384263722
8.09999999999999 2.16914253875622 -0.150781416432965 -1.6737713490123 -1.11965110837059 0.193054658467304 -0.0422791836398804
8.19999999999999 2.2425465323754 -0.183759445963651 -1.73569381531575 -1.14124286639113 0.182441007807411 -0.0436046433208095
8.29999999999999 2.31631344903482 -0.217387139333045 -1.79792916924055 -1.16215929423974 0.17209294285938 -0.0449861107236427
8.39999999999999 2.3904351992295 -0.251630904957461 -1.86046310417931 -1.18243009463976 0.162007818599283 -0.0464361908493529
8.49999999999999 2.46490217081182 -0.286457422505214 -1.92328132365177 -1.20208498803677 0.152181082683139 -0.0479700082423378
8.59999999999999 2.53970335946627 -0.321833660758665 -1.98636954236571 -1.2211537124476 0.14260660583008 -0.0496060556688248
8.69999999999999 2.61482649377911 -0.35772689547628 -2.04971348727795 -1.23966602330943 0.133276973682583 -0.0513673958728818
8.79999999999999 2.69025815497633 -0.394104727254672 -2.11329889865533 -1.25765169332878 0.124183742581313 -0.0532833922865537
8.89999999999999 2.76598389145882 -0.430935099390655 -2.17711153113561 -1.2751405123306 0.115317662123392 -0.0553922508525478
8.99999999999999 2.84198832830588 -0.468186315743294 -2.24113715478847 -1.2921622871073 0.106668867624032 -0.0577448376188487
