#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0024_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 0.000416102461590952 120 158.053048984043 3300.57413719074 0.0883938886832182 0.0274325861430695 0.428033146981098 0.613189814333301 0.821886735642424 -0.480583369438098 6.26637217414734 6.29854507696755 1 0.000620538055532939 
BH_0024_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 0.000457388580758581 121 238.780640741983 3306.59345909452 0.0953233316251326 0.0288442357943474 0.43155191949335 0.592436996699142 0.804138452850779 -0.220117370031227 6.20817070687528 6.21950673214893 1 0.000808326433095564 
BH_0024_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 0.000422245089357083 114.582712552535 130.181997136829 3268.07328725575 0.0773972000858322 0.0272107409351937 0.413239006352846 0.602381577081067 0.82387562202507 -0.486448537858754 5.334505473268 5.37295925260913 1 0.000620538055532939 
BH_0024_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 0.000462698075897819 115.541575134135 209.104151262551 3273.84539474305 0.0829400846686132 0.0285618808959722 0.415499491501046 0.584039299382524 0.808995332847049 0.000455500289585217 5.03504194473717 5.03742001365643 1 0.000808326433095564 
BH_0024_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 0.000432578663173991 111.906735662528 121.919553949297 3252.02226202826 0.0735842543640417 0.0273347207349127 0.406688734614223 0.597394278917086 0.824738474871398 -0.392576902445801 4.76662675629102 4.79800119552238 1 0.000620538055532939 
BH_0024_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 0.00047089252660574 112.838831039609 197.632060718424 3257.63276517882 0.0784318210867515 0.0285944189087924 0.408678853934583 0.581295142021525 0.811762551264702 -0.00456232473859135 5.07293583660772 5.0754516432592 1 0.000808326433095564 
BH_0024_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 0.000470069599832462 106.40743845377 117.198842950129 3219.04402453407 0.0682007483618182 0.0280612781095602 0.397046510829126 0.58631581899677 0.823491412491164 -0.33165910865377 5.28258793745499 5.30497781317553 1 0.000620538055532939 
BH_0024_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 0.000501082050614741 107.288083488195 181.806525321437 3224.34240856758 0.0716875609808725 0.0290428870706937 0.398824972607402 0.5743438263144 0.813750006588873 0.015730065395829 5.82362082375066 5.82529122056975 1 0.000808326433095564 
BH_0024_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 0.000528241458271755 100.937371179833 128.250736109006 3186.25084532019 0.0651154277980282 0.0293036638693 0.389432753856361 0.574452584446504 0.820506491204804 0.0421974807988191 5.54934162607068 5.55049252522359 1 0.000620538055532939 
BH_0024_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 0.0005497307946251 101.767690455128 176.850525743348 3191.24281798138 0.0674437222980284 0.0299615467767209 0.390776916235116 0.566276941029536 0.813837527878369 0.261605902043644 6.42797645734279 6.42885671309808 1 0.000808326433095564 
BH_0024_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.000620538055532939 94.8034327453042 161.055741318919 3149.49040952054 0.0635011728947711 0.0312386619179817 0.38188952948819 0.559059354735119 0.815277854857732 0.175453805775077 5.56197782555344 5.56201461824407 1 0.000620538055532939 
BH_0024_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000630613785361221 95.576816242429 186.534430318829 3154.13542594484 0.0648339860985956 0.031556648672452 0.383033368703094 0.554301828347069 0.811187353079093 0.107226955254155 4.73398954909184 4.73423285025675 1 0.000808326433095564 
BH_0024_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000814134977730939 86.3845897174271 256.550423983684 3099.06795471286 0.0639392324024557 0.0349919508770921 0.372344451994489 0.533239504320794 0.804918820431641 0.180570740355745 3.01162498942491 3.01173165803266 1 0.000620538055532939 
BH_0024_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000808326433095564 87.0794944257675 238.44150450596 3103.23466456401 0.0643531091486969 0.0349305071758943 0.373127667901797 0.532041384085605 0.80353848984071 0.285739491079656 4.51723791184268 4.51912302128835 1 0.000808326433095564 
BH_0024_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.00104408664611459 80.1258213020087 392.423729668258 3061.62296160115 0.0664352947046232 0.0389873085070491 0.365238984858684 0.510761644045975 0.795642118413453 0.0502394488575934 3.43869957511466 3.4403017795085 1 0.000620538055532939 
BH_0024_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.00102471193554191 80.7628398331245 325.823159982187 3065.4360054233 0.0663732526624883 0.0386874160466324 0.36597354787998 0.511306664387824 0.795429266695111 0.191785862038329 2.86615432444358 2.86638752568057 1 0.000808326433095564 
BH_0024_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00139065858157922 74.1204365952881 617.770501004531 3025.75284902663 0.0710492242000955 0.0443090731145894 0.356625932453836 0.486975448772923 0.787335438689972 -0.0873010067363095 3.37136959255268 3.38008148867186 1 0.000620538055532939 
BH_0024_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.00135380784014945 74.7027213941767 480.000426396342 3029.22931167297 0.0706036417744582 0.0437827891126336 0.357403646504192 0.488756866330834 0.787828400439859 -0.0357752337631191 3.0169320150719 3.02297190618595 1 0.000808326433095564 
BH_0024_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00214032865505457 66.6859284984247 1138.55278069774 2981.49664603983 0.0808062482893934 0.053951273204717 0.341836593035765 0.453328567848263 0.778958887272114 -0.0300556041898496 2.37913319534983 2.38633672351774 1 0.000620538055532939 
BH_0024_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00206977848078006 67.201937650774 849.524120009686 2984.55968347237 0.0799250732228201 0.0531229487017016 0.3428598401493 0.456106882267894 0.77974888443049 0.0028747508324683 2.12157980945935 2.12704276078829 1 0.000808326433095564 
BH_0024_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00305280897499891 61.4817596648106 1795.50601224737 2950.69867382788 0.0911924293883795 0.0636085698189609 0.326534651539637 0.426900561660646 0.776617472219657 -0.0393169027565329 2.2991494452488 2.30736516025454 1 0.000620538055532939 
BH_0024_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00294503666864792 61.9524889889524 1324.77917479715 2953.47261233336 0.0900166082991481 0.0625481333879738 0.327999421529953 0.429977517061122 0.777092561130194 0.0138442890748798 2.39658290811396 2.40074938353623 1 0.000808326433095564 
BH_0024_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.0044097499118992 56.6468745591742 2789.8801231572 2922.32441155253 0.104267760284691 0.0755506198419956 0.307075191718484 0.398875158915878 0.778215742592825 -0.0810391357367668 2.14306444317844 2.15604848039755 1 0.000620538055532939 
BH_0024_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00425379560844769 57.0763852331681 2053.25996965787 2924.82848898248 0.102852044749071 0.0742801996802592 0.308973219063857 0.402183450352842 0.778290998994838 -0.0675336008306801 2.30215271832183 2.31290459909601 1 0.000808326433095564 
