s,curvature,torsion
0,0.0551114336640437,0
0.0200201556655162,0.0555068423216673,0
0.0400443975231474,0.0559031641912016,0
0.0600727888351452,0.0563003324372383,0
0.0801053933875545,0.0566982810657216,0
0.100142275493944,0.0570969449073511,0
0.120183499999069,0.0574962596010554,0
0.140229132282472,0.0578961615775715,0
0.160279238262008,0.0582965880431644,0
0.180333884397304,0.0586974769635143,0
0.200393137693144,0.0590987670478068,0
0.220457065702508,0.0595003295991667,0
0.240525736522198,0.0599017641343202,0
0.260599218769484,0.0603026029050088,0
0.280677581550532,0.060702379171293,0
0.300760894427484,0.0611006273325726,0
0.32084922738448,0.0614968830515865,0
0.340942650792578,0.0618906833717549,0
0.36104123537356,0.0622815668282017,0
0.381145052162602,0.0626690735528182,0
0.4012541724698,0.0630527453737263,0
0.421368667839886,0.0634319809582744,0
0.441488609994208,0.0638056014696214,0
0.461614070728842,0.0641722863595572,0
0.48174512179307,0.0645307187471501,0
0.501881834763799,0.064879585736583,0
0.522024280916473,0.0652175787173188,0
0.542172531092461,0.0655433936470285,0
0.562326655562852,0.0658557313177643,0
0.582486723888644,0.0661532976058791,0
0.602652804777268,0.0664348037062354,0
0.622824965934172,0.0666986911719875,0
0.643003273877238,0.0669423077883741,0
0.663187793661243,0.0671627355841169,0
0.683378588561439,0.0673570668341306,0
0.70357571974779,0.0675224045570046,0
0.723779245951106,0.0676558629673767,0
0.743989223121072,0.0677545678826022,0
0.764205704076205,0.06781565708337,0
0.784428738145789,0.0678362806282052,0
0.804658370803862,0.0678136011220852,0
0.82489464329541,0.0677448028758991,0
0.845137592255908,0.06762711867082,0
0.865387249326037,0.067457802693814,0
0.885643640760255,0.0672341216355967,0
0.905906787028494,0.0669533547389986,0
0.926176702411228,0.066612793809639,0
0.946453394588253,0.0662097431941438,0
0.966736864221534,0.065741519733086,0
0.987027104532555,0.0652054526985089,0
1.00732410087462,0.064598883729243,0
1.02762783029812,0.0639186863182538,0
1.04793826104607,0.0631598271901481,0
1.06825535187719,0.0623168126387812,0
1.08857905131449,0.061384169878394,0
1.10890929688284,0.0603564473596724,0
1.12924601433897,0.0592282153041239,0
1.14958911689532,0.0579940666017332,0
