s,curvature,torsion
0,0.00399507234505403,0
0.0390679234666383,0.00290160874774955,0
0.0781360932315161,0.00176478158500357,0
0.117204296758396,0.000664864502343503,0
0.15627232224657,0.000523807572635541,0
0.195339972128747,0.00141630395372159,0
0.234407076536935,0.00216039624438999,0
0.273473506689062,0.00266596788158373,0
0.312539188164257,0.00287112965722927,0
0.351604114056754,0.00271654135021695,0
0.390668358027431,0.00214345018819314,0
0.429732086906619,0.0011282355782489,0
0.468795562915108,0.000215980955078608,0
0.507859119590696,0.00173192661020736,0
0.546923127520428,0.00327448961701093,0
0.585987959798767,0.00469138631552349,0
0.625053957431266,0.00583185684527787,0
0.664121394493917,0.00654527529049691,0
0.703190442896885,0.00668114182017015,0
0.742261136686172,0.00608910112049635,0
0.781333335947772,0.00461906086256144,0
0.820406691492816,0.00220278274945356,0
0.859480634223372,0.000937030948920357,0
0.898554427331942,0.0044126140964145,0
0.93762724403976,0.0079379443229107,0
0.976698246845919,0.0111737103028193,0
1.01576666642622,0.0137892783438072,0
1.05483187923016,0.0154540981410893,0
1.09389348301987,0.0158372968789762,0
1.13295137001263,0.0146078210041449,0
1.17200579792949,0.0114353111651955,0
1.2110574582218,0.00616746121100902,0
1.25010749642308,0.000922158566418413,0
1.28915741225995,0.00846602377541632,0
1.32820891651365,0.0163570955217952,0
1.36726378931099,0.0237227963853015,-0.243509674628956
1.40632373741169,0.0298568870708202,-0.178255385253397
1.44539024591677,0.034058794862667,-0.169093166707853
1.48446442059131,0.0356313031431704,-0.2023006174262
1.52354681876807,0.0338807040254947,-0.305190672130126
1.56263726956769,0.0281183030168284,-0.616322664852944
1.60173469159194,0.018010803996994,-1.94281502596231
1.64083700951451,0.00483681652757199,0
1.67994133214914,0.0114035261578632,0
1.71904425285122,0.027576258159515,-1.1646118078335
1.75814217161239,0.0432225181516892,-0.523282420232738
1.79723161898218,0.0569442481012929,-0.348077689349463
1.83630956366081,0.0673964894211913,-0.305304306623217
1.87537368728521,0.0732354272630176,-0.33738626859996
1.91442261524393,0.0731152740336648,-0.461036361625079
1.95345610136729,0.0656975789348145,-0.794560999925032
1.99247517269373,0.0502544978755962,-1.75945065204581
2.03148215345442,0.0285552149016945,-6.37658825416483
2.07048044941575,0.00845666100745725,0
