s,curvature,torsion
0,0.238288261707959,0.0864607403845641
0.0850352586397091,0.237555582734082,0.0912915373418153
0.169406262999632,0.236575242113064,0.0963738542743763
0.253149944639862,0.235351027982191,0.101721699117541
0.336302096938854,0.23388803956376,0.107350221062885
0.418897342545074,0.23219263530287,0.113275812170774
0.500969104659554,0.230272368327279,0.119516210081884
0.582549582322512,0.228135911129043,0.126090599768695
0.663669729836506,0.225792971592669,0.133019711662202
0.744359240417292,0.223254202647889,0.140325912720982
0.824646534122608,0.220531107904905,0.148033286037244
0.904558750075823,0.217635889431379,0.156151108228541
0.984121743113958,0.214581168058732,0.164688601343651
1.06336008499506,0.211380031340873,0.173672510982182
1.14229706972162,0.208045996717725,0.183131484169019
1.22095472266681,0.204592928780879,0.193096047588523
1.29935381334083,0.201034964485824,0.203598530949023
1.37751387162091,0.197386447549005,0.214672918830998
1.4554532072529,0.193661872992704,0.226354610424706
1.53318893241942,0.189875842516457,0.238680061936495
1.61073698716153,0.186043031083497,0.251686281151145
1.6881121674428,0.182178032701459,0.265351619351601
1.76532815580141,0.178294900755247,0.27964790791957
1.8423975545327,0.174407447039053,0.294601332511158
1.91933192073305,0.170529358719606,0.310235841356855
1.99614180276289,0.166674204134697,0.326571914952371
2.07283677790017,0.162855445844639,0.343625057852725
2.14942549097437,0.159086459480498,0.361403978824908
2.22591569378415,0.155380556651981,0.379908431706545
2.30231428511487,0.151751009874265,0.399126701373096
2.37862735118639,0.148211077147218,0.419032739380884
2.45486020637707,0.144773957738236,0.439510683670605
2.53101743409732,0.141452536742958,0.460417409389757
2.60710292766558,0.1382594505495,0.48165692095322
2.68311993095855,0.135207109730269,0.503109694598958
2.75907107866548,0.132307660151634,0.52463113456391
2.8349584360204,0.129572928668253,0.546050882191453
2.91078353790064,0.127014352026539,0.567173302291803
2.98654742719368,0.124642888511662,0.587779471015009
3.06225069234697,0.122468913074891,0.607630945980709
3.13789350402772,0.120502098145913,0.626475500466007
3.21347565083428,0.118751316291415,0.643966210419209
3.28899657408447,0.117224496446662,0.659750676051189
3.36445540177064,0.115928198697667,0.673580491084133
3.43985098152176,0.114867416760239,0.685241629572814
3.51518191242604,0.114045467181944,0.694566727900119
3.59044657563928,0.113463917701247,0.701445345089996
3.66564316371666,0.113122562641182,0.705831092785406
3.74076970861503,0.113019450195241,0.707744820784231
3.8158241083216,0.113150962759956,0.707273483551916
3.89080415207419,0.11351194755074,0.704564821361135
3.96570754417619,0.114096360880299,0.699703742650219
4.04053192715671,0.114898734290719,0.692773563720219
4.11527490570332,0.115912699623081,0.683990115281805
4.18993407047552,0.117130667794767,0.673599653344082
4.26450702107276,0.118544029435996,0.661866688482988
4.33899138807031,0.120143363247287,0.649062289579306
4.41338485406813,0.121918642572695,0.635453668090066
4.48768517370195,0.123859432235699,0.621295579895652
4.5618901925699,0.125955069619418,0.606823804862531
4.63599786503172,0.128194826010732,0.592250721230977
4.71000627089345,0.130568343715184,0.577604358332735
4.78391363224609,0.133066449032912,0.562878621857917
4.85771833266264,0.135680008147579,0.548203727109301
4.93141893687068,0.138399655614282,0.533693734082672
5.00501420956335,0.141215858429439,0.519446535606566
5.07850313318396,0.144118969927445,0.505544416883453
5.15188492456884,0.147099274403051,0.492055029617578
5.22515905033263,0.150147023639161,0.479032640070662
5.29832524088005,0.153252466680829,0.46651953219033
5.37138350292924,0.1564058742598,0.454547470680244
5.44433413050425,0.159597850922897,0.443038116077477
5.51717771610807,0.162820097066297,0.431900870885664
5.58991516506626,0.166064316707232,0.42114047880809
5.66254771031333,0.169321900393446,0.410759741921871
5.73507692572562,0.172583934568677,0.400759789348748
5.80750473776309,0.175841213994395,0.391140337163328
5.87983343525211,0.179084257554156,0.381899936822689
