#t s x y z curvature torsion
5 0 -0.266545221319146 0.0706500453891561 0.32857838088617 0.373371153297182 -0.162461289754574
5.1 0.0577180972028575 -0.219632289966603 0.0443140314108657 0.349482207912946 0.358806333397515 -0.165411271079958
5.2 0.116032085618727 -0.172302304001614 0.0169921362628601 0.369826930055102 0.344720000135733 -0.168495327268107
5.3 0.174947475329019 -0.124572047887701 -0.0113040800364964 0.389630211075072 0.331119424760506 -0.171728536484139
5.4 0.234468221140551 -0.0764583058731093 -0.0405630574689117 0.408909714464002 0.318007468975503 -0.175125752046654
5.5 0.294596820682118 -0.0279778617147276 -0.0707732361498215 0.427683103106004 0.305383317374783 -0.178701599556865
5.6 0.355334408428727 0.020852501597988 -0.101923056462044 0.445968038942408 0.293243135610906 -0.182470463021858
5.7 0.41668084550875 0.0700160021190913 -0.134000959189437 0.46378218263602 0.281580655519913 -0.186446454838005
5.8 0.478634805232685 0.119495859222224 -0.16699538565055 0.481143193235369 0.270387690387462 -0.190643364218031
5.9 0.541193854349715 0.169275293876693 -0.200894777832281 0.498068727838965 0.259654584829146 -0.195074578238705
6 0.604354530091857 0.219337528923549 -0.235687578523535 0.51457644125955 0.249370604517178 -0.199752969164079
6.1 0.668112413120543 0.269665789381817 -0.271362231447611 0.530683985650022 0.239524375390749 -0.204657098070487
6.2 0.732462196850247 0.320243303538813 -0.307907181361769 0.546409009132683 0.230104434733928 -0.209761534538547
6.3 0.797397753885609 0.371053306030803 -0.345310874073456 0.561769151898502 0.221099080292593 -0.215071462381813
6.4 0.862912199242485 0.422079041707745 -0.383561756423709 0.576782041309707 0.212496460979514 -0.220590180740098
6.49999999999999 0.928997950179143 0.473303769528182 -0.422648276269285 0.591465286964043 0.204284748857709 -0.226318751472544
6.59999999999999 0.995646782781225 0.524710766454142 -0.462558882464801 0.605836475759028 0.196452280502858 -0.232255592673145
6.69999999999999 1.06284988546181 0.576283331346035 -0.503282024844869 0.619913166956219 0.188987671455842 -0.23839601700881
6.79999999999999 1.13059790953923 0.628004788857544 -0.544806154206234 0.633712887245464 0.181879907019833 -0.244731715975285
6.89999999999999 1.19888101705423 0.679858493330527 -0.587119722289906 0.647253125809166 0.175118412204326 -0.251250194497115
6.99999999999999 1.2676889259847 0.731827832689914 -0.6302111817633 0.660551329386538 0.168693103184398 -0.257934164742622
7.09999999999999 1.33701095301697 0.783896232382916 -0.67406898617485 0.673624897280224 0.162594394997043 -0.264696075482465
7.19999999999999 1.40683605414349 0.836047160470521 -0.718681589193074 0.686491174864233 0.156813077706883 -0.271438614542897
7.29999999999999 1.4771528633992 0.888264135643991 -0.764037442029259 0.699167443287525 0.151340293734044 -0.278121432818309
7.39999999999999 1.54794972962216 0.940530736393631 -0.810124990144589 0.711670907678917 0.146167539142267 -0.284698182777852
7.49999999999999 1.61921475120612 0.992830610221888 -0.856932669929753 0.724018685294347 0.141286641750335 -0.291116580104789
7.59999999999999 1.69093580893146 1.04514748285644 -0.904448905384562 0.736227793664137 0.136689729235949 -0.297318680287145
7.69999999999999 1.7631005969603 1.09746516746327 -0.952662104797558 0.748315138740258 0.132369188487106 -0.303241412245252
7.79999999999999 1.83569665207547 1.1497675738598 -1.00156065742562 0.76029750304359 0.128317617539141 -0.308817405246528
7.89999999999999 1.90871138123736 1.20203871772795 -1.05113293017359 0.772191533811188 0.124527771572215 -0.313976134249822
7.99999999999999 1.98213208752657 1.25426272982722 -1.10136726427385 0.784013731143548 0.120992504620719 -0.3186453918796
8.09999999999999 2.05594599452139 1.30642386524303 -1.15225197192171 0.795780436101395 0.117704544495434 -0.322693580705193
8.19999999999999 2.13014026881512 1.35850651355062 -1.20377533175975 0.807507817490295 0.114655894435781 -0.325994993544062
8.29999999999999 2.20470204010018 1.4104952113032 -1.25592558144055 0.81921185531432 0.111838193200468 -0.328491887329545
8.39999999999999 2.27961841931327 1.46237465543573 -1.30869090903839 0.83090832291752 0.109242822885622 -0.330136211906176
8.49999999999999 2.35487651519107 1.51412971670388 -1.36205944441674 0.842612769074938 0.106860873713508 -0.330891785208245
8.59999999999999 2.43046344927084 1.56574545312305 -1.41601925059573 0.854340500083614 0.104683120663154 -0.330736106097114
8.69999999999999 2.50636636935404 1.6172071234073 -1.47055831511959 0.866106561853594 0.102700013287667 -0.329661665875401
8.79999999999999 2.58257246144849 1.66850020040836 -1.52566454142414 0.87792572199894 0.100901679436418 -0.327676649772742
8.89999999999999 2.65906896020189 1.71961038455461 -1.58132574020428 0.889812451928736 0.0992779429006315 -0.324804963647275
