s,curvature,torsion
0,0.373371153297182,-0.162461289754574
0.0577180972028575,0.358806333397515,-0.165411271079958
0.116032085618727,0.344720000135733,-0.168495327268107
0.174947475329019,0.331119424760506,-0.171728536484139
0.234468221140551,0.318007468975503,-0.175125752046654
0.294596820682118,0.305383317374783,-0.178701599556865
0.355334408428727,0.293243135610906,-0.182470463021858
0.41668084550875,0.281580655519913,-0.186446454838005
0.478634805232685,0.270387690387462,-0.190643364218031
0.541193854349715,0.259654584829146,-0.195074578238705
0.604354530091857,0.249370604517178,-0.199752969164079
0.668112413120543,0.239524375390749,-0.204657098070487
0.732462196850247,0.230104434733928,-0.209761534538547
0.797397753885609,0.221099080292593,-0.215071462381813
0.862912199242485,0.212496460979514,-0.220590180740098
0.928997950179143,0.204284748857709,-0.226318751472544
0.995646782781225,0.196452280502858,-0.232255592673145
1.06284988546181,0.188987671455842,-0.23839601700881
1.13059790953923,0.181879907019833,-0.244731715975285
1.19888101705423,0.175118412204326,-0.251250194497115
1.2676889259847,0.168693103184398,-0.257934164742622
1.33701095301697,0.162594394997043,-0.264696075482465
1.40683605414349,0.156813077706883,-0.271438614542897
1.4771528633992,0.151340293734044,-0.278121432818309
1.54794972962216,0.146167539142267,-0.284698182777852
1.61921475120612,0.141286641750335,-0.291116580104789
1.69093580893146,0.136689729235949,-0.297318680287145
1.7631005969603,0.132369188487106,-0.303241412245252
1.83569665207547,0.128317617539141,-0.308817405246528
1.90871138123736,0.124527771572215,-0.313976134249822
1.98213208752657,0.120992504620719,-0.3186453918796
2.05594599452139,0.117704544495434,-0.322693580705193
2.13014026881512,0.114655894435781,-0.325994993544062
2.20470204010018,0.111838193200468,-0.328491887329545
2.27961841931327,0.109242822885622,-0.330136211906176
2.35487651519107,0.106860873713508,-0.330891785208245
2.43046344927084,0.104683120663154,-0.330736106097114
2.50636636935404,0.102700013287667,-0.329661665875401
2.58257246144849,0.100901679436418,-0.327676649772742
2.65906896020189,0.0992779429006315,-0.324804963647275
2.73584315783811,0.0978183542850537,-0.321085573952345
2.81288241158763,0.0965121448464941,-0.316552635808734
2.89017414916784,0.0953480133272729,-0.311255811672776
2.96770587156982,0.0943144576260207,-0.305274903424382
3.04546515383552,0.0933999359533122,-0.298696804388972
3.12343964426952,0.0925929413494162,-0.291612656557967
3.2016170621071,0.0918820756542988,-0.284115106882151
3.27998519364405,0.0912561206476321,-0.276295802830503
3.35853188683532,0.0907041045585958,-0.268243230651711
3.43724504437139,0.0902153626856411,-0.260040959850866
3.51611261524422,0.0897795914168588,-0.251766319221147
3.59512258481996,0.0893870380754769,-0.243486966057601
3.67426296351775,0.0890289696047353,-0.235256697288399
3.75352177430451,0.0886972763068678,-0.227121470859869
3.8328870390011,0.0883843523479658,-0.219120266859651
3.9123467633744,0.0880831156359764,-0.21128536884356
3.99188892104496,0.0877870261326856,-0.203642769350703
4.07150143624638,0.0874901039150152,-0.196212655872576
4.15117216547661,0.0871869483809819,-0.189009939817094
4.2308888780848,0.0868727600690678,-0.18204479778291
4.31063923584235,0.0865433666383654,-0.175323201102538
4.39041077159114,0.0861955682008571,-0.168816485648902
4.47019086806125,0.085828074988513,-0.162482537988732
4.54996673870195,0.0854405336892363,-0.15630298439554
4.6297254091513,0.0850332458050591,-0.150257786241753
4.70945369842693,0.0846072197100487,-0.14432533963283
4.78913819985775,0.0841642343393121,-0.138482561564404
4.86876526181917,0.0837069158379243,-0.132704979456387
4.94832096833691,0.0832388285099456,-0.126966845533476
5.02779111962771,0.0827645813396044,-0.121241303311861
5.10716121264844,0.0822899511643727,-0.115500640458764
5.18641642181851,0.0818224256187677,-0.109671410711539
5.26554158227446,0.081372431630712,-0.103669415462526
5.34452117956315,0.0809520278510364,-0.0974528457795533
5.42333934250535,0.0805745739009975,-0.0909843743392407
5.50197983708645,0.0802548278700416,-0.0842330243736119
5.58042606133684,0.080009032512592,-0.0771764775409694
5.65866104125558,0.079854982316665,-0.0698037658613499
5.7366674278331,0.0798120625052587,-0.0621182137875276
5.81442749523268,0.0799012505030503,-0.0541403957066672
5.89192314019416,0.0801450708566029,-0.0459107622103644
5.9691358828399,0.0805676192779759,-0.0374661710408289
6.04604687174525,0.0811944980542436,-0.0288656188512672
6.1226368979334,0.0820517072434761,-0.0202166002759735
6.19888641360993,0.083165112190403,-0.0116466850225679
6.27477555295516,0.0845600928873653,-0.00329712820033189
6.3502841549165,0.0862612193330304,0.00468544997605435
6.425391788062,0.0882919851454277,0.0121584436356687
6.5000777775676,0.0906746283549509,0.0189925468142062
6.57432123442276,0.0934300604412939,0.0250797432021667
6.64810108695415,0.0965779135780773,0.0303390106341736
6.72139611488303,0.100136506928242,0.0346885608842777
6.79418498854536,0.104122208022424,0.0380885366286712
6.86644631746945,0.108549828608359,0.0405623344515637
6.93815870455196,0.113433166620116,0.0421546494460657
7.00930080348793,0.11878546450436,0.0429253376930309
7.07985137949455,0.12461987006307,0.0429432364733243
7.14978937348986,0.130949874182534,0.0422805911786914
7.21909396991229,0.137789707251972,0.0410084720552974
7.2877446683937,0.145154683032029,0.0391933230619984
7.35572135952788,0.153061484291581,0.0368946055736082
7.42300440501793,0.161528188107462,0.0341761904476769
7.48957472275525,0.170573575804249,0.0311086251974812
7.55541387747647,0.180217381981472,0.0277449163011013
7.6205041767595,0.190480448255551,0.0241252010542712
7.68482877232003,0.201384667441536,0.0202779673675844
7.74837176684197,0.212952849782169,0.0162213150445715
7.81111832659199,0.22520850327192,0.0119641663143551
7.87305480006905,0.238175517613943,0.00750737024981663
7.9341688429317,0.251877738562988,0.00284467383866339
7.99444954942676,0.266338416505448,-0.00203644719564699
8.05388759042785,0.28157949634358,-0.00707352553148715
8.11247535614569,0.297620543698222,-0.0122019521105496
8.17020709999537,0.314477427865814,-0.0174385786952363
8.22707908635585,0.33216100769591,-0.0228040575623078
8.28308974377035,0.350675611613813,-0.0283222452922154
8.33823982302845,0.370017266728345,-0.0340196972253945
8.39253255922955,0.390171666340163,-0.0399252214629304
8.44597383660953,0.411111876558369,-0.046069463317995
8.49857235453198,0.432795799518604,-0.0524844932889564
8.55033979259722,0.455163433983272,-0.0592033741421995
8.60129097217492,0.478134655465287,-0.066162508106758
8.65144400790105,0.501608393644294,-0.0732896985704067
8.70082044003864,0.525458145503168,-0.0806039537590042
8.74944534856168,0.549528967205535,-0.0881217300959833
8.79734744722863,0.573635669962598,-0.0958564550174663
8.84455915214487,0.597561891044376,-0.10381808922715
8.89111661869125,0.621060365915444,-0.112012769360914
8.93705974037938,0.643854734102569,-0.120442583137699
8.98243210313158,0.665643181477877,-0.129105538055323
9.02728088875572,0.686104144153625,-0.137995789572844
9.07165672188126,0.704909172002438,-0.146947119638185
9.11561345165181,0.721748644196227,-0.155765172675232
9.15920786112663,0.736329312653061,-0.164397306192287
9.20249931552857,0.748381184930219,-0.172790155946397
9.24554935734208,0.757669304330351,-0.180892296307857
9.28842125347853,0.764004782201178,-0.188657056249962
9.33117950194602,0.767254166726899,-0.196045316811334
9.37388930765467,0.767346307874704,-0.203028100888303
9.41661603874533,0.764276070091298,-0.209588775441152
9.45942467597018,0.75810453245748,-0.215724720465012
9.50237926811876,0.748958308177268,-0.22144274347941
9.54554240782961,0.737030645677355,-0.22675235205684
9.5889747434585,0.722563579838079,-0.231676556099443
9.63273453607047,0.705833908727853,-0.236251573701302
9.67687726747312,0.687141183947678,-0.240525710331162
9.7214553037545,0.666795906306901,-0.244557975465431
9.76651761635358,0.645108672822085,-0.248416604470927
9.81210956040342,0.622380821787772,-0.25217764373511
9.85827270813411,0.598896903389835,-0.255923734646769
9.9050447335839,0.574919096195003,-0.259743203090262
9.95245934414412,0.550688715892394,-0.263688074961441
10.000546263119,0.526438342342946,-0.267777038760215
10.049331274781,0.502373152091456,-0.272051629584561
10.0988363131897,0.478666202707511,-0.2765518023237
10.1490795792631,0.455460279038696,-0.281315178053136
10.2000756795156,0.432870400624183,-0.286376336905085
10.2518357809096,0.410986710342715,-0.291766104307898
10.3043677769833,0.389877519771294,-0.297510774616029
10.3576764611296,0.369592341173481,-0.303631215279152
10.4117637035836,0.350164785060747,-0.310141795541657
10.4666286293873,0.331615691829345,-0.317125018090172
10.5222677973724,0.313956955036071,-0.324649471055442
10.57867538207,0.297192430581919,-0.332693069403801
10.635843353512,0.28131938543604,-0.341217857805402
10.6937616516448,0.266330095846473,-0.350166331136849
10.7524183545764,0.252213172173722,-0.359457289639246
10.8117998401889,0.238954627002703,-0.368981370609879
10.8718909408215,0.22653870413185,-0.378596517438777
10.9326750908617,0.214948485592691,-0.388123800243523
10.9941344671799,0.204166292951485,-0.397344183009983
11.0562501225835,0.194174630742694,-0.406098818722198
11.1190021165415,0.184958510797088,-0.414185456211264
11.1823696500007,0.176503275786965,-0.421257527103546
11.246331197788,0.168793574779855,-0.426934398937393
11.3108646346491,0.161812903295596,-0.430816002041868
11.3759473549915,0.155543037630016,-0.432503829920663
11.4415563865495,0.149963414952212,-0.431627449447824
11.5076684981699,0.145050522961476,-0.427874245243331
11.5742603018958,0.140777370560652,-0.421018739386501
11.6413083494999,0.137113110333455,-0.410946932558612
11.7087892235335,0.134023076193137,-0.397953452829024
11.7766796213483,0.131470014794629,-0.382467537935619
11.8449564297101,0.129414649203245,-0.364739080960228
11.9135967931049,0.127815936480887,-0.345092376325218
11.9825781776778,0.126631525078124,-0.323900583956587
12.0518784310709,0.125818301065043,-0.301557672061181
12.1214758383239,0.125332967750224,-0.278451561050423
12.1913491739767,0.125132606812399,-0.254941449501705
12.2614777504897,0.125175179259957,-0.231341113337332
12.3318414630798,0.125419938351978,-0.207908706688551
12.402420830917,0.125828374757497,-0.18509655767608
12.4731970314542,0.126366650906287,-0.163272289278141
12.5441519230165,0.127004276184732,-0.142485665088821
12.6152680616236,0.127713384369227,-0.122745082896335
12.6865287156455,0.128468521800738,-0.10402636897526
12.7579178785614,0.129246421607555,-0.0862806100169978
12.8294202799462,0.130025776062666,-0.0694407642973858
12.9010213947936,0.130787016118826,-0.0534269899274718
12.9727074512807,0.131512104477046,-0.038150750725251
13.0444654370705,0.132184346335434,-0.0235178257338435
13.1162831040532,0.132789127699594,-0.00957865995002076
13.1881489668707,0.133316672148084,0.00362210314407366
13.2600522881647,0.133759461394873,0.0161849877873962
13.3319830590358,0.134111171452003,0.0282033889413693
13.403931979801,0.134366498046098,0.0397638233974054
13.4758904413744,0.134521010854996,0.0509463920592351
13.5478505073887,0.134571032394924,0.0618253650443965
13.6198048971674,0.134513537949057,0.0724698294189325
13.6917469696475,0.134346073466589,0.0829443597930703
13.7636707083459,0.134066688859256,0.0933096864987861
13.8355707072934,0.133674579419713,0.103577793111319
13.9074421540813,0.133172220971109,0.113747467854518
13.9792808041066,0.132563395181573,0.123852037455472
14.051082952913,0.131852452654371,0.133918124385064
14.1228454107607,0.131044253449947,0.143965698789969
14.194565479626,0.130144113807369,0.154008012181437
14.2662409326568,0.129157757581667,0.164051418373095
14.3378699960922,0.1280912711809,0.174095088981903
14.4094513336442,0.126951061004968,0.184130632910348
14.4809840333191,0.125743812568628,0.194141631854389
14.5524675965307,0.124476585952621,0.204111746849778
14.6239019265021,0.123157236766102,0.214012766870335
14.6952873112146,0.121794056203655,0.223795785680984
14.7666244056391,0.120395587900213,0.233400201238892
14.8379142161531,0.118970563008114,0.242753078525079
14.9091580871787,0.117527832417251,0.251768655481335
14.9803576899493,0.11607629590056,0.260348063204994
15.0515150132991,0.114624828208772,0.268379338649456
15.1226323563652,0.113182202421177,0.275737811663405
