s,curvature,torsion
0,1.09436942025324,-0.114935555412729
0.0822381767729742,0.902574686043268,-0.18775306867649
0.162192089144838,0.652354368523848,-0.396582321231507
0.240602418247666,0.372431145455884,-1.30880117660827
0.317978962879905,0.127325085574921,-11.4195661940023
0.394690314412302,0.258308576925326,-2.57129298135829
0.471065910758916,0.500523814272428,-0.528988161750594
0.547477494320074,0.699537427435081,-0.12797261401334
0.624373346000933,0.828885761712382,0.0531798655798768
0.702249049056748,0.87436832047791,0.203257860337016
0.781554612003936,0.832617220963871,0.406546887735045
0.862557393130092,0.713928712871279,0.756302035821741
0.945212864863608,0.548105985743213,1.50992207293828
1.02911763942475,0.370048234847425,3.69938544779136
1.11354107649684,0.25664640194661,8.54577657506797
1.19750758311058,0.356481600171344,5.0190390952417
1.27991324430474,0.612956995638396,1.97891877259185
1.35966645676528,0.949743351678322,0.981083607517468
1.43584738008039,1.3560891521247,0.566461669517567
1.50788152148569,1.82248488337017,0.336711034482883
1.57571292668622,2.30612745785612,0.162294745551287
1.63993361057633,2.71202702438159,0.0169710218402358
1.70178164326322,2.92944274656627,-0.0951257727202633
1.76294378903974,2.88952514192459,-0.179591758787924
1.82521088759263,2.62049175054332,-0.236660996090246
1.89011851596312,2.22398868448311,-0.2709371165857
1.95871545913139,1.8011807692603,-0.290726007123094
2.03150230800124,1.41127053385442,-0.303996335739189
2.10848666589998,1.0744906922521,-0.316197633428311
2.18928573624063,0.789301918502184,-0.329625755161728
2.27323479206245,0.54549989756971,-0.340797481766418
2.35948621880304,0.331091563673641,-0.410477155470615
2.44709302183101,0.138072716058004,-1.19208538227175
2.53507384173609,0.0788304386740362,-2.96598392924917
2.62247225257816,0.256356128188474,-0.379531663072045
2.7084170432296,0.449974060385023,-0.192476620043887
2.79218397821892,0.653515456905683,-0.135870133900192
2.87325775008792,0.86450876385383,-0.103516226378005
2.95138986925344,1.07347392244607,-0.0747142312962
3.02664323686663,1.26053662882679,-0.0401564146155509
3.09940754938397,1.3953067433758,0.00855480284828366
3.17036486854209,1.44677883386232,0.0631346278671622
3.24038724226666,1.4067993172753,0.112056534831488
3.31038275892512,1.2887952962575,0.158155769493191
3.38115087101778,1.11974206368795,0.202889878226957
3.45328697947207,0.929297182588402,0.246795106247374
3.5271459532979,0.74128257635221,0.287552795448115
3.60285323868746,0.570867414005628,0.314010152910204
3.68034337821818,0.425725379429908,0.290528850820142
3.75940769428374,0.308559584462497,0.117458022475982
3.83973924740312,0.220784609343954,-0.445980186715493
3.92096968676915,0.169821665142165,-1.44159300030331
4.00269865708732,0.17101755835347,-1.66546980821864
4.08451953876198,0.22482425197611,-0.949732069098883
4.16604392052028,0.310748394537531,-0.435809110579642
4.24692748703749,0.413815342603738,-0.188359919635672
4.32689792250554,0.525036582198346,-0.0693634515029627
4.40578263566803,0.636039248584752,-0.00749232835014166
4.48353169948148,0.736639319818781,0.0286336431745329
4.56022943567103,0.81430100805904,0.0539014647674429
4.63608721087798,0.855102459566993,0.0771669569704869
4.71141147367452,0.848652117293567,0.103787380885505
4.78654771068067,0.798568874090553,0.136434984165774
4.86181821933968,0.714602250930517,0.180116321014111
4.93747537129516,0.608139426622652,0.243525782172334
5.01367741542508,0.490283261726738,0.344087347041145
5.09048582567405,0.370710916552961,0.52150370025949
5.16787925055357,0.257519100745392,0.882311719694897
5.24577757314706,0.157943415668887,1.78422852190967
5.32406982342282,0.0805308712567133,4.74000840386232
5.40264084957402,0.0424863302545572,10.1378729120836
5.48139309769617,0.0454197992749978,4.91256654740364
5.5602587273806,0.0468593444445291,3.10704445147522
5.63919811755507,0.0361232528242149,4.93956814520467
5.71819306308427,0.0221783038613931,15.241748229512
5.7972402561734,0.0340259721185834,7.61408399117533
5.87634600016917,0.0625576969425321,2.44410880764613
5.95552182074123,0.0899499981526015,1.14138023859814
6.03477997962532,0.108901252788952,0.644064493135951
6.11412773766066,0.113721518007869,0.379133108422073
6.19355955727641,0.0991348235234891,0.147742338309555
6.27304737606825,0.0619818910838429,-0.325165007155127
6.35253311769047,0.0151684088350969,-10.7948761214823
6.43193097078173,0.0720814146691892,-0.51928341299635
6.51113731607748,0.154967213486866,-0.0946396748918731
6.59004531550722,0.244898276876274,-0.0256680268159344
6.66856243569081,0.33684953624148,-0.00712259386527335
6.74662845037521,0.42557163947169,-0.00217062614728932
6.82423086879451,0.505072573874033,-0.00244146824231081
6.901414398167,0.568596816060255,-0.00563669808711935
6.97828114183514,0.608979992908035,-0.0114992070671663
7.05497904488673,0.620879693241784,-0.018818739367969
7.13167862966369,0.606135901446421,-0.026749141394805
7.20854504331946,0.56922172243326,-0.0364981139135593
7.28571444213984,0.515275341724427,-0.0496235001841038
7.36327824680378,0.449557788292539,-0.068683845473042
7.44127604018739,0.377008064582171,-0.0984806804100595
7.51969642465234,0.302010190566624,-0.149052492690103
7.59848423937427,0.22838568116179,-0.244107944214535
7.67755214367787,0.15957627755533,-0.449324001366922
7.75679456689268,0.0990376022742644,-0.991188398988953
7.83610220242387,0.0507319317687327,-3.03560262692182
7.91537435540781,0.0254039250369958,-9.45637710232238
7.99452610696706,0.0396186748364562,-3.03573626277795
8.07349212472316,0.0597519402370087,-1.10462665256373
8.15222884280058,0.0736338549284313,-0.692508117057904
8.23071554523705,0.0798735752770095,-0.670233702668612
8.308954756267,0.0784006863923671,-0.900306577107645
8.38697228166417,0.0697048465882993,-1.54060155760428
8.46481720069029,0.055425101005469,-3.25554377585071
8.5425620705484,0.0416155420261254,-7.42105084579458
8.6203034394035,0.0455034022087238,-7.20966006312409
8.69815962715129,0.0704001988695088,-3.13121595055565
8.77626060691726,0.100496245878259,-1.49157578990863
8.85473467575313,0.126559439251575,-0.883502114935994
8.93369444193246,0.143190393557444,-0.655851777952725
9.01322167176876,0.146395909586068,-0.636096797617993
9.0933507389279,0.133060717172207,-0.868246438294866
9.17405091199415,0.101140532630918,-1.89173567661381
9.25520831876869,0.0545570141796895,-8.87028657258764
9.33660912563655,0.0673055984981763,-8.33628832279593
9.41792673837419,0.17422522993511,-1.72506471354596
9.49872630017458,0.318754552698573,-0.669144694354703
9.57850526561091,0.493428429056233,-0.347309239072482
9.65675490546362,0.697221120073921,-0.207875608439064
9.73303186741164,0.92882079494319,-0.132129605005594
9.80703684035432,1.18259135353073,-0.0822775915761337
9.87869444194912,1.44357560182078,-0.0425831092513195
9.9482219034951,1.68292696772354,-0.00482757926973815
10.0161645409295,1.85857182296266,0.0362910880057846
10.0833686139947,1.92688901120163,0.085314720891518
10.1508691701905,1.86649481006724,0.134115598341192
10.2197062306362,1.69962459079692,0.174324089097377
10.290740565933,1.4694706746739,0.21111872243531
10.3645359116842,1.21689484008489,0.251147172733845
10.4413201148696,0.969356657531302,0.304365758699665
10.5210060579311,0.740363366877145,0.389513324516681
10.6032459637526,0.533799445692845,0.553885243182758
10.6874990815009,0.348654316872955,0.967467699250775
10.7731016387621,0.183555133666528,2.70037607060181
10.8593342678977,0.0629155777254801,19.6344939337632
10.9454851728966,0.14565880952076,3.77578132427582
11.0309022342226,0.284230145872622,1.19225595160428
11.1150241152105,0.428602368794617,0.672233214408752
11.1974025285807,0.578029969729868,0.475610048682238
11.277722957562,0.732279605216679,0.36859027225933
11.3558233004028,0.888700591278703,0.290911121451516
11.4317080891774,1.04115226353208,0.219248008006869
11.5055542414384,1.1796269345771,0.140916731778465
11.5777029373777,1.29112985390345,0.0467606385159459
11.6486322150067,1.36232963426457,-0.0714791025092864
11.7189076428764,1.38418453258782,-0.189859274844554
11.789118202241,1.35688212084042,-0.282816648880308
11.859816155807,1.28756175689055,-0.354617807468531
11.9314691499821,1.18717420231493,-0.408335730936711
12.0044280207809,1.06733794954937,-0.446493029733842
12.0789117539431,0.937891521742067,-0.470824001520355
12.1550072695932,0.805711257543992,-0.481492975313807
12.2326798678952,0.674586762087571,-0.475461608323964
12.3117902283328,0.545655655411396,-0.442096361957503
12.3921149734457,0.417987247978505,-0.34740022594007
12.4733691564062,0.289774163118239,-0.165263307227305
12.5552280055948,0.161249176736908,0.31847782188356
12.637345620166,0.0400157198117361,9.80859154226632
12.7193762020808,0.106109236504207,1.33555344005568
12.8009990156684,0.234010728489751,0.206410686837929
12.8819447488891,0.360739960079446,0.070961235256773
12.9620203429733,0.481572135857921,0.0614977914174198
13.0411287205398,0.590883654373525,0.0947027296642392
13.1192792199016,0.681330408104203,0.157970830741174
