s,curvature,torsion
0,0.181113106941503,0
0.0073322209447219,0.176566994233706,0
0.0146648305522209,0.17202175128791,0
0.0219978321566945,0.167477429850456,0
0.0293312281708228,0.162934076718217,0
0.0366650201101725,0.1583917340047,0
0.0439992086175939,0.153850439425733,0
0.0513337934876086,0.149310226608821,0
0.0586687736907882,0.144771125431328,0
0.0660041473981238,0.140233162393957,0
0.0733399120053839,0.135696361037761,0
0.0806760641574608,0.131160742723059,0
0.0880125997726573,0.126626328060129,0
0.0953495140668411,0.122093136545162,0
0.102686801577541,0.117561186954986,0
0.110024456188029,0.113030498190059,0
0.117362471151392,0.108501090289718,0
0.12470083911459,0.103972985672187,0
0.132039552142507,0.0994462106707642,0
0.139378601741986,0.0949207974648524,0
0.146717978885858,0.0903967865438259,0
0.154057674036952,0.0858742294087916,0
0.161397677172,0.0813531911567521,0
0.168737977805299,0.0768337572651435,0
0.176078565012261,0.0723160415712579,0
0.183419427452952,0.0678001967301517,0
0.190760553395623,0.0632864290711105,0
0.198101930740233,0.0587750202055029,0
0.205443547041965,0.0542663592928389,0
0.21278538953473,0.0497609926821138,0
0.22012744515467,0.0452597029473855,0
0.227469700563666,0.0407637442000785,0
0.234812142173115,0.0362753799147414,0
0.242154756168415,0.0317979799347809,0
0.249497528533765,0.0273367275316762,0
0.256840445076983,0.0229003614900843,0
0.264183491454333,0.0185053594696286,0
0.271526653195341,0.01418761560572,0
0.278869915727577,0.0100425447584354,0
0.286213264401401,0.00640518705516775,0
0.293556684514637,0.00465557808197684,0
0.300900161337185,0.00653000947614756,0
0.308243680135646,0.0101857329054753,0
0.31558722619812,0.0143107996257175,0
0.322930784858989,0.0185894576839905,0
0.330274341523566,0.0229305634139144,0
0.337617881692573,0.0272994415151881,0
0.34496139098645,0.0316800224226926,0
0.35230485516946,0.0360637046646021,0
0.35964826017359,0.0404453353822483,0
0.366991592122209,0.0448215273726889,0
0.374334837353549,0.049189432014555,0
0.381677982445386,0.0535450177771133,0
0.389021014243113,0.0578841681932753,0
0.396363919888721,0.0622029957779856,0
0.403706686849151,0.0664977659622621,0
0.411049302943881,0.0707648489972993,0
0.418391756371654,0.0750006885157877,0
0.42573403573628,0.0792017803806785,0
0.433076130071418,0.0833646580928832,0
0.440418028864269,0.0874858825002351,0
0.447759722078064,0.091562458049212,0
0.455101200172509,0.0955930979156684,0
0.462442454121042,0.0995769484367444,0
0.469783475426336,0.103513162558705,0
0.477124256134865,0.10740089774129,0
0.484464788850559,0.111239314366196,0
0.491805066747544,0.115027574519484,0
0.499145083581939,0.11876484105542,0
0.506484833702724,0.122450276875233,0
0.513824312061659,0.1260830443723,0
0.521163514222365,0.129661193296174,0
0.52850243637153,0.133178324483498,0
0.535841075336414,0.136626923371143,0
0.543179428602913,0.139999471426104,0
0.550517494330827,0.143288446147403,0
0.557855271366093,0.146486321142837,0
0.565192759249841,0.149585566278813,0
0.572529958224177,0.152578647901631,0
0.579866869234566,0.155458029128126,0
0.587203493928733,0.15821617020355,0
0.594539834651885,0.160847184272212,0
0.601875894435578,0.16335180447138,0
0.609211676977029,0.165732419275198,0
0.61654718661476,0.167991417546149,0
0.623882428303718,0.170131188762269,0
0.631217407590071,0.172154123225686,0
0.638552130585796,0.174062612251876,0
0.645886603943102,0.175859048339236,0
0.653220834828813,0.177545825318909,0
0.660554830898759,0.179125338484991,0
0.667888600272371,0.180598366164207,0
0.675222151510072,0.181959213198667,0
0.682555493596476,0.183200565150457,0
0.689888635923522,0.184315107160027,0
0.697221588270488,0.185295524544867,0
0.704554360780803,0.186134503404394,0
0.711886963935662,0.186824731226489,0
0.719219408524479,0.187358897491001,0
0.726551705612228,0.187729694265158,0
0.733883866503726,0.187929816785586,0
0.741215902704903,0.18795422805873,0
0.748547825880156,0.187806951701006,0
0.755879647805912,0.187494280295793,0
0.763211380324812,0.1870225110909,0
0.770543035302308,0.186397945611575,0
0.777874624585841,0.185626889246584,0
0.785206159966673,0.18471565081428,0
0.792537653144424,0.183670542115252,0
0.799869115694393,0.182497877478279,0
0.807200559037678,0.181203973306339,0
0.814531994414152,0.179794015823536,0
0.821863432858625,0.178268665069898,0
0.82919488517997,0.176627449817353,0
0.836526361941423,0.174869899321589,0
0.843857873441454,0.17299554334052,0
0.851189429695259,0.171003912170539,0
0.858521040416898,0.168894536705555,0
0.865852715002173,0.16666694852502,0
0.873184462512283,0.164320680018471,0
0.880516291658324,0.16185526455599,0
0.887848210786715,0.159271454035792,0
0.895180227866099,0.156574870896113,0
0.902512350477296,0.153772355966234,0
