#t s x y z curvature torsion
5 0 -0.0955530903252524 0.0220484697386876 0.142188703347137 0.188177892657226 0.00305031545968877
5.1 0.0664323869244472 -0.104310850388718 -0.0357639708257317 0.173720994528333 0.185857600384406 0.00307296239908391
5.2 0.133063946859027 -0.113704325310143 -0.0934300703554723 0.205754545271923 0.183530319081078 0.00309573458966957
5.3 0.199900475359765 -0.123729608207863 -0.150948552756353 0.238285137445294 0.181198605203159 0.0031186598667924
5.4 0.266947518909226 -0.134382792081051 -0.208318141962391 0.271308552720184 0.178864896456386 0.00314176635052714
5.5 0.334210378125908 -0.145659969752779 -0.265537561948126 0.304820572508007 0.176531511367788 0.00316508241398419
5.6 0.401694111116336 -0.1575572338131 -0.322605536740944 0.338816977895175 0.174200649462874 0.00318863665594229
5.7 0.469403536954545 -0.170070676562107 -0.379520790433402 0.373293549578428 0.171874391994552 0.00321245787768587
5.8 0.537343239274166 -0.183196389953011 -0.436282047195548 0.408246067800157 0.169554703170424 0.00323657506398652
5.9 0.605517569958958 -0.196930465535205 -0.492888031287249 0.443670312283731 0.167243431826191 0.00326101736809066
6 0.673930652918235 -0.211268994397342 -0.549337467070513 0.47956206216882 0.164942313494456 0.00328581410057402
6.1 0.742586387920382 -0.226208067095116 -0.605629079025447 0.515917095921119 0.162652855306764 0.00332154551421082
6.2 0.811488454116569 -0.241743773181821 -0.661761591860706 0.552731190576436 0.16037599629297 0.00337894699467463
6.3 0.880640312626336 -0.257872199730512 -0.717733730863815 0.590000119295076 0.158112480695998 0.00345828590016371
6.4 0.950045208663278 -0.274589429458928 -0.773544222345974 0.627719648250591 0.155862981279312 0.00355983960454413
6.49999999999999 1.01970617353169 -0.291891538839136 -0.829191794090508 0.665885533492922 0.153628102598848 0.00368389938576879
6.59999999999999 1.08962602650667 -0.309774596207179 -0.884675175801307 0.70449351781155 0.15140838425229 0.00383077443573851
6.69999999999999 1.15980737659679 -0.328234659872718 -0.939993099551273 0.743539327598641 0.149204304092786 0.00400079600401927
6.79999999999999 1.230252624189 -0.347267776228677 -0.995144300230764 0.78301866971219 0.147016281396061 0.00419432169013843
6.89999999999999 1.30096396257546 -0.366869977860887 -1.05012751599604 0.822927228339171 0.144844679971628 0.00441173990209981
