#t s x y z curvature torsion
5 0 0.00558708734957561 -0.0118812826321639 -0.0135519217086694 0.204123105511996 -0.0388381399665703
5.1 0.0300795831589963 0.0346817579685839 -0.0101257841978497 -0.0061222723335302 0.20013325124269 -0.0403693374893599
5.2 0.0601637612926833 0.0638244902309445 -0.00845768216669817 0.0011562141765522 0.196132050657079 -0.0419898685865892
5.3 0.0902535612997272 0.0930143812840171 -0.0068754462648257 0.00828663171863728 0.192121171965774 -0.0437071766077865
5.4 0.120349946495438 0.122250528269605 -0.0053775462063688 0.0152720742028734 0.188102202766981 -0.0455294895435446
5.5 0.150453817837387 0.15153202831857 -0.00396245168261632 0.0221156355669557 0.184076650688516 -0.047465920933455
5.6 0.18056601516851 0.180857978545453 -0.00262863235114132 0.0288204097905841 0.180045944260783 -0.0495265862566037
5.7 0.210687318475861 0.21022747604309 -0.001374557824933 0.0353894909099212 0.176011434006707 -0.0517227375739534
5.8 0.240818449163304 0.239639617877227 -0.0001986976615287 0.0418259730320501 0.171974393735633 -0.0540669197606531
5.9 0.270960071336487 0.269093501081141 0.000900478647854247 0.0481329503494326 0.167936022029444 -0.0565731523678024
6 0.301112793098526 0.298588222650255 0.00192450168918651 0.0543135171543668 0.163897443910588 -0.0592571420217646
6.1 0.331277167854678 0.328122879536215 0.00287490213770015 0.0603707678546183 0.159859675103153 -0.0621307406710559
6.2 0.361453695617959 0.35769656862693 0.00375321080129993 0.0663077970195457 0.155823511504458 -0.0652075194563773
6.3 0.391642824302315 0.387308386690975 0.00456095874352477 0.0721276995036361 0.151789644461347 -0.0685091243852794
6.4 0.421844951010303 0.416957430307955 0.00529967743784717 0.0778335706005361 0.147758700731148 -0.0720601382917064
6.49999999999999 0.452060423320396 0.446642795798328 0.0059708989231779 0.083428506198255 0.143731244944606 -0.0758885698102413
6.59999999999999 0.482289540573477 0.476363579153233 0.00657615595937074 0.0889156029343683 0.139707782206879 -0.0800264399717138
6.69999999999999 0.512532555157881 0.506118875964309 0.00711698218272718 0.0942979583512214 0.135688760847714 -0.0845104892820695
6.79999999999999 0.542789673792458 0.535907781353526 0.00759491226150112 0.0995786710511327 0.131674575337573 -0.0893830343336343
6.89999999999999 0.573061058807171 0.565729389903003 0.0080114820514036 0.104760840851597 0.127665569393449 -0.0946930110978768
6.99999999999999 0.603346829420815 0.595582795584838 0.00836822875110751 0.10984756894049 0.123662039306825 -0.100497252730184
7.09999999999999 0.633647063014941 0.625467091690018 0.00866669105991445 0.11484195803293 0.119664178518305 -0.106845575752621
7.19999999999999 0.663961796388341 0.6553813707337 0.008908409391637 0.119747112571297 0.115671904539068 -0.11379723161019
7.29999999999999 0.694291026965653 0.685324724300467 0.0090949262311819 0.12456613903479 0.111685040294428 -0.121440613108947
7.39999999999999 0.724634713981687 0.71529624286596 0.0092277865473486 0.129302146292149 0.107703377648177 -0.129880744366928
7.49999999999999 0.754992779656468 0.745295015617586 0.00930853820779002 0.133958245956024 0.103726682439987 -0.139243160705491
7.59999999999999 0.785365110362086 0.775320130275236 0.00933873239397325 0.138537552737353 0.0997547002517389 -0.14967888345315
7.69999999999999 0.815751557781957 0.805370672911998 0.00931992401614027 0.143043184799737 0.0957871631278447 -0.161370855918976
7.79999999999999 0.846151940063101 0.835445727774873 0.00925367212826874 0.147478264113816 0.0918237975528971 -0.174542349898925
7.89999999999999 0.876566042962139 0.865544377105486 0.00914154034303262 0.15184591681164 0.0878643340996704 -0.189468059752763
7.99999999999999 0.906993620985699 0.895665700960803 0.008985097246763 0.156149273541049 0.083908519316352 -0.20648890666579
8.09999999999999 0.937434398525335 0.925808777033283 0.00878591681651023 0.160391469819219 0.0799561160596579 -0.225974852981027
8.19999999999999 0.967888070970543 0.955972680456387 0.00854557889174421 0.164575646364679 0.0760068761320347 -0.24839451060182
8.29999999999999 0.998354305772946 0.986156483572935 0.00826566978475142 0.168704949374682 0.0720606031722372 -0.274413343381217
8.39999999999999 1.02883274348966 1.01635925568881 0.0079477829456699 0.172782530781052 0.0681171969878455 -0.304894448383626
8.49999999999999 1.05932299882394 1.04658006282613 0.0075935196296259 0.176811548505193 0.0641766946119746 -0.340972683587668
8.59999999999999 1.08982466166475 1.07681796747636 0.00720448956387032 0.180795166713109 0.0602393270197123 -0.384162998692439
8.69999999999999 1.12033729812645 1.10707202835349 0.00678231161491532 0.184736556070418 0.0563055991484751 -0.436522004049434
8.79999999999999 1.15086045158951 1.13734130014719 0.00632861445567081 0.188638893997361 0.0523764053881033 -0.500894392283647
8.89999999999999 1.18139364374355 1.16762483327594 0.00584503723258103 0.192505364923827 0.0484532004371031 -0.581298141351492
8.99999999999999 1.21193637563383 1.19792167364017 0.00533323023276105 0.19633916054436 0.0445382590639613 -0.683543165278522
9.09999999999999 1.24248812871314 1.22823086237691 0.0047948555486662 0.200143480068263 0.0406351999876616 -0.816171208131815
9.19999999999999 1.27304836592206 1.25855143565152 0.0042315876786162 0.203921530341974 0.0367499875464147 -0.992187633527749
9.29999999999998 1.30361653283422 1.28888242454424 0.00364511396448879 0.207676525647191 0.0328916693393558 0
9.39999999999998 1.33419205883489 1.31922285497377 0.00303713496526823 0.211411687371283 0.0290741843729046 0
9.49999999999998 1.36477435831212 1.34957174762247 0.00240936482812648 0.215130243672774 0.0253199116527396 0
9.59999999999998 1.39536283185959 1.37992811786144 0.00176353165950453 0.218835429146837 0.0216665494200504 0
9.69999999999998 1.42595686749149 1.41029097567563 0.00110137789619363 0.222530484490781 0.0181811035233398 0
9.79999999999998 1.45655584186954 1.44065932558901 0.000424660676416611 0.226218656169542 0.0149889990841295 0
9.89999999999998 1.48715912154237 1.47103216658963 -0.0002648477890909 0.229903196081173 0.012330380266927 0
9.99999999999998 1.5177660641975 1.50140849205478 -0.000965359845999171 0.233587361222335 0.0106262699487217 0
10.1 1.5483760199268 1.53178728967812 -0.00167507202670495 0.23727441334168 0.0103721220403318 0
10.2 1.57898833252012 1.56216754144927 -0.00239216471709981 0.240967618278564 0.0116743092160582 0
10.3 1.60960234080958 1.59254822376663 -0.00311480191585987 0.24467024450294 0.0141164404460221 0
10.4 1.6402173800398 1.62292830760263 -0.00384113103018325 0.248385561340583 0.017225940904769 0
10.5 1.6708327832474 1.65330675867099 -0.00456928267292941 0.252116837186206 0.020708322526165 0
10.6 1.70144788264681 1.68368253759404 -0.00529737045975848 0.255867337716577 0.0244072801657422 0
10.7 1.73206201102044 1.71405460006998 -0.00602349080627058 0.259640324103634 0.0282397069750305 0
10.8 1.76267450311079 1.74442189704016 -0.00674572272514512 0.263439051227607 0.0321590895356922 0
10.9 1.79328469701248 1.77478337485635 -0.00746212762328019 0.267266765890128 0.0361377633790962 -1.09032312124818
11 1.82389193556189 1.80513797544806 -0.0081707490989318 0.271126705027354 0.0401582843583008 -0.900224143819338
11.1 1.85449556772608 1.8354846364941 -0.00886961274964578 0.275022093916139 0.0442088246802561 -0.758922537539243
11.2 1.88509495007981 1.86582229170704 -0.00955672626079467 0.278956144199725 0.0482801274481997 -0.651138059886114
11.3 1.91568944851182 1.89614987140383 -0.01023008020642 0.282932051455272 0.0523648239962161 -0.56727888764005
11.4 1.94627844000595 1.92646630318928 -0.0108876491306793 0.286952992580907 0.0564569052366863 -0.500919650465616
11.5 1.97686131440036 1.95677051264388 -0.0115273926400866 0.291022123175827 0.0605512669100912 -0.44763957749442
11.6 2.00743747611602 1.98706142401153 -0.0121472564957513 0.295142574920404 0.0646434206279052 -0.404323736234168
11.7 2.03800634584978 2.01733796088739 -0.0127451737056189 0.299317452956289 0.0687293043878696 -0.368730157797199
11.8 2.06856736222718 2.04759904690563 -0.01331906561671 0.303549833266518 0.0728051547715854 -0.339214264913311
11.9 2.09911998341005 2.07784360642727 -0.0138668430073608 0.307842760055614 0.0768674185473663 -0.314549017812222
12 2.12966368865417 2.10807056522792 -0.0143864071794626 0.312199243129696 0.0809126901398174 -0.293804839835727
12.1 2.16019797981399 2.13827885119095 -0.014875651057722 0.316622255252238 0.0849371178546271 -0.276362757620032
12.2 2.19072238283432 2.16846739513941 -0.015332460471454 0.321114728866968 0.0889347276764975 -0.261766356435228
12.3 2.22123644928291 2.19863513202039 -0.0157547158997281 0.325679551214269 0.0928990491720092 -0.249581162753002
12.4 2.25173975782303 2.22878100222814 -0.0161402943990458 0.330319558814704 0.0968236455282627 -0.239459879147982
12.5 2.28223191556606 2.25890395293257 -0.0164870715380401 0.33503753192821 0.100702099045556 -0.231123212185384
12.6 2.31271255929239 2.28900293940772 -0.016792923332174 0.339836189013285 0.10452800048593 -0.224345496392652
12.7 2.34318135653132 2.31907692636029 -0.0170557281784396 0.344718181186181 0.108294941547586 -0.218943809452797
12.8 2.37363800649052 2.34912488925805 -0.0172733687900566 0.349686086680092 0.11199650994614 -0.214769659166062
12.9 2.40408224082665 2.37914581565838 -0.0174437341311716 0.354742405304345 0.115626286731629 -0.211702586615391
13 2.43451382424845 2.40913870653676 -0.0175647213515565 0.35988955290359 0.119177845575705 -0.209645212996123
13.1 2.46493255494713 2.4391025776167 -0.0176342377291318 0.36512985582388 0.122644790612129 -0.208348426349145
13.2 2.49533826491373 2.46903646073853 -0.017650202815918 0.370465545557866 0.126020856832182 -0.207600969207725
13.3 2.52573082024528 2.49893940532657 -0.0176105511003835 0.37589875384469 0.129299781698163 -0.207382332245495
13.4 2.55611012132844 2.52881047989502 -0.0175132348732199 0.381431507948986 0.132475270212653 -0.207678299116327
