#t s x y z curvature torsion
5 0 0.000337667662422433 -0.000707928527351265 -6.68233514970928e-005 0.0217618411465357 0
5.1 0.021317890259577 -0.0206043972917903 -0.000867527885251932 -0.00404889424713214 0.0215938232425531 0
5.2 0.042634585261594 -0.0415434701973346 -0.00102822585883966 -0.00804024587616673 0.0214269223094234 0
5.3 0.0639500945638897 -0.0624795695159924 -0.00118994197245394 -0.0120408120903605 0.0212611666735491 0
5.4 0.0852644276212828 -0.0834127137099665 -0.00135259574943107 -0.0160505267416299 0.021096585366072 0
5.5 0.10657759378724 -0.10434292124207 -0.00151610671184085 -0.0200693236817546 0.0209332081354365 0
5.6 0.127889602315546 -0.125270210575917 -0.00168039438022336 -0.024097136762084 0.0207710654595128 0
5.7 0.149200462361973 -0.146194600176112 -0.0018453782733257 -0.0281338998332434 0.0206101885572131 0
5.8 0.170510182985951 -0.167116108508441 -0.00201097790783869 -0.0321795467448407 0.0204506093995101 0
5.9 0.191818773152236 -0.188034754040061 -0.00217711279813366 -0.0362340113451728 0.0202923607197791 0
6 0.213126241732581 -0.20895055523969 -0.00234370245599914 -0.0402972274809318 0.0201354760233609 0
6.1 0.234432597507463 -0.229863530577848 -0.0025106663902513 -0.0443691289969388 0.0199799898467457 0
6.2 0.255737849169241 -0.250773698528454 -0.0026779241030593 -0.0484496497365853 0.019825938894215 0
6.3 0.277042005328965 -0.27168107757384 -0.00284539507793192 -0.052538723544071 0.0196733619740557 0
6.4 0.29834507452462 -0.292585686211127 -0.00301299876441909 -0.0566362842673495 0.0195222998919435 0
6.49999999999999 0.319647065229426 -0.313487542958649 -0.00318065456268715 -0.0607422657611011 0.0193727955026873 0
6.59999999999999 0.340947985860155 -0.334386666362373 -0.00334828180809407 -0.0648566018897059 0.0192248937617324 0
6.69999999999999 0.362247844785445 -0.355283075002326 -0.00351579975576471 -0.0689792265302163 0.0190786417761548 0
6.79999999999999 0.383546650334118 -0.376176787499015 -0.00368312756516602 -0.0731100735753298 0.0189340888548609 0
6.89999999999999 0.404844410803521 -0.397067822519853 -0.00385018428468229 -0.0772490769363625 0.0187912865576627 0
6.99999999999999 0.426141134467857 -0.417956198785581 -0.00401688883619039 -0.0813961705462212 0.018650288742865 0
7.09999999999999 0.447436829586642 -0.438841935076772 -0.00418315999941659 -0.0855512883625232 0.0185111572536923 0
7.19999999999999 0.468731504415873 -0.459725050242372 -0.0043489163906147 -0.0897143643745301 0.0183739796299718 0
7.29999999999999 0.490025167226086 -0.480605563213436 -0.00451407642682922 -0.0938853326197618 0.0182388535626477 0
7.39999999999999 0.511317826323158 -0.501483493018899 -0.00467855828447977 -0.0980641272044256 0.0181058815417039 0
7.49999999999999 0.532609490069262 -0.522358858801428 -0.00484227985772712 -0.102250682323992 0.0179751709588497 0
7.59999999999999 0.553900166903866 -0.543231679833281 -0.00500515871683923 -0.106444932283767 0.0178468342061377 0
7.69999999999999 0.575189865364794 -0.564101975532152 -0.0051671120665573 -0.110646811519473 0.0177209887689681 0
7.79999999999999 0.596478594109324 -0.584969765477028 -0.0053280567044618 -0.114856254617818 0.0175977573118109 0
7.89999999999999 0.617766361935349 -0.605835069424044 -0.00548790897933852 -0.119073196337076 0.0174772677548005 0
7.99999999999999 0.63905317780259 -0.626697907322329 -0.00564658474954458 -0.123297571627657 0.0173596533392173 0
8.09999999999999 0.660339050854 -0.647558299329951 -0.00580399934119968 -0.127529315652923 0.0172450625737868 0
8.19999999999999 0.681623990440588 -0.66841626583208 -0.00596006750183202 -0.131768363816133 0.0171336895465611 0
8.29999999999999 0.702908006154885 -0.689271827464799 -0.00611470334248605 -0.136014651802965 0.0170257453046175 0
8.39999999999999 0.724191107867883 -0.710125005141147 -0.0062678202752851 -0.140268115630172 0.0169214481155553 0
8.49999999999999 0.745473305766218 -0.730975820077244 -0.00641933095081895 -0.144528691694479 0.0168210234462119 0
8.59999999999999 0.766754610389479 -0.751824293818414 -0.00656914719553162 -0.148796316821473 0.0167247039074228 0
8.69999999999999 0.788035032667633 -0.772670448265317 -0.00671717994910901 -0.153070928314499 0.016632729160147 0
8.79999999999999 0.809314583958579 -0.793514305700068 -0.00686333920186663 -0.157352464003553 0.0165453457782883 0
8.89999999999999 0.830593276085823 -0.814355888812365 -0.00700753393213726 -0.161640862294173 0.0164628070635801 0
8.99999999999999 0.851871121376281 -0.835195220725614 -0.00714967204365866 -0.165936062216336 0.0163853728080752 0
9.09999999999999 0.873148132698278 -0.856032325023045 -0.00728966030313871 -0.17023800347367 0.0163133195483825 0
9.19999999999999 0.894424323501004 -0.876867225773444 -0.00742740428243392 -0.174546626500951 0.0162469704773412 0
9.29999999999998 0.915699707857559 -0.897699947555953 -0.00756280831243886 -0.178861872542648 0.0161866608316784 0
9.39999999999998 0.936974300509509 -0.918530515484495 -0.00769577544158895 -0.183183683739746 0.0161327262282577 0
9.49999999999998 0.958248116911691 -0.939358955232184 -0.00782620739454075 -0.187512003216896 0.0160855018165372 0
9.59999999999998 0.979521173277202 -0.960185293055733 -0.00795400453085215 -0.19184677516956 0.0160453213746151 0
9.69999999999998 1.00079348662259 -0.981009555819866 -0.00807906580366267 -0.19618794495116 0.0160125163558751 0
9.79999999999998 1.02206507481321 -1.00183177102173 -0.00820128871837369 -0.200535459160223 0.0159874148950885 0
9.89999999999998 1.04333595660883 -1.02265196681529 -0.00832056929132869 -0.204889265727527 0.0159703407846147 0
9.99999999999998 1.06460615170933 -1.04347017203578 -0.0084368020084935 -0.20924931400325 0.0159616124330569 0
10.1 1.08587568080054 -1.06428641622378 -0.00854987978470004 -0.213615554844508 0.0159615485123346 0
10.2 1.10714456559557 -1.08510072964249 -0.00865969393753994 -0.21798794071312 0.0159704826564315 0
10.3 1.12841282886465 -1.10591314327723 -0.00876613419844663 -0.222366425799314 0.0159887346353569 0
10.4 1.14968049446059 -1.12672368882815 -0.00886908873842737 -0.226750966155668 0.0160166013872024 0
10.5 1.17094758734424 -1.14753239870251 -0.00896844419435868 -0.23114151983143 0.0160543560099267 0
10.6 1.19221413361021 -1.1683393060071 -0.0090640856952819 -0.235538047006849 0.0161022469805529 0
10.7 1.2134801605128 -1.1891444445406 -0.00915589688869858 -0.2399405101275 0.0161604976230684 0
10.8 1.23474569649209 -1.20994784878589 -0.00924375996686604 -0.244348874038612 0.0162293058410878 0
10.9 1.25601077120028 -1.2307495539025 -0.00932755569309278 -0.248763106119391 0.0163088441253526 0
11 1.27727541552822 -1.25154959571888 -0.00940716342803402 -0.253183176417355 0.0163992598396738 0
11.1 1.29853966163189 -1.27234801072438 -0.0094824611565611 -0.25760905778364 0.0165006989944752 0
11.2 1.31980354295283 -1.29314483604917 -0.00955332552955308 -0.262040726034071 0.0166133703089238 0
11.3 1.34106709422292 -1.31394010941393 -0.00961963194356803 -0.266478160175563 0.016737465708638 0
11.4 1.36233035146311 -1.33473386906753 -0.00968125463543637 -0.270921342658278 0.0168731375379278 0
11.5 1.38359335198235 -1.35552615372437 -0.00973806677742831 -0.275370259628763 0.0170205011185784 0
11.6 1.40485613437659 -1.37631700250158 -0.00978994057242118 -0.279824901183099 0.0171796377747613 0
11.7 1.42611873852827 -1.3971064548563 -0.00983674734906683 -0.284285261620038 0.0173505982641377 0
11.8 1.44738120560593 -1.41789455052298 -0.00987835765695896 -0.288751339694146 0.0175334065481433 0
11.9 1.46864357806415 -1.43868132945059 -0.00991464136180052 -0.29322313886895 0.0177280638301011 0
12 1.48990589964377 -1.45946683173993 -0.00994546774057107 -0.297700667570073 0.0179345527881919 0
12.1 1.51116821537172 -1.48025109757998 -0.00997070557750292 -0.302183939439667 0.0181528625939925 0
12.2 1.53243057154538 -1.5010341671609 -0.00999022328108567 -0.306672973624144 0.0183830485629219 0
12.3 1.55369301567711 -1.52181608052766 -0.0100038890544503 -0.311167795146489 0.018625164125164 0
12.4 1.57495559642339 -1.54259687741037 -0.0100115710867819 -0.315668435311888 0.0188792458818393 0
12.5 1.59621836351376 -1.5633765970536 -0.0100131377455408 -0.320174932114632 0.0191453213379178 0
12.6 1.61748136768005 -1.58415527804583 -0.0100084577686838 -0.324687330645023 0.019423416706894 0
12.7 1.63874466058621 -1.60493295814877 -0.00999740045688576 -0.329205683496283 0.0197135646799961 0
12.8 1.66000829475834 -1.6257096741268 -0.00997983586576083 -0.333730051171458 0.0200158120634963 0
12.9 1.6812723235154 -1.64648546157629 -0.00995563499808362 -0.33826050249033 0.0203302271993044 0
13 1.70253680090023 -1.66726035475505 -0.00992466999601065 -0.342797114996317 0.0206569070953972 0
13.1 1.72380178161057 -1.68803438641097 -0.00988681433373076 -0.347339975363849 0.0209959865799581 0
13.2 1.74506732091584 -1.70880758759291 -0.00984194302127333 -0.351889179817829 0.0213476506711952 0
13.3 1.76633347453667 -1.7295799874162 -0.00978993283663999 -0.356444834583788 0.0217121323576714 0
13.4 1.78760029851031 -1.75035161281038 -0.00973066256909405 -0.361007056350128 0.0220897174398397 0
13.5 1.80886784905622 -1.77112248826614 -0.00966401326287913 -0.365575972730832 0.022480751642586 0
13.6 1.83013618244246 -1.79189263558238 -0.00958986846093766 -0.370151722728172 0.0228856471766536 0
13.7 1.85140535485306 -1.8126620736132 -0.00950811444862962 -0.374734457195421 0.023304888696859 0
13.8 1.87267542225634 -1.83343081801488 -0.00941864049745097 -0.37932433929956 0.023739038609163 0
13.9 1.89394644027441 -1.85419888099291 -0.00932133910875239 -0.383921544983986 0.0241887416821385 0
14 1.91521846405385 -1.87496627104901 -0.00921610625745775 -0.388526263431227 0.0246547289212745 0
14.1 1.93649154813721 -1.89573299272729 -0.00910284163667608 -0.393138697526189 0.0251378112193921 0
14.2 1.95776574631916 -1.91649904634034 -0.00898144892553889 -0.39775906433353 0.0256388562830322 0
14.3 1.97904111146169 -1.9372644276439 -0.00885183611599453 -0.402387595610886 0.0261588250611986 0
14.4 2.00031769529437 -1.95802912749135 -0.00871391586282804 -0.407024538336202 0.0266987854581793 0
14.5 2.02159554821593 -1.97879313148747 -0.0085676058345743 -0.411670155235626 0.0272599150017862 0
14.6 2.04287471909804 -1.99955641964209 -0.00841282906443115 -0.416324725311388 0.0278435024474859 0
14.7 2.06415525509166 -2.02031896602385 -0.0082495143011725 -0.420988544369686 0.0284509482751367 0
14.8 2.08543720143591 -2.04108073841395 -0.0080775963600615 -0.425661925548568 0.0290837640475984 0
14.9 2.10672060127011 -2.06184169795978 -0.00789701647376365 -0.430345199845821 0.0297435706158049 0
15 2.12800549544894 -2.08260179882872 -0.00770772264325993 -0.435038716646851 0.030432095172632 0
15.1 2.14929192236086 -2.10336098786188 -0.00750966998951097 -0.439742844250169 0.0311510638057794 0
15.2 2.17057991773811 -2.12411920422975 -0.00730282112464774 -0.444457970330485 0.0319018814568163 0
15.3 2.19186951443972 -2.14487637909245 -0.00708714657272969 -0.449184502243427 0.0326859278246677 0
15.4 2.21316074222617 -2.16563243526186 -0.00686262521002937 -0.453922867267866 0.0335046533925954 0
15.5 2.23445362753758 -2.18638728686378 -0.00662924470606817 -0.458673512845844 0.034359573034101 0
15.6 2.25574819327623 -2.2071408390001 -0.00638700196465199 -0.463436906822501 0.0352522594448746 0
15.7 2.27704445859392 -2.22789298741102 -0.0061359035649069 -0.468213537686001 0.036184336482401 0
15.8 2.29834243868433 -2.24864361813717 -0.00587596620231488 -0.473003914807465 0.0371574724958328 0
15.9 2.31964214458097 -2.26939260718184 -0.00560721712974947 -0.47780856868089 0.0381733737280876 0
16 2.34094358296096 -2.29013982017311 -0.0053296945985115 -0.482628051163082 0.0392337778695893 0
16.1 2.36224675595552 -2.31088511202717 -0.00504344829913008 -0.487462935709995 0.0403403091137408 0
16.2 2.38355166097418 -2.33162832664054 -0.00474853979606334 -0.492313817519838 0.0414940420154287 0
16.3 2.40485829055357 -2.35236929665565 -0.00444504294691339 -0.497181313439506 0.0426958887758276 0
16.4 2.42616663221937 -2.37310784325546 -0.00413304431554106 -0.50206606177778 0.0439467322750723 0
16.5 2.4474766683549 -2.39384377595904 -0.00381264358494579 -0.50696872211493 0.0452474249884809 0
16.6 2.46878837607623 -2.41457689241731 -0.00348395397014573 -0.511889975112335 0.0465987887603931 0
16.7 2.49010172711431 -2.43530697820865 -0.00314710263105771 -0.516830522322088 0.0480016153109645 0
16.8 2.51141668770422 -2.45603380663456 -0.00280223108537727 -0.521791085996608 0.0494566673557299 0
16.9 2.53273321848199 -2.47675713851536 -0.00244949562145864 -0.526772408898251 0.0509646802244811 0
17 2.55405127438936 -2.49747672198582 -0.00208906771119478 -0.53177525410892 0.0525263638745792 0
17.1 2.57537080458671 -2.51819229229144 -0.00172113442301936 -0.536800404837407 0.0541423050931693 0
17.2 2.59669175237605 -2.53890357160069 -0.00134589883808032 -0.54184866416769 0.0558126658355132 0
17.3 2.6180140551361 -2.55961026885777 -0.000963580474464417 -0.546920854657366 0.0575374805834251 0
17.4 2.63933764426656 -2.58031207965132 -0.000574415714593262 -0.552017817877041 0.059316760527108 0
17.5 2.66066244514028 -2.60100868608374 -0.00017865823274143 -0.557140413947447 0.061150498628749 0
17.6 2.68198837706324 -2.62169975664053 0.000223420577445488 -0.562289521076567 0.0630386745172868 0
17.7 2.70331535324283 -2.64238494605962 0.000631531175432808 -0.56746603509675 0.0649812591627279 0
17.8 2.72464328076432 -2.66306389520069 0.00104536544627868 -0.572670869001833 0.0669782192943102 0
17.9 2.74597206057593 -2.6837362309145 0.00146459627311604 -0.57790495248426 0.0690295215400419 0
18 2.76730158748254 -2.70440156591224 0.00188887710963448 -0.583169231472203 0.071135136275909 0
18.1 2.78863175014985 -2.72505949863706 0.00231784155515919 -0.588464667663428 0.0732948952000219 0
18.2 2.80996243115376 -2.74570961319347 0.00275110299725038 -0.593792237974623 0.0755080369477151 0
18.3 2.83129350713015 -2.7663514794236 0.00318825442570108 -0.599152933776117 0.0777736154851623 0
18.4 2.85262484896738 -2.78698465304131 0.00362886831405563 -0.604547760042057 0.0800906479003137 0
18.5 2.87395632200623 -2.8076086757685 0.00407249650372491 -0.609977734497334 0.0824581208963473 0
18.6 2.89528778624539 -2.82822307547141 0.0045186700881018 -0.615443886764511 0.0848749968002084 0
18.7 2.91661909655251 -2.84882736629698 0.0049668992966765 -0.620947257510747 0.0873402190814969 0
18.8 2.93795010288034 -2.86942104880915 0.00541667337915183 -0.626488897594721 0.0898527173891694 0
18.9 2.9592806504878 -2.8900036101252 0.00586746048955867 -0.632069867213562 0.0924114121227016 0
19 2.98061058016569 -2.91057452405204 0.00631870757037122 -0.637691235049774 0.0950152185607571 0
19.1 3.00193972846848 -2.93113325122456 0.00676984024000132 -0.64335407741762 0.097663000618086 0
19.2 3.02326792799758 -2.95167923929502 0.00722026276814371 -0.649059477395504 0.100353405058817 0
19.3 3.04459500780812 -2.97221192325252 0.00766935827412795 -0.654808523922787 0.103084981803941 0
19.4 3.06592079386518 -2.99273072579357 0.00811648901312143 -0.660602310882592 0.105856234075991 0.580312805024908
19.5 3.08724510950304 -3.0132350576946 0.00856099666571116 -0.666441936184081 0.108665623103324 0.569241967619781
19.6 3.10856777588485 -3.03372431818457 0.00900220262748569 -0.672328500844715 0.111511572406625 0.558392026522892
19.7 3.12988861246234 -3.05419789531746 0.009439408298617 -0.678263108072531 0.114392471681511 0.547794512183433
19.8 3.1512074374345 -3.07465516634489 0.00987189537344227 -0.684246862348408 0.117306680296314 0.537475303571829
19.9 3.17252406820481 -3.09509549808859 0.0102989261300459 -0.690280868508335 0.120252530427649 0.527455335053695
20 3.19383832183616 -3.11551824731302 0.0107197437198411 -0.696366230825687 0.12322832985902 0.517751234656444
20.1 3.21515001550417 -3.13592276109979 0.0111335724597203 -0.702504052092172 0.126232267693378 0.50826561460536
20.2 3.23645896698496 -3.15630837727102 0.0115396181909779 -0.708695432664684 0.129262114473475 0.498917269103243
20.3 3.25776499523401 -3.17667442493714 0.0119370688077337 -0.714941469425535 0.132315494694506 0.489739890435864
20.4 3.27906792099483 -3.19702022509358 0.0123250948521292 -0.721243254708595 0.135389984010281 0.480761938239912
20.5 3.30036756739863 -3.21734509121936 0.0127028501120922 -0.727601875224095 0.138483112367921 0.472007264237432
20.6 3.3216637605527 -3.23764832987566 0.0130694722191015 -0.73401841098345 0.141592366837458 0.463495679511426
20.7 3.3429563301159 -3.25792924130448 0.0134240832459509 -0.740493934224073 0.144715194163764 0.455243467627597
20.8 3.3642451098603 -3.27818712002717 0.0137657903045142 -0.74702950833419 0.147849003069327 0.447263847142863
20.9 3.38552993821752 -3.29842125544306 0.0140936861435094 -0.753626186777654 0.150991166337355 0.439567387160992
21 3.4068106588085 -3.31863093242804 0.0144068497462637 -0.760285012018763 0.154139022704553 0.432162379620471
21.1 3.42808712095767 -3.33881543193591 0.0147043469318342 -0.767007014445602 0.157289741303713 0.424949120553075
21.2 3.44935918024408 -3.3589740316706 0.0149852310434107 -0.773793211255117 0.160439898204958 0.417842552317866
21.3 3.47062669917258 -3.37910600693844 0.0152485438582761 -0.780644605241029 0.163585867445758 0.410868524173775
21.4 3.49188954787384 -3.39921063157145 0.0154933165850472 -0.787562183543489 0.166723957970297 0.404049372422347
21.5 3.51314760477669 -3.4192871788532 0.0157185708642738 -0.794546916397249 0.169850416510913 0.397404342484955
21.6 3.53440075724862 -3.43933492244478 0.015923319769036 -0.801599755879843 0.172961430343298 0.39094997379587
21.7 3.55564890220261 -3.45935313731077 0.016106568805543 -0.808721634659756 0.176053129943144 0.384700450045356
21.8 3.57689194666851 -3.47934110064514 0.0162673169137309 -0.815913464744609 0.179121591572792 0.378667917360794
21.9 3.59812980832694 -3.49929809279722 0.0164045574678611 -0.823176136229325 0.182162839825892 0.37286277301939
22 3.61936241600419 -3.51922339819762 0.0165172792771186 -0.830510516044315 0.185172850157826 0.367293927251111
22.1 3.64058971012667 -3.5391163062844 0.0166044675858908 -0.837917446704988 0.188147603661478 0.361966780791402
22.2 3.66181164315026 -3.55897611243483 0.0166651050657483 -0.845397745096169 0.19108324494399 0.356884288711851
22.3000000000001 3.68302817999054 -3.57880211891128 0.016698172786361 -0.85295220134509 0.193975925498768 0.352050294572187
22.4000000000001 3.70423929842706 -3.59859363581273 0.0167026511781158 -0.860581577729275 0.196821753603904 0.347468181816478
22.5000000000001 3.72544498946356 -3.61834998202654 0.0166775209944152 -0.868286607585769 0.1996167968978 0.343141001470554
22.6000000000001 3.74664525764207 -3.63807048618013 0.0166217642739757 -0.876067994220369 0.202357085077746 0.339071589439473
22.7000000000001 3.76784012130944 -3.65775448759272 0.0165343653031264 -0.883926409816851 0.205038612736063 0.335262674909133
22.8000000000001 3.78902961283493 -3.67740133722708 0.0164143115781077 -0.891862494346199 0.20765734234682 0.331716981273528
22.9000000000001 3.81021377877763 -3.6970103986412 0.0162605947673699 -0.899876854475833 0.210209207413979 0.328437320929075
23.0000000000001 3.83139268000245 -3.71658104894007 0.0160722116738714 -0.907970062478839 0.212690115790481 0.325426685217825
23.1000000000001 3.85256639174377 -3.73611267972679 0.0158481651954849 -0.916142655145259 0.215096072435979 0.322715483862139
23.2000000000001 3.87373500362266 -3.755604698038 0.0155874652361882 -0.924395132746908 0.217423542910614 0.320330240851766
23.3000000000001 3.89489861962998 -3.77505652723963 0.0152891294923264 -0.932727958138105 0.219669102689909 0.318269058436844
23.4000000000001 3.91605735806769 -3.79446760790692 0.0149521841896594 -0.941141555909921 0.22182932178986 0.316531053212601
23.5000000000001 3.93721135144202 -3.81383739870391 0.0145756648185168 -0.949636311546508 0.223900768311228 0.315116373896481
23.6000000000001 3.95836074630805 -3.83316537726281 0.0141586168689521 -0.958212570581406 0.225880012183332 0.314026225709248
23.7000000000001 3.97950570306528 -3.85245104106353 0.013700096565898 -0.966870637753865 0.227763629103418 0.313262901813736
23.8000000000001 4.0006463957041 -3.87169390831306 0.0131991716043206 -0.975610776165163 0.229548204666319 0.312829822345432
23.9000000000001 4.02178301150302 -3.89089351882496 0.0126549218843743 -0.984433206434921 0.231230338679251 0.312731581665809
24.0000000000001 4.04291575067688 -3.91004943489879 0.0120664402465564 -0.99333810585742 0.232806649655732 0.312974004575044
24.1000000000001 4.0640448259758 -3.92916124219555 0.011432833202258 -1.00232560756546 0.2342742136459 0.313573826550557
24.2000000000001 4.08517046223019 -3.94822855050944 0.0107532215446144 -1.01139579989038 0.235631873516263 0.314539643388691
24.3000000000001 4.10629289584315 -3.96725099427615 0.0100267406555 -1.02054872621992 0.236878943744223 0.315867346768969
24.4000000000001 4.12741237425478 -3.98622823297752 0.0092525406928237 -1.02978438505232 0.238014779452925 0.317554520743792
24.5000000000001 4.14852915538884 -4.00515995154213 0.0084297867732195 -1.03910273005783 0.239038779056557 0.319600379859408
24.6000000000001 4.16964350708322 -4.02404586074596 0.00755765915473751 -1.04850367014037 0.239950386957456 0.322005723301531
24.7000000000001 4.19075570650538 -4.04288569761296 0.00663535341953495 -1.05798706949909 0.24074909629024 0.324772903928524
24.8000000000001 4.21186603955413 -4.06167922581571 0.0056620806565671 -1.06755274768993 0.241434451709963 0.327905811310259
24.9000000000001 4.23297480024885 -4.08042623607601 0.00463706764427824 -1.07720047968723 0.242006052223543 0.331409868100246
25.0000000000001 4.25408229010761 -4.09912654656552 0.00355955703329263 -1.08692999594532 0.24246355406597 0.335292039269519
25.1000000000001 4.2751888175143 -4.11778000330283 0.00242880752565881 -1.09674098246399 0.242806951683966 0.339573264338102
25.2000000000001 4.29629469704851 -4.13638648045802 0.00124409396448111 -1.10663308095544 0.24303741802804 0.344269748298248
25.3000000000001 4.31740024874121 -4.15494588042243 4.70719607251995e-006 -1.11660588926865 0.243156478058883 0.349383575631813
25.4000000000001 4.33850579731221 -4.17345813378606 -0.00129004615750528 -1.12665896191523 0.24316573275303 0.354918188675691
25.5000000000001 4.35961167142159 -4.19192319931122 -0.00264084392934846 -1.13679181059919 0.243066860287029 0.360878338035736
25.6000000000001 4.3807182029374 -4.21034106390635 -0.00404834863861768 -1.14700390474665 0.242861617226476 0.367270041024208
