s,curvature,torsion
0,0.342878949292922,-0.0107474684804353
0.015871385338371,0.337099360798498,-0.011070916930544
0.031754441595643,0.331324291874614,-0.0114091348008947
0.0476494435788491,0.325555172716362,-0.0117631086359158
0.0635566444688234,0.319793349096318,-0.0121339072657072
0.079476276204929,0.314040083956294,-0.0125226901630781
0.0954085498711884,0.308296559085365,-0.0129307168122976
0.111353656083467,0.302563876873203,-0.0133593572314445
0.127311765377376,0.296843062128337,-0.0138101038136525
0.143283028596593,0.29113506395149,-0.0142845846790582
0.159267577281287,0.285440757654814,-0.0147845787616151
0.175265524056147,0.279760850994978,-0.01531128649557
0.191276963011251,0.274095600631099,-0.0158661135972784
0.207301970064207,0.268445104179528,-0.0164514417185904
0.223340603312132,0.262809398353318,-0.0170699044695162
0.239392903379457,0.257188460935779,-0.0177244199043515
0.255458893761848,0.251582212717167,-0.0184182280206818
0.27153858116623,0.245990519391984,-0.0191549341746877
0.287631955846976,0.240413193414818,-0.0199385595025501
0.303738991938297,0.234849995813179,0
0.319859647782893,0.22930063795626,0
0.335993866256023,0.223764504859215,0
0.352141575061682,0.218239826270933,0
0.368302686961308,0.212724521518273,0
0.384477099968905,0.207216480171651,0
0.400664697535518,0.201713562968604,0
0.416865348724676,0.19621360261061,0
0.433078908379486,0.190714404441418,0
0.449305217282062,0.185213747015834,0
0.465544102306016,0.179709382568979,0
0.481795376562684,0.174199037397458,0
0.498058839541624,0.168680368042067,0
0.514334277240795,0.163150829800935,0
0.530621462278431,0.157607810344384,0
0.546920153995392,0.152048674017038,0
0.563230098553995,0.146470761848346,0
0.579551029034375,0.140871391602113,0
0.595882665529236,0.135247857917335,0
0.612224715237868,0.129597432611172,0
0.628576872560309,0.123917365241562,0
0.644938819192569,0.11820488406654,0
0.661310224222918,0.112457002186429,0
0.677690744207782,0.106669935734053,0
0.694080023191533,0.100839696902451,0
0.710477692705897,0.0949622946436106,0
0.726883371772398,0.0890337423857573,0
0.743296666910179,0.0830500704262818,0
0.759717172150694,0.0770073458596852,0
0.776144469060757,0.0709017050187413,0
0.792578126775542,0.0647294074744145,0
0.809017702043102,0.058486928868677,0
0.825462739283154,0.0521714091339294,0
0.841912770688801,0.0457818095473696,0
0.858367316416598,0.0393187036737711,0
0.874825884824145,0.0327854331932128,0
0.891287972729696,0.0261917843249549,0
0.907753065693955,0.0195653024995138,0
0.924220638325331,0.0129976026939195,0
0.940690154609975,0.00695134428774855,0
0.957161068268001,0.00500875107600453,0
0.973632823137299,0.0101793230285038,0
0.990104853588642,0.016986350947593,0
1.00657658502803,0.0241784397598743,0
1.02304743457446,0.031569656053329,0
1.03951681182611,0.0391102283186694,0
1.05598411966081,0.0467817412045952,0
1.07244875506863,0.0545760564311138,0
1.08891011001705,0.0624892220011637,0
1.1053675723488,0.0705192667121215,0
1.12182052671281,0.0786652674114558,0
1.13826835552834,0.0869269063653748,0
1.15471043998624,0.0953034780810939,0
1.17114616117137,0.103791461502757,0
1.18757490143776,0.11238671421376,0
1.20399604589646,0.121085180399022,0
1.22040898392864,0.129882852672122,0
1.23681311071855,0.138775742554038,0
1.25320782880394,0.147759856210107,0
1.26959254964173,0.156831173457681,0
1.28596669518646,0.165985628846274,0
1.30232969947896,0.175219094072688,0
1.31868101024471,0.184526830220032,0
1.33502009054786,0.193901869752312,0
1.35134642057214,0.203336577365631,0
1.36765949944029,0.212823160774664,0
1.38395884701671,0.222353652944802,0
1.40024400568645,0.231919894834988,-0.0353382103552949
1.41651454210537,0.241513518720305,-0.0330026669637966
1.43277004891619,0.251125932180888,-0.0308694670608966
1.44901014642499,0.260748302857249,-0.0289132167999495
1.46523448423286,0.270371544083945,-0.027112296304465
1.48144274281942,0.279985640053879,-0.0254225609135621
1.4976346351387,0.289577634052241,-0.0238073021040179
1.51380990831964,0.299133574414612,-0.0222589566572496
1.52996834534664,0.308639160819976,-0.0207705468290123
1.54610976664272,0.318079734936027,-0.0193356087551494
1.56223403154422,0.32744027345045,-0.0179481281015365
1.57834103965859,0.336705383698458,-0.016602481960894
1.59443073209682,0.345859302089175,-0.0152933860922239
1.61050309257221,0.354885895522685,-0.0140158466925312
1.62655814835711,0.36376866597538,-0.0127651159617542
1.6425959710908,0.372490556255387,-0.0115141170798205
1.65861667745994,0.38103334888302,-0.0102382418724423
1.67462042978834,0.389378276975803,-0.00893622920989141
1.69060743647638,0.397506243665359,-0.00760634311607595
1.70657795225181,0.405397844857181,-0.00624639570190265
1.72253227822328,0.413033396016896,-0.00485375932323854
1.73847076172982,0.420392962959621,-0.00342536874155085
1.75439379598021,0.427456396568899,-0.00195771375324774
1.7703018194765,0.434203371316713,-0.000446822461574421
1.78619531521692,0.440613427399169,0.00111176490981223
1.80207480967159,0.446667757876348,0.00271136343912905
1.81794087146802,0.452354510267093,0.00434618613417366
1.83379410971763,0.457663656501841,0.00602246344592887
1.84963517212973,0.462585298961958,0.00774653481222995
1.86546474298908,0.467109710552644,0.00952492203974884
1.88128354100335,0.47122737443781,0.0113644033263679
1.89709231702472,0.474929023098696,0.01327208962089
1.91289185165034,0.478205676368875,0.0152555050175716
1.92868295270692,0.481048678092974,0.0173226729362463
1.94446645262544,0.483449731056035,0.0194822099633529
1.96024320571267,0.485400914103068,0.021758607097852
1.97601408533977,0.486894664042546,0.024177053285287
1.99177998107625,0.487923848307834,0.0267486267581023
2.00754179575556,0.488481805282377,0.0294857411641757
2.02330044246769,0.488562365983125,0.0324023222402653
2.03905684148707,0.488159872232483,0.0355140151380208
2.05481191714498,0.487269191095429,0.0388384280900827
2.07056659465636,0.485885725394574,0.0423954193997812
2.08632179691111,0.484005420156476,0.0462074363631299
2.10207844124016,0.48162476488646,0.0502999167593583
2.11783743616761,0.478742916240039,0.0546633042081449
2.13359967817046,0.475368055378533,0.0592865005665075
2.14936604851149,0.471510975961477,0.0641970300849594
2.16513741020255,0.46718292270222,0.0694252449068577
2.18091460511304,0.462395553542319,0.0750047784969582
2.19669845123117,0.457160899878519,0.0809730692999255
