s,curvature,torsion
0,0.419292315725583,0.00173040162227727
0.0816469075451627,0.431749914357364,0.00186679735569113
0.16150802158818,0.443949959424193,0.00201258569021275
0.239670538953026,0.455788056940392,0.00216805128812989
0.316222680896464,0.467152915717546,0.00233342318088722
0.391253549802465,0.477927939266337,0.00250886672237162
0.464852959566426,0.487993257209274,0.00269447710080974
0.53711123929866,0.497228174799748,0.00289027510835916
0.60811901068927,0.505513986566939,0.00309620587132529
0.677966940190673,0.512737065152086,0.00331214118962539
0.746745468060067,0.518792102412115,0.00353788601460753
0.814544517223645,0.523585213471254,0.00377420572382151
0.881453185852299,0.527036566506695,0.00402205374926176
0.947559428178222,0.529083477441073,0.00428147346400229
1.01294972850784,0.529682767260779,0.00455252660711053
1.07770877416591,0.528812328733584,0.00483531866590866
1.14191913351034,0.526471925000087,0.00513002737290038
1.20566094518421,0.522683164323024,0.00543693362891018
1.26901162452405,0.517488652513169,0.005756454146629
1.33204559253685,0.510950381620647,0.00608917519175184
1.39483403212449,0.503147464098016,0.00643588698137039
1.45744467530034,0.494173208137137,0.0068007467705236
1.51994162361185,0.484131563754108,0.00718865358691485
1.58238520241313,0.473134344812528,0.00760193860584781
1.64483185011271,0.461298153765317,0.00804331285603462
1.7073340424625,0.448741312342409,0.00851592452231053
1.76994025065152,0.435581072415175,0.00902342609324677
1.83269493120448,0.421931193558546,0.00957005415655317
1.89563854510255,0.407899939088306,0.0101607253788736
1.95880760313064,0.393588510128235,0.0108011531331144
2.02223473420413,0.379089909868069,0.0114979904345858
2.08594877328861,0.364488220047314,0.012265465307988
2.14997486469935,0.349858271384409,0.0131199508533645
2.21433457620338,0.33526555714926,0.0140735009417089
2.27904602242033,0.320766390421137,0.0151403347657598
2.34412399569191,0.306408262619906,0.0163373390462348
2.40958010200538,0.292230345076711,0.0176847069355295
2.47542289981988,0.278264087891863,0.0192067581167989
2.54165803994639,0.264533876965888,0.0209330016461004
2.60828840492515,0.251057717093201,0.022899527644088
2.67531424662019,0.2378479158603,0.0251508498190181
2.74273332102325,0.224912176290215,0.027744868126908
2.81054101996567,0.21225546955586,0.0307532341229102
2.87873050017724,0.199879281340532,0.0342632627927298
2.94729280884473,0.187781741013152,0.038386672985638
3.01621700489851,0.175958149587923,0.0432681862599283
3.08549027574539,0.164401471661795,0.0490978549943803
3.15509804929822,0.153102798667055,0.0561290770588091
3.22502410124965,0.142051795995964,0.0647054800588893
3.29525065761657,0.131237153910142,0.0753019906504925
3.36575849264645,0.12064707374958,0.0885892295447235
3.43652702228927,0.110270253623126,0.105521885009208
3.5075343949633,0.10009783589488,0.12751160579823
3.57875758240256,0.0901231799424795,0.156734997670197
3.65017246849227,0.0803431282453262,0.196645112828769
3.72175393476818,0.0707608611490674,0.252950649870644
3.79347594270222,0.0613911011114514,0.335541700240551
3.86531161297227,0.0522703328592006,0.462451485527918
3.93723330192511,0.0434784753175199,0.668216431913707
4.00921267545005,0.0351884616434591,1.02048054740714
4.08122078048663,0.0277853675855969,1.63809238908275
4.15322811450891,0.0221269455161599,2.58590229188242
4.2252046960759,0.0197559006205157,3.24757538589971
4.29712014126702,0.0217908661543121,2.67226839439538
4.36894374164818,0.0273018959895085,1.70392533971889
4.44064454107134,0.0347215964413212,1.05417769791551
4.51219141134322,0.0431350101514992,0.683161524612699
4.58355312691623,0.0521283235940824,0.467523212242241
4.65469843875705,0.0615173747437375,0.335198665472401
4.7255961475511,0.0712191689628287,0.249394028693383
4.79621517640286,0.0811983611167048,0.190995759600492
4.86652464331918,0.0914437241786192,0.149640084904619
4.93649393676341,0.101956404145286,0.119378703593474
5.00609279946836,0.112745434565979,0.096584682569548
5.07529141573259,0.123825082426336,0.0789804984619394
5.14406049928281,0.135213153941429,0.065082905921888
5.21237138177337,0.146929975452445,0.0538946291337416
5.28019610211548,0.158997741221507,0.0447260642047607
5.34750749682449,0.171440063822413,0.0370883547047302
5.41427929156719,0.184281634265478,0.0306271551497669
5.48048619408222,0.197547935964552,0.0250803926642726
5.54610398872388,0.211264663103545,0.0202634929582372
5.61110963499244,0.225456430131649,0.0160360936150163
5.67548137370555,0.240147250732334,0.0122779617548022
5.73919883731624,0.255360425808894,0.00889405711987508
5.80224316218241,0.271118070273813,0.00580816420845892
5.8645971026728,0.287440561346869,0.00295829079852198
5.92624514701586,0.304345894246766,0.000293295856530654
5.98717363471524,0.321848931902523,-0.00222961318369246
6.04737087525445,0.339960536412736,-0.00464675895629964
6.10682726769246,0.358686571777288,-0.00698941787149069
6.16553542069491,0.378026949663834,-0.00925700736371302
6.22349027454361,0.397974859913848,-0.0114465630472559
6.28068922817846,0.418514729299274,-0.0135801414225973
6.33713226718596,0.439620419136774,-0.0156768845249095
6.39282208933306,0.461253485371227,-0.0177534953880675
6.44776422595331,0.483361350582289,-0.0198245977634441
6.50196715723855,0.505875440245349,-0.0219030043238111
6.55544241912113,0.528709356904486,-0.0239999124133848
6.60820469904412,0.551757189965849,-0.0261250430247662
6.66027191752362,0.574892084336305,-0.0282867366649728
6.7116652919407,0.59796744356773,-0.0304792383328881
6.76240937681919,0.620823673719625,-0.0326931644717272
6.81253207494229,0.643282646108005,-0.0349290602723617
6.86206462104501,0.665146667901975,-0.0371857087958967
6.91104153699208,0.686200533927302,-0.0394602097033164
6.95950055499112,0.706214681119931,-0.0417480914520316
7.00748250560778,0.724949510677861,-0.0440434704307449
7.05503116787996,0.742160866659753,-0.0463392678006886
7.1021930795935,0.757606563662476,-0.0486274909034685
7.14901730678145,0.771053747095649,-0.0508995809944034
7.19555517272569,0.782287095920872,-0.0531590083291067
7.24185994825376,0.79111779414801,-0.0554094521380676
7.28798650693522,0.797390038407815,-0.0576430373703122
7.33399095000296,0.800987219966505,-0.059853018751489
7.37993020695349,0.801837005532792,-0.0620342657036796
7.42586161894475,0.799914584792259,-0.0641837228429179
7.47184251294966,0.795243817666398,-0.0663008240380988
7.51792977508217,0.78789618380374,-0.0683878428608533
7.5641794315499,0.777987619346844,-0.0704501694666263
7.61064624530193,0.765673497536666,-0.0724965126947698
7.65738333566034,0.751145388543351,-0.074516186051275
7.70444182737143,0.73463291734518,-0.0764969734106441
7.75187053661398,0.716385179787406,-0.0784500177943651
7.79971570078852,0.696659111013518,-0.0803892191854532
7.84802075431561,0.675711802518325,-0.0823310773281146
7.89682615031202,0.653793790813786,-0.0842945389670863
7.94616922669697,0.631143527234587,-0.0863008748430388
7.99608411423077,0.60798311955979,-0.0883736091289972
8.04660168320736,0.58451533408949,-0.0905385209672156
8.09774952500307,0.560921768235684,-0.0928237350172172
8.14955196430991,0.537362723858112,-0.0952459416964799
8.20203009560216,0.513979206033149,-0.0978219360686297
8.25520183677396,0.490891453772787,-0.100583788851746
8.30908200089989,0.46819939892297,-0.103566468772234
8.36368238500739,0.445984183641643,-0.106808364754983
8.41901187255157,0.424309909423042,-0.110351951063742
8.47507654655712,0.403225501528437,-0.114244616107382
8.53187981077882,0.382766597801777,-0.118539681957389
8.58942251661106,0.362957394323195,-0.123297649652402
8.64770309383583,0.343812401070568,-0.128587715291846
8.7067176835291,0.325338207454666,-0.134459984399843
8.76646026940191,0.307535344103514,-0.140972092050867
8.8269228029373,0.290399181330815,-0.148222559220105
8.88809532587702,0.273920964931806,-0.156326192545623
8.9499660918989,0.258088865363758,-0.165417573999599
9.01252168700054,0.24288891931426,-0.175655306708217
9.07574714814181,0.228305878891944,-0.187227167888953
9.13962607981345,0.214323986508309,-0.200356329111532
9.20414076829368,0.200927695984414,-0.21530879137998
9.26927229343107,0.188102362842535,-0.232402123143907
9.33500063772901,0.175834738704359,-0.251988196028462
9.40130478958335,0.16411308087179,-0.274482438423823
9.46816283580457,0.152928402695569,-0.300404417988482
9.53555204852973,0.142275428979594,-0.330363190581385
9.60344896961959,0.132153487214652,-0.365060325355013
9.67182949262324,0.122567557861025,-0.405279961696059
9.74066894227723,0.113529510157294,-0.451853178991055
9.80994215151129,0.105059524012274,-0.505575586254772
9.87962353593561,0.0971876388519976,-0.567045993743622
9.94968716578384,0.0899552512898022,-0.636383771950511
10.0201068352026,0.0834159673246404,-0.712972035782681
10.0908561268245,0.0776353805165337,-0.79473781296101
10.1619084683664,0.0726904008426849,-0.877250832766429
10.2332371845533,0.0686640708012466,-0.953464070961659
10.3048155464659,0.0656354305572244,-1.01417208892995
10.3766168184424,0.0636651708947508,-1.0498747229149
10.4486143025747,0.0627802573576522,-1.05381660553398
10.520781380825,0.0629631523159972,-1.02474166109334
10.5930915547757,0.0641507646540564,-0.967510219821214
10.6655184830186,0.0662439857500921,-0.891095439636703
10.7380360161457,0.0691237736562852,-0.805452812969296
10.8106182286552,0.072667938750122,-0.718853013944769
10.8832394467256,0.0767626515588603,-0.636794375025594
10.9558742730174,0.0813086917156521,-0.562252623591238
